percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.096482,0.19013,0.200333,0.2068,0.135264,0.1574559999999999,0.17164,0.181398,0.221852,0.243,0.237214,0.2408759999999999,0.242338,0.222314,0.243,0.22439,0.243,0.229438,0.243,0.235214,0.232632,0.250528,0.245932,0.248228,0.250496,0.2334959999999999,0.250528,0.234532,0.250528,0.237664,0.250528,0.2422959999999999,0.220552,0.247236,0.243336,0.2455,0.247272,0.221208,0.247236,0.223272,0.247236,0.2321,0.247236,0.238672,0.167538,0.22192,0.227212,0.232,0.192092,0.199564,0.2134,0.2178
1,0.109628,0.20376,0.20982,0.219682,0.151164,0.167028,0.18208,0.197,0.2321,0.249476,0.2488,0.250276,0.2502,0.233256,0.249476,0.235252,0.249476,0.2409,0.249476,0.245228,0.241128,0.2556,0.253964,0.254964,0.2555,0.2419,0.2556,0.2428,0.2556,0.2476,0.2556,0.2519,0.232832,0.256172,0.252072,0.2538,0.254772,0.232832,0.256172,0.234772,0.256172,0.2417,0.256172,0.2479,0.1817,0.22942,0.232924,0.236784,0.201064,0.208864,0.2177,0.2246
2,0.1218,0.21662,0.221233,0.2347,0.162346,0.176738,0.1998,0.212047,0.2393,0.255214,0.254514,0.255814,0.255314,0.2409,0.255214,0.241328,0.255214,0.247714,0.255214,0.251628,0.2474,0.259096,0.2581,0.258196,0.258596,0.2477839999999999,0.259096,0.2488,0.259096,0.2538,0.259096,0.256596,0.2399,0.260608,0.2578,0.2588,0.2599,0.240708,0.260608,0.242724,0.260608,0.250608,0.260608,0.255108,0.1898,0.23418,0.239436,0.2424,0.206638,0.213246,0.2221,0.23215
3,0.130356,0.2288,0.2364959999999999,0.2434639999999999,0.17,0.1852,0.21028,0.221,0.244652,0.2597,0.259052,0.2594559999999999,0.2597,0.245452,0.2597,0.246504,0.2597,0.252456,0.2597,0.256552,0.251828,0.2629,0.2611279999999999,0.2619,0.2624,0.2521279999999999,0.2629,0.254028,0.2629,0.2571,0.2629,0.260156,0.2470439999999999,0.263488,0.2622,0.263,0.262944,0.2470439999999999,0.263488,0.249288,0.263488,0.255544,0.263488,0.2598,0.196884,0.24234,0.245048,0.248504,0.212156,0.218728,0.2289,0.2379
4,0.13961,0.23535,0.2501549999999999,0.2511,0.1772,0.1948,0.21675,0.228345,0.24998,0.2637899999999999,0.26289,0.2634,0.26389,0.25068,0.2637899999999999,0.2516,0.2637899999999999,0.25659,0.2637899999999999,0.26,0.2558,0.26656,0.2658,0.26596,0.2659,0.2563,0.26656,0.25746,0.26656,0.26096,0.26656,0.26346,0.2526,0.26648,0.2654,0.2662,0.26666,0.2533,0.26648,0.255,0.26648,0.26,0.26648,0.26396,0.20331,0.24925,0.2514,0.25632,0.21613,0.22371,0.2337,0.2439
5,0.147084,0.2500799999999999,0.2563,0.2585,0.183092,0.2006919999999999,0.22358,0.2347,0.2541,0.267928,0.2662,0.2669,0.267656,0.254656,0.267928,0.255884,0.267928,0.2603,0.267928,0.263556,0.2592,0.2715,0.2694,0.2703,0.2703919999999999,0.2597839999999999,0.2715,0.2604,0.2715,0.2642919999999999,0.2715,0.267192,0.2567,0.272264,0.2706,0.2716,0.2715,0.257516,0.272264,0.2588319999999999,0.272264,0.264316,0.272264,0.2683,0.2068,0.2563,0.2609,0.2599,0.219968,0.2284,0.2403,0.2481
6,0.153874,0.2596,0.2612,0.261237,0.1887,0.2061,0.23239,0.244943,0.258466,0.271232,0.269066,0.270032,0.270632,0.2593,0.271232,0.259932,0.271232,0.263666,0.271232,0.266566,0.2635,0.275424,0.2728,0.2735,0.2747,0.2638,0.275424,0.264024,0.275424,0.267924,0.275424,0.2705,0.2619,0.276752,0.273904,0.275352,0.275804,0.262652,0.276752,0.2631,0.276752,0.2681,0.276752,0.2717,0.211974,0.26194,0.2644,0.2622,0.223574,0.232474,0.245694,0.25245
7,0.1606,0.26324,0.2666759999999999,0.2634,0.194856,0.2116,0.23766,0.2553,0.262004,0.274604,0.272004,0.273604,0.2746,0.2624,0.274604,0.263508,0.274604,0.2667,0.274604,0.2702,0.268112,0.2789,0.276456,0.2774,0.278456,0.268468,0.2789,0.269156,0.2789,0.271956,0.2789,0.2745,0.265488,0.280288,0.277688,0.278588,0.279588,0.2658,0.280288,0.266688,0.280288,0.2718,0.280288,0.275,0.2153,0.26564,0.2659,0.265336,0.227756,0.236612,0.2498,0.2559
8,0.1683,0.2667699999999999,0.2688,0.265419,0.2002,0.218414,0.24223,0.2606819999999999,0.2656,0.2777,0.2758,0.2764,0.2774,0.2658,0.2777,0.267042,0.2777,0.2706,0.2777,0.274426,0.2726,0.2819,0.279688,0.2803,0.281688,0.272788,0.2819,0.2725,0.2819,0.275576,0.2819,0.277976,0.269748,0.2836,0.2813,0.282124,0.283124,0.269924,0.2836,0.2704,0.2836,0.276,0.2836,0.279,0.2185379999999999,0.2688699999999999,0.2676,0.2681,0.231438,0.2397,0.2529,0.26095
9,0.1724,0.269,0.27001,0.2684,0.2071,0.22432,0.2452,0.26449,0.2695,0.28068,0.27906,0.27948,0.2804,0.2699,0.28068,0.271,0.28068,0.27436,0.28068,0.2778,0.27642,0.28472,0.28392,0.2836,0.2844,0.2765,0.28472,0.27652,0.28472,0.27912,0.28472,0.28164,0.2739,0.28686,0.2846,0.28596,0.28592,0.274,0.28686,0.27416,0.28686,0.27942,0.28686,0.28306,0.2215,0.2717,0.2705,0.2699,0.2353,0.2424,0.25591,0.2663
10,0.1776,0.2718,0.271821,0.2709,0.2118,0.2297,0.24964,0.2669,0.2728,0.2838,0.2817,0.282718,0.2837,0.273618,0.2838,0.274118,0.2838,0.2778,0.2838,0.2809,0.281252,0.2878,0.286452,0.2871,0.287652,0.281252,0.2878,0.280652,0.2878,0.2824,0.2878,0.285004,0.277896,0.290896,0.2883,0.288892,0.2901,0.2779,0.290896,0.278296,0.290896,0.2827,0.290896,0.286196,0.2247,0.2736,0.272932,0.2734,0.238702,0.2452,0.2586,0.2694
11,0.1822,0.274,0.2732,0.2729,0.2175,0.2341,0.25504,0.2699,0.276656,0.2865,0.285712,0.286312,0.2865,0.2774,0.2865,0.278356,0.2865,0.2809,0.2865,0.2833,0.2851,0.291184,0.2895,0.2901,0.2905,0.2854839999999999,0.291184,0.2843679999999999,0.291184,0.285352,0.291184,0.2884,0.2814319999999999,0.294632,0.291132,0.2922,0.293532,0.2821,0.294632,0.2832,0.294632,0.2862,0.294632,0.289064,0.227784,0.2755,0.2746,0.276604,0.2414,0.2484,0.2616,0.2725
12,0.186332,0.276,0.275043,0.2758,0.223032,0.238032,0.2603399999999999,0.272637,0.2805,0.2894,0.2886,0.289294,0.2892,0.281194,0.2894,0.282,0.2894,0.284894,0.2894,0.2869939999999999,0.289,0.2941,0.292116,0.292716,0.293616,0.289,0.2941,0.288616,0.2941,0.2891,0.2941,0.2905,0.285568,0.2981,0.2949,0.295436,0.297,0.2864,0.2981,0.287504,0.2981,0.289168,0.2981,0.292736,0.231,0.2767,0.2778,0.2801,0.244632,0.2514,0.2645,0.27595
13,0.190448,0.2776,0.2771,0.2784,0.226948,0.2415,0.26468,0.2753,0.2846,0.2917,0.291764,0.292032,0.2921,0.285464,0.2917,0.286132,0.2917,0.288032,0.2917,0.2899,0.292944,0.296748,0.295148,0.296,0.2966,0.2928,0.296748,0.292548,0.296748,0.291948,0.296748,0.2939,0.2902,0.3016,0.298304,0.2992,0.3001,0.290804,0.3016,0.2922,0.3016,0.2926,0.3016,0.295804,0.2345,0.2785,0.2804,0.283,0.246996,0.254448,0.2667,0.2792
14,0.195,0.2795,0.2795,0.286,0.2307,0.24503,0.26905,0.2778,0.2885,0.29417,0.2946,0.2945,0.2949,0.2898699999999999,0.29417,0.29007,0.29417,0.2909699999999999,0.29417,0.29367,0.2967,0.2994,0.2978,0.2986,0.2990799999999999,0.29618,0.2994,0.29638,0.2994,0.29528,0.2994,0.2966,0.2946,0.30424,0.30114,0.3021,0.3034199999999999,0.2957,0.30424,0.2965,0.30424,0.2971,0.30424,0.2989,0.23666,0.2811,0.2823,0.28458,0.2502,0.2571299999999999,0.269265,0.2809
15,0.200312,0.28258,0.2817759999999999,0.289556,0.234512,0.2477,0.273,0.2812,0.292908,0.296708,0.2972,0.2967,0.2975,0.2938,0.296708,0.293708,0.296708,0.2944,0.296708,0.2967,0.300212,0.3016,0.3004,0.301,0.3014,0.2998,0.3016,0.299712,0.3016,0.2986,0.3016,0.298712,0.298676,0.307,0.303776,0.3051,0.3065,0.299376,0.307,0.2999759999999999,0.307,0.300676,0.307,0.3024,0.2398,0.2827,0.2852,0.2859,0.252412,0.259412,0.2717,0.2829
16,0.205,0.2858,0.284861,0.2914,0.2379,0.2516,0.2765,0.283733,0.2961,0.299246,0.2996,0.299546,0.299646,0.296746,0.299246,0.296646,0.299246,0.298246,0.299246,0.299292,0.303144,0.3045,0.3036,0.304044,0.3043,0.3028,0.3045,0.302544,0.3045,0.3033,0.3045,0.302,0.302612,0.309112,0.307412,0.3081,0.308812,0.303512,0.309112,0.304012,0.309112,0.3052,0.309112,0.305912,0.2427,0.2844,0.288104,0.2879,0.2552,0.2617939999999999,0.2751,0.2853
17,0.209452,0.28764,0.291196,0.2948759999999999,0.2413,0.2545,0.2797,0.2861,0.2992519999999999,0.301784,0.302684,0.3020839999999999,0.302484,0.299984,0.301784,0.3004,0.301784,0.3020839999999999,0.301784,0.3023,0.3074759999999999,0.3067,0.3064,0.3064,0.3064,0.3077,0.3067,0.306552,0.3067,0.307,0.3067,0.3056,0.307348,0.312,0.310096,0.3101,0.3114,0.308396,0.312,0.308048,0.312,0.3087,0.312,0.308848,0.2458,0.286,0.290516,0.2913679999999999,0.2581,0.264976,0.277256,0.2867
18,0.2129,0.28997,0.295,0.297829,0.245058,0.2579,0.2834,0.289031,0.3026,0.304122,0.305622,0.305222,0.305,0.3033,0.304122,0.3045,0.304122,0.305,0.304122,0.3055,0.311008,0.309108,0.3087,0.308608,0.309008,0.3107,0.309108,0.310308,0.309108,0.310408,0.309108,0.308908,0.3114,0.3145,0.3126,0.3128,0.314084,0.3124,0.3145,0.3116,0.3145,0.3127,0.3145,0.3117,0.2489579999999999,0.2881,0.2936,0.294896,0.2606,0.268258,0.280049,0.28805
19,0.2165,0.2926,0.2996,0.3045,0.24858,0.26194,0.2858,0.2914799999999999,0.3063,0.30702,0.30886,0.30816,0.3079,0.30686,0.30702,0.30792,0.30702,0.3084,0.30702,0.30876,0.3156,0.31158,0.3116,0.31124,0.3116,0.3148,0.31158,0.31488,0.31158,0.31344,0.31158,0.3122,0.3153,0.31732,0.3158,0.3161,0.31682,0.31574,0.31732,0.31562,0.31732,0.3158,0.31732,0.3159,0.25094,0.2903,0.2958,0.2968,0.26374,0.27094,0.28192,0.2898
