percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0872,0.1836,0.1913,0.1946,0.1194,0.1444,0.1573,0.1701,0.1963669999999999,0.320385,0.288,0.3044,0.319897,0.202085,0.324488,0.210688,0.323894,0.244382,0.320385,0.271094,0.204897,0.340791,0.301097,0.319594,0.336794,0.2088,0.340994,0.2172,0.340994,0.254191,0.340791,0.282594,0.207949,0.348388,0.312894,0.331982,0.3479939999999999,0.213485,0.351694,0.221194,0.350997,0.2616819999999999,0.348388,0.291579,0.1087,0.1462,0.1533,0.1527,0.1195,0.1288,0.1358,0.147
1,0.1029,0.1951,0.196,0.2006,0.1391,0.1609,0.1846,0.1913,0.209546,0.33147,0.298688,0.312494,0.328794,0.214576,0.3353,0.2227,0.335864,0.253494,0.331876,0.281094,0.215588,0.35257,0.313388,0.329794,0.3452,0.220376,0.3526,0.228188,0.3526,0.261964,0.35257,0.2914,0.220994,0.362694,0.323188,0.341364,0.35864,0.227194,0.3650879999999999,0.233676,0.364288,0.2702819999999999,0.362694,0.3004,0.1212,0.1564,0.1554,0.1579,0.1335,0.1432,0.1583,0.1516
2,0.1145,0.2017,0.2037,0.205,0.1516,0.1657,0.1905,0.1982,0.2195909999999999,0.3388819999999999,0.3078,0.3236819999999999,0.3343,0.224546,0.3423,0.233791,0.343182,0.262528,0.3394,0.289591,0.227382,0.362,0.3238,0.341,0.352564,0.232892,0.3629819999999999,0.2404,0.362791,0.273573,0.362,0.3003,0.229964,0.371282,0.332764,0.350582,0.363991,0.2351909999999999,0.375,0.244191,0.374491,0.279873,0.371282,0.3092,0.1288,0.1615,0.1628,0.1709,0.1472,0.1522,0.1615,0.1616
3,0.12,0.2068,0.2081,0.2112,0.1589,0.1716,0.1956,0.2025,0.233816,0.347052,0.316,0.331188,0.341252,0.237176,0.3505,0.245016,0.351888,0.27394,0.3473,0.297188,0.238788,0.371652,0.33074,0.347588,0.359888,0.247152,0.3722,0.255588,0.3722,0.285104,0.371652,0.3083,0.238176,0.3818,0.339588,0.359128,0.370864,0.247192,0.382564,0.25784,0.3821,0.291788,0.3818,0.317288,0.1365,0.1695,0.174,0.1745,0.1516,0.1564,0.1632,0.1677
4,0.1277,0.212,0.2144,0.2144,0.1639,0.1767,0.2009,0.206,0.24211,0.354,0.321985,0.33627,0.3471,0.24714,0.3567,0.2552,0.358155,0.282385,0.35537,0.304485,0.250385,0.37717,0.337255,0.35585,0.3671,0.256135,0.37888,0.26317,0.378185,0.29234,0.37717,0.31724,0.25092,0.38824,0.345985,0.366625,0.37824,0.258485,0.39031,0.26657,0.38947,0.297785,0.38824,0.32381,0.1417,0.1771,0.1767,0.1771,0.156,0.1613,0.1658,0.1721
5,0.1341,0.2161,0.2214,0.2235,0.1704,0.1834,0.2055,0.2099,0.2501819999999999,0.359164,0.3289,0.343182,0.351964,0.255,0.361282,0.262464,0.364238,0.290082,0.3594819999999999,0.313728,0.259164,0.382982,0.347528,0.3654,0.374164,0.2646,0.3842,0.274692,0.3841819999999999,0.303564,0.382982,0.326964,0.26,0.396082,0.353384,0.373228,0.384982,0.267582,0.396982,0.2768279999999999,0.396646,0.3076279999999999,0.396082,0.33142,0.1459,0.1816,0.1832,0.1969,0.1587,0.1644,0.1696,0.1757
6,0.141,0.2249,0.2313,0.2375,0.1761,0.1897,0.2075,0.2166,0.258779,0.3644,0.3341,0.347179,0.3562,0.2625,0.3669,0.269958,0.368779,0.2965,0.365016,0.319279,0.266979,0.388737,0.354958,0.3694,0.380479,0.2728,0.392337,0.2809,0.392958,0.309779,0.388737,0.335716,0.265216,0.401258,0.363479,0.380358,0.391037,0.273679,0.4022,0.284079,0.402158,0.31469,0.401258,0.341658,0.1509,0.185,0.2014,0.2068,0.1628,0.1673,0.1728,0.1816
7,0.147,0.2341,0.2386,0.2657,0.1792,0.1967,0.2114,0.2233,0.266176,0.368952,0.339,0.351252,0.359,0.270976,0.371476,0.275752,0.373676,0.302852,0.369476,0.323376,0.273428,0.4,0.3602,0.375076,0.384952,0.279976,0.4,0.287052,0.4011,0.314928,0.4,0.342076,0.2725,0.408756,0.370128,0.385552,0.3975,0.278752,0.409328,0.288776,0.4105,0.321552,0.408756,0.3487,0.1539,0.1983,0.2078,0.2216,0.166,0.1702,0.1764,0.1848
8,0.1518,0.2443,0.2611,0.271,0.1838,0.1999,0.2195,0.2328,0.272019,0.3746379999999999,0.342892,0.353673,0.362719,0.277246,0.375646,0.280573,0.380473,0.3087,0.375073,0.327846,0.2786,0.408146,0.3644,0.380373,0.390546,0.285546,0.405873,0.292,0.409119,0.3201,0.408146,0.345073,0.277046,0.417338,0.374073,0.390473,0.400946,0.284373,0.416411,0.2933,0.418438,0.3261,0.417338,0.355,0.157,0.2045,0.2199,0.2263,0.1683,0.1747,0.1828,0.1934
9,0.1568,0.2529,0.275,0.2818,0.1878,0.2051,0.2254,0.2445,0.27677,0.38028,0.34607,0.35717,0.3656,0.2817,0.3799,0.2863,0.3853,0.3132,0.381,0.33137,0.28334,0.41348,0.36817,0.38414,0.39478,0.28947,0.41014,0.29617,0.41428,0.32594,0.41348,0.34937,0.28137,0.42548,0.3781,0.39507,0.40638,0.28847,0.42164,0.29917,0.42421,0.33147,0.42548,0.35932,0.159,0.2088,0.2266,0.2314,0.1717,0.178,0.1864,0.2021
