percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.09995,0.21968,0.22357,0.22904,0.13851,0.15828,0.1922,0.2075499999999999,0.220072,0.270486,0.2721,0.274344,0.2748859999999999,0.223886,0.274202,0.228232,0.274446,0.245744,0.270486,0.2666739999999999,0.226066,0.285649,0.2751,0.279249,0.282483,0.228483,0.2847,0.231283,0.286,0.244783,0.285649,0.268166,0.223,0.27702,0.272652,0.275668,0.277684,0.225452,0.279168,0.2326119999999999,0.279652,0.2466,0.27702,0.2669,0.15441,0.20811,0.21233,0.21551,0.1720499999999999,0.1876199999999999,0.20082,0.20252
1,0.10974,0.22522,0.23302,0.24244,0.14818,0.16912,0.19934,0.21192,0.225316,0.280272,0.277944,0.279744,0.280044,0.229744,0.281216,0.236444,0.282304,0.257104,0.280272,0.272444,0.231164,0.288866,0.281864,0.2824,0.2847,0.232228,0.287866,0.238566,0.289066,0.2589619999999999,0.288866,0.275792,0.227868,0.282636,0.2774,0.2785,0.281168,0.230672,0.282668,0.2379679999999999,0.283868,0.257568,0.282636,0.27294,0.1654,0.2104,0.2151,0.2173199999999999,0.18376,0.19322,0.2053,0.20822
2,0.1197,0.23716,0.24693,0.25159,0.15796,0.1783,0.20342,0.21426,0.231416,0.28419,0.2807,0.2821,0.2836,0.23549,0.2856,0.2414,0.286174,0.263558,0.28419,0.2781,0.234896,0.291298,0.284749,0.285349,0.287349,0.237598,0.2899,0.2435,0.2913,0.266194,0.291298,0.280449,0.233652,0.286552,0.280356,0.2829,0.284304,0.235752,0.2861039999999999,0.24136,0.2872,0.262552,0.286552,0.2778,0.1713,0.21319,0.2173,0.21873,0.19206,0.1994,0.20959,0.211
3,0.1307,0.24548,0.24944,0.25674,0.16176,0.18392,0.20714,0.22024,0.237088,0.2873,0.284532,0.284488,0.2851,0.240152,0.287732,0.2462,0.288744,0.267388,0.2873,0.2814,0.241232,0.2936,0.287032,0.287532,0.288864,0.244064,0.292132,0.2472,0.293496,0.270932,0.2936,0.284364,0.2383,0.2892,0.283772,0.2849359999999999,0.2861,0.239608,0.2889,0.244844,0.289136,0.2664,0.2892,0.2817,0.1767,0.21908,0.2219,0.22104,0.19546,0.2022,0.2122399999999999,0.21514
4,0.1386,0.25115,0.251,0.2637,0.1679999999999999,0.18995,0.2107,0.2248,0.24163,0.28953,0.2866,0.2875,0.28763,0.24493,0.29033,0.24983,0.2904299999999999,0.2712299999999999,0.28953,0.2844299999999999,0.2457,0.295315,0.2891,0.2893,0.2901,0.247215,0.2939,0.25029,0.294915,0.27393,0.295315,0.2885,0.2400199999999999,0.2927,0.2865,0.2874,0.28802,0.2443,0.29074,0.24802,0.2912,0.2703,0.2927,0.28474,0.18315,0.22265,0.22355,0.2237,0.19955,0.20505,0.21525,0.21905
5,0.14446,0.2522,0.2532,0.2663,0.1749,0.19686,0.21316,0.22902,0.245516,0.292,0.2886,0.2893,0.289916,0.249232,0.292116,0.252832,0.2927,0.274516,0.292,0.2879,0.248198,0.297298,0.290698,0.291,0.2916,0.2511919999999999,0.2951,0.254692,0.296498,0.276898,0.297298,0.29059,0.2443,0.2938,0.2887,0.2892,0.29,0.247804,0.2927,0.250904,0.293404,0.274004,0.2938,0.2883,0.1896,0.225,0.22522,0.2251,0.20396,0.20848,0.21866,0.22256
6,0.14947,0.25517,0.26197,0.2673,0.18215,0.20051,0.21582,0.23702,0.248902,0.2942,0.2914,0.290702,0.2913,0.251804,0.293704,0.255702,0.294402,0.276802,0.2942,0.289502,0.252262,0.298481,0.2927,0.292362,0.292681,0.255881,0.2959,0.258662,0.297581,0.279324,0.298481,0.2934,0.247288,0.295388,0.2907,0.291176,0.2919,0.2511,0.2939,0.2546,0.2944879999999999,0.276676,0.295388,0.2902,0.19484,0.22657,0.22697,0.22851,0.2064,0.2128,0.22147,0.2249
7,0.1555,0.2577399999999999,0.26746,0.26926,0.18698,0.20422,0.2193,0.24556,0.251088,0.2959,0.2925,0.292088,0.2923,0.2547,0.294676,0.258876,0.295988,0.279264,0.295988,0.291588,0.2561,0.2997,0.2939,0.2938,0.2941,0.2581,0.2974,0.26092,0.298564,0.281064,0.299664,0.2951,0.2507,0.297372,0.292972,0.2926,0.292972,0.2549,0.295272,0.259,0.296172,0.279344,0.297372,0.2923,0.198,0.22818,0.2282,0.2323599999999999,0.2105,0.21508,0.22482,0.22798
8,0.1612,0.26039,0.2714,0.27462,0.19096,0.2083,0.2245899999999999,0.25548,0.2538,0.2972,0.2938739999999999,0.293848,0.294,0.258048,0.2959,0.2621,0.2968739999999999,0.281,0.2972,0.2942,0.258447,0.3006,0.295347,0.2949,0.295341,0.260941,0.2984,0.263847,0.2996,0.283947,0.3006,0.296947,0.253712,0.299356,0.294856,0.2941,0.294512,0.257824,0.297056,0.2612,0.2976,0.282056,0.299356,0.2952,0.2027,0.2306,0.23079,0.23628,0.2136,0.21869,0.2273899999999999,0.2306
9,0.1681,0.263,0.2735,0.2817,0.1937,0.2129,0.2305,0.2592,0.25638,0.29846,0.29526,0.2953,0.2958,0.2612,0.29686,0.2643,0.29836,0.2834,0.29856,0.2968,0.2611,0.3019,0.2971,0.2959299999999999,0.2968,0.26413,0.2993,0.26702,0.3003,0.2859299999999999,0.3019,0.2990299999999999,0.2571799999999999,0.30084,0.296,0.2953,0.2958,0.26078,0.2982,0.26424,0.29904,0.28528,0.3008,0.29708,0.2066,0.2332,0.2345,0.2418,0.2162,0.2218,0.2299,0.2326
10,0.17271,0.26671,0.27653,0.28731,0.19826,0.2154,0.2354,0.26131,0.259538,0.299846,0.2968,0.296592,0.2971,0.263592,0.298046,0.266876,0.299846,0.2872,0.2999,0.2995,0.264013,0.303026,0.2986129999999999,0.2974,0.2976129999999999,0.267513,0.3001,0.270539,0.3012,0.2881,0.303,0.3003,0.26,0.3022,0.297224,0.2962,0.2968,0.263648,0.2995,0.2668,0.3006,0.288024,0.3022,0.2995,0.21013,0.2347,0.24193,0.245,0.22002,0.22491,0.23291,0.23481
11,0.17692,0.2704,0.2791,0.2899,0.20492,0.21942,0.24168,0.26392,0.262564,0.300632,0.2986,0.298232,0.2982,0.266496,0.2995,0.270264,0.3007,0.2894,0.3007,0.300632,0.267396,0.3042,0.2996,0.2985,0.298696,0.269996,0.3011,0.273396,0.3023,0.2898,0.3042,0.3018,0.2627,0.3042,0.2984,0.2972,0.2979,0.266908,0.300608,0.270508,0.3021,0.2907,0.304108,0.301008,0.21484,0.23886,0.24704,0.24944,0.2218,0.22866,0.235,0.23692
12,0.18236,0.27253,0.2821,0.29213,0.20919,0.2217,0.24793,0.2665,0.2656,0.3015,0.3001,0.2999,0.299618,0.268636,0.300718,0.2743,0.3014,0.292318,0.3015,0.302418,0.270079,0.3052,0.3012,0.2996,0.300158,0.272558,0.302,0.275679,0.303479,0.293579,0.3051,0.302979,0.265792,0.3051,0.2996,0.2987,0.2992,0.269276,0.3015919999999999,0.2731,0.302992,0.2927,0.3051,0.302476,0.21829,0.24203,0.25053,0.25283,0.22473,0.2309,0.2364,0.24046
13,0.1872,0.27458,0.28592,0.2945399999999999,0.21374,0.22444,0.25554,0.26944,0.2678,0.302604,0.3016,0.3008,0.300508,0.2716,0.3015,0.276804,0.3025,0.2949,0.3026,0.3042,0.272562,0.306662,0.3021,0.3009,0.3008,0.2746,0.303262,0.278062,0.3043,0.2959,0.306662,0.3049,0.268576,0.306228,0.3013,0.3001,0.300576,0.271676,0.302676,0.275676,0.3047,0.2951,0.306,0.3046,0.22194,0.24738,0.25426,0.25534,0.22714,0.23304,0.23824,0.24298
14,0.1911999999999999,0.27735,0.2894,0.2983,0.21825,0.22755,0.2588,0.27065,0.2702,0.30369,0.3035699999999999,0.3015,0.30179,0.27348,0.3028,0.2798,0.3035899999999999,0.29789,0.3036,0.30628,0.275445,0.3079,0.303345,0.302145,0.3019,0.277145,0.3042,0.28099,0.3049,0.2983,0.3079,0.305945,0.2714,0.3077,0.30276,0.3012,0.3016,0.2733199999999999,0.3044,0.2782,0.3056,0.2979,0.30776,0.3057,0.22405,0.25205,0.2566,0.2565,0.23115,0.2350499999999999,0.24105,0.2448
15,0.19758,0.28012,0.29116,0.30276,0.2232,0.2315,0.26346,0.2722,0.273676,0.3044759999999999,0.304776,0.302676,0.3033,0.2778759999999999,0.303776,0.2827,0.3043,0.3004759999999999,0.3043,0.307276,0.2781,0.3088,0.3044,0.3031,0.303,0.2802,0.305,0.2832,0.3055279999999999,0.300356,0.3088,0.3074,0.273444,0.3091,0.3046,0.3029,0.3028,0.274888,0.3056,0.2803,0.3066,0.300388,0.308988,0.3069,0.22742,0.25678,0.2582,0.258,0.23446,0.23746,0.24332,0.24662
16,0.20174,0.28347,0.293,0.3106399999999999,0.22598,0.23607,0.26857,0.2745,0.277762,0.3059,0.3056,0.3039,0.3042,0.279986,0.305062,0.285262,0.305262,0.3029,0.3059,0.3089,0.2804109999999999,0.309911,0.3055,0.3039,0.304,0.281922,0.305711,0.285211,0.3066109999999999,0.302011,0.3097109999999999,0.3087,0.2758279999999999,0.310728,0.306128,0.304556,0.3041,0.2781,0.3064,0.283356,0.3077,0.302484,0.3106,0.308728,0.2301699999999999,0.2592,0.26077,0.2597399999999999,0.2371,0.24157,0.24647,0.25044
17,0.2057,0.28646,0.29716,0.31386,0.23038,0.2414,0.2728799999999999,0.27768,0.2805,0.3073,0.3066,0.3048,0.305248,0.2824,0.3062,0.286796,0.306448,0.3049,0.3072479999999999,0.3104,0.282794,0.310594,0.3066,0.3047,0.3053,0.284088,0.3068,0.288288,0.307894,0.305294,0.3105,0.3097,0.2794,0.312112,0.3076,0.3058,0.3052,0.281312,0.3077,0.286124,0.3088,0.305124,0.3119,0.310712,0.23358,0.26136,0.26258,0.2623,0.2403,0.2445,0.2489,0.25848
18,0.2112899999999999,0.28828,0.3016,0.3157,0.2345,0.2465,0.2772799999999999,0.28073,0.28397,0.3084,0.307434,0.3056,0.3061,0.28597,0.3072,0.288834,0.3077,0.308034,0.3082,0.3115,0.2847,0.311277,0.3076,0.306377,0.3061,0.286154,0.307777,0.291277,0.3085,0.3082,0.3112,0.311377,0.2821,0.313396,0.308896,0.3069,0.3062,0.2836,0.309,0.288796,0.3101,0.3069,0.3133,0.311996,0.2369,0.26335,0.26509,0.2662799999999999,0.2428,0.24689,0.25138,0.2607899999999999
19,0.2174,0.2904,0.3039,0.3165,0.2393,0.2521,0.2821,0.2866,0.28774,0.30922,0.30872,0.30672,0.3069,0.2882,0.3079,0.2922,0.3086,0.30964,0.30922,0.3131,0.2871,0.3123,0.30886,0.3073,0.3073,0.28856,0.30856,0.2934,0.31,0.3104,0.3122,0.3123,0.28608,0.3146799999999999,0.3101799999999999,0.3079,0.30728,0.2869799999999999,0.3099,0.29188,0.3111,0.3090799999999999,0.31456,0.31326,0.2401,0.2664,0.2672,0.2689,0.2457,0.2484,0.254,0.2634
20,0.22094,0.2928,0.30771,0.31761,0.2440699999999999,0.256,0.2854,0.2893199999999999,0.290406,0.3107,0.310112,0.3077,0.3079,0.291412,0.308912,0.294406,0.3095,0.3113,0.310506,0.3144,0.289743,0.313286,0.31,0.308143,0.308343,0.2916,0.3096,0.295,0.3107,0.3124,0.313143,0.3137,0.288664,0.315964,0.3114,0.308764,0.308864,0.289128,0.311,0.293764,0.3124,0.3112,0.3159,0.3147,0.2431,0.26831,0.2711,0.27151,0.2483199999999999,0.25121,0.25651,0.26542
