percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.10885,0.2377,0.251644,0.267628,0.15115,0.1939,0.2252,0.2219499999999999,0.311728,0.284232,0.311164,0.302931,0.296229,0.313933,0.284232,0.316558,0.284232,0.317424,0.284232,0.3184,0.3492719999999999,0.3629099999999999,0.364393,0.3654,0.366162,0.35041,0.3629099999999999,0.354593,0.3629099999999999,0.3594,0.3629099999999999,0.362855,0.349285,0.39417,0.385435,0.387005,0.39232,0.353985,0.39417,0.360605,0.39417,0.365445,0.39417,0.38127,0.1479,0.19615,0.20987,0.214,0.15185,0.1681,0.17695,0.1841
1,0.1288,0.2547,0.274536,0.27624,0.1828,0.2102,0.2357,0.243,0.325364,0.297766,0.320198,0.311162,0.305098,0.326396,0.297766,0.330866,0.297766,0.333466,0.297766,0.3295,0.36151,0.372124,0.372386,0.373762,0.374524,0.362248,0.372124,0.363124,0.372124,0.368662,0.372124,0.371324,0.36258,0.40661,0.39817,0.40007,0.40414,0.36401,0.40661,0.37041,0.40661,0.37551,0.40661,0.39088,0.1594,0.2142,0.21347,0.21653,0.1838,0.1958,0.1897,0.1966
2,0.14075,0.2895999999999999,0.28502,0.283526,0.198,0.22385,0.251,0.2632,0.337296,0.306195,0.327894,0.315798,0.3117,0.337798,0.306195,0.341197,0.306195,0.343495,0.306195,0.336399,0.368386,0.377993,0.3778,0.379179,0.3791,0.3688,0.377993,0.370393,0.377993,0.373858,0.377993,0.3754,0.37071,0.412705,0.40211,0.4069299999999999,0.4114049999999999,0.37161,0.412705,0.37662,0.412705,0.38421,0.412705,0.3974049999999999,0.173,0.21665,0.216725,0.2205049999999999,0.1986,0.2043499999999999,0.213,0.2198999999999999
3,0.1551,0.2944,0.291408,0.2878,0.2095,0.2323,0.262,0.2861,0.346492,0.311096,0.33496,0.3272,0.319864,0.3471,0.311096,0.349628,0.311096,0.349996,0.311096,0.345728,0.374524,0.381824,0.3826,0.383472,0.383024,0.374624,0.381824,0.3762,0.381824,0.377696,0.381824,0.381924,0.37942,0.4163,0.40728,0.41378,0.41612,0.37998,0.4163,0.38186,0.4163,0.3914,0.4163,0.4007,0.1921,0.2292,0.22664,0.2453,0.2068,0.2095,0.2197,0.2345
4,0.1649,0.2965,0.29597,0.29467,0.2139,0.23875,0.2729,0.29045,0.35323,0.318065,0.3415499999999999,0.33263,0.325665,0.35373,0.318065,0.356965,0.318065,0.3570649999999999,0.318065,0.352095,0.37911,0.385355,0.3856549999999999,0.386455,0.3862,0.38002,0.385355,0.38101,0.385355,0.38342,0.385355,0.385955,0.384275,0.419125,0.412875,0.4177,0.418,0.384775,0.419125,0.387825,0.419125,0.395875,0.419125,0.404425,0.2015,0.23795,0.256575,0.2533,0.2127,0.2187,0.24435,0.23965
5,0.1727,0.2992,0.30062,0.30942,0.2217,0.2451,0.2763,0.2988,0.360188,0.323996,0.346898,0.34007,0.3328,0.3613,0.323996,0.362996,0.323996,0.360796,0.323996,0.356,0.382944,0.388772,0.388316,0.389572,0.389,0.384116,0.388772,0.384372,0.388772,0.388772,0.388772,0.389888,0.38932,0.4211,0.4152,0.4194,0.4213,0.38962,0.4211,0.39181,0.4211,0.39982,0.4211,0.4095,0.2049,0.2715,0.2673,0.2617799999999999,0.2173,0.2243,0.2498,0.2527
6,0.1786,0.30125,0.305276,0.311094,0.2282,0.24995,0.28025,0.30615,0.364162,0.331531,0.356162,0.3468,0.340931,0.364831,0.331531,0.365862,0.331531,0.367124,0.331531,0.362931,0.3864,0.391051,0.391434,0.3925,0.3912,0.387234,0.391051,0.3883,0.391051,0.3926,0.391051,0.393,0.392735,0.422835,0.41709,0.4213,0.422925,0.3929,0.422835,0.393645,0.422835,0.403045,0.422835,0.4124,0.21135,0.2804,0.27516,0.269505,0.22365,0.23005,0.2599,0.27795
7,0.1875,0.3041,0.3079159999999999,0.314524,0.2359,0.2557,0.2867,0.3093,0.368664,0.338756,0.360492,0.352456,0.345664,0.368828,0.338756,0.370548,0.338756,0.3735,0.338756,0.367964,0.390544,0.395696,0.394344,0.395296,0.395196,0.390848,0.395696,0.391348,0.395696,0.395948,0.395696,0.395744,0.39624,0.42536,0.4195,0.42456,0.42588,0.3968,0.42536,0.3984,0.42536,0.4071,0.42536,0.4148799999999999,0.2158,0.2837,0.28178,0.29438,0.2283,0.2389,0.2781,0.2921
8,0.19325,0.3077999999999999,0.314218,0.317052,0.2402,0.26475,0.29095,0.31385,0.374394,0.343897,0.364994,0.358191,0.3514,0.374497,0.343897,0.375894,0.343897,0.377694,0.343897,0.372497,0.394479,0.3975,0.3988,0.3986159999999999,0.397679,0.393795,0.3975,0.3945,0.3975,0.3984,0.3975,0.399779,0.3996,0.427415,0.4221149999999999,0.426015,0.4278,0.39963,0.427415,0.400845,0.427415,0.4096,0.427415,0.417915,0.2217,0.2946,0.298685,0.31097,0.2372,0.249,0.2826499999999999,0.2986499999999999
9,0.1977,0.3139,0.31814,0.321,0.2439,0.2693,0.3008,0.3157,0.378,0.3496499999999999,0.3690299999999999,0.36356,0.35676,0.37873,0.3496499999999999,0.37893,0.3496499999999999,0.38239,0.3496499999999999,0.37876,0.39755,0.3992,0.402,0.402,0.40102,0.3975,0.3992,0.398,0.3992,0.40151,0.3992,0.40262,0.40305,0.42915,0.4246,0.4275,0.4292,0.40305,0.42915,0.4034,0.42915,0.4123,0.42915,0.42005,0.2272,0.308,0.3109,0.31715,0.2422,0.2597,0.2883,0.3026
10,0.2039,0.3185,0.322622,0.3232,0.24905,0.27335,0.308,0.31835,0.380463,0.356763,0.371963,0.367263,0.361326,0.381052,0.356763,0.3812629999999999,0.356763,0.385826,0.356763,0.3825,0.4015,0.4008,0.405682,0.405082,0.404,0.4012819999999999,0.4008,0.401441,0.4008,0.404141,0.4008,0.405441,0.40677,0.4305,0.426785,0.429785,0.431,0.4065,0.4305,0.4065,0.4305,0.4154,0.4305,0.422385,0.2314,0.3112,0.319185,0.32286,0.2471499999999999,0.2659,0.2922,0.3051
11,0.2079,0.3274,0.327,0.3515799999999999,0.2527,0.2771,0.3109,0.3204,0.3847919999999999,0.3605959999999999,0.3778,0.3708,0.3659,0.384988,0.3605959999999999,0.384596,0.3605959999999999,0.390188,0.3605959999999999,0.387192,0.404972,0.404488,0.408472,0.4082,0.406044,0.404716,0.404488,0.404472,0.404488,0.406344,0.404488,0.40916,0.4095399999999999,0.4328,0.42854,0.43112,0.43272,0.4095,0.4328,0.40942,0.4328,0.4175,0.4328,0.42462,0.235,0.3157,0.32312,0.3277,0.2561,0.2708,0.2963,0.3078
12,0.21375,0.33105,0.331768,0.363364,0.2609,0.2832,0.31535,0.32315,0.388361,0.364445,0.381387,0.374729,0.370229,0.389929,0.364445,0.388629,0.364445,0.3947,0.364445,0.390087,0.407603,0.4064029999999999,0.4122,0.4099029999999999,0.4074029999999999,0.4076,0.4064029999999999,0.407503,0.4064029999999999,0.408118,0.4064029999999999,0.412,0.41381,0.43431,0.429955,0.4323,0.434455,0.413565,0.43431,0.41331,0.43431,0.419655,0.43431,0.425855,0.24075,0.31905,0.3301,0.333595,0.26245,0.2775,0.3002,0.3126
