percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.085861,0.176005,0.178483,0.1868,0.116861,0.123249,0.151344,0.170061,0.1764079999999999,0.207677,0.205277,0.207139,0.207577,0.177462,0.207677,0.179,0.207677,0.188854,0.207677,0.202177,0.189577,0.214008,0.211808,0.212654,0.213931,0.189577,0.214008,0.189577,0.214008,0.198677,0.214008,0.207324,0.1865,0.216531,0.212354,0.215431,0.217308,0.187739,0.216531,0.189708,0.216531,0.197577,0.216531,0.205754,0.1302829999999999,0.1704,0.175705,0.179,0.141222,0.141805,0.148266,0.161674
1,0.098866,0.1805439999999999,0.187222,0.1933,0.124332,0.1362219999999999,0.166266,0.1752439999999999,0.189516,0.2124,0.211354,0.2127,0.212554,0.189516,0.2124,0.189962,0.2124,0.200208,0.2124,0.208608,0.1977539999999999,0.21997,0.218162,0.220362,0.220016,0.1983079999999999,0.21997,0.198562,0.21997,0.204154,0.21997,0.2133,0.197432,0.223608,0.219408,0.221654,0.223362,0.197854,0.223608,0.199354,0.223608,0.2039,0.223608,0.214616,0.139,0.177222,0.1819,0.184222,0.152788,0.156466,0.164222,0.1771
2,0.108147,0.184983,0.1898,0.197283,0.134081,0.144766,0.175081,0.178483,0.1982,0.216924,0.216,0.215831,0.216662,0.198986,0.216924,0.20031,0.216924,0.206262,0.216924,0.212731,0.2049,0.225062,0.223731,0.225531,0.2249,0.2053,0.225062,0.206431,0.225062,0.210062,0.225062,0.2179549999999999,0.203186,0.227531,0.223531,0.226631,0.227362,0.204362,0.227531,0.205262,0.227531,0.210293,0.227531,0.218731,0.1474,0.1827659999999999,0.185083,0.186683,0.158666,0.163232,0.175232,0.182149
3,0.118688,0.1879,0.193044,0.200432,0.142564,0.153864,0.178388,0.181744,0.204208,0.220208,0.2196239999999999,0.2203,0.219908,0.204708,0.220208,0.205608,0.220208,0.211108,0.220208,0.216332,0.2101,0.2296,0.226308,0.227908,0.2288,0.210608,0.2296,0.212208,0.2296,0.216108,0.2296,0.2222,0.208908,0.2301,0.226208,0.2287159999999999,0.229808,0.2095719999999999,0.2301,0.210908,0.2301,0.215,0.2301,0.2215,0.1538,0.1855,0.187,0.188288,0.165444,0.168144,0.182144,0.185944
4,0.127505,0.1922,0.1964,0.204715,0.14831,0.1609,0.1812,0.186705,0.20924,0.2249,0.222785,0.2249,0.2249,0.2094,0.2249,0.2104,0.2249,0.214255,0.2249,0.2199,0.2148,0.2322,0.229185,0.2308,0.231785,0.2148,0.2322,0.214885,0.2322,0.219285,0.2322,0.224955,0.21407,0.23317,0.2294,0.230985,0.2324,0.21437,0.23317,0.2157,0.23317,0.21777,0.23317,0.2247,0.1591,0.189105,0.190405,0.192905,0.1703,0.17671,0.188405,0.188
5,0.134066,0.195066,0.201198,0.209166,0.155964,0.1682,0.1829319999999999,0.1895659999999999,0.212986,0.228324,0.2271,0.227962,0.2285,0.2131,0.228324,0.214162,0.228324,0.2183,0.228324,0.223,0.217824,0.234224,0.230562,0.233262,0.2344,0.217924,0.234224,0.218062,0.234224,0.2224,0.234224,0.2274,0.217362,0.234462,0.231162,0.2326,0.2339,0.217862,0.234462,0.218934,0.234462,0.2211,0.234462,0.226762,0.163466,0.1908,0.1934,0.196966,0.1734659999999999,0.181598,0.191766,0.190266
6,0.138762,0.1989,0.206627,0.211427,0.161854,0.1742,0.186327,0.194235,0.2152389999999999,0.2316389999999999,0.230117,0.2318,0.2317779999999999,0.215417,0.2316389999999999,0.2164,0.2316389999999999,0.220578,0.2316389999999999,0.2262,0.221339,0.2367,0.232939,0.2351,0.2368,0.221517,0.2367,0.2212,0.2367,0.2249779999999999,0.2367,0.229839,0.221139,0.2370779999999999,0.232739,0.235039,0.2360779999999999,0.221578,0.2370779999999999,0.222039,0.2370779999999999,0.2252,0.2370779999999999,0.2292,0.168,0.192627,0.1966,0.1995,0.178227,0.1861,0.193727,0.192527
7,0.144564,0.2014,0.212356,0.214428,0.168576,0.179088,0.1890639999999999,0.196788,0.2186,0.234616,0.2327,0.2344,0.2346,0.218764,0.234616,0.219916,0.234616,0.224132,0.234616,0.229216,0.2234,0.2385,0.23498,0.237316,0.2381,0.2234,0.2385,0.223916,0.2385,0.2281159999999999,0.2385,0.231832,0.2247,0.239,0.234516,0.237116,0.2382,0.2247,0.239,0.2247,0.239,0.2277,0.239,0.231916,0.1711879999999999,0.1963,0.1989,0.201,0.1829879999999999,0.189576,0.195188,0.1943879999999999
8,0.149849,0.206498,0.217649,0.217149,0.173596,0.1838,0.1916,0.202198,0.221193,0.2379929999999999,0.2351929999999999,0.237093,0.2374929999999999,0.221693,0.2379929999999999,0.222079,0.2379929999999999,0.2269,0.2379929999999999,0.2326,0.2268,0.240393,0.237693,0.2391,0.2396,0.2264,0.240393,0.226793,0.240393,0.23,0.240393,0.2341,0.228186,0.2413,0.2368,0.239,0.240593,0.228186,0.2413,0.227693,0.2413,0.229893,0.2413,0.2336929999999999,0.1748,0.2008,0.200849,0.2029,0.187649,0.1925,0.1974,0.1977
9,0.15342,0.21402,0.21891,0.21901,0.17842,0.18911,0.19513,0.20451,0.2253,0.24037,0.23804,0.2393,0.2403,0.2253,0.24037,0.22617,0.24037,0.2294,0.24037,0.2349,0.22984,0.24207,0.23987,0.2408,0.24107,0.22984,0.24207,0.2296699999999999,0.24207,0.23241,0.24207,0.23667,0.23237,0.2438,0.23874,0.241,0.2429,0.23227,0.2438,0.23167,0.2438,0.2325,0.2438,0.23614,0.17871,0.203,0.20192,0.2041,0.1907,0.19421,0.1991,0.2017
10,0.157871,0.220171,0.2199,0.220471,0.1819,0.192442,0.199071,0.208271,0.228447,0.242347,0.240247,0.241147,0.2417,0.2286,0.242347,0.229847,0.242347,0.233388,0.242347,0.237494,0.233494,0.2439,0.241847,0.242647,0.2434,0.233847,0.2439,0.233747,0.2439,0.2355,0.2439,0.238947,0.234847,0.2457,0.241447,0.243147,0.244341,0.234994,0.2457,0.2339,0.2457,0.2357,0.2457,0.238947,0.1826,0.2051,0.204642,0.205471,0.194013,0.197571,0.200571,0.2046
11,0.161532,0.223288,0.2214,0.2229,0.1857,0.1989,0.204032,0.213396,0.232672,0.244724,0.243024,0.243148,0.244148,0.233392,0.244724,0.2352,0.244724,0.2373,0.244724,0.2405,0.237424,0.245124,0.2439,0.243924,0.2448,0.237572,0.245124,0.238824,0.245124,0.2380479999999999,0.245124,0.2418,0.2383,0.2476239999999999,0.243548,0.2448239999999999,0.246748,0.238648,0.2476239999999999,0.2375239999999999,0.2476239999999999,0.238348,0.2476239999999999,0.241224,0.186932,0.207,0.2072,0.2072,0.197232,0.1992,0.202632,0.2073
