percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0424,0.080687,0.080287,0.0807,0.061474,0.067174,0.073574,0.077,0.078077,0.0715,0.076377,0.074577,0.073508,0.078154,0.0715,0.078154,0.0715,0.0773,0.0715,0.076554,0.104,0.12189,0.11806,0.1204,0.1222,0.10506,0.12189,0.1054,0.12189,0.11173,0.12189,0.11558,0.109644,0.1469,0.135644,0.143296,0.1469,0.110244,0.1469,0.111696,0.1469,0.120244,0.1469,0.1281,0.0405,0.049787,0.049787,0.0494,0.0443,0.0458,0.048187,0.049687
1,0.0485479999999999,0.0825,0.0838,0.0833,0.067374,0.0709,0.077948,0.0806,0.087708,0.0768539999999999,0.081754,0.0804,0.078954,0.087708,0.0768539999999999,0.087854,0.0768539999999999,0.086062,0.0768539999999999,0.0838,0.11072,0.12724,0.1241,0.12552,0.1269,0.11116,0.12724,0.1128,0.12724,0.11852,0.12724,0.1216,0.114996,0.1540919999999999,0.141396,0.148896,0.152796,0.116092,0.1540919999999999,0.1172,0.1540919999999999,0.1253,0.1540919999999999,0.132896,0.0433,0.0514,0.0512,0.0515,0.0473,0.047874,0.050274,0.051
2,0.0537,0.084,0.0859,0.0859,0.070061,0.074161,0.0803,0.082361,0.096031,0.0815,0.0876,0.0856,0.083931,0.096162,0.0815,0.0967,0.0815,0.0956,0.0815,0.090117,0.11636,0.1314,0.1280899999999999,0.1296,0.1308,0.11669,0.1314,0.11839,0.1314,0.12279,0.1314,0.1262,0.119444,0.1591,0.1474,0.1532,0.157388,0.119644,0.1591,0.121244,0.1591,0.129976,0.1591,0.139,0.0453,0.0523,0.052722,0.0537,0.0486,0.0499,0.0518,0.0518
3,0.0573959999999999,0.085748,0.087048,0.0873,0.0729,0.0768,0.0822,0.083848,0.1014,0.085908,0.0935,0.091,0.0882,0.1021,0.085908,0.1021,0.085908,0.101124,0.085908,0.096508,0.1203,0.135,0.13176,0.1325,0.13362,0.1206,0.135,0.1212,0.135,0.1266199999999999,0.135,0.13104,0.1237839999999999,0.162492,0.151092,0.156976,0.1609,0.124276,0.162492,0.1256,0.162492,0.133992,0.162492,0.142292,0.047148,0.053548,0.0556479999999999,0.0559,0.050148,0.051,0.0525,0.0528
4,0.059835,0.0865,0.0886,0.090935,0.074935,0.078935,0.083635,0.0854,0.1059,0.090785,0.0994,0.09654,0.0925,0.1064,0.090785,0.10674,0.090785,0.106155,0.090785,0.10267,0.1237,0.1382,0.1364,0.13645,0.1369,0.1244,0.1382,0.12535,0.1382,0.13045,0.1382,0.1341,0.12674,0.1674,0.15388,0.15964,0.16394,0.12754,0.1674,0.1289,0.1674,0.1376,0.1674,0.145,0.049035,0.057,0.0568,0.0568,0.0514,0.0524,0.053535,0.0549
5,0.0631,0.087922,0.0901,0.0929,0.0773,0.0812,0.0856,0.0867,0.111172,0.0947,0.105424,0.1012,0.0971,0.111334,0.0947,0.111924,0.0947,0.1101,0.0947,0.1079,0.1272,0.1411599999999999,0.13956,0.14,0.14048,0.1276,0.1411599999999999,0.1285599999999999,0.1411599999999999,0.1332,0.1411599999999999,0.13718,0.129676,0.171088,0.1575879999999999,0.162,0.1682,0.1305,0.171088,0.1318,0.171088,0.1408,0.171088,0.149388,0.0506219999999999,0.0582219999999999,0.0578,0.0572,0.0527219999999999,0.0539,0.0554219999999999,0.0578
6,0.066309,0.0895,0.0917,0.094509,0.079109,0.0841,0.0878,0.088609,0.1145,0.097939,0.109139,0.1049,0.100678,0.1145,0.097939,0.114939,0.097939,0.113539,0.097939,0.111539,0.13,0.144,0.14231,0.14342,0.1438,0.1306199999999999,0.144,0.13191,0.144,0.1366,0.144,0.14001,0.1323,0.173236,0.160736,0.1657,0.1707,0.132736,0.173236,0.134136,0.173236,0.143836,0.173236,0.152336,0.052,0.059,0.0585,0.057409,0.0541,0.055009,0.0569,0.0586
7,0.0683,0.0908,0.0933,0.0974879999999999,0.0809,0.086,0.0897,0.0902,0.117616,0.101132,0.1126,0.108416,0.104116,0.117716,0.101132,0.117816,0.101132,0.116416,0.101132,0.114632,0.13274,0.147,0.1443,0.1464,0.14644,0.1335,0.147,0.13494,0.147,0.1388,0.147,0.14264,0.1349,0.176384,0.163584,0.169584,0.1737,0.1354,0.176384,0.137084,0.176384,0.1465,0.176384,0.1567,0.053,0.0595,0.0594,0.0593,0.055,0.0563,0.0577,0.059
8,0.0706659999999999,0.093466,0.0954,0.0993,0.082583,0.087383,0.0908829999999999,0.0919,0.119886,0.105186,0.1151,0.111393,0.1083,0.1199,0.105186,0.1206,0.105186,0.119879,0.105186,0.117593,0.1358,0.1501,0.1479,0.14957,0.14941,0.13607,0.1501,0.13757,0.1501,0.1413,0.1501,0.14537,0.1371,0.179232,0.1666,0.173764,0.1764,0.138232,0.179232,0.1398,0.179232,0.149564,0.179232,0.159732,0.0541,0.0602,0.0606,0.0606,0.0558,0.0573829999999999,0.058483,0.0597
9,0.07347,0.0955,0.09817,0.1012,0.08397,0.0884,0.0928,0.0934,0.12234,0.1083,0.118,0.1146,0.1112,0.12217,0.1083,0.123,0.1083,0.12294,0.1083,0.1196,0.1382,0.1528,0.1503,0.1522,0.1522,0.1385,0.1528,0.1398,0.1528,0.1435,0.1528,0.1478,0.14,0.18128,0.1692,0.17628,0.1791,0.14068,0.18128,0.1419,0.18128,0.15228,0.18128,0.16168,0.0551,0.0607,0.0612,0.0615,0.05677,0.0585,0.0597,0.06027
10,0.0759,0.097157,0.100714,0.1027,0.0854,0.09,0.0944,0.094957,0.124647,0.111,0.120394,0.1172,0.114094,0.1248,0.111,0.125347,0.111,0.125741,0.111,0.122994,0.1404,0.15523,0.15303,0.1541,0.1547,0.1407,0.15523,0.1414,0.15523,0.14613,0.15523,0.15033,0.141928,0.1829,0.1718,0.1782,0.1819,0.1432,0.1829,0.144128,0.1829,0.1545,0.1829,0.1639,0.0561,0.0611569999999999,0.062,0.062,0.0577,0.0594,0.061,0.061
