percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.194565,0.334265,0.342895,0.3554,0.2308299999999999,0.2515099999999999,0.2939,0.32016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.1987,0.336976,0.3492,0.3581,0.235976,0.259112,0.3044,0.325152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.202774,0.3406,0.354248,0.3655,0.245331,0.267874,0.3078,0.331983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.207896,0.344596,0.357286,0.368294,0.2536,0.2829,0.312494,0.337096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.214227,0.347727,0.364409,0.372909,0.2608089999999999,0.2938,0.319,0.3409089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.22194,0.35238,0.3691,0.37792,0.2664,0.30032,0.32412,0.34574,0.10874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.2267,0.3574,0.374762,0.380431,0.2730169999999999,0.3065859999999999,0.3316,0.3478,0.1433169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.232484,0.3633099999999999,0.3774,0.383042,0.2806,0.310842,0.338442,0.351384,0.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.2400179999999999,0.368653,0.379759,0.3881,0.2852179999999999,0.316259,0.343053,0.3535,0.1651119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.246356,0.373364,0.3813,0.3912279999999999,0.2931,0.321164,0.345764,0.3570279999999999,0.172364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.251625,0.3784,0.3832,0.393775,0.298775,0.327675,0.3494,0.361275,0.179175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.256716,0.385586,0.388658,0.398486,0.307072,0.332344,0.353372,0.364958,0.188158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.262897,0.389,0.3918,0.402882,0.314197,0.3373,0.357091,0.3709,0.201691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.268216,0.393116,0.395908,0.408008,0.321608,0.340324,0.360008,0.381724,0.209232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2738569999999999,0.399519,0.400738,0.411819,0.327995,0.3448569999999999,0.364,0.385519,0.2210569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2779,0.40286,0.405,0.41513,0.33316,0.3496,0.36863,0.39066,0.2367899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.285064,0.406441,0.406805,0.419841,0.3397,0.3536229999999999,0.373523,0.3962,0.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.29146,0.410852,0.4100519999999999,0.426,0.3449,0.3567039999999999,0.377204,0.399,0.2563519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.297763,0.414063,0.4142,0.4285259999999999,0.348252,0.360163,0.3815,0.402763,0.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.303296,0.415874,0.4195,0.430774,0.351874,0.364874,0.384274,0.407874,0.2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.3098399999999999,0.4185,0.429185,0.4325,0.356385,0.367585,0.3882,0.412,0.2787699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.314588,0.421988,0.433592,0.4341,0.3605,0.370896,0.392992,0.41568,0.286996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.324814,0.4249349999999999,0.4381069999999999,0.436214,0.366121,0.3740139999999999,0.396414,0.418907,0.2956069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.330854,0.427626,0.440618,0.4382,0.371718,0.3772,0.399054,0.423136,0.300918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.335487,0.432458,0.443087,0.4405,0.3764,0.3806,0.405,0.428329,0.3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.33992,0.43558,0.4456,0.443,0.38008,0.38498,0.4101,0.43094,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.346404,0.4472509999999999,0.4476509999999999,0.446606,0.3842,0.388051,0.415053,0.4345509999999999,0.3226509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.351762,0.450562,0.4499,0.451324,0.3871479999999999,0.3925,0.419362,0.440462,0.3308,0.0,0.0,0.0,0.1544059999999998,0.0,0.0,0.0
42,0.3574,0.4536,0.4527,0.453373,0.393619,0.397246,0.423373,0.443673,0.335619,0.0,0.0,0.0,0.170219,0.0,0.0,0.0
43,0.3652599999999998,0.4554,0.4556,0.4575,0.3981679999999999,0.403068,0.428784,0.448484,0.3412679999999999,0.0,0.0,0.0,0.178168,0.0,0.0,0.0
44,0.3723,0.457895,0.4601,0.45999,0.404585,0.410795,0.432695,0.451295,0.34679,0.0,0.0,0.0,0.2047900000000001,0.0,0.0,0.0
45,0.376006,0.4612,0.462612,0.4633179999999999,0.407806,0.4170299999999999,0.4371,0.453712,0.3533659999999999,0.0,0.0,0.0,0.2390259999999998,0.0,0.0,0.0
46,0.3805849999999999,0.463717,0.466,0.4668339999999999,0.411717,0.423734,0.4411339999999999,0.4564169999999999,0.360234,0.0,0.0,0.0,0.2492339999999999,0.0,0.0,0.0
47,0.3861,0.466228,0.4705,0.4708279999999999,0.416612,0.4305,0.445528,0.460156,0.365284,0.0,0.0,0.0,0.2579519999999999,0.0,0.0,0.0
48,0.3925389999999999,0.468417,0.4750119999999999,0.4806,0.4209169999999999,0.435739,0.452439,0.4638389999999999,0.3743729999999999,0.0,0.0,0.0,0.2727119999999999,0.0,0.0,0.0
49,0.3969,0.4709,0.47875,0.4833,0.42725,0.4415,0.45785,0.4663,0.3803999999999999,0.0,0.0,0.0,0.2854,0.0,0.0,0.0
50,0.4034,0.474261,0.481561,0.4875050000000001,0.4323,0.448422,0.463422,0.470122,0.3861,0.0,0.0,0.0,0.294322,0.0,0.0,0.0
51,0.411476,0.479072,0.482672,0.491988,0.436916,0.4523,0.470844,0.476044,0.3906,0.0,0.0,0.0,0.3033,0.0,0.0,0.0
52,0.417383,0.482083,0.486283,0.494866,0.440983,0.4568,0.478832,0.480983,0.396183,0.0,0.0,0.0,0.310115,0.0,0.0,0.0
53,0.423464,0.4845879999999999,0.488794,0.4976939999999999,0.445194,0.461594,0.482782,0.485994,0.403094,0.0,0.0,0.0,0.319994,0.0,0.0,0.0
54,0.4318250000000001,0.4881450000000001,0.493905,0.5,0.4493,0.465605,0.4867500000000002,0.4899,0.4086200000000001,0.0,0.0,0.0,0.3292350000000001,0.0,0.0,0.0
55,0.438812,0.493,0.498632,0.5021,0.4532,0.470816,0.4926,0.4934,0.412448,0.0,0.0,0.0,0.337532,0.0,0.0,0.0
56,0.4459540000000001,0.4964,0.501227,0.504727,0.458627,0.476854,0.503027,0.496827,0.4184620000000001,0.0,0.0,0.0,0.343727,0.0,0.0,0.0
57,0.451138,0.4989,0.5055799999999999,0.507038,0.4619759999999999,0.4820759999999999,0.507638,0.502176,0.4293279999999999,0.0,0.0,0.0,0.3507559999999998,0.0,0.0,0.0
58,0.456498,0.502249,0.5101,0.512598,0.467098,0.488847,0.515149,0.507298,0.434698,0.0,0.0,0.0,0.358541,0.0,0.0,0.0
59,0.461,0.50662,0.5146,0.51586,0.47306,0.49472,0.51986,0.5101,0.43866,0.0,0.0,0.0,0.3683,0.0871199999999867,0.0,0.0
60,0.466871,0.51,0.517671,0.5189710000000001,0.482555,0.499613,0.5262,0.5137,0.442971,0.0,0.0,0.0,0.377755,0.165504,0.0,0.0
61,0.4734819999999999,0.516856,0.5221,0.5248,0.487182,0.505964,0.530846,0.517546,0.451364,0.0,0.0,0.0,0.389946,0.230564,0.0,0.0
62,0.479958,0.5226790000000001,0.5259790000000001,0.5337790000000001,0.493565,0.5135250000000002,0.536193,0.5217,0.4574230000000001,0.0,0.0,0.0,0.404044,0.255365,0.0,0.0
63,0.486612,0.5256,0.528308,0.537908,0.499704,0.5179,0.539516,0.525504,0.462912,0.0,0.0,0.0,0.412508,0.275504,0.0,0.0
64,0.495645,0.528,0.533115,0.543645,0.5056450000000001,0.524815,0.5436,0.529015,0.4696,0.0,0.0,0.0,0.420545,0.28609,0.0,0.0
65,0.501826,0.534178,0.539326,0.5478299999999999,0.51693,0.530926,0.5472,0.534826,0.4774259999999999,0.0,0.0,0.0,0.4278,0.29963,0.0,0.0
66,0.5108480000000001,0.5396,0.5457369999999999,0.552,0.529811,0.5372,0.5495369999999999,0.5383220000000001,0.483774,0.0,0.0,0.0,0.4353,0.312585,0.0,0.0
67,0.518744,0.5452,0.550384,0.5562480000000001,0.535892,0.544096,0.5551,0.543792,0.491236,0.0,0.0,0.0,0.442148,0.322944,0.0,0.0
68,0.5249590000000001,0.5488,0.5578179999999999,0.564318,0.541659,0.549018,0.5590590000000001,0.5465,0.4983,0.0,0.0,0.0,0.4502949999999999,0.3328179999999999,0.0,0.0
69,0.53517,0.5531499999999999,0.56087,0.5673,0.5463,0.55534,0.56167,0.5521,0.5077499999999999,0.0,0.0,0.0,0.4581099999999999,0.3424399999999998,0.0,0.0
70,0.541786,0.5635049999999999,0.568524,0.572024,0.553124,0.563343,0.5639,0.5551,0.514381,0.0,0.0,0.0,0.463881,0.353762,0.0,0.0
71,0.5491,0.5668839999999999,0.5766519999999999,0.580392,0.5578919999999999,0.571292,0.568076,0.558392,0.519192,0.0,0.0,0.0,0.4708,0.372776,0.0,0.0
72,0.554603,0.5750059999999999,0.5841059999999999,0.5879,0.5642,0.576203,0.5718,0.5660029999999999,0.524006,0.0,0.0,0.0,0.480215,0.387806,0.0,0.0
73,0.563028,0.5798279999999999,0.5892139999999999,0.593614,0.569414,0.580456,0.575342,0.5723,0.5313259999999999,0.0,0.0,0.0,0.485828,0.4024099999999998,0.0,0.0
74,0.570025,0.5844,0.5933250000000001,0.598325,0.57845,0.588275,0.5790249999999999,0.5787249999999999,0.538025,0.0,0.0,0.0,0.496275,0.419725,0.0,0.0
75,0.5799520000000001,0.5924360000000001,0.5976800000000001,0.603236,0.5867720000000001,0.593636,0.5843,0.5843160000000001,0.545236,0.0,0.0,0.0,0.5031160000000001,0.436972,0.0,0.0
76,0.589794,0.5985940000000001,0.6011409999999999,0.6072,0.594388,0.600841,0.5881,0.5889,0.553388,0.0,0.0,0.0,0.512176,0.446635,0.0,0.0
77,0.5981740000000001,0.603258,0.604258,0.6113,0.601932,0.605458,0.5918,0.596858,0.562216,0.0,0.0,0.0,0.5184,0.457548,0.0,0.0
78,0.607707,0.608369,0.6094590000000001,0.613869,0.6115,0.611307,0.595,0.600038,0.566038,0.0,0.0,0.0,0.5276689999999999,0.469269,0.0,0.0
79,0.6175400000000001,0.61336,0.6142,0.6189600000000001,0.6236600000000002,0.61936,0.59798,0.6082799999999999,0.57488,0.0,0.0,0.0,0.5375000000000001,0.4806200000000001,0.0,0.0
80,0.628191,0.6179910000000001,0.6186,0.6262730000000001,0.6353100000000003,0.6273280000000002,0.6049460000000002,0.6162730000000001,0.5841460000000003,0.0,0.0,0.0,0.5478820000000001,0.4917,0.0,0.0
81,0.6412359999999999,0.622602,0.6234,0.647504,0.6443319999999999,0.633804,0.609004,0.6242,0.591904,0.0,0.0,0.0,0.560114,0.503902,0.0,0.0
82,0.656613,0.627152,0.6298130000000001,0.6619990000000002,0.6571430000000001,0.6437560000000001,0.617139,0.6324,0.6004130000000001,0.0,0.0,0.0,0.570104,0.514339,0.0,0.0
83,0.675172,0.6336,0.6401879999999998,0.6784799999999996,0.6716,0.656048,0.6284479999999999,0.637224,0.607024,0.0,0.0,0.0,0.578248,0.5272,0.0,0.0
84,0.689535,0.6387799999999999,0.6730499999999999,0.700635,0.68931,0.6684,0.636935,0.6413,0.620435,0.0,0.0,0.0,0.58377,0.5345099999999999,0.0,0.0
85,0.7046,0.654346,0.696868,0.708338,0.703692,0.681446,0.646846,0.644246,0.633892,0.0,0.0,0.0,0.592938,0.5435,0.0,0.0
86,0.7224390000000005,0.6650280000000001,0.720657,0.7229530000000005,0.713957,0.689014,0.654414,0.6521850000000001,0.6485700000000002,0.0,0.0,0.0,0.6042420000000002,0.551457,0.0,0.0
87,0.74674,0.7240359999999999,0.740068,0.7552839999999994,0.7285719999999999,0.698336,0.665604,0.6627119999999999,0.66394,0.0,0.0,0.0,0.6203359999999999,0.568404,0.0,0.0
88,0.761611,0.756579,0.769995,0.819579,0.746158,0.7176319999999999,0.6840279999999999,0.6935759999999999,0.67619,0.0,0.0,0.0,0.6378269999999999,0.583116,0.0,0.0
89,0.78769,0.7942300000000004,0.85468,0.84928,0.7706600000000001,0.7407900000000001,0.70297,0.77125,0.7037500000000005,0.0,0.0,0.0,0.65445,0.5992200000000002,0.2646200000000001,0.0
90,0.8129090000000001,0.8540080000000002,0.9073230000000004,0.8576010000000001,0.7932,0.7538030000000001,0.7311170000000003,0.7963440000000009,0.7398110000000002,0.0,0.0,0.0,0.6750120000000003,0.6198200000000005,0.2997040000000001,0.0
91,0.8414879999999997,0.9341919999999996,0.9177879999999996,0.865131999999999,0.812912,0.765312,0.8171079999999998,0.8703839999999999,0.760512,0.0,0.0,0.0,0.705312,0.637072,0.3446919999999995,0.0
92,0.886838,1.007192,0.9272,0.886023,0.8407040000000001,0.779223,0.8954290000000001,1.010876,0.787899,0.0,0.0,0.0,0.735223,0.6520300000000001,0.427638,0.0
93,0.9221599999999988,1.0184479999999994,0.955302,0.8953679999999999,0.8809079999999996,0.9023399999999996,1.010536,1.053736,0.8250799999999978,0.0,0.0,0.0,0.7561139999999993,0.6639359999999999,0.4452719999999997,0.0
94,0.9858149999999988,1.0303899999999997,0.9704,0.9411299999999996,0.9340149999999998,0.9775549999999996,1.0894699999999995,1.0958149999999995,0.8769899999999996,0.0,0.0,0.0,0.7856999999999993,0.6858449999999999,0.4732249999999999,0.0
95,1.055396,1.068,1.010148,0.973868,1.070751999999999,1.0990879999999994,1.1477119999999996,1.1458,0.912416,0.0,0.0,0.0,0.877624,0.7789,0.4956919999999999,0.0
96,1.145605,1.095235,1.034335,1.052504,1.1604420000000009,1.2067,1.209168,1.161802,0.9780420000000002,0.0,0.0,0.0,0.97147,0.8786390000000001,0.528969,0.0
97,1.330455999999991,1.1149759999999989,1.1158359999999998,1.069278,1.3234019999999973,1.2607239999999995,1.2193579999999995,1.1702559999999995,1.1514079999999876,0.0,0.0,0.0,1.0955059999999994,1.034712,0.6554379999999956,0.0
98,1.745524,1.1558249999999997,1.1418129999999995,1.1286,1.4555429999999987,1.385997999999999,1.407102,1.2060459999999995,1.3271349999999995,0.0,0.0,0.0,1.2445689999999996,1.1648959999999966,0.8573979999999989,0.455856
