percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.16699,0.401838,0.406014,0.4164,0.25189,0.277866,0.340438,0.385814,0.454679,0.5056820000000001,0.5346639999999999,0.534555,0.538476,0.502443,0.519734,0.523737,0.513094,0.540279,0.5056820000000001,0.537891,0.506623,0.594157,0.587009,0.6045,0.617496,0.559183,0.616915,0.578587,0.611846,0.594735,0.595257,0.592535,0.51894,0.607232,0.5994079999999999,0.606076,0.6134200000000001,0.557276,0.625296,0.567608,0.623764,0.598352,0.607232,0.60678,0.303138,0.4235,0.420914,0.429704,0.322432,0.337,0.3728,0.413
1,0.190364,0.4133799999999999,0.4193759999999999,0.429276,0.264556,0.296176,0.353256,0.396476,0.493482,0.5199,0.5718639999999999,0.5694400000000001,0.5699759999999999,0.528292,0.559376,0.552588,0.55057,0.56894,0.5199,0.5741940000000001,0.545574,0.620584,0.6267480000000001,0.619548,0.640888,0.5799920000000001,0.644248,0.597696,0.639622,0.616822,0.621796,0.6234700000000001,0.5540799999999999,0.636976,0.641828,0.641008,0.644436,0.585616,0.649244,0.6039559999999999,0.649676,0.626652,0.6374559999999999,0.639732,0.319508,0.4305,0.439028,0.4471799999999999,0.346304,0.355396,0.406604,0.422128
2,0.209342,0.423854,0.438714,0.446714,0.283756,0.315556,0.371728,0.406628,0.517528,0.5448820000000001,0.595491,0.5892280000000001,0.592246,0.5452,0.5910639999999999,0.568,0.578374,0.5904820000000001,0.5448820000000001,0.5934550000000001,0.566222,0.641766,0.653405,0.65421,0.656244,0.598527,0.6623,0.614344,0.6594,0.6357,0.643005,0.650427,0.573076,0.651056,0.6574639999999999,0.6566639999999999,0.666064,0.605688,0.667328,0.6230680000000001,0.666948,0.644292,0.652992,0.657828,0.330614,0.435414,0.44447,0.4636,0.358442,0.381042,0.41907,0.436614
3,0.226752,0.4317519999999999,0.447052,0.4596,0.297852,0.324752,0.3829,0.4213,0.531388,0.566276,0.615752,0.610388,0.609616,0.560192,0.610896,0.581492,0.6006,0.602088,0.56804,0.607616,0.58228,0.652836,0.671096,0.6673,0.66754,0.61194,0.676784,0.6328440000000001,0.675696,0.65244,0.654096,0.664396,0.593352,0.6642,0.673804,0.671812,0.6776599999999999,0.621708,0.6831999999999999,0.63446,0.682056,0.65876,0.665704,0.668404,0.344524,0.448852,0.45872,0.47,0.372352,0.391152,0.429152,0.446356
4,0.24463,0.44204,0.4562799999999999,0.46458,0.3069,0.33879,0.39984,0.43109,0.547255,0.581955,0.62741,0.627925,0.628,0.5756,0.634785,0.5922400000000001,0.622695,0.616785,0.5864400000000001,0.6215,0.5936750000000001,0.659435,0.680345,0.677505,0.680235,0.62107,0.6863750000000001,0.64054,0.686005,0.6701050000000001,0.6604,0.6777500000000001,0.60646,0.6751400000000001,0.68744,0.6851,0.6917,0.63452,0.70054,0.64632,0.6983,0.66988,0.67558,0.6813400000000001,0.35106,0.45809,0.4736,0.47707,0.384,0.39955,0.43399,0.4502799999999999
5,0.2546279999999999,0.457712,0.4722,0.488136,0.321084,0.347212,0.408912,0.4371279999999999,0.559382,0.594546,0.64121,0.643274,0.6439,0.586574,0.6445639999999999,0.6044820000000001,0.6349,0.62761,0.5985820000000001,0.635582,0.603198,0.665766,0.687688,0.687366,0.690944,0.633144,0.698044,0.650366,0.692222,0.679366,0.667444,0.685522,0.6184959999999999,0.688356,0.698708,0.7003400000000001,0.703976,0.6462,0.7140839999999999,0.659284,0.709712,0.6803400000000001,0.68954,0.692956,0.3592399999999999,0.477396,0.488712,0.505912,0.395028,0.4142,0.446768,0.455
6,0.26773,0.47413,0.485664,0.506198,0.3335,0.359266,0.418866,0.443932,0.568774,0.6064,0.655269,0.656037,0.6575789999999999,0.599195,0.652295,0.613074,0.643558,0.637637,0.608779,0.645058,0.6134,0.672054,0.694636,0.6983090000000001,0.702127,0.643545,0.708454,0.659927,0.700609,0.6873710000000001,0.674509,0.692427,0.627512,0.6972480000000001,0.7085,0.7125480000000001,0.716116,0.656264,0.7243,0.672712,0.7227480000000001,0.6924040000000001,0.698712,0.7052480000000001,0.368,0.491164,0.508532,0.536364,0.402898,0.423566,0.463354,0.463066
7,0.2768,0.4812,0.498108,0.523224,0.345104,0.368404,0.428428,0.450208,0.581776,0.615428,0.663176,0.667704,0.666128,0.607728,0.661228,0.6203519999999999,0.649076,0.646976,0.6183,0.660012,0.6213919999999999,0.67718,0.702888,0.7072,0.710496,0.650288,0.717196,0.669092,0.707596,0.695692,0.6789,0.7007,0.636708,0.703408,0.717724,0.722708,0.726604,0.6652,0.732504,0.682908,0.730312,0.70382,0.7063,0.714408,0.3791,0.504156,0.534524,0.5724,0.410108,0.430108,0.472112,0.477916
8,0.284942,0.488568,0.5168619999999999,0.5318,0.351642,0.376542,0.438484,0.456184,0.590238,0.625911,0.6713,0.674573,0.672938,0.615519,0.668292,0.627892,0.6546,0.658846,0.627684,0.668365,0.6289,0.682747,0.709383,0.7190489999999999,0.719649,0.6566,0.722283,0.6768829999999999,0.714766,0.702332,0.684666,0.708264,0.64566,0.710892,0.727868,0.731792,0.7359,0.672592,0.741092,0.694188,0.738052,0.710892,0.712868,0.727092,0.3867,0.523226,0.550242,0.5834,0.417868,0.4384,0.478484,0.4943099999999999
9,0.29462,0.5059400000000001,0.5305799999999999,0.53618,0.3569799999999999,0.3847,0.44328,0.4657799999999999,0.5995900000000001,0.6348,0.6779700000000001,0.68081,0.67747,0.62087,0.674,0.63617,0.6602100000000001,0.66871,0.63647,0.6761,0.638,0.6888,0.72035,0.72928,0.7277,0.6652100000000001,0.7264,0.6819,0.7202700000000001,0.70947,0.6903400000000001,0.7170799999999999,0.6523,0.7167,0.74024,0.74172,0.7452,0.6821200000000001,0.74968,0.7026,0.7463799999999999,0.72046,0.71982,0.73578,0.39594,0.5358,0.5789200000000001,0.5868599999999999,0.42528,0.4434,0.48462,0.50478
10,0.3000359999999999,0.513554,0.5377179999999999,0.5388539999999999,0.3631359999999999,0.390118,0.4482,0.474836,0.607067,0.6395,0.684468,0.6861670000000001,0.684401,0.6295,0.6792,0.644568,0.667501,0.675568,0.6409670000000001,0.6836,0.645,0.695557,0.729314,0.735314,0.734914,0.672257,0.7322,0.688557,0.723514,0.7150139999999999,0.6974710000000001,0.723628,0.6588040000000001,0.726236,0.7474,0.751768,0.752436,0.69244,0.75564,0.709872,0.7526,0.729676,0.7280679999999999,0.743772,0.403836,0.5446719999999999,0.5872,0.5917,0.43268,0.454418,0.49,0.515718
11,0.309368,0.520836,0.5424,0.541956,0.3705,0.396356,0.453156,0.483056,0.6138,0.646428,0.691564,0.690064,0.6892280000000001,0.636456,0.686428,0.651064,0.674156,0.683964,0.6474,0.6928639999999999,0.652588,0.7021,0.737388,0.741432,0.7408,0.6789,0.737244,0.694844,0.728044,0.722164,0.704088,0.731044,0.6653,0.731656,0.757056,0.760912,0.762412,0.698556,0.7635040000000001,0.7160679999999999,0.7593679999999999,0.741536,0.7328,0.7498,0.410268,0.5602,0.595412,0.600324,0.441356,0.4638,0.4945,0.5233920000000001
12,0.316246,0.5299,0.546494,0.5445,0.377,0.405488,0.4578819999999999,0.491682,0.6189,0.653544,0.6969219999999999,0.696161,0.6949219999999999,0.644661,0.692144,0.6581,0.6827219999999999,0.6901,0.656322,0.697461,0.660555,0.709,0.7441,0.746431,0.746,0.683793,0.741731,0.701562,0.7334,0.727693,0.711086,0.736862,0.672488,0.737488,0.7638199999999999,0.769588,0.7706,0.705088,0.7714,0.7233,0.765408,0.749832,0.739232,0.7567,0.4161,0.5754940000000001,0.603,0.6086940000000001,0.4497759999999999,0.469294,0.499476,0.53137
13,0.323664,0.540864,0.5497,0.547832,0.383696,0.412996,0.462928,0.500928,0.6244,0.661616,0.701148,0.700674,0.7009,0.651358,0.6972,0.664,0.689658,0.698674,0.663,0.703616,0.666018,0.715136,0.7473179999999999,0.7510720000000001,0.749618,0.6902360000000001,0.747,0.705418,0.7381179999999999,0.732054,0.716754,0.743118,0.677228,0.7419,0.771432,0.776132,0.777196,0.7113600000000001,0.778632,0.7305280000000001,0.770124,0.759196,0.745028,0.76636,0.42246,0.583032,0.607732,0.6191639999999999,0.4565,0.4769319999999999,0.507032,0.537732
14,0.332,0.54617,0.55418,0.55117,0.3905,0.42017,0.4718699999999999,0.50887,0.6312,0.668,0.706055,0.705455,0.70521,0.65831,0.7027,0.6711550000000001,0.6962,0.7053550000000001,0.6698,0.707965,0.67211,0.721815,0.75181,0.755905,0.75461,0.697605,0.752305,0.7113,0.743615,0.7380099999999999,0.724105,0.7487050000000001,0.68362,0.74722,0.7772,0.7829,0.7847,0.7183200000000001,0.7837,0.737,0.77702,0.76722,0.7499,0.77464,0.43017,0.5909099999999999,0.61061,0.62851,0.46204,0.48494,0.51457,0.54484
