percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.08347,0.1981,0.21123,0.22393,0.11119,0.1311999999999999,0.16973,0.18996,0.23653,0.263915,0.2571,0.2595,0.26222,0.237175,0.263915,0.237175,0.263915,0.24046,0.263915,0.2476249999999999,0.257721,0.276507,0.264856,0.268135,0.272342,0.257721,0.276507,0.258014,0.276507,0.258907,0.276507,0.262407,0.2532,0.26672,0.2595,0.26381,0.26713,0.2532,0.26672,0.25491,0.26672,0.2556049999999999,0.26672,0.258105,0.14599,0.20439,0.21523,0.21613,0.16571,0.16978,0.19406,0.20066
1,0.0992,0.20816,0.22746,0.23002,0.13244,0.15508,0.1804,0.19342,0.2507,0.272,0.26441,0.26751,0.2708,0.2507399999999999,0.272,0.25121,0.272,0.25581,0.272,0.25944,0.266412,0.2801,0.2713419999999999,0.274514,0.2773,0.266412,0.2801,0.267142,0.2801,0.2689419999999999,0.2801,0.2711,0.26301,0.27412,0.27001,0.27262,0.27381,0.26301,0.27412,0.26301,0.27412,0.2638,0.27412,0.2661,0.15924,0.2113799999999999,0.2177,0.22068,0.17852,0.1825,0.19666,0.2034
2,0.1104499999999999,0.21415,0.2321899999999999,0.23738,0.1426899999999999,0.1614,0.18535,0.1995,0.26143,0.276615,0.27033,0.2727,0.275015,0.2616,0.276615,0.26169,0.276615,0.26287,0.276615,0.267145,0.273721,0.282242,0.277221,0.279063,0.281,0.273721,0.282242,0.273721,0.282242,0.273542,0.282242,0.2754629999999999,0.26943,0.2796,0.274115,0.276815,0.2783,0.26963,0.2796,0.26963,0.2796,0.271545,0.2796,0.272045,0.16618,0.21558,0.2192,0.22219,0.18239,0.18836,0.1996,0.2059
3,0.1175,0.22336,0.2357199999999999,0.2395199999999999,0.1525999999999999,0.16614,0.1916,0.20252,0.26746,0.28142,0.27498,0.2776,0.27888,0.26746,0.28142,0.2683399999999999,0.28142,0.2698399999999999,0.28142,0.27092,0.2773,0.284,0.280284,0.2822,0.283228,0.2773,0.284,0.2773,0.284,0.277468,0.284,0.279728,0.27458,0.28352,0.27746,0.2797,0.28246,0.2749999999999999,0.28352,0.2754999999999999,0.28352,0.27604,0.28352,0.27704,0.17138,0.2187,0.221,0.22502,0.1868199999999999,0.19272,0.20232,0.21142
4,0.12445,0.2269499999999999,0.2378,0.2412,0.1592,0.17185,0.19405,0.2105,0.2717,0.28415,0.2793,0.283,0.283625,0.2717,0.28415,0.27235,0.28415,0.2731,0.28415,0.276,0.28157,0.286435,0.285035,0.28497,0.28627,0.28157,0.286435,0.28157,0.286435,0.282105,0.286435,0.283805,0.280375,0.286025,0.283425,0.284625,0.2858,0.280625,0.286025,0.280625,0.286025,0.282325,0.286025,0.28105,0.1763,0.22025,0.2229,0.22585,0.1903,0.19695,0.2042,0.2136
5,0.1318599999999999,0.23178,0.2399,0.2427599999999999,0.1635,0.17748,0.1980599999999999,0.21608,0.27603,0.2874299999999999,0.28396,0.28613,0.28703,0.27613,0.2874299999999999,0.27663,0.2874299999999999,0.2778899999999999,0.2874299999999999,0.28073,0.285984,0.2885,0.2879,0.287942,0.288642,0.285968,0.2885,0.286242,0.2885,0.287026,0.2885,0.287142,0.2854299999999999,0.2888,0.28773,0.28803,0.2887,0.2855,0.2888,0.2855,0.2888,0.28556,0.2888,0.28668,0.17958,0.22178,0.22518,0.22698,0.19238,0.1998,0.2068,0.21548
6,0.1367199999999999,0.23592,0.24163,0.24481,0.16912,0.1828,0.20232,0.22322,0.280135,0.293235,0.2877,0.2904,0.29227,0.280235,0.293235,0.281115,0.293235,0.283635,0.293235,0.286105,0.2895,0.291349,0.290847,0.291049,0.291198,0.289598,0.291349,0.289649,0.291349,0.2899,0.291349,0.2893,0.288935,0.29097,0.2908,0.291505,0.291135,0.28907,0.29097,0.28907,0.29097,0.288935,0.29097,0.289535,0.182,0.22371,0.22801,0.22801,0.19411,0.2022,0.2097,0.21701
7,0.1419399999999999,0.24108,0.2437399999999999,0.24664,0.17478,0.18928,0.20788,0.22674,0.28434,0.29634,0.29124,0.29488,0.2962,0.28434,0.29634,0.28484,0.29634,0.2874,0.29634,0.2898799999999999,0.292956,0.294056,0.294256,0.295856,0.2945,0.292956,0.294056,0.292956,0.294056,0.293256,0.294056,0.292256,0.29164,0.2944799999999999,0.29424,0.29568,0.2957,0.29186,0.2944799999999999,0.29186,0.2944799999999999,0.29222,0.2944799999999999,0.29342,0.1851,0.2258,0.2296399999999999,0.2292,0.19584,0.2043,0.2123,0.21952
8,0.1473,0.2427,0.2452,0.2494,0.1783,0.19344,0.21147,0.23077,0.288445,0.2988,0.2963,0.2982,0.298845,0.288445,0.2988,0.2885,0.2988,0.290545,0.2988,0.29356,0.296863,0.299141,0.297126,0.298963,0.300163,0.296863,0.299141,0.296863,0.299141,0.296863,0.299141,0.2964,0.2953,0.298135,0.2973249999999999,0.299045,0.2996,0.2953,0.298135,0.295445,0.298135,0.295345,0.298135,0.295245,0.18747,0.2293,0.23197,0.23254,0.19797,0.2058,0.21564,0.2241
9,0.152,0.2442,0.2465,0.2503,0.1831,0.1971,0.2183,0.2345,0.2929,0.30305,0.3004,0.3009,0.3016,0.2929,0.30305,0.29295,0.30305,0.2946999999999999,0.30305,0.29705,0.30067,0.30607,0.30134,0.30448,0.30661,0.3007,0.30607,0.3007,0.30607,0.30017,0.30607,0.30005,0.2976499999999999,0.30245,0.2998,0.3022,0.3026,0.29795,0.30245,0.2984,0.30245,0.2983,0.30245,0.2984,0.1897,0.2313,0.2342,0.2371,0.2005,0.2077,0.2181,0.2268
10,0.1549,0.24496,0.24863,0.25123,0.18605,0.20043,0.2216,0.23843,0.298155,0.3065549999999999,0.3035,0.3057,0.30511,0.298155,0.3065549999999999,0.2982,0.3065549999999999,0.2987,0.3065549999999999,0.3004,0.304154,0.309277,0.306308,0.309854,0.310531,0.304154,0.309277,0.303977,0.309277,0.303277,0.309277,0.303947,0.3003,0.30771,0.3035549999999999,0.30571,0.3071549999999999,0.3003,0.30771,0.3003,0.30771,0.3008,0.30771,0.30181,0.19176,0.2325,0.23546,0.2397,0.20313,0.20903,0.2206,0.22973
11,0.1599,0.2473,0.2499,0.25266,0.1885,0.2023,0.2246,0.2418,0.30146,0.30856,0.30716,0.30848,0.30826,0.30146,0.30856,0.30146,0.30856,0.3019,0.30856,0.30382,0.307484,0.3132,0.3105839999999999,0.312968,0.312984,0.307484,0.3132,0.307484,0.3132,0.306468,0.3132,0.308,0.30276,0.31242,0.3067999999999999,0.30992,0.31106,0.3028,0.31242,0.30304,0.31242,0.30286,0.31242,0.30524,0.19382,0.2336,0.2362,0.2409,0.20536,0.2112599999999999,0.2218,0.2324
12,0.16329,0.2492,0.2513,0.2536,0.19219,0.20428,0.2281,0.2432,0.3052,0.31093,0.310065,0.3114,0.311365,0.3052,0.31093,0.3052,0.31093,0.304895,0.31093,0.3076649999999999,0.310091,0.3165,0.314264,0.315591,0.315491,0.310091,0.3165,0.309482,0.3165,0.3091,0.3165,0.310273,0.3057,0.3155,0.30973,0.3138,0.3155,0.305865,0.3155,0.305765,0.3155,0.305565,0.3155,0.3076649999999999,0.19619,0.23628,0.23847,0.2427,0.20726,0.21364,0.2234,0.2345
13,0.16706,0.2509,0.2524,0.2547,0.1951,0.20672,0.23118,0.24596,0.30821,0.313,0.31297,0.31357,0.31377,0.308,0.313,0.3083,0.313,0.30787,0.313,0.30947,0.311998,0.319498,0.316598,0.3178,0.3188,0.312,0.319498,0.312,0.319498,0.311296,0.319498,0.3124,0.30871,0.31758,0.3126,0.31704,0.31777,0.30897,0.31758,0.30887,0.31758,0.30877,0.31758,0.31084,0.19874,0.2382,0.2404,0.24542,0.20924,0.2156,0.2256,0.23612
14,0.1714,0.25295,0.2538,0.2559,0.1982,0.21025,0.2347,0.2484,0.3108,0.3146,0.31475,0.316725,0.316325,0.3108,0.3146,0.310875,0.3146,0.311375,0.3146,0.311975,0.3146,0.321005,0.3191,0.320715,0.3218,0.3146049999999999,0.321005,0.3147049999999999,0.321005,0.313905,0.321005,0.3159,0.312075,0.319875,0.31675,0.3194,0.3203,0.312175,0.319875,0.312175,0.319875,0.311,0.319875,0.313175,0.2009,0.2404,0.2423,0.2466,0.21065,0.2173999999999999,0.2282,0.2374
15,0.17514,0.2544,0.25558,0.2583,0.20058,0.21606,0.238,0.2520799999999999,0.31328,0.3188,0.3168,0.31896,0.3193,0.3132,0.3188,0.31328,0.3188,0.3132,0.3188,0.31428,0.3179,0.3229,0.3207,0.322812,0.3237,0.3179,0.3229,0.317724,0.3229,0.316912,0.3229,0.3177,0.3148,0.3218,0.31948,0.3212,0.32248,0.31498,0.3218,0.3148,0.3218,0.31378,0.3218,0.3155,0.20288,0.24286,0.24438,0.2475,0.2132399999999999,0.2188,0.23156,0.23918
16,0.1775199999999999,0.2561,0.2579,0.2599,0.20281,0.21881,0.24151,0.25461,0.315085,0.321385,0.31897,0.32157,0.32187,0.31527,0.321385,0.3158,0.321385,0.316585,0.321385,0.316585,0.321619,0.324619,0.3227,0.3251,0.324757,0.321619,0.324619,0.321719,0.324619,0.319038,0.324619,0.319219,0.31837,0.3235,0.32127,0.324,0.3247,0.318785,0.3235,0.3186,0.3235,0.3167,0.3235,0.31844,0.20501,0.24451,0.24721,0.24891,0.21491,0.22071,0.2358,0.2409
17,0.18036,0.25754,0.259,0.2614,0.2074,0.2221,0.24574,0.25634,0.3171,0.32409,0.32099,0.3232,0.324,0.3171,0.32409,0.3173,0.32409,0.31884,0.32409,0.31908,0.3244,0.325926,0.3242259999999999,0.3265,0.3266,0.3244,0.325926,0.324478,0.325926,0.321526,0.325926,0.321052,0.32085,0.3256799999999999,0.324,0.32549,0.32689,0.32099,0.3256799999999999,0.32099,0.3256799999999999,0.3204,0.3256799999999999,0.3204,0.2067,0.24564,0.2486,0.25054,0.2163,0.2221,0.2396,0.2445
18,0.18381,0.2585,0.2603,0.2639,0.20997,0.22447,0.24961,0.2589,0.3196,0.3261,0.3227,0.324695,0.325995,0.3196,0.3261,0.319995,0.3261,0.320995,0.3261,0.321,0.327033,0.3278,0.325566,0.327633,0.3281,0.327,0.3278,0.327233,0.3278,0.325033,0.3278,0.3237,0.3242,0.3276,0.3259,0.3282,0.3291,0.324295,0.3276,0.324695,0.3276,0.324095,0.3276,0.3227,0.20867,0.24747,0.25054,0.2535,0.2175,0.2239,0.24197,0.2465
19,0.1864,0.2594,0.2613,0.2667,0.2134,0.2278,0.2521,0.2613,0.3214,0.3281,0.3244,0.3264,0.3279,0.3214,0.3281,0.3217,0.3281,0.3232,0.3281,0.323,0.32884,0.3292,0.3274,0.3291,0.33,0.3289,0.3292,0.32894,0.3292,0.32714,0.3292,0.32628,0.3262,0.3299,0.3278,0.3297,0.3313,0.3261,0.3299,0.3265,0.3299,0.3258,0.3299,0.3244,0.2107,0.2493,0.2526,0.2542,0.2193,0.2261,0.2442,0.2493
20,0.18983,0.26043,0.2623,0.27006,0.2167,0.2299,0.25506,0.26343,0.323405,0.3301,0.3263,0.3287,0.329605,0.323405,0.3301,0.323505,0.3301,0.3246,0.3301,0.32461,0.3307,0.331747,0.328847,0.330547,0.332047,0.330747,0.331747,0.3308,0.331747,0.3285,0.331747,0.3276,0.32851,0.3324049999999999,0.329905,0.332105,0.332715,0.3284,0.3324049999999999,0.3288049999999999,0.3324049999999999,0.3282,0.3324049999999999,0.3263049999999999,0.21323,0.2506,0.25373,0.2558,0.22096,0.2278,0.246,0.25203
21,0.19332,0.2614,0.26402,0.27106,0.21994,0.23386,0.25656,0.26522,0.3251,0.3313,0.32831,0.3303,0.33131,0.3251,0.3313,0.3251,0.3313,0.3262,0.3313,0.3268,0.333608,0.334454,0.330254,0.3319539999999999,0.3339,0.3335,0.334454,0.333408,0.334454,0.330554,0.334454,0.3298,0.3304,0.3344,0.33211,0.33441,0.3348,0.3301,0.3344,0.33053,0.3344,0.33032,0.3344,0.32971,0.2153,0.2541,0.2562,0.2566,0.22346,0.2298,0.24776,0.2536
22,0.19649,0.2627899999999999,0.2649,0.2723,0.2234,0.23698,0.25849,0.26648,0.326215,0.332615,0.3296,0.3316,0.3324,0.326215,0.332615,0.3263,0.332615,0.3284,0.332615,0.328915,0.334661,0.3358,0.332661,0.333961,0.3354,0.334661,0.3358,0.3346,0.3358,0.3323609999999999,0.3358,0.331061,0.333,0.3364,0.3339299999999999,0.336015,0.3364,0.333,0.3364,0.333,0.3364,0.3329,0.3364,0.3315,0.21689,0.25569,0.25889,0.25899,0.22578,0.2318899999999999,0.25,0.25489
23,0.1998,0.2642,0.26664,0.2738,0.2269199999999999,0.2405199999999999,0.2608399999999999,0.2678,0.32826,0.3337199999999999,0.3323199999999999,0.333,0.3337199999999999,0.32826,0.3337199999999999,0.3285,0.3337199999999999,0.32982,0.3337199999999999,0.3311,0.3369,0.3374,0.3351,0.3362,0.3373,0.336868,0.3374,0.336768,0.3374,0.334468,0.3374,0.333668,0.3348199999999999,0.3376,0.3353,0.3377,0.33742,0.33464,0.3376,0.33502,0.3376,0.33474,0.3376,0.3334,0.2191199999999999,0.2575199999999999,0.2617,0.26,0.2291,0.2342199999999999,0.25154,0.2562
24,0.2017499999999999,0.26565,0.26845,0.2747,0.22945,0.24355,0.2635,0.26925,0.330625,0.3346,0.333525,0.334925,0.335025,0.330625,0.3346,0.330825,0.3346,0.331825,0.3346,0.332725,0.339175,0.338975,0.33695,0.337975,0.339175,0.3386,0.338975,0.338525,0.338975,0.336225,0.338975,0.3358,0.3372,0.340225,0.337225,0.3391,0.3394,0.3369,0.340225,0.33735,0.340225,0.3361,0.340225,0.335625,0.2203,0.2591,0.2629,0.2613,0.2318,0.23625,0.2534,0.2576
25,0.20448,0.26798,0.27064,0.27548,0.23148,0.24636,0.26498,0.27068,0.33233,0.3359,0.33553,0.33683,0.33643,0.33233,0.3359,0.33266,0.3359,0.334,0.3359,0.33413,0.3408,0.3402,0.338082,0.3393,0.340282,0.3408,0.3402,0.340746,0.3402,0.338182,0.3402,0.3372,0.3393,0.3418,0.33866,0.34026,0.3416,0.33923,0.3418,0.3395,0.3418,0.33853,0.3418,0.33813,0.22258,0.26236,0.26418,0.26368,0.23378,0.2387,0.2559,0.25898
