percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.148424,0.0,0.0,0.0,0.2319179999999999,0.278518,0.29366,0.0,0.33396,0.462318,0.434854,0.438026,0.441218,0.352354,0.444412,0.367224,0.450648,0.399372,0.462666,0.4255359999999999,0.34972,0.4826359999999999,0.468672,0.470412,0.4728,0.365172,0.48146,0.378612,0.486612,0.406818,0.4844,0.438508,0.354618,0.4811,0.474606,0.475248,0.47786,0.3702419999999999,0.485342,0.3809,0.490106,0.407212,0.485442,0.441874,0.2522959999999999,0.0,0.0,0.0,0.277424,0.29823,0.29629,0.0
1,0.1764559999999999,0.0,0.0,0.0,0.25748,0.300444,0.320236,0.0374399999999992,0.3545359999999999,0.469712,0.456724,0.455436,0.4593,0.366212,0.4588359999999999,0.377256,0.463236,0.418512,0.46998,0.439168,0.3666,0.488,0.478084,0.4816479999999999,0.483448,0.379336,0.487724,0.393048,0.491236,0.426012,0.488248,0.4538,0.369424,0.4878,0.4812,0.483624,0.4867,0.383812,0.49146,0.394924,0.4941,0.426456,0.4896,0.456196,0.268424,0.0,0.0,0.0,0.289904,0.3091359999999999,0.329696,0.318396
2,0.196716,0.0,0.0,0.0,0.272954,0.309836,0.345418,0.357954,0.365708,0.475554,0.4675,0.465054,0.465454,0.376416,0.469354,0.387418,0.472372,0.426952,0.475954,0.450354,0.373436,0.490418,0.482618,0.487,0.488836,0.391418,0.4928,0.401318,0.4942,0.4324159999999999,0.4918,0.460518,0.375336,0.491718,0.485508,0.488218,0.490718,0.391536,0.4962,0.405372,0.497172,0.434444,0.493018,0.463026,0.278608,0.0629639999999999,0.0,0.0,0.3026899999999999,0.319454,0.338226,0.349208
3,0.21102,0.378896,0.0,0.0,0.282944,0.318136,0.357248,0.36838,0.373672,0.478424,0.472948,0.472416,0.472948,0.385416,0.473996,0.3979959999999999,0.478748,0.434624,0.4788,0.458324,0.383248,0.493224,0.484824,0.4906959999999999,0.4942,0.400124,0.496048,0.411296,0.496424,0.44062,0.494448,0.467896,0.384492,0.494624,0.488548,0.492072,0.493748,0.400924,0.499124,0.413196,0.4997479999999999,0.4425,0.496224,0.468924,0.283124,0.373224,0.0,0.0,0.307496,0.327048,0.345024,0.36224
4,0.22425,0.3958299999999999,0.4055,0.0,0.29273,0.32892,0.36193,0.3879,0.37859,0.48149,0.47713,0.47835,0.47899,0.39246,0.4799,0.40453,0.4824,0.44033,0.48229,0.46492,0.3886,0.4956299999999999,0.48786,0.49393,0.49623,0.40679,0.4982,0.41932,0.4986,0.44993,0.49626,0.47484,0.39059,0.49723,0.4911,0.49592,0.49616,0.40872,0.50109,0.4219,0.50339,0.45056,0.4996299999999999,0.47522,0.28785,0.3806,0.3848,0.0,0.3133,0.3331,0.3524,0.3677
5,0.231736,0.404776,0.41418,0.433824,0.3003159999999999,0.3352,0.3669,0.393172,0.3848519999999999,0.484336,0.4792,0.483572,0.4833,0.400136,0.483,0.412088,0.485572,0.448104,0.485136,0.470408,0.394072,0.497772,0.4912,0.497872,0.4989,0.416136,0.5005,0.428136,0.5008,0.456308,0.4984,0.481672,0.398236,0.500936,0.493652,0.4998439999999999,0.4991359999999999,0.418288,0.5028,0.430508,0.505436,0.457972,0.503036,0.4825359999999999,0.292016,0.383572,0.388908,0.3908,0.317544,0.3366,0.358908,0.373672
6,0.238726,0.4264,0.432882,0.4581,0.308342,0.340352,0.372384,0.40732,0.3907,0.4866,0.482342,0.486126,0.486468,0.40922,0.485184,0.422552,0.487642,0.454268,0.4877,0.478426,0.400326,0.499826,0.495,0.499684,0.501,0.423584,0.501884,0.4332,0.503368,0.463484,0.500842,0.487484,0.402968,0.5037,0.497068,0.502842,0.5032,0.424642,0.505042,0.43451,0.5072,0.463642,0.505742,0.4892,0.298442,0.386584,0.391742,0.394,0.323068,0.339984,0.3638,0.378342
7,0.246244,0.432848,0.441892,0.471196,0.314648,0.344648,0.3766,0.417548,0.395292,0.4892,0.485348,0.4894,0.489896,0.417088,0.487648,0.427448,0.4901,0.458936,0.4902,0.482196,0.405396,0.5026480000000001,0.4986,0.502448,0.504248,0.428296,0.5032,0.437496,0.505,0.468648,0.5035,0.492144,0.405796,0.505996,0.5002,0.5055,0.5067480000000001,0.429048,0.508344,0.438348,0.509348,0.468992,0.5089,0.495048,0.3031,0.390648,0.394248,0.397848,0.3277799999999999,0.3438,0.366348,0.38234
8,0.251308,0.436716,0.45477,0.4752,0.321932,0.3489,0.381554,0.4288639999999999,0.401308,0.491054,0.487954,0.492016,0.4921,0.421754,0.490408,0.433216,0.492654,0.465954,0.492108,0.486054,0.410254,0.5052,0.501708,0.5052,0.5066,0.432216,0.5054,0.441986,0.506708,0.474,0.505908,0.497216,0.410808,0.508554,0.502554,0.5085,0.510008,0.432762,0.511554,0.443508,0.512562,0.474816,0.510308,0.498654,0.30754,0.394816,0.397462,0.3997,0.333016,0.349854,0.372662,0.388324
9,0.25826,0.44262,0.4611,0.48226,0.33054,0.35432,0.38596,0.43586,0.40606,0.49398,0.4916,0.49412,0.49462,0.42566,0.49316,0.4369,0.49456,0.47026,0.4944,0.48982,0.41466,0.50652,0.504,0.50852,0.50912,0.43546,0.5074,0.4456,0.508,0.4801,0.50732,0.50166,0.41662,0.5101,0.5064599999999999,0.5111,0.5137,0.4365,0.5135599999999999,0.44782,0.5154,0.48026,0.51188,0.50368,0.31136,0.3977,0.39966,0.40486,0.337,0.35366,0.37704,0.39416
10,0.267532,0.448992,0.474332,0.486166,0.33513,0.3592,0.39313,0.4439,0.41013,0.4955,0.494932,0.4959,0.496966,0.429966,0.496066,0.4398,0.4962,0.4732,0.496,0.493164,0.419796,0.508,0.507664,0.510966,0.51113,0.438932,0.509332,0.449532,0.5096,0.485,0.508698,0.506966,0.4202,0.511332,0.509466,0.5138320000000001,0.517,0.439598,0.5159,0.4508,0.517066,0.485464,0.513,0.5084,0.3155,0.399732,0.4013,0.406666,0.341732,0.357266,0.380732,0.397366
11,0.275944,0.4581719999999999,0.4803,0.488372,0.338616,0.3623159999999999,0.400172,0.45296,0.412872,0.4972,0.4976,0.498172,0.4985,0.433788,0.498272,0.442944,0.498572,0.479772,0.497844,0.497544,0.422516,0.5093719999999999,0.51,0.512,0.5135719999999999,0.441488,0.512172,0.4526,0.5115,0.489544,0.5102,0.5099,0.424416,0.512672,0.5127,0.516588,0.519872,0.442944,0.5195,0.453244,0.5190440000000001,0.48956,0.514272,0.511316,0.318888,0.402672,0.4028,0.408272,0.346572,0.359916,0.385272,0.3998
12,0.283256,0.464812,0.4889,0.491746,0.343356,0.367278,0.4058779999999999,0.4566,0.417956,0.499756,0.5004559999999999,0.501178,0.499834,0.4365,0.5004559999999999,0.447978,0.5006,0.48379,0.499778,0.5026,0.427678,0.5107,0.512156,0.5138,0.515634,0.444756,0.514478,0.4552339999999999,0.5138,0.493,0.5114,0.5133559999999999,0.428724,0.5142,0.516,0.519134,0.5225339999999999,0.4455,0.522,0.4563339999999999,0.5212,0.49369,0.5158,0.516056,0.3227779999999999,0.4039,0.4057,0.4096,0.3502,0.363456,0.3877,0.401912
13,0.290872,0.475592,0.496368,0.494452,0.34932,0.3701839999999999,0.413852,0.4613839999999999,0.422868,0.501684,0.502,0.5033,0.5027,0.438768,0.5022,0.450836,0.5024,0.48812,0.5018,0.505768,0.431484,0.5118,0.514884,0.5159,0.517168,0.447168,0.516284,0.45802,0.5152,0.4964,0.512684,0.5165839999999999,0.432752,0.516284,0.519084,0.5205839999999999,0.524984,0.448484,0.525184,0.460052,0.524968,0.497752,0.5174839999999999,0.5187,0.326484,0.4049,0.409604,0.411168,0.352652,0.3678,0.3899,0.405184
14,0.29669,0.48379,0.4997,0.4983,0.3519,0.3735,0.42527,0.46536,0.4265699999999999,0.503,0.50518,0.5054799999999999,0.5049,0.44149,0.50386,0.45358,0.504,0.4918,0.503,0.50916,0.43438,0.5134,0.5174,0.51829,0.5188,0.4502,0.51759,0.46208,0.51809,0.50137,0.51437,0.5208,0.43538,0.5181,0.52259,0.52337,0.52779,0.4521799999999999,0.5273,0.4645,0.52808,0.50185,0.51918,0.52159,0.33109,0.40857,0.4119899999999999,0.41429,0.3559,0.37086,0.39239,0.4076
15,0.302272,0.486688,0.501392,0.507792,0.3536,0.376596,0.4301,0.4698719999999999,0.429996,0.5044,0.508096,0.5074,0.5067,0.444596,0.5061,0.456792,0.505496,0.495396,0.5044,0.512296,0.4376,0.514992,0.521096,0.520696,0.5207,0.453596,0.520696,0.467792,0.5212,0.5064879999999999,0.5162,0.523392,0.439096,0.5203,0.526292,0.5264,0.529596,0.4568,0.530392,0.469692,0.5305,0.507196,0.520696,0.5275839999999999,0.335196,0.410996,0.415992,0.4157,0.359,0.3736879999999999,0.394796,0.409296
