percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.065764,0.13353,0.1355,0.134873,0.095482,0.106764,0.12147,0.1245,0.1257,0.090118,0.122554,0.122831,0.118459,0.125659,0.111295,0.125059,0.105959,0.122077,0.090759,0.116854,0.138236,0.179259,0.164059,0.168659,0.170518,0.143172,0.179177,0.146359,0.1795,0.154736,0.179577,0.158759,0.137218,0.210177,0.170777,0.1841,0.189559,0.1417,0.2026,0.1458,0.207118,0.156077,0.210359,0.161713,0.069482,0.0821,0.0825,0.0829,0.074764,0.0779,0.0813,0.08245
1,0.078992,0.13906,0.143366,0.1444639999999999,0.104164,0.115192,0.12714,0.134894,0.136018,0.095818,0.132772,0.13379,0.133118,0.138936,0.126436,0.139136,0.116008,0.138318,0.097518,0.1352,0.147418,0.182036,0.167818,0.171418,0.1748,0.149918,0.1818179999999999,0.153636,0.1827,0.1624,0.1819,0.1642,0.146536,0.2166179999999999,0.178236,0.189418,0.196,0.14939,0.2062179999999999,0.1535,0.2119,0.1642,0.215936,0.1687,0.073928,0.0855,0.0875239999999999,0.0871,0.08,0.081764,0.0853,0.0857
2,0.0856379999999999,0.1433,0.148666,0.153446,0.1118919999999999,0.1196,0.13461,0.141347,0.1432,0.1025,0.142977,0.140977,0.1399,0.144177,0.131,0.1454,0.1225769999999999,0.146677,0.106154,0.144339,0.152577,0.185,0.171277,0.1746,0.1796,0.155354,0.185,0.1581,0.1848,0.166477,0.1844,0.1684,0.152577,0.2228,0.1871,0.1946,0.2003,0.1552539999999999,0.208554,0.159054,0.2162,0.1693,0.2220539999999999,0.176377,0.077346,0.0908,0.0922,0.094276,0.0827,0.084646,0.0886,0.09065
3,0.093,0.15112,0.152444,0.1566,0.116656,0.124028,0.13978,0.145,0.147636,0.109336,0.149536,0.149136,0.144036,0.148136,0.134936,0.149136,0.1282,0.1512,0.1123,0.1503,0.157036,0.1886,0.1748,0.178,0.1827,0.159,0.1874,0.1626,0.1872,0.169672,0.186636,0.1719,0.156936,0.229472,0.1922,0.1986,0.2032,0.1597,0.211572,0.163508,0.219436,0.1725,0.229136,0.181436,0.080684,0.0944,0.096648,0.0985,0.085328,0.0876,0.090984,0.0931
4,0.0987,0.15395,0.1582,0.1599,0.12042,0.12882,0.1467,0.151545,0.1514,0.114995,0.154395,0.1525,0.148,0.1523,0.139095,0.1524,0.131695,0.1554,0.1165949999999999,0.1540949999999999,0.16,0.1919,0.179095,0.181,0.184995,0.1633949999999999,0.190195,0.1661949999999999,0.190995,0.1728,0.1915,0.175795,0.1607,0.2344849999999999,0.19659,0.201795,0.2061,0.1645,0.215,0.167795,0.222,0.1769,0.233,0.185885,0.083,0.09795,0.1005,0.10092,0.0876,0.0904,0.093555,0.0958
5,0.1039,0.1586,0.162632,0.164,0.1248,0.1337,0.1513,0.1555939999999999,0.154954,0.1192,0.157254,0.155054,0.1512,0.1556,0.142454,0.1572,0.1363,0.1596,0.12,0.157254,0.163054,0.196154,0.183408,0.185354,0.186954,0.1672,0.192,0.1698,0.193854,0.176154,0.195554,0.180854,0.1635,0.239854,0.20087,0.204654,0.208354,0.1687,0.2182,0.1712,0.227154,0.180154,0.237854,0.1912,0.084992,0.1012,0.1017,0.1035,0.0896,0.0922,0.0953,0.0977
6,0.107748,0.16301,0.1664,0.1686,0.1281,0.1377,0.154,0.159543,0.157813,0.122313,0.1598,0.1575,0.154613,0.1591,0.1458,0.1604,0.14,0.1619,0.122752,0.160613,0.1664,0.1996,0.1872,0.1882,0.188813,0.170613,0.193713,0.174,0.1957,0.1801,0.1996,0.1846,0.1673,0.244713,0.2049,0.208013,0.2109,0.1724,0.223313,0.175213,0.2312,0.185513,0.2418259999999999,0.196813,0.0871,0.1021,0.1035,0.1044,0.0913,0.094274,0.0971969999999999,0.0998
7,0.110956,0.16614,0.1684,0.1712,0.1317,0.140956,0.1562,0.1614,0.1607,0.1251,0.1625,0.1598,0.157172,0.1614,0.1493,0.163044,0.1434,0.1643,0.1261,0.1634,0.169544,0.2018,0.190572,0.1909,0.1911,0.1741,0.1956,0.177,0.1978,0.183244,0.2017,0.18786,0.1702,0.2470719999999999,0.2075,0.211172,0.214272,0.175272,0.228772,0.179,0.235072,0.1896,0.2452,0.2016,0.0886,0.1033,0.1048,0.1051,0.093,0.0958,0.098468,0.1012
8,0.1147379999999999,0.1686,0.1713,0.1732189999999999,0.1346,0.1439,0.15903,0.1638,0.1629,0.127731,0.164531,0.161931,0.1593,0.164,0.1515,0.165431,0.145531,0.166931,0.1287,0.165931,0.1729,0.204,0.1929,0.193931,0.1936,0.1768,0.1973,0.180431,0.1998,0.187631,0.203931,0.1909,0.1732,0.2498,0.2105,0.2135,0.218131,0.178131,0.233731,0.181831,0.239131,0.193831,0.2485,0.2045,0.090138,0.1049,0.1059,0.1068,0.094438,0.097,0.1001,0.1023
9,0.1181,0.1703,0.17351,0.1772,0.13782,0.1472,0.1628,0.1673899999999999,0.1651,0.1298899999999999,0.1662,0.1636,0.1613899999999999,0.1666899999999999,0.1534,0.16809,0.1475,0.1695,0.1308899999999999,0.1687,0.1751899999999999,0.2066,0.19599,0.19649,0.1962,0.18009,0.19958,0.1839,0.202,0.19029,0.2064,0.1939,0.1763,0.2523,0.213,0.216,0.22269,0.1806,0.237,0.18539,0.24268,0.197,0.2514,0.2069,0.09172,0.106,0.1067,0.1086,0.0958,0.0982,0.1014,0.1042
10,0.1215,0.1727,0.1775,0.181201,0.1408,0.1505,0.16484,0.17,0.1677,0.131649,0.168049,0.165449,0.163149,0.1692,0.1553,0.170849,0.149249,0.172749,0.1333,0.1712,0.178249,0.209249,0.1992,0.198449,0.199049,0.183049,0.201649,0.186349,0.2035,0.193,0.2091,0.1966,0.1787,0.2549,0.2155,0.219149,0.227449,0.183649,0.2395,0.1883,0.245149,0.1997,0.2543,0.209449,0.093,0.107,0.1079,0.1101,0.0971,0.0995,0.1029,0.1053
11,0.124184,0.1746,0.1799319999999999,0.1841,0.144084,0.1532839999999999,0.1675,0.172288,0.17,0.1342,0.1701079999999999,0.1677079999999999,0.165,0.1724079999999999,0.157208,0.1739079999999999,0.1511,0.1749079999999999,0.1359079999999999,0.1747079999999999,0.181,0.2117079999999999,0.202008,0.2014079999999999,0.2012,0.1857079999999999,0.2034,0.1889,0.2054,0.1957239999999999,0.2116,0.1986079999999999,0.181908,0.2576,0.2176,0.223,0.2307,0.1869,0.241608,0.1908,0.2477079999999999,0.2022,0.257508,0.2113079999999999,0.094,0.1078,0.1090439999999999,0.1112,0.0982,0.1005839999999999,0.104352,0.1065
12,0.1273,0.17759,0.185343,0.186,0.1471,0.1568,0.1701,0.1743,0.1728,0.1373,0.1728,0.1697,0.167067,0.1748,0.1595,0.176667,0.1531,0.178267,0.138934,0.177167,0.1838,0.2136,0.203467,0.204,0.203567,0.188867,0.2053,0.1914,0.207267,0.1983,0.2136,0.201,0.1849,0.260401,0.2194,0.2265,0.233367,0.1902,0.2437,0.193367,0.2508,0.204567,0.2604,0.2133,0.095166,0.1086,0.1106,0.1123,0.0992,0.1014,0.1056,0.1081
