percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.07858,0.2288,0.2301,0.243413,0.137639,0.15764,0.18278,0.216938,0.239773,0.275438,0.29563,0.297511,0.291169,0.240384,0.277482,0.2415,0.275438,0.257346,0.275438,0.28093,0.251192,0.309844,0.30288,0.3072,0.3096799999999999,0.251192,0.309844,0.250792,0.309844,0.264584,0.309844,0.285296,0.244549,0.30539,0.303692,0.306449,0.309498,0.246529,0.30539,0.250045,0.30539,0.263696,0.30539,0.286994,0.174475,0.247199,0.2549,0.256558,0.1952,0.209061,0.222141,0.24244
1,0.105396,0.232696,0.238554,0.252728,0.149434,0.16756,0.18838,0.230338,0.2528,0.303746,0.307184,0.30793,0.306992,0.252892,0.30423,0.255238,0.303892,0.267992,0.303746,0.297238,0.2597959999999999,0.317388,0.317968,0.316944,0.3174,0.25976,0.317388,0.2597839999999999,0.317388,0.2733759999999999,0.317388,0.303392,0.255192,0.316694,0.312998,0.317296,0.3166879999999999,0.255998,0.316694,0.258198,0.316694,0.272584,0.316694,0.298386,0.1849,0.250498,0.2562,0.260248,0.205136,0.2143219999999999,0.233682,0.2458
2,0.12082,0.2384939999999999,0.246231,0.257871,0.158807,0.1764,0.1941,0.235957,0.2588,0.314619,0.3157709999999999,0.315838,0.315638,0.259719,0.314619,0.261938,0.3147189999999999,0.279109,0.314619,0.304195,0.265944,0.325344,0.323732,0.325576,0.32502,0.265944,0.325344,0.265976,0.325344,0.283332,0.325344,0.3126,0.262247,0.325147,0.322188,0.325376,0.325941,0.262647,0.325147,0.2665,0.325147,0.283047,0.325147,0.310947,0.192125,0.2551,0.262934,0.265096,0.211408,0.217083,0.238369,0.25022
3,0.128364,0.2447599999999999,0.249608,0.2662,0.166272,0.18204,0.20676,0.240428,0.264368,0.321984,0.319692,0.320892,0.322868,0.265384,0.3217919999999999,0.267584,0.322644,0.2859839999999999,0.321984,0.309476,0.272792,0.330976,0.329092,0.330584,0.3312,0.2716,0.330976,0.274184,0.330976,0.2929839999999999,0.330976,0.316992,0.268296,0.331292,0.328296,0.329796,0.3315,0.27158,0.331292,0.273696,0.331292,0.289856,0.331292,0.317296,0.1972,0.262992,0.2656,0.2692,0.216504,0.220944,0.241756,0.25316
4,0.13657,0.24869,0.255555,0.26717,0.173835,0.1884,0.2144,0.24658,0.2703299999999999,0.3262649999999999,0.323665,0.325165,0.3265599999999999,0.2729,0.32576,0.2737,0.3262649999999999,0.293695,0.3262649999999999,0.31586,0.27914,0.3356,0.33268,0.33432,0.3359,0.27948,0.3356,0.28124,0.3356,0.29974,0.3356,0.3216,0.2737,0.334345,0.33288,0.3348,0.335045,0.275745,0.334345,0.278945,0.334345,0.30036,0.334345,0.322445,0.201475,0.267495,0.26869,0.2722,0.21924,0.2259199999999999,0.2454,0.2559
5,0.143088,0.2516,0.262062,0.2693,0.1784259999999999,0.19412,0.22408,0.250128,0.2762,0.329076,0.3262,0.328,0.330038,0.279,0.328838,0.280414,0.328938,0.2985379999999999,0.329076,0.320376,0.2854759999999999,0.3388,0.335,0.3372,0.339064,0.2854759999999999,0.3388,0.286852,0.3388,0.3046,0.3388,0.325864,0.2787,0.337688,0.3352,0.3373,0.3392,0.281582,0.337688,0.285652,0.337688,0.306288,0.337688,0.3256,0.2048499999999999,0.2707,0.2706,0.273996,0.222,0.230266,0.2503,0.25802
6,0.146844,0.2591859999999999,0.270939,0.272,0.183869,0.19954,0.23228,0.252633,0.281311,0.3321,0.3297,0.3308,0.333422,0.283711,0.331711,0.286111,0.3321,0.305344,0.3321,0.324122,0.290036,0.340972,0.337036,0.339736,0.341736,0.290136,0.340972,0.2912,0.340972,0.310672,0.340972,0.328272,0.284143,0.341429,0.337886,0.34,0.3417,0.287029,0.341429,0.290186,0.341429,0.311686,0.341429,0.3294,0.2081,0.272493,0.273846,0.2758,0.223976,0.234427,0.2526,0.26104
7,0.1518,0.2637839999999999,0.275,0.2739,0.189316,0.20576,0.23784,0.254252,0.2854,0.334684,0.3329,0.333084,0.335084,0.287584,0.3342839999999999,0.2911,0.334584,0.312484,0.334684,0.327168,0.293,0.3432,0.3389,0.3416,0.3433,0.2940839999999999,0.3432,0.295184,0.3432,0.3166,0.3432,0.3316,0.2885,0.343192,0.340292,0.341984,0.3436,0.290392,0.343192,0.29406,0.343192,0.316844,0.343192,0.3318,0.2108,0.2742,0.275572,0.2789,0.226744,0.2378,0.2554,0.26526
8,0.156866,0.2677819999999999,0.2771,0.2785,0.192303,0.20814,0.243,0.258771,0.289257,0.336914,0.335814,0.335871,0.3373569999999999,0.2914,0.336557,0.295657,0.3367,0.317571,0.336914,0.330185,0.2959,0.344532,0.3408319999999999,0.3431,0.344664,0.297464,0.344532,0.299928,0.344532,0.320928,0.344532,0.335092,0.291682,0.345,0.342123,0.343582,0.345641,0.293082,0.345,0.298241,0.345,0.3201819999999999,0.345,0.334564,0.2136,0.2754,0.2774,0.281,0.230124,0.240749,0.257669,0.27004
9,0.16074,0.27066,0.27867,0.28074,0.19658,0.2113,0.2483,0.26209,0.2919,0.33893,0.3381,0.33789,0.3393,0.2954299999999999,0.33836,0.29949,0.3387,0.32229,0.33893,0.3335,0.29976,0.3462,0.3433799999999999,0.3443799999999999,0.3465,0.30186,0.3462,0.30436,0.3462,0.3252799999999999,0.3462,0.3377799999999999,0.2946,0.3469,0.3438,0.34569,0.3469,0.2967,0.3469,0.302,0.3469,0.32378,0.3469,0.33719,0.2174,0.2772,0.2786,0.2824,0.23246,0.2441,0.26051,0.272
