percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.096575,0.220855,0.225536,0.234432,0.133938,0.14651,0.169347,0.207134,0.269843,0.294164,0.309285,0.309261,0.30377,0.269843,0.2954,0.27664,0.294164,0.300755,0.294164,0.318097,0.312767,0.330101,0.348435,0.346534,0.344371,0.313202,0.33301,0.313135,0.330101,0.329936,0.330101,0.34774,0.29551,0.338204,0.340482,0.343734,0.3436,0.297634,0.340176,0.297634,0.338582,0.326404,0.338204,0.339194,0.159677,0.218412,0.226585,0.23159,0.178116,0.187165,0.196196,0.209574
1,0.110372,0.2313,0.2365,0.242628,0.151148,0.15725,0.1873,0.213956,0.293894,0.314686,0.324576,0.3232819999999999,0.320688,0.2940879999999999,0.314994,0.297898,0.314686,0.3204,0.314686,0.332994,0.328868,0.3458,0.360868,0.360136,0.358836,0.328272,0.348734,0.331168,0.3458,0.344702,0.3458,0.361634,0.315388,0.350952,0.355628,0.3548,0.35354,0.320888,0.35164,0.317688,0.351176,0.339788,0.350952,0.352632,0.1728,0.230812,0.2311,0.23653,0.187796,0.1973099999999999,0.2034919999999999,0.219854
2,0.122162,0.237815,0.242508,0.257584,0.159448,0.170695,0.19941,0.219768,0.3087,0.3211,0.337982,0.334864,0.329164,0.310437,0.321382,0.310773,0.3211,0.327173,0.3211,0.339791,0.3399029999999999,0.354605,0.368301,0.3676,0.3642,0.339804,0.356604,0.34081,0.354605,0.3560009999999999,0.354605,0.368701,0.331576,0.359574,0.36545,0.363628,0.363556,0.331576,0.359864,0.3322279999999999,0.3597,0.349392,0.359574,0.361546,0.178785,0.2346,0.2357,0.2399899999999999,0.1952,0.2035,0.2118,0.227381
3,0.13066,0.24608,0.255044,0.261956,0.165732,0.18034,0.2176,0.232412,0.322004,0.330076,0.343764,0.340764,0.338,0.322488,0.332,0.3247879999999999,0.330076,0.33794,0.330076,0.348,0.352004,0.3625,0.3741359999999999,0.372336,0.370768,0.35148,0.363836,0.3521,0.3625,0.3639,0.3625,0.374168,0.342556,0.365876,0.3720279999999999,0.3720799999999999,0.371876,0.34384,0.3659,0.341716,0.3659,0.357004,0.365876,0.370552,0.1836,0.237748,0.23884,0.25286,0.1985,0.20904,0.2225359999999999,0.236416
4,0.1375,0.2527,0.2587399999999999,0.26494,0.17154,0.19005,0.22417,0.23903,0.332985,0.33734,0.351085,0.34961,0.3448549999999999,0.33317,0.338785,0.334,0.33734,0.34497,0.33734,0.35327,0.36008,0.367835,0.37914,0.3778,0.376335,0.36247,0.3679,0.36134,0.367835,0.3738749999999999,0.367835,0.37867,0.35154,0.37127,0.37851,0.3783,0.37794,0.35122,0.37218,0.35054,0.37187,0.36254,0.37127,0.37665,0.18778,0.24033,0.24475,0.255725,0.20385,0.2151,0.23018,0.2402
5,0.14737,0.2561299999999999,0.2624,0.2671,0.176748,0.19469,0.227546,0.244868,0.3399,0.341464,0.356146,0.354,0.35091,0.340264,0.343164,0.339982,0.3418279999999999,0.351564,0.341464,0.359182,0.368306,0.371906,0.383808,0.382004,0.38,0.3698,0.372204,0.37,0.371906,0.379706,0.371906,0.384202,0.359128,0.375728,0.381764,0.383,0.382364,0.358964,0.376756,0.358656,0.376,0.3705279999999999,0.375728,0.3818,0.192162,0.242636,0.25201,0.26269,0.207348,0.2193,0.236476,0.2421
6,0.153113,0.25877,0.265988,0.270948,0.182712,0.200885,0.231058,0.248782,0.347253,0.346337,0.3619,0.358679,0.354,0.348679,0.348179,0.349179,0.346916,0.356816,0.346337,0.364479,0.374369,0.376269,0.3866,0.386314,0.3834,0.3751379999999999,0.376269,0.374369,0.3763,0.3853,0.376269,0.388938,0.366458,0.3816,0.386316,0.3857,0.386158,0.365316,0.382116,0.365606,0.381858,0.378574,0.3816,0.385258,0.1957,0.2459,0.257295,0.2674,0.2106,0.2221,0.2391,0.244578
7,0.159072,0.262,0.268072,0.2737,0.189028,0.2083,0.237576,0.252816,0.35378,0.350908,0.367952,0.364,0.360276,0.3539759999999999,0.3523759999999999,0.354228,0.3514759999999999,0.362932,0.350908,0.369928,0.380108,0.379344,0.390136,0.389472,0.387108,0.381016,0.379872,0.380144,0.379672,0.390544,0.379344,0.393536,0.373504,0.385052,0.390052,0.389252,0.389708,0.372808,0.386056,0.372456,0.3852,0.382808,0.385052,0.389152,0.1988,0.2504,0.26098,0.2692,0.2154,0.2248399999999999,0.2417,0.247216
8,0.1645,0.264545,0.270668,0.2763759999999999,0.195588,0.2151,0.240223,0.259034,0.3613,0.354573,0.371273,0.368173,0.364746,0.361519,0.355719,0.3613,0.3548,0.369646,0.354573,0.374,0.385903,0.3843029999999999,0.395603,0.394506,0.392512,0.386306,0.3848089999999999,0.386306,0.384406,0.3952029999999999,0.3843029999999999,0.397412,0.379346,0.3883,0.393446,0.393746,0.394192,0.378884,0.3892,0.379346,0.388746,0.386538,0.3883,0.393146,0.2019,0.2551,0.2638,0.270785,0.220098,0.2289,0.244,0.2494
9,0.1679,0.2666,0.2736,0.2816,0.2023,0.221,0.2449,0.26274,0.36737,0.35988,0.3761,0.37282,0.3704,0.3673,0.3611,0.36761,0.36037,0.37457,0.35988,0.37821,0.39254,0.39134,0.3995,0.39954,0.39847,0.39281,0.3927,0.39221,0.39134,0.39957,0.39134,0.4012,0.383,0.39222,0.3966,0.3973,0.39788,0.38276,0.39362,0.383,0.39274,0.39034,0.39222,0.3967,0.2049,0.25848,0.2663999999999999,0.27155,0.22488,0.23475,0.2454,0.253
10,0.172049,0.2682549999999999,0.2766,0.2848,0.208376,0.227105,0.247634,0.2668,0.372734,0.364367,0.378967,0.377901,0.374801,0.3728,0.365434,0.373202,0.3644,0.379267,0.364367,0.3826,0.398274,0.396685,0.4044,0.4035849999999999,0.404037,0.398274,0.3974,0.397874,0.396685,0.4038,0.396685,0.405222,0.387134,0.396534,0.401634,0.4013339999999999,0.4008339999999999,0.386502,0.3976,0.386802,0.3967,0.3959,0.396534,0.400934,0.208949,0.262,0.271835,0.2725,0.227738,0.2371,0.248228,0.2547
11,0.176124,0.2706,0.2808,0.289368,0.211996,0.2315199999999999,0.253364,0.2691,0.3794119999999999,0.368592,0.383864,0.381964,0.3801,0.3794119999999999,0.3714,0.3789,0.36922,0.383664,0.368592,0.385864,0.402008,0.403008,0.4092,0.409012,0.406404,0.402008,0.4032,0.401904,0.4032,0.4078239999999999,0.403008,0.409704,0.3904,0.3993,0.405584,0.405128,0.403928,0.3903,0.400256,0.3904,0.3993279999999999,0.400684,0.3993,0.406312,0.212716,0.264772,0.2743,0.2743,0.2301959999999999,0.2393,0.2504,0.257024
12,0.1804,0.2729,0.2838,0.2949319999999999,0.215554,0.2363,0.259111,0.270538,0.384605,0.375,0.387788,0.3868,0.3842609999999999,0.384605,0.3768,0.383383,0.375583,0.387983,0.375,0.391022,0.406771,0.407713,0.413542,0.412684,0.411671,0.407171,0.408742,0.406771,0.408084,0.411871,0.407713,0.415342,0.396366,0.403922,0.4098,0.408722,0.407154,0.396144,0.404422,0.396144,0.4041,0.405688,0.403922,0.410522,0.216168,0.2666779999999999,0.2767,0.275945,0.2328,0.2409,0.2523,0.258451
13,0.182652,0.27417,0.286476,0.2993,0.2191,0.24057,0.263158,0.272028,0.389416,0.379158,0.392058,0.390858,0.386374,0.389558,0.380358,0.388058,0.379658,0.3933,0.379158,0.396058,0.4118,0.412152,0.416352,0.416414,0.415238,0.4118,0.412738,0.410876,0.4124,0.415476,0.412152,0.4190379999999999,0.403832,0.407032,0.412732,0.4132,0.4127,0.404,0.408896,0.403832,0.408148,0.411316,0.407032,0.413632,0.218726,0.2686,0.2778,0.27901,0.2348,0.24294,0.2541,0.2597779999999999
14,0.1864549999999999,0.275875,0.2896,0.3034,0.22217,0.2435,0.265325,0.27419,0.394265,0.3826,0.39561,0.394165,0.390555,0.394675,0.38401,0.393355,0.3836,0.3972,0.3826,0.399955,0.41662,0.415205,0.42063,0.42061,0.41981,0.417,0.4156,0.41622,0.41541,0.419915,0.415205,0.422,0.40802,0.4126,0.41541,0.4166,0.41541,0.4075499999999999,0.41341,0.40802,0.413,0.41402,0.4126,0.41573,0.2219,0.27219,0.2791,0.281,0.237,0.244625,0.25582,0.261605
15,0.189176,0.28004,0.2928,0.307972,0.225328,0.24748,0.2683,0.275916,0.3979,0.386304,0.400956,0.3973,0.3947,0.398752,0.387004,0.397252,0.386704,0.4012,0.386304,0.4026,0.419544,0.42,0.4248,0.42336,0.422072,0.420144,0.420372,0.4202,0.4203,0.423944,0.42,0.425088,0.4127,0.4155,0.418,0.4204,0.417904,0.4127,0.416004,0.412904,0.4158,0.4163,0.4155,0.4198,0.224432,0.275496,0.2803,0.28374,0.240656,0.24648,0.258536,0.264332
16,0.192406,0.287185,0.2971,0.327476,0.2286,0.251235,0.2716,0.2773,0.4025,0.390549,0.403898,0.400849,0.3979,0.402849,0.390798,0.4022,0.390649,0.404949,0.390549,0.4066,0.423617,0.4228,0.427639,0.426278,0.425339,0.424039,0.423339,0.423378,0.423117,0.426878,0.4228,0.428439,0.414994,0.417698,0.422498,0.4234,0.421696,0.415,0.419792,0.4154,0.419294,0.419998,0.417698,0.4231,0.228906,0.277902,0.2815,0.2858,0.243258,0.247835,0.260416,0.266359
17,0.194524,0.2944599999999999,0.301212,0.3355,0.232488,0.25519,0.274146,0.2794,0.405684,0.3941,0.4075,0.4055,0.401946,0.4061,0.394846,0.405346,0.3946,0.4084,0.3941,0.409346,0.427,0.4258,0.429506,0.4294,0.4284,0.427,0.426,0.426812,0.426,0.429706,0.4258,0.433006,0.418076,0.422292,0.4268,0.4256439999999999,0.425184,0.418076,0.423192,0.4189759999999999,0.4229759999999999,0.4229839999999999,0.422292,0.426692,0.231362,0.280216,0.283,0.2902,0.2466,0.2500799999999999,0.263364,0.2697
18,0.200021,0.297195,0.310988,0.3407,0.2372,0.258345,0.2773859999999999,0.282,0.410086,0.397043,0.412,0.408143,0.405586,0.410086,0.398343,0.41,0.397729,0.4132,0.397043,0.412772,0.430746,0.428073,0.432746,0.432173,0.4308,0.4308,0.4285,0.429819,0.428319,0.433,0.428073,0.435546,0.421844,0.4249,0.429286,0.4294,0.427886,0.421472,0.426186,0.422286,0.42583,0.426558,0.4249,0.4294,0.234142,0.283156,0.285915,0.2936,0.2494,0.2527,0.264824,0.2724129999999999
19,0.2033,0.3026,0.31588,0.3428,0.2418,0.2616,0.28064,0.28722,0.41364,0.40168,0.4157,0.4107,0.40858,0.41296,0.4029,0.4144,0.40234,0.41628,0.40168,0.41768,0.43516,0.43074,0.43584,0.4354,0.4332,0.43522,0.4308,0.4344,0.4308,0.43528,0.43074,0.43868,0.4249799999999999,0.42838,0.4322,0.43186,0.43096,0.4249,0.4295,0.42594,0.4290799999999999,0.42888,0.42838,0.43198,0.23628,0.28462,0.2876,0.2954,0.25066,0.2567,0.2668,0.2748
20,0.2061,0.3056299999999999,0.323364,0.3442,0.2473,0.2652,0.2839,0.291746,0.416674,0.406,0.418237,0.413637,0.4125479999999999,0.416537,0.407037,0.417474,0.406374,0.419374,0.406,0.421411,0.437507,0.433307,0.438814,0.4382,0.436007,0.437507,0.433814,0.437007,0.433521,0.438314,0.433307,0.4411069999999999,0.4283,0.4306,0.4342,0.4345,0.433,0.428196,0.4317,0.4286,0.431348,0.431674,0.4306,0.433822,0.238139,0.2865,0.28927,0.2979,0.252518,0.2597,0.269508,0.2764
21,0.21,0.30911,0.331492,0.3452,0.250552,0.26781,0.2869,0.29626,0.420338,0.408802,0.421734,0.417336,0.416202,0.4201,0.411704,0.4210339999999999,0.410538,0.422234,0.408802,0.4245339999999999,0.4402,0.4358,0.4418,0.441,0.438974,0.440174,0.436174,0.439474,0.436074,0.440874,0.4358,0.443974,0.4314,0.4331,0.4374,0.4377,0.435768,0.431068,0.4336,0.4316,0.433368,0.433868,0.4331,0.4371759999999999,0.2408,0.288032,0.29344,0.2998,0.2542,0.2624,0.2718,0.278294
22,0.213414,0.3139299999999999,0.340796,0.346444,0.2554,0.2696,0.288981,0.300998,0.423531,0.414293,0.424931,0.422031,0.419762,0.423631,0.415731,0.4238,0.415631,0.424531,0.414293,0.428031,0.442841,0.4384,0.4458,0.443741,0.441341,0.442841,0.4386,0.442041,0.438541,0.443341,0.4384,0.4467,0.4333,0.434762,0.4406,0.440586,0.4398,0.433724,0.4357,0.434162,0.435562,0.437362,0.434762,0.4407,0.243314,0.290638,0.2971,0.3013,0.2565,0.264165,0.2745,0.2818
23,0.2181,0.3187199999999999,0.344216,0.348636,0.257692,0.273,0.2912,0.3041,0.426928,0.418628,0.428728,0.4253,0.423128,0.427128,0.419756,0.4267,0.419412,0.4275839999999999,0.418628,0.4309,0.445608,0.439808,0.4481159999999999,0.446208,0.4438,0.4462,0.440208,0.444,0.4402,0.446508,0.439808,0.449416,0.435956,0.4376,0.4434,0.443812,0.4419,0.436,0.438812,0.436424,0.437956,0.440256,0.4376,0.4436799999999999,0.246216,0.292344,0.30038,0.30246,0.258592,0.26582,0.276356,0.285396
24,0.22175,0.3257,0.3462,0.3507,0.26055,0.2772,0.2939,0.3117499999999999,0.429125,0.422325,0.431275,0.42935,0.426525,0.429125,0.42385,0.428725,0.4231749999999999,0.430175,0.422325,0.434475,0.44925,0.442475,0.4508,0.4483,0.44665,0.449075,0.4433,0.44795,0.44295,0.44885,0.442475,0.45275,0.43995,0.4398,0.4458499999999999,0.4459,0.4448999999999999,0.44,0.441,0.4408499999999999,0.44035,0.44335,0.4398,0.44635,0.2485,0.2942,0.3017,0.3033,0.26105,0.268975,0.2791,0.288775
25,0.224434,0.33196,0.349784,0.3528,0.265308,0.2802,0.297344,0.318452,0.4324,0.42601,0.4346,0.432122,0.429722,0.4322439999999999,0.427822,0.4315,0.427044,0.432922,0.42601,0.436522,0.451826,0.4448,0.453242,0.451726,0.449342,0.451442,0.4452,0.450342,0.4452,0.451,0.4448,0.4564,0.443244,0.4419,0.4488,0.447544,0.447244,0.4434,0.4433,0.444344,0.4427,0.445544,0.4419,0.4485,0.251,0.295,0.3029,0.3045,0.263608,0.27116,0.281796,0.290402
26,0.2286,0.3389,0.352268,0.3537,0.268066,0.282685,0.302407,0.321104,0.4344,0.4298,0.436419,0.434119,0.432638,0.4344,0.430619,0.434038,0.4303,0.435257,0.4298,0.4395,0.455218,0.446509,0.455618,0.453618,0.4511,0.455009,0.4472,0.4534,0.447018,0.4552,0.446509,0.458418,0.445838,0.444438,0.4512,0.449538,0.449376,0.4462,0.445976,0.4464519999999999,0.445438,0.448276,0.444438,0.451376,0.254093,0.296462,0.3038,0.305655,0.2661,0.273185,0.2844,0.2925
27,0.2335,0.34266,0.354652,0.356384,0.2715,0.285,0.3053120000000001,0.324228,0.437748,0.4325,0.439948,0.438,0.434996,0.437748,0.433216,0.436416,0.432816,0.4386,0.4325,0.441716,0.457256,0.448952,0.45808,0.455852,0.454476,0.456376,0.449752,0.456,0.449476,0.4582,0.448952,0.4611,0.448932,0.4467,0.4535,0.451964,0.4519,0.448932,0.4477,0.449264,0.447332,0.451264,0.4467,0.454264,0.2561,0.299636,0.3053,0.3066,0.269424,0.27604,0.286444,0.295956
28,0.2370219999999999,0.3457,0.358336,0.359956,0.274082,0.287095,0.3088,0.326554,0.440513,0.434513,0.442313,0.441013,0.438439,0.4403,0.4356,0.4397,0.4355,0.440813,0.434513,0.4446,0.4616149999999999,0.452486,0.460743,0.4584,0.4582859999999999,0.460729,0.4534,0.459143,0.4532,0.461486,0.452486,0.4641,0.4517,0.4489,0.456526,0.454278,0.454252,0.4519,0.4506,0.4521,0.4499,0.453252,0.4489,0.4573,0.2588,0.3022,0.3065,0.30787,0.271682,0.2788949999999999,0.290092,0.298483
29,0.24027,0.3496,0.3604,0.3636,0.27734,0.2888,0.3111,0.3315999999999999,0.44271,0.43681,0.4457,0.4445,0.441,0.44261,0.4376,0.4421,0.43731,0.44362,0.43681,0.44823,0.46531,0.45464,0.4634,0.4606,0.4606,0.4641,0.4569,0.46313,0.45622,0.4636,0.45464,0.4671,0.4546,0.4516199999999999,0.45854,0.4573,0.4566199999999999,0.4546,0.4528399999999999,0.45502,0.45232,0.4559199999999999,0.4516199999999999,0.4593199999999999,0.2608,0.3052,0.30765,0.30945,0.27504,0.2808,0.29184,0.30141
30,0.243558,0.3528,0.3618,0.366868,0.280898,0.290805,0.313257,0.3355,0.4472,0.439207,0.449307,0.447621,0.444021,0.4467,0.441,0.446214,0.44,0.447421,0.439207,0.451407,0.467954,0.458954,0.466231,0.464077,0.462977,0.467354,0.459754,0.4654,0.459377,0.465554,0.458954,0.469677,0.4576,0.4533,0.461128,0.4607,0.459814,0.457628,0.455514,0.458614,0.4546,0.459114,0.4533,0.4629,0.263629,0.3099,0.3087,0.310915,0.2772,0.283705,0.294288,0.3042
