percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.023549,0.048349,0.051632,0.063126,0.032849,0.038949,0.044998,0.0438,0.11786,0.10564,0.1120599999999999,0.1120599999999999,0.1117,0.11786,0.10752,0.11786,0.10838,0.11786,0.10564,0.1120599999999999,0.149928,0.119708,0.144552,0.139088,0.132816,0.149928,0.1286,0.149928,0.1286,0.153124,0.119708,0.15166,0.112868,0.103802,0.111542,0.1083679999999999,0.103502,0.112868,0.103802,0.112868,0.103802,0.112868,0.103802,0.1128,0.0284,0.061949,0.064934,0.0705,0.032647,0.0333,0.048049,0.056543
1,0.0356,0.0729,0.081798,0.08676,0.05207,0.0558979999999999,0.055094,0.05848,0.15586,0.1171,0.14694,0.13882,0.13304,0.15586,0.1316,0.15586,0.13638,0.1534599999999999,0.1171,0.14656,0.182544,0.133968,0.171952,0.169224,0.1670839999999999,0.182544,0.165208,0.18244,0.165704,0.180452,0.133968,0.173912,0.160604,0.129456,0.144296,0.13904,0.136592,0.160604,0.133712,0.160604,0.133712,0.163604,0.129456,0.159696,0.058334,0.082058,0.08794,0.10378,0.066998,0.07069,0.080994,0.081496
2,0.050941,0.115699,0.142999,0.159195,0.0647939999999999,0.069347,0.0983879999999999,0.103,0.18098,0.13264,0.16326,0.1596199999999999,0.15892,0.18144,0.1581999999999999,0.18144,0.15212,0.1736,0.13264,0.1696,0.208636,0.1812,0.199968,0.200428,0.200428,0.209584,0.19534,0.208996,0.186324,0.202436,0.1812,0.203156,0.1914119999999999,0.143304,0.18481,0.183526,0.181932,0.1914119999999999,0.177944,0.1914119999999999,0.172904,0.1914239999999999,0.143304,0.186722,0.076094,0.130023,0.1409259999999999,0.150684,0.0854,0.088841,0.0983879999999999,0.1086289999999999
3,0.067188,0.166092,0.170232,0.1629,0.08644,0.1012,0.1183,0.137492,0.20132,0.15868,0.18824,0.18008,0.17736,0.20132,0.17322,0.20132,0.16918,0.20038,0.15868,0.19324,0.217456,0.208336,0.215812,0.2148,0.2153,0.217456,0.213108,0.2188,0.211804,0.216132,0.208336,0.2158,0.217072,0.187948,0.214136,0.2140719999999999,0.2132319999999999,0.217072,0.208608,0.217,0.2043,0.2161,0.187948,0.216244,0.090496,0.1482959999999999,0.156436,0.1638,0.096784,0.1046,0.121192,0.128696
4,0.07959,0.180835,0.173565,0.202465,0.108145,0.12327,0.1419,0.17809,0.2134,0.1733,0.2053,0.2007,0.1995,0.214,0.1948,0.2143,0.189,0.2123,0.1733,0.2073,0.2280599999999999,0.21832,0.22236,0.22124,0.2207,0.2280599999999999,0.2197599999999999,0.2277,0.21832,0.2261,0.21832,0.2247,0.22397,0.21197,0.22247,0.22278,0.22177,0.22421,0.22024,0.22397,0.21841,0.22397,0.21197,0.2243699999999999,0.10089,0.16377,0.16918,0.18056,0.116705,0.12366,0.1416,0.165545
5,0.091582,0.190794,0.2162,0.222,0.122388,0.137788,0.168988,0.191788,0.22288,0.1916,0.21638,0.214,0.214,0.22418,0.20954,0.22418,0.2048,0.22288,0.1916,0.21838,0.243636,0.222956,0.231356,0.230012,0.230156,0.243636,0.225792,0.24188,0.223224,0.235928,0.222956,0.233268,0.233616,0.222016,0.2315,0.231404,0.229508,0.234,0.2266359999999999,0.234,0.2251,0.235116,0.222016,0.235116,0.114288,0.183082,0.195208,0.186384,0.1298639999999999,0.14307,0.17217,0.181786
6,0.105315,0.211886,0.2238,0.237591,0.1419429999999999,0.1609,0.198343,0.2055,0.23688,0.20936,0.22268,0.2208,0.22022,0.23688,0.2172,0.2381,0.21556,0.23476,0.20936,0.2283599999999999,0.2608,0.235536,0.260064,0.260864,0.258256,0.2608,0.243892,0.262432,0.241564,0.261364,0.235536,0.2599599999999999,0.255466,0.2315,0.2618,0.256604,0.2535,0.256014,0.244076,0.258838,0.241042,0.2612,0.2315,0.263776,0.134086,0.205701,0.200728,0.214998,0.1530149999999999,0.163043,0.181643,0.194786
7,0.118668,0.227176,0.232464,0.240504,0.1548,0.173768,0.210384,0.213692,0.25284,0.21742,0.2402,0.23282,0.22934,0.25284,0.2226,0.2532999999999999,0.22136,0.25128,0.21742,0.24654,0.271064,0.250408,0.268856,0.266916,0.265808,0.271064,0.259924,0.270532,0.257408,0.270208,0.250408,0.271016,0.268172,0.256388,0.271216,0.270644,0.2687879999999999,0.2682,0.261276,0.270144,0.259548,0.27056,0.256388,0.272944,0.152388,0.214092,0.222916,0.2386,0.1682,0.1824,0.195576,0.2122919999999999
8,0.128682,0.2322,0.2413,0.242451,0.162523,0.186023,0.2163,0.2253279999999999,0.2607199999999999,0.2241,0.25276,0.2502,0.2487399999999999,0.2610999999999999,0.2382599999999999,0.2623,0.2337199999999999,0.2606799999999999,0.2241,0.259,0.2768839999999999,0.260888,0.2738,0.2728839999999999,0.2709,0.276484,0.268436,0.276684,0.268852,0.2769,0.260888,0.2769,0.274612,0.267606,0.2771,0.2768,0.274612,0.2748359999999999,0.272224,0.27573,0.27103,0.278112,0.267606,0.279206,0.164705,0.222241,0.239224,0.25,0.183823,0.194841,0.213105,0.2199229999999999
9,0.13949,0.24128,0.24543,0.2526299999999999,0.16859,0.19538,0.22442,0.23278,0.2689,0.241,0.2636,0.2591,0.2573,0.2689,0.252,0.2689,0.2497,0.2684,0.2415,0.2678,0.28156,0.26716,0.27966,0.27592,0.2736,0.2812,0.27186,0.28038,0.27232,0.28076,0.2694,0.28292,0.28132,0.27654,0.28174,0.27994,0.2788,0.28158,0.2782,0.28132,0.27846,0.2842,0.27654,0.2851,0.17289,0.23829,0.24942,0.2558,0.19318,0.20303,0.22088,0.23187
