percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
19,0.1235,0.17534,0.1741,0.1777,0.14714,0.1555,0.17066,0.17124,0.0901,0.10364,0.1064,0.10714,0.09374,0.09634,0.1006,0.102
20,0.125384,0.1771,0.175,0.179442,0.1492099999999999,0.1592839999999999,0.172742,0.1737,0.0909,0.1043839999999999,0.106742,0.1075,0.094884,0.098,0.102,0.103142
21,0.128144,0.1782,0.175988,0.180644,0.151988,0.162144,0.174044,0.1751,0.092,0.105244,0.1071,0.107844,0.095844,0.0992,0.102544,0.1043
22,0.131638,0.1798,0.1786,0.181,0.153584,0.1637,0.1757,0.177246,0.0927,0.1061,0.1074,0.1081,0.0972,0.1005,0.103346,0.1051
23,0.134396,0.180748,0.1801,0.1817,0.156296,0.1668,0.176748,0.178748,0.0933,0.1072,0.1077,0.1083479999999999,0.0982479999999999,0.101448,0.1043,0.1059479999999999
24,0.137,0.18165,0.1824,0.18215,0.15835,0.16845,0.17815,0.18085,0.094,0.1077,0.1083,0.1087,0.0992,0.1022,0.10505,0.1066
25,0.138704,0.183152,0.184152,0.183004,0.159852,0.170452,0.179152,0.183452,0.095,0.1083,0.1088,0.109,0.1005,0.103352,0.105752,0.107152
26,0.140208,0.186616,0.186554,0.1847,0.1629,0.173154,0.180108,0.185362,0.0961,0.1088,0.109254,0.1094,0.1015,0.1041,0.106454,0.1078
27,0.142868,0.190356,0.1878,0.186356,0.164956,0.1753,0.181456,0.1877,0.097456,0.109456,0.1097,0.1097,0.1023,0.1053,0.1072,0.1086
28,0.1461159999999999,0.1920159999999999,0.1890579999999999,0.187,0.167,0.1771,0.1829,0.189874,0.0989,0.1103579999999999,0.1100579999999999,0.11,0.1038579999999999,0.1064,0.108258,0.1095579999999999
29,0.14836,0.1937,0.19006,0.1881,0.17,0.179,0.18568,0.19246,0.0998,0.11096,0.11036,0.1104,0.105,0.1072,0.1089,0.1104
30,0.151062,0.195362,0.192462,0.189824,0.171848,0.180462,0.188662,0.194462,0.101162,0.1118,0.1107,0.1108,0.1062,0.1081,0.1099,0.110962
31,0.1540639999999999,0.197128,0.193664,0.191264,0.174364,0.1822639999999999,0.191,0.1971,0.1022,0.1124,0.1111,0.111064,0.1075639999999999,0.109,0.111,0.1119
32,0.156866,0.2002,0.194798,0.192666,0.178066,0.183732,0.1925,0.198698,0.103566,0.113166,0.1114,0.1117,0.1092,0.1098,0.112066,0.1128
33,0.158468,0.201868,0.1972,0.195336,0.180472,0.185336,0.195168,0.200668,0.1047,0.1135,0.112,0.1125,0.1101,0.1106,0.1127,0.1133
34,0.1614,0.20327,0.1985,0.1962,0.18227,0.18747,0.19647,0.20247,0.1057,0.114,0.1123,0.1138,0.1112,0.1119399999999999,0.1135,0.11377
35,0.1632,0.204772,0.200072,0.198172,0.185272,0.1892,0.1989,0.204872,0.107372,0.114472,0.1133,0.116072,0.112372,0.1134,0.114372,0.116172
36,0.165474,0.206174,0.202074,0.200374,0.189118,0.191774,0.200774,0.206974,0.108874,0.115,0.1144,0.117074,0.113374,0.1149,0.1156,0.1169
37,0.167576,0.207476,0.204176,0.2056079999999999,0.1914,0.1935,0.202576,0.209976,0.110076,0.1155,0.115876,0.118876,0.114276,0.115576,0.1165,0.1177
38,0.169978,0.2084,0.207078,0.2083559999999999,0.193378,0.194778,0.204478,0.211178,0.111178,0.116478,0.117656,0.1194,0.115,0.116578,0.1172,0.1182
39,0.17298,0.2098,0.20998,0.2104,0.19478,0.19716,0.2063,0.21228,0.11248,0.118,0.1191,0.11988,0.1159,0.1172,0.1178,0.11868
40,0.176228,0.211,0.212864,0.2126819999999999,0.1961,0.2001819999999999,0.2088,0.2143,0.1136,0.1194639999999999,0.120282,0.1202,0.1164,0.1177,0.1185,0.1194819999999999
41,0.1784839999999999,0.2136039999999999,0.214384,0.2142839999999999,0.1979,0.202368,0.2104,0.2164,0.114784,0.119984,0.121284,0.1209,0.117584,0.1184,0.1191,0.119984
42,0.180386,0.215386,0.2164,0.2152,0.1995,0.2042,0.211872,0.2192,0.1161,0.1206,0.1217,0.1215,0.1184,0.1191,0.1201,0.1204
43,0.1852879999999999,0.217376,0.2185,0.216888,0.2012,0.2054,0.2137,0.220188,0.1173,0.1214,0.1223,0.122088,0.118988,0.119688,0.1209,0.1209
44,0.18928,0.2202,0.21999,0.21989,0.20309,0.20768,0.21649,0.2218899999999999,0.11809,0.1226,0.1226,0.1225,0.12029,0.1204,0.1217,0.1216
45,0.1918,0.222792,0.221692,0.2224,0.204492,0.208992,0.219692,0.223292,0.118892,0.1233,0.123,0.122992,0.1209,0.121192,0.122692,0.122392
46,0.1953939999999999,0.224288,0.2226,0.224794,0.2074,0.2114,0.2220939999999999,0.2242,0.1197,0.1238,0.123594,0.1237,0.1219,0.1222,0.123994,0.1235
47,0.1978,0.227196,0.2243959999999999,0.2261,0.2096,0.2133,0.224696,0.225796,0.121,0.1243,0.124196,0.1245,0.1229,0.1229,0.1249,0.1244
48,0.201294,0.229792,0.2253,0.2273,0.211798,0.2154,0.226498,0.2289,0.1219,0.125198,0.125898,0.1248,0.1238,0.123998,0.125498,0.1251
49,0.2044,0.2313,0.2265,0.2291,0.2138,0.217,0.2291,0.2306,0.1232,0.1276,0.1273,0.1257,0.1247,0.1251,0.1264,0.1259
50,0.207802,0.2322,0.2313,0.230002,0.216,0.218804,0.2317,0.2323,0.1242,0.129202,0.1293,0.1267,0.1254,0.126,0.1273,0.1275
51,0.2106,0.2339,0.2331079999999999,0.232504,0.2180119999999999,0.2211,0.233008,0.2355,0.125,0.130804,0.1304119999999999,0.127804,0.1263079999999999,0.127104,0.1279,0.1286
52,0.213606,0.235106,0.2350239999999999,0.2348,0.2205239999999999,0.224906,0.2341,0.2377,0.1262,0.1322,0.1312,0.1301,0.1274,0.1278,0.1288,0.1298
53,0.21724,0.236208,0.236708,0.237116,0.222216,0.2276,0.235308,0.2393,0.1271,0.1338,0.1317,0.1308,0.1279,0.1288,0.1297,0.132416
54,0.22001,0.2373,0.2387,0.2392,0.22461,0.22961,0.2366,0.2412,0.12803,0.13481,0.1326,0.13131,0.1288,0.12981,0.13141,0.13381
55,0.2228,0.2389,0.24,0.241712,0.226612,0.2325,0.2384,0.2427,0.1294,0.136312,0.1338,0.1329,0.1295,0.1314,0.1326,0.135824
56,0.2262,0.241414,0.242,0.244014,0.228814,0.235214,0.239414,0.2444,0.130114,0.138114,0.135314,0.133914,0.1309,0.1324,0.134328,0.138414
57,0.227816,0.2451,0.2443159999999999,0.246132,0.2304,0.236916,0.2422319999999999,0.2459,0.1312,0.1395,0.1365,0.1352,0.1317,0.1336,0.1362479999999999,0.139616
58,0.2297,0.2478179999999999,0.247418,0.249518,0.232818,0.2397079999999999,0.2443179999999999,0.246718,0.1322,0.140918,0.137618,0.1367179999999999,0.1327,0.1345359999999999,0.1385719999999999,0.140618
59,0.232,0.24962,0.24966,0.25062,0.2347,0.24276,0.24562,0.2478,0.13342,0.1415,0.1389,0.13908,0.1336,0.1357,0.1407,0.1411
60,0.2333,0.250844,0.2509,0.2522,0.2369,0.245722,0.247288,0.2497,0.1346,0.1419,0.141966,0.142244,0.134522,0.1367,0.1418,0.141822
61,0.2365239999999999,0.2547,0.2541,0.253424,0.2390479999999999,0.2476479999999999,0.249048,0.251624,0.136,0.1428,0.144672,0.143896,0.135624,0.138,0.142624,0.1427
62,0.2394,0.2581259999999999,0.255326,0.255226,0.241152,0.25013,0.2506,0.2536,0.136926,0.1437,0.146726,0.14693,0.137426,0.1394,0.1437,0.143526
63,0.2417,0.2603,0.2573,0.256556,0.244028,0.2536,0.251728,0.255428,0.1382,0.144556,0.1477,0.149,0.1385,0.1404,0.1444,0.1445
64,0.2449899999999999,0.26103,0.2597,0.2607299999999999,0.24656,0.25592,0.25393,0.2566299999999999,0.1391,0.1462,0.15003,0.15003,0.13983,0.1417,0.14523,0.1455
65,0.2489,0.2623,0.262,0.2627,0.249432,0.2576,0.255432,0.2577,0.1405,0.14746,0.150632,0.152,0.141132,0.1428,0.1468,0.146432
66,0.251736,0.263334,0.2641,0.2655,0.252468,0.260634,0.2572,0.258534,0.142,0.1498,0.151834,0.152868,0.142434,0.143968,0.147834,0.148
67,0.256036,0.264636,0.264972,0.2672,0.2567,0.262744,0.259536,0.260036,0.1432,0.151836,0.1533,0.1539,0.1437,0.1455,0.149172,0.149836
68,0.2588,0.2663379999999999,0.2666,0.2697759999999999,0.2592,0.2648379999999999,0.261938,0.2614,0.1441759999999999,0.1533,0.154438,0.1548379999999999,0.144838,0.1468,0.1503,0.150638
69,0.2612399999999999,0.2671,0.2693799999999999,0.2719799999999999,0.2633,0.26644,0.2638599999999999,0.2632,0.1457,0.1546399999999999,0.1556,0.1557,0.14584,0.1485399999999999,0.1516,0.15224
70,0.2636,0.2686,0.2721,0.2738259999999999,0.267542,0.267742,0.2662,0.265,0.1469259999999999,0.1563419999999999,0.1571,0.1561,0.1471,0.1503419999999999,0.1532839999999999,0.154
71,0.2673,0.2704,0.273644,0.275644,0.271788,0.2695,0.268888,0.266476,0.1484,0.157,0.1575,0.1566,0.149,0.151888,0.155244,0.155044
72,0.270146,0.272492,0.276338,0.276492,0.274446,0.272746,0.272646,0.269846,0.149992,0.1589,0.1581,0.1573,0.150546,0.1528,0.1567,0.1565
73,0.273944,0.275148,0.279596,0.2778,0.277748,0.275848,0.274096,0.27298,0.1518,0.1599,0.1594,0.159896,0.152848,0.154048,0.1582,0.157848
74,0.27765,0.27695,0.28055,0.27985,0.27995,0.27795,0.2761,0.2751,0.1532,0.1609,0.1604999999999999,0.1624499999999999,0.155,0.1556,0.1601,0.15905
75,0.2820519999999999,0.2783,0.2832,0.280552,0.2827599999999999,0.2818,0.278652,0.2765,0.155104,0.162552,0.1634,0.1642,0.156852,0.1575,0.161152,0.161
76,0.285408,0.281854,0.284908,0.2815,0.285354,0.283962,0.280654,0.2791,0.156854,0.163254,0.165,0.166262,0.158408,0.159862,0.162354,0.163054
77,0.289212,0.284256,0.2863,0.283256,0.288856,0.286156,0.2833679999999999,0.2822,0.1592,0.164956,0.167856,0.168156,0.159956,0.1613,0.1634,0.164856
78,0.2939480000000001,0.286258,0.287258,0.284,0.2919,0.2888,0.285816,0.283774,0.161216,0.166316,0.168558,0.1693,0.161358,0.1637060000000001,0.1649,0.165958
79,0.29952,0.2878,0.28816,0.285,0.2957,0.2898,0.28802,0.28684,0.1635,0.16856,0.16926,0.17,0.16322,0.16696,0.1665,0.1669
80,0.3055960000000001,0.2907,0.2892,0.2859,0.300424,0.291824,0.2908,0.2886,0.166062,0.170262,0.1716,0.170662,0.166562,0.171924,0.1681,0.1688
81,0.3115839999999999,0.2938,0.2902,0.287,0.303264,0.2939639999999999,0.2944639999999999,0.2907639999999999,0.1686639999999999,0.1717,0.1733,0.1715,0.1708279999999999,0.1754199999999999,0.1704,0.170464
82,0.317032,0.295,0.291166,0.2885979999999999,0.3100979999999999,0.297166,0.2972,0.294332,0.1725,0.173,0.1744659999999999,0.1729,0.1749299999999999,0.1780659999999999,0.172366,0.171566
83,0.3245039999999999,0.2975359999999999,0.292568,0.2909679999999999,0.3139399999999999,0.3005039999999999,0.3016359999999999,0.2968,0.174868,0.174668,0.1753,0.1746,0.1791039999999999,0.1803359999999999,0.1735039999999999,0.1736359999999999
84,0.33179,0.30057,0.2945,0.29528,0.319,0.30591,0.30427,0.29958,0.17867,0.17557,0.17637,0.17537,0.18671,0.18267,0.17517,0.17607
85,0.340344,0.302672,0.2957,0.29956,0.323,0.31108,0.3093,0.3026,0.182672,0.1774,0.1773,0.177072,0.190444,0.1863,0.177,0.1794
86,0.348448,0.304274,0.2999179999999999,0.320948,0.326248,0.3207,0.315044,0.304,0.187574,0.178922,0.178374,0.178174,0.193848,0.188074,0.179274,0.181774
87,0.355432,0.3062,0.3146,0.3406599999999999,0.3321,0.32648,0.318204,0.308276,0.194928,0.1811,0.179476,0.17998,0.1963,0.1897,0.1817,0.183276
88,0.362378,0.3090779999999999,0.3268,0.355034,0.337178,0.3321,0.3207,0.318478,0.201878,0.183778,0.1807,0.1864559999999999,0.200978,0.191878,0.1854899999999999,0.1854
89,0.37078,0.31448,0.3485,0.3697799999999999,0.3489199999999999,0.3390199999999999,0.32348,0.32484,0.20738,0.1851,0.1826,0.19994,0.2054599999999999,0.1955,0.18898,0.18888
90,0.3802480000000002,0.3350320000000004,0.364964,0.374382,0.357764,0.3477660000000002,0.3300840000000001,0.3278,0.212782,0.1862,0.1922380000000001,0.212282,0.209382,0.197464,0.192664,0.190582
91,0.3924520000000001,0.3661240000000001,0.3788520000000001,0.378684,0.3648200000000001,0.3532200000000001,0.343784,0.3357560000000001,0.217668,0.19,0.208884,0.2204,0.212868,0.200652,0.196536,0.1927720000000001
92,0.405702,0.3864040000000002,0.390358,0.391986,0.3776180000000002,0.3652040000000002,0.357158,0.3668260000000005,0.224986,0.202186,0.216986,0.227986,0.216058,0.206386,0.2013740000000001,0.1962
93,0.4229279999999999,0.4046799999999999,0.3988279999999999,0.402676,0.390852,0.3861039999999999,0.3822159999999999,0.3947479999999997,0.2293879999999999,0.2189759999999999,0.2274159999999999,0.2386759999999999,0.22,0.214,0.2064,0.2016759999999999
94,0.43498,0.4154299999999999,0.4143,0.4109299999999999,0.40789,0.4078,0.412829999999999,0.4229799999999999,0.2433,0.2308299999999999,0.2412799999999999,0.24119,0.2242599999999999,0.2215899999999999,0.21559,0.2132899999999999
95,0.450384,0.4283,0.4300759999999999,0.413292,0.434992,0.449576,0.4471319999999996,0.4476559999999997,0.2506,0.2428439999999999,0.252592,0.2424,0.2318279999999998,0.2297,0.2239199999999998,0.2422439999999998
96,0.4870260000000002,0.442394,0.438728,0.4318200000000005,0.45667,0.465794,0.468094,0.454388,0.264552,0.2609,0.256494,0.25187,0.241846,0.2454200000000001,0.2701080000000002,0.2603
97,0.519392,0.458084,0.456296,0.448716,0.5136360000000003,0.5013,0.4865919999999999,0.467996,0.284088,0.2755240000000001,0.267188,0.26028,0.283296,0.2857,0.2829919999999999,0.27348
98,0.5896340000000001,0.492696,0.4770240000000001,0.4555,0.5983920000000003,0.5571900000000002,0.518784,0.4969,0.310368,0.288578,0.275598,0.261798,0.317,0.3189060000000001,0.304376,0.3032940000000001
