percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.073,0.0,0.0,0.0,0.1046,0.118312,0.129012,0.1285059999999999,0.1721639999999999,0.171232,0.173888,0.1734,0.172544,0.172544,0.171232,0.172544,0.171232,0.172932,0.171232,0.173444,0.19006,0.19741,0.19813,0.19787,0.19732,0.19006,0.19741,0.19043,0.19741,0.19409,0.19741,0.198515,0.186664,0.194279,0.194437,0.194516,0.194637,0.186664,0.194279,0.186664,0.194279,0.189653,0.194279,0.1942,0.120777,0.0,0.0,0.0,0.135112,0.143812,0.149336,0.142753
1,0.085436,0.141412,0.145936,0.0,0.113812,0.12563,0.1355,0.139612,0.1773,0.1773,0.180388,0.1803,0.179016,0.1773,0.1773,0.1773,0.1773,0.17868,0.1773,0.1802639999999999,0.20265,0.20846,0.20643,0.20738,0.2085,0.20265,0.20846,0.20265,0.20846,0.20203,0.20846,0.20366,0.19648,0.208712,0.208712,0.209358,0.209458,0.19648,0.208712,0.19648,0.208712,0.196464,0.208712,0.204354,0.1323,0.1624,0.1633,0.0,0.1447,0.152812,0.158806,0.161906
2,0.0941,0.149059,0.1516769999999999,0.1547209999999999,0.1223,0.132759,0.1411,0.143359,0.183832,0.182732,0.185764,0.184964,0.184032,0.183932,0.182732,0.184032,0.182732,0.185,0.182732,0.184764,0.210145,0.212635,0.21128,0.21258,0.213245,0.210145,0.212635,0.210145,0.212635,0.20809,0.212635,0.20858,0.208848,0.219648,0.218574,0.218837,0.219148,0.208848,0.219648,0.209174,0.219648,0.206111,0.219648,0.213807,0.139436,0.168,0.1733769999999999,0.180359,0.153318,0.157359,0.1629769999999999,0.1656
3,0.099012,0.1571239999999999,0.1605,0.161824,0.1265,0.138012,0.146,0.148724,0.187628,0.187976,0.189776,0.189628,0.188728,0.187852,0.187976,0.188,0.187976,0.188076,0.187976,0.189376,0.2156,0.21656,0.21492,0.21652,0.21692,0.2156,0.21656,0.21556,0.21656,0.2128,0.21656,0.2126799999999999,0.218848,0.227364,0.224624,0.225816,0.226716,0.218848,0.227364,0.219116,0.227364,0.217612,0.227364,0.220048,0.1448,0.174624,0.179912,0.1853,0.157712,0.161212,0.1678,0.16906
4,0.1044,0.1651,0.1656,0.165595,0.13093,0.1416,0.1503,0.1564,0.19152,0.19176,0.19404,0.19396,0.1923,0.19224,0.19176,0.19224,0.19176,0.1926,0.19176,0.19382,0.219275,0.219825,0.21775,0.2188,0.2196,0.2192,0.219825,0.219375,0.219825,0.21735,0.219825,0.2168,0.226995,0.2318899999999999,0.228995,0.23158,0.2311949999999999,0.226995,0.2318899999999999,0.227095,0.2318899999999999,0.224195,0.2318899999999999,0.225685,0.1489,0.1817,0.1855,0.1878,0.1612,0.166495,0.171065,0.174595
5,0.109018,0.170454,0.171618,0.1702,0.1362179999999999,0.1446,0.156536,0.167618,0.196764,0.1968,0.1971,0.196828,0.1971,0.1968639999999999,0.1968,0.196964,0.1968,0.196792,0.1968,0.196828,0.22318,0.22379,0.22069,0.2208,0.2225899999999999,0.22318,0.22379,0.22338,0.22379,0.2216,0.22379,0.2202,0.2309,0.235574,0.231848,0.234448,0.235522,0.2309,0.235574,0.230622,0.235574,0.229148,0.235574,0.229274,0.152436,0.1851,0.189,0.189718,0.1644179999999999,0.1695,0.1742,0.180618
6,0.113442,0.1743,0.173771,0.1746,0.1393,0.1471,0.159,0.1708,0.2,0.1986,0.199708,0.199,0.199408,0.2,0.1986,0.200016,0.1986,0.199408,0.1986,0.198816,0.22761,0.22622,0.22381,0.223605,0.225105,0.22761,0.22622,0.227505,0.22622,0.225015,0.22622,0.2238,0.234253,0.237753,0.2338,0.2367,0.2383,0.234253,0.237753,0.234153,0.237753,0.2319,0.237753,0.2322,0.155771,0.188871,0.1908,0.1927,0.167471,0.1727,0.176442,0.184371
7,0.1185,0.1761,0.1763,0.1766,0.143,0.1507,0.164048,0.173224,0.204004,0.20026,0.2023039999999999,0.201652,0.201656,0.204204,0.20026,0.204204,0.20026,0.202704,0.20026,0.202152,0.2334,0.2287199999999999,0.22712,0.22756,0.2278,0.2334,0.2287199999999999,0.2334,0.2287199999999999,0.22876,0.2287199999999999,0.22762,0.2373279999999999,0.240696,0.236132,0.2392,0.241496,0.2373279999999999,0.240696,0.2373279999999999,0.240696,0.235532,0.240696,0.235632,0.158124,0.193624,0.193724,0.1969,0.170124,0.174624,0.1798239999999999,0.186524
8,0.1237,0.178377,0.178554,0.177977,0.1466,0.152677,0.169977,0.176177,0.2083839999999999,0.2021919999999999,0.204596,0.203392,0.2035,0.2084,0.2021919999999999,0.2083839999999999,0.2021919999999999,0.2063,0.2021919999999999,0.205696,0.2364,0.231,0.23007,0.231135,0.2308,0.237035,0.231,0.237035,0.231,0.23347,0.231,0.230205,0.241211,0.2434,0.239644,0.2416,0.2434,0.241211,0.2434,0.241111,0.2434,0.238511,0.2434,0.238511,0.1613,0.1969,0.1988,0.2001,0.1723,0.1765,0.1833,0.1909539999999999
9,0.12813,0.1798,0.1806,0.1794,0.15,0.15573,0.1721,0.1794,0.2138,0.2051,0.20754,0.2060799999999999,0.2059,0.21384,0.2051,0.21384,0.2051,0.21072,0.2051,0.20844,0.2405,0.23385,0.23425,0.2334999999999999,0.23385,0.2410999999999999,0.23385,0.2413,0.23385,0.2372,0.23385,0.2344,0.2437899999999999,0.24649,0.24309,0.24466,0.2457,0.2437899999999999,0.24649,0.24359,0.24649,0.24109,0.24649,0.2411,0.1648,0.20106,0.20133,0.2017,0.1748,0.1787,0.18583,0.1958
