percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.052936,0.1144,0.115272,0.0,0.067772,0.078732,0.099336,0.109412,0.089508,0.0716,0.086677,0.0831539999999999,0.078954,0.089754,0.0716,0.089754,0.0716,0.089754,0.0716,0.089754,0.1483,0.163482,0.168482,0.1686,0.167046,0.148623,0.163482,0.1488,0.163482,0.1503,0.163482,0.165241,0.14983,0.1738,0.17623,0.17921,0.17766,0.14996,0.1738,0.15149,0.1738,0.16376,0.1738,0.17174,0.085272,0.1169,0.1156239999999999,0.0,0.091312,0.099524,0.113124,0.1202
1,0.0602,0.1180239999999999,0.121224,0.123024,0.079948,0.091024,0.106824,0.114648,0.102878,0.0801,0.097854,0.092154,0.087116,0.1041,0.0801,0.104532,0.0801,0.104532,0.0801,0.101554,0.157364,0.170282,0.1744099999999999,0.174364,0.173364,0.1576,0.170282,0.158046,0.170282,0.162338,0.170282,0.1722,0.15854,0.18274,0.1858,0.18696,0.18694,0.1592,0.18274,0.1612799999999999,0.18274,0.1755799999999999,0.18274,0.18244,0.089948,0.1248239999999999,0.1249479999999999,0.1248239999999999,0.0991239999999999,0.108372,0.119248,0.12322
2,0.0666,0.1197,0.124036,0.1268,0.086436,0.099036,0.1112,0.117736,0.114531,0.0888,0.105055,0.098731,0.093831,0.1146,0.0888,0.114631,0.0888,0.113893,0.0888,0.111293,0.164369,0.176146,0.179646,0.179623,0.1786,0.164623,0.176146,0.165246,0.176146,0.169769,0.176146,0.177523,0.16857,0.1920899999999999,0.19319,0.19649,0.1963899999999999,0.16898,0.1920899999999999,0.17106,0.1920899999999999,0.1813,0.1920899999999999,0.1906,0.095036,0.1301,0.130808,0.132336,0.106736,0.1135,0.1244,0.125836
3,0.0713,0.1222,0.127196,0.128448,0.092692,0.103548,0.1146,0.1215,0.126008,0.096608,0.112816,0.105316,0.099716,0.125908,0.096608,0.126108,0.096608,0.123732,0.096608,0.119432,0.172512,0.181364,0.1827,0.182628,0.182064,0.1728,0.181364,0.172728,0.181364,0.1747,0.181364,0.1807,0.1745199999999999,0.2,0.20088,0.2031,0.20312,0.17556,0.2,0.17682,0.2,0.18708,0.2,0.19662,0.100048,0.132148,0.1339,0.134148,0.110248,0.117548,0.1272,0.128748
4,0.07532,0.12536,0.1298,0.1302,0.09688,0.10666,0.11816,0.12396,0.1312,0.1032,0.119755,0.11051,0.107285,0.13111,0.1032,0.13111,0.1032,0.1295,0.1032,0.126485,0.176615,0.18402,0.185,0.1848,0.1849,0.176905,0.18402,0.176205,0.18402,0.17841,0.18402,0.183205,0.17955,0.20605,0.20635,0.2086,0.20775,0.1797,0.20605,0.1812,0.20605,0.19345,0.20605,0.202,0.10386,0.13486,0.1373,0.1359,0.11486,0.12066,0.1287,0.13182
5,0.079172,0.127672,0.1312,0.132572,0.101516,0.109372,0.1207,0.125972,0.137,0.1115,0.124786,0.1172,0.1128,0.136848,0.1115,0.137,0.1115,0.135262,0.1115,0.130448,0.180592,0.186946,0.186546,0.186646,0.187,0.1805,0.186946,0.179292,0.186946,0.182046,0.186946,0.185346,0.18438,0.21112,0.21172,0.21442,0.214,0.1845599999999999,0.21112,0.18508,0.21112,0.1964,0.21112,0.20608,0.108544,0.1365,0.138944,0.139272,0.118716,0.123844,0.1307,0.1361
6,0.083052,0.129684,0.133784,0.1359,0.1044,0.1127,0.1219,0.1276,0.1414389999999999,0.1183,0.129539,0.123556,0.119334,0.141339,0.1183,0.1414389999999999,0.1183,0.139239,0.1183,0.134617,0.182987,0.189,0.1886,0.1884,0.189087,0.183087,0.189,0.182461,0.189,0.184687,0.189,0.1872,0.18881,0.21635,0.21621,0.21892,0.21923,0.18911,0.21635,0.1896,0.21635,0.19981,0.21635,0.21011,0.1123,0.137884,0.1415,0.147136,0.122768,0.127684,0.1329,0.1391
7,0.0872,0.1324,0.137096,0.1399,0.107596,0.116296,0.1241,0.130296,0.145816,0.123316,0.1331,0.129216,0.124916,0.1459,0.123316,0.145816,0.123316,0.143632,0.123316,0.137816,0.185384,0.1909,0.190856,0.1906,0.1909,0.185628,0.1909,0.184628,0.1909,0.1874,0.1909,0.1897,0.19256,0.22122,0.2203,0.22244,0.22308,0.1931,0.22122,0.1934,0.22122,0.2031,0.22122,0.21404,0.1155,0.1413,0.145796,0.1511,0.126,0.1314,0.135096,0.140796
8,0.0905079999999999,0.1362,0.139608,0.1426,0.1109079999999999,0.1189,0.126108,0.132,0.1502,0.1295,0.1366,0.1327,0.131179,0.150386,0.1295,0.150393,0.1295,0.1473,0.1295,0.141893,0.1879,0.1931,0.193169,0.1932,0.1934,0.187969,0.1931,0.187,0.1931,0.189569,0.1931,0.191969,0.19637,0.22507,0.2232,0.226,0.2267,0.19677,0.22507,0.19727,0.22507,0.20627,0.22507,0.21921,0.1196079999999999,0.1440159999999999,0.15,0.1543159999999999,0.128408,0.134508,0.137808,0.142
9,0.09332,0.13952,0.1416,0.1457,0.11364,0.1209,0.1288,0.13402,0.15474,0.1347,0.14037,0.1366,0.13607,0.15494,0.1347,0.1548,0.1347,0.1505,0.1347,0.14564,0.19081,0.19551,0.1954,0.1955,0.19552,0.19081,0.19551,0.1895,0.19551,0.19221,0.19551,0.1947,0.2008,0.2301,0.227,0.23,0.23,0.2008,0.2301,0.2012,0.2301,0.2095,0.2301,0.2225,0.1225,0.1462,0.1523,0.15752,0.131,0.13672,0.1402,0.1438
