percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.05858,0.1221,0.13436,0.16018,0.08268,0.0967799999999999,0.11028,0.1190399999999999,0.135732,0.138199,0.135732,0.136533,0.137931,0.135732,0.138199,0.135732,0.138199,0.135732,0.138199,0.136,0.161022,0.171055,0.162399,0.164355,0.168143,0.161022,0.171055,0.161022,0.171055,0.161022,0.171055,0.161222,0.1683,0.17814,0.1704,0.17414,0.17774,0.1683,0.17814,0.1683,0.17814,0.16878,0.17814,0.1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.06812,0.1407,0.1543,0.16246,0.09272,0.10406,0.1178,0.13108,0.149464,0.1544319999999999,0.1524599999999999,0.15376,0.15483,0.149464,0.1544319999999999,0.149864,0.1544319999999999,0.149226,0.1544319999999999,0.150598,0.1717219999999999,0.178766,0.175488,0.176422,0.1784,0.1717219999999999,0.178766,0.1717219999999999,0.178766,0.172322,0.178766,0.1744,0.17784,0.18894,0.18192,0.18382,0.18566,0.17784,0.18894,0.17784,0.18894,0.1786,0.18894,0.18034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0754,0.151,0.15664,0.1637,0.0999,0.11064,0.1281,0.14362,0.156391,0.1583,0.1595,0.1598979999999999,0.1593,0.156391,0.1583,0.156598,0.1583,0.157,0.1583,0.158199,0.174766,0.1812,0.178933,0.1798,0.1804,0.174766,0.1812,0.174933,0.1812,0.175999,0.1812,0.177866,0.1812,0.19688,0.18982,0.19244,0.19528,0.1812,0.19688,0.1812,0.19688,0.18362,0.19688,0.1863199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.08212,0.15342,0.1594799999999999,0.1645,0.1022,0.11544,0.13428,0.1473,0.161,0.1598,0.162032,0.1616,0.160932,0.161,0.1598,0.161,0.1598,0.161932,0.1598,0.162032,0.179344,0.1826,0.181144,0.1814,0.182044,0.179344,0.1826,0.179344,0.1826,0.179588,0.1826,0.1802,0.187,0.20226,0.19406,0.19646,0.1991,0.187,0.20226,0.187,0.20226,0.1886,0.20226,0.19186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0877,0.1568,0.1619,0.1657,0.1079,0.1216,0.1422,0.1498,0.163065,0.1615,0.16323,0.163,0.1625299999999999,0.163065,0.1615,0.163065,0.1615,0.1638,0.1615,0.1638649999999999,0.181955,0.184255,0.1828,0.183455,0.1839,0.181955,0.184255,0.18201,0.184255,0.1826,0.184255,0.182765,0.1918,0.2038,0.1979,0.1994,0.2016,0.1918,0.2038,0.1923,0.2038,0.1946,0.2038,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.09218,0.1585,0.1644,0.1672,0.11148,0.12666,0.14852,0.1534599999999999,0.165198,0.1627,0.165,0.164598,0.163998,0.165198,0.1627,0.165198,0.1627,0.1656,0.1627,0.1655,0.184198,0.186,0.1847,0.1854,0.185866,0.184198,0.186,0.184366,0.186,0.184466,0.186,0.1846,0.19604,0.2057,0.20012,0.20208,0.20362,0.1961,0.2057,0.19614,0.2057,0.1974,0.2057,0.19854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.09576,0.162,0.1668,0.1684,0.11552,0.13116,0.1514,0.15636,0.166931,0.164431,0.1667,0.166,0.1654,0.166931,0.164431,0.166931,0.164431,0.1671,0.164431,0.167031,0.186354,0.188777,0.187,0.187554,0.188154,0.186354,0.188777,0.186354,0.188777,0.1866,0.188777,0.186254,0.19808,0.20808,0.2022,0.2045,0.2067,0.1981,0.20808,0.19828,0.20808,0.1996,0.20808,0.20058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0987,0.1637,0.168,0.169,0.1199,0.13524,0.15272,0.1585,0.1686639999999999,0.1656,0.167964,0.1675,0.166264,0.1686639999999999,0.1656,0.168764,0.1656,0.169,0.1656,0.168728,0.187976,0.1904,0.1886,0.1896,0.189988,0.187976,0.1904,0.1878,0.1904,0.1884,0.1904,0.1884,0.2002,0.2105,0.20462,0.207,0.20892,0.2002199999999999,0.2105,0.20032,0.2105,0.2017,0.2105,0.2032199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.10082,0.165,0.1693,0.1697199999999999,0.12392,0.13932,0.1541,0.1609199999999999,0.1702,0.1673,0.1695,0.1687,0.168,0.1702,0.1673,0.1702,0.1673,0.170797,0.1673,0.1701,0.1896,0.191599,0.1898,0.190499,0.1911,0.1896,0.191599,0.1896,0.191599,0.1899,0.191599,0.1899,0.20212,0.213,0.2067,0.209,0.21086,0.20226,0.213,0.20272,0.213,0.2034,0.213,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.1047,0.166,0.1703,0.1705,0.1273,0.1416,0.1555,0.163,0.1729,0.1685,0.17066,0.16983,0.1692,0.1729,0.1685,0.17296,0.1685,0.1731,0.1685,0.17193,0.1907,0.19301,0.19091,0.192,0.1924,0.1907,0.19301,0.19071,0.19301,0.19071,0.19301,0.1909,0.204,0.215,0.208,0.2103,0.2127,0.2042,0.215,0.2044,0.215,0.205,0.215,0.2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
