percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.05925,0.1347,0.1337,0.1397,0.085925,0.0985,0.113475,0.128375,0.149962,0.144331,0.147893,0.148031,0.148131,0.150131,0.1485,0.149962,0.148293,0.150231,0.144462,0.150131,0.160579,0.155579,0.158179,0.156779,0.1574,0.160579,0.156879,0.160437,0.1574,0.1605,0.155579,0.159879,0.1623889999999999,0.157845,0.161067,0.1597,0.160078,0.163156,0.158378,0.1632,0.1587889999999999,0.1635889999999999,0.157845,0.1628889999999999,0.0962,0.1441,0.1481,0.1497,0.111575,0.119125,0.13215,0.14005
1,0.07625,0.1387,0.1411,0.14575,0.09885,0.1089,0.1219,0.1315,0.1568,0.1521,0.1551,0.153924,0.1538,0.1568,0.1554,0.1568,0.1551,0.157148,0.152162,0.156662,0.166058,0.162216,0.162816,0.1623059999999999,0.162774,0.166,0.163816,0.165758,0.164058,0.1652,0.162216,0.163916,0.169678,0.163678,0.167156,0.164956,0.16569,0.170056,0.164578,0.170178,0.1648,0.170078,0.1637,0.169,0.1073,0.1508499999999999,0.1508,0.1585,0.11975,0.12815,0.14315,0.14535
2,0.086075,0.1411,0.145,0.1488499999999999,0.111625,0.11565,0.130525,0.1381,0.163,0.1575929999999999,0.1605929999999999,0.160337,0.160679,0.163,0.1614,0.163,0.161379,0.162879,0.1580649999999999,0.161886,0.172174,0.168537,0.169837,0.168711,0.168637,0.171985,0.168937,0.1712739999999999,0.169137,0.1696,0.168537,0.169937,0.1749009999999999,0.1711,0.173367,0.173034,0.1733,0.1751,0.172402,0.1751,0.172734,0.174067,0.1711,0.1729669999999999,0.1175,0.1543,0.1562,0.1616,0.1273,0.135,0.145825,0.1523
3,0.0922,0.1434,0.1482,0.1508,0.1167,0.1212,0.1372,0.1419,0.167624,0.1636719999999999,0.166424,0.16522,0.1654,0.167624,0.166024,0.167296,0.165848,0.167048,0.164024,0.166772,0.177416,0.1727,0.173116,0.1722479999999999,0.1726,0.177516,0.173416,0.17668,0.173532,0.174616,0.1727,0.174432,0.179056,0.175568,0.1766,0.176356,0.1766,0.1796,0.176056,0.179156,0.176256,0.178456,0.175568,0.177012,0.1245,0.1557,0.1613,0.1629,0.1327,0.139,0.1484,0.1556
4,0.09815,0.146425,0.1529,0.1534249999999999,0.1208,0.127425,0.1412,0.144975,0.172355,0.167755,0.1702,0.169655,0.1699,0.172265,0.1704,0.17181,0.17001,0.1711,0.1678,0.171,0.181185,0.175795,0.176395,0.1751,0.1754949999999999,0.181185,0.1764949999999999,0.1802949999999999,0.176785,0.178695,0.175795,0.17739,0.18329,0.178145,0.1799,0.179245,0.179445,0.183545,0.17869,0.183445,0.1788,0.1825,0.178145,0.180925,0.128775,0.1588,0.1635,0.1643,0.137475,0.1446,0.152175,0.1583
5,0.10615,0.1498499999999999,0.1552,0.1594999999999999,0.1272,0.1347,0.14445,0.14765,0.176486,0.1713,0.1734,0.172686,0.1733,0.176586,0.1735,0.176472,0.173386,0.175586,0.171386,0.174672,0.1845,0.178774,0.1786,0.1785,0.178674,0.1845,0.1793,0.184148,0.179374,0.1824,0.1788,0.180448,0.1879019999999999,0.182002,0.1834,0.1827,0.1828679999999999,0.1877,0.182934,0.187734,0.183102,0.1856,0.182002,0.183934,0.1337,0.1639,0.16585,0.1649,0.1427,0.14815,0.15515,0.1606
6,0.1115,0.15425,0.1574,0.1693,0.132725,0.1423,0.147725,0.151125,0.18,0.174317,0.176217,0.175768,0.1761,0.180034,0.176817,0.180034,0.176417,0.178617,0.174617,0.1779,0.188353,0.182406,0.1813,0.180853,0.182559,0.188206,0.183153,0.1875,0.183153,0.1856,0.182406,0.183353,0.1916,0.185023,0.186223,0.186023,0.186423,0.191523,0.1859,0.191623,0.186323,0.189023,0.185023,0.187246,0.1381,0.16575,0.1688,0.1663,0.14735,0.1517,0.157,0.16395
7,0.118,0.1603,0.1698,0.1714,0.1381,0.1477,0.1521,0.1566,0.1844,0.177396,0.1798,0.1794,0.1799,0.184448,0.1801,0.184448,0.179648,0.181996,0.177648,0.1811,0.1926,0.1851,0.184764,0.1846,0.1850959999999999,0.192332,0.1859,0.191432,0.1859,0.188664,0.1851,0.1862,0.196012,0.188924,0.189512,0.1898,0.190436,0.196112,0.189524,0.195924,0.190012,0.193112,0.188924,0.191312,0.1413,0.1687,0.1699,0.1679,0.1525,0.1544,0.1594,0.1661
8,0.1232,0.167975,0.1743,0.173,0.142575,0.151775,0.155675,0.1614,0.187879,0.180279,0.183679,0.183079,0.1834,0.1881,0.183558,0.1882,0.1827,0.1856,0.1803,0.184779,0.196222,0.186911,0.1878,0.1875,0.188022,0.1962,0.188,0.195711,0.188011,0.1926,0.187011,0.189811,0.2005,0.192101,0.192001,0.1921,0.193101,0.2007,0.193,0.2005,0.193101,0.197,0.192101,0.1945,0.14465,0.1727,0.171075,0.1692,0.156,0.1577,0.165,0.167775
9,0.1282,0.1737,0.1788,0.1743,0.1478499999999999,0.1554499999999999,0.16165,0.1684,0.19051,0.18331,0.1868,0.1868,0.18681,0.1908,0.1865,0.1908,0.18591,0.1892,0.1834,0.1883,0.20189,0.18959,0.191,0.1906,0.1906,0.20174,0.19089,0.2006,0.1908,0.19538,0.18969,0.1931,0.20509,0.1948,0.1958,0.19489,0.19579,0.20529,0.19589,0.2054,0.1963,0.20179,0.1948,0.1975,0.14895,0.17525,0.172,0.1722,0.15805,0.1619,0.1709,0.1712
