percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
30,0.4719919999999999,0.6486,0.666292,0.6644,0.5247,0.5577,0.6294,0.629196,0.576392,0.659672,0.6776,0.685496,0.605792,0.623892,0.63778,0.657096
31,0.479112,0.653624,0.669812,0.668312,0.532636,0.564324,0.6361,0.635424,0.5815480000000001,0.6665,0.6810240000000001,0.688612,0.610512,0.628912,0.644336,0.660512
32,0.4837,0.6575840000000001,0.6722,0.671228,0.539684,0.570484,0.6409,0.641028,0.589828,0.6748,0.6862560000000001,0.6927,0.617484,0.6349560000000001,0.649384,0.6643
33,0.489988,0.661444,0.6741440000000001,0.674444,0.546744,0.577676,0.644688,0.6446,0.5958,0.678288,0.6924440000000001,0.696588,0.6227440000000001,0.640532,0.654588,0.667888
34,0.4985199999999999,0.6643,0.6766599999999999,0.67846,0.55226,0.5843199999999998,0.64922,0.65076,0.60112,0.6831200000000001,0.6966,0.6996,0.62676,0.64556,0.66038,0.6735599999999999
35,0.503852,0.669928,0.6792,0.681428,0.558976,0.591004,0.655476,0.6544,0.606676,0.6892,0.699352,0.7031,0.632176,0.65098,0.668756,0.6789
36,0.5116600000000001,0.6748,0.682784,0.685292,0.5653,0.5968,0.66,0.6567,0.610984,0.693092,0.703592,0.7058,0.637184,0.6576,0.673276,0.682384
37,0.518308,0.681716,0.6848,0.689108,0.572908,0.6044240000000001,0.6635,0.6606,0.6158,0.699408,0.708008,0.709008,0.642416,0.6628,0.6784399999999999,0.686708
38,0.5245,0.685624,0.687672,0.691372,0.58072,0.612344,0.6665719999999999,0.666972,0.62212,0.705472,0.712724,0.7115,0.649124,0.667624,0.684844,0.692392
39,0.5296000000000001,0.69052,0.69074,0.6932400000000001,0.5890799999999999,0.61958,0.6723,0.6721,0.62842,0.7107,0.717,0.71406,0.6561,0.6744,0.69366,0.70114
40,0.535912,0.694256,0.693256,0.6972,0.596656,0.626012,0.676712,0.677956,0.6342559999999999,0.7136,0.720412,0.719812,0.664468,0.6783,0.7019559999999999,0.7042
41,0.542444,0.6972,0.6959320000000001,0.7004,0.604132,0.635172,0.680688,0.682788,0.641072,0.718688,0.7244160000000001,0.7222,0.670872,0.682972,0.707744,0.708276
42,0.550388,0.7000879999999999,0.701664,0.7036,0.611388,0.6426,0.686376,0.686688,0.646864,0.7231759999999999,0.7289039999999999,0.7262879999999999,0.6766279999999999,0.6876,0.712876,0.714688
43,0.55742,0.70282,0.706,0.7099,0.619316,0.6468,0.693332,0.69182,0.652204,0.725704,0.733304,0.729304,0.681508,0.691724,0.719004,0.721612
44,0.5661600000000001,0.70852,0.7082,0.71352,0.62652,0.65252,0.70004,0.69872,0.6591600000000001,0.72892,0.7367,0.734,0.6853,0.69764,0.72492,0.72482
45,0.5725,0.7113360000000001,0.7113360000000001,0.7178,0.6308360000000001,0.658336,0.705408,0.702708,0.666436,0.7354,0.7396360000000001,0.736836,0.692936,0.7045440000000001,0.7323,0.727836
46,0.579156,0.7149559999999999,0.714452,0.7208,0.636904,0.6642,0.709504,0.7079559999999999,0.672052,0.740204,0.745456,0.739852,0.6988,0.710352,0.737652,0.732908
47,0.5876119999999998,0.718868,0.718672,0.7243,0.6441359999999999,0.6698439999999999,0.7142,0.7121,0.676968,0.747068,0.7496,0.7433679999999999,0.7060359999999999,0.718468,0.7425719999999999,0.7421759999999998
48,0.600584,0.7213,0.722,0.7278,0.6508,0.675568,0.717,0.7150359999999999,0.6845,0.751768,0.7538,0.7483679999999999,0.7125,0.722884,0.749004,0.7484
49,0.6095,0.7234,0.7258,0.7308,0.6548,0.6806,0.7194,0.7178,0.693,0.7556,0.7571,0.754,0.7198,0.7307,0.7548,0.7542
