percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.136908,0.277824,0.287719,0.0,0.199268,0.230752,0.273216,0.2793509999999999,0.492575,0.485525,0.4894,0.488525,0.485525,0.492575,0.485525,0.492575,0.485525,0.49335,0.485525,0.4904,0.508108,0.493204,0.507956,0.50352,0.496852,0.510416,0.493204,0.513464,0.493204,0.522684,0.493204,0.516604,0.481489,0.497518,0.508463,0.5067090000000001,0.505354,0.483553,0.497518,0.492226,0.497518,0.513027,0.497518,0.5112,0.247388,0.333856,0.35487,0.0,0.27362,0.288784,0.328465,0.33246
1,0.16374,0.3046,0.325468,0.322924,0.222436,0.252736,0.2791,0.299302,0.52535,0.51145,0.523,0.5159,0.5135000000000001,0.52535,0.5118,0.5272,0.51145,0.5272,0.51145,0.5239499999999999,0.5391,0.51876,0.52916,0.525,0.522308,0.5391,0.51876,0.53972,0.51876,0.544004,0.51876,0.5380320000000001,0.525054,0.51428,0.526708,0.521854,0.5169,0.52548,0.51428,0.5285380000000001,0.51428,0.53979,0.51428,0.5358360000000001,0.266404,0.367776,0.3708019999999999,0.383124,0.2884,0.317608,0.347868,0.364708
2,0.175304,0.324596,0.333553,0.35189,0.233156,0.263052,0.29008,0.318948,0.5509,0.535675,0.546625,0.544125,0.542475,0.5509,0.536575,0.5509,0.535675,0.5509,0.535675,0.5499750000000001,0.564512,0.53368,0.5523279999999999,0.543492,0.536312,0.564824,0.53368,0.56228,0.53368,0.56756,0.53368,0.560972,0.552981,0.530927,0.549027,0.536162,0.531727,0.552981,0.530927,0.55847,0.530927,0.566254,0.530927,0.555527,0.281904,0.377596,0.3902,0.397124,0.309012,0.325552,0.366395,0.378392
3,0.187872,0.335156,0.355472,0.363324,0.241436,0.268572,0.316276,0.329904,0.5646,0.551,0.5595,0.5572,0.5555,0.5646,0.553,0.5646,0.5523,0.5674,0.551,0.5642,0.590148,0.550932,0.5691480000000001,0.561432,0.55362,0.591988,0.550932,0.593604,0.550932,0.588124,0.550932,0.57,0.58038,0.547548,0.569044,0.559412,0.548844,0.58038,0.547548,0.5795600000000001,0.547548,0.582,0.547548,0.576924,0.293208,0.394912,0.4104,0.409516,0.321716,0.33774,0.3751839999999999,0.3876
4,0.1981,0.3449,0.371985,0.388515,0.25112,0.27732,0.3246,0.33764,0.5763750000000001,0.562475,0.570675,0.5704,0.566,0.5763750000000001,0.563275,0.5764,0.563075,0.57935,0.562475,0.5745,0.60898,0.5726,0.58336,0.57622,0.5744,0.60898,0.5726,0.60898,0.5726,0.6043,0.5726,0.58818,0.59678,0.57728,0.5869449999999999,0.57869,0.577225,0.59678,0.57728,0.596005,0.57728,0.597345,0.57728,0.589445,0.3043,0.40852,0.41727,0.42076,0.33122,0.35086,0.3817649999999999,0.39352
5,0.207916,0.3651,0.3827,0.3935,0.2592,0.2843,0.331164,0.345506,0.59495,0.57775,0.5832999999999999,0.5827,0.58265,0.59495,0.5790500000000001,0.5955999999999999,0.5783,0.59445,0.57775,0.5902000000000001,0.619124,0.577,0.5924,0.5792240000000001,0.577012,0.619124,0.577,0.6186240000000001,0.577,0.612,0.577,0.605512,0.60594,0.597948,0.597162,0.59567,0.59461,0.605124,0.597948,0.60594,0.597948,0.609964,0.597948,0.601008,0.3117,0.417,0.424702,0.4275,0.3399,0.3567,0.388776,0.399324
6,0.21918,0.3722479999999999,0.392576,0.396221,0.268152,0.291428,0.3365,0.355314,0.61425,0.595175,0.5995250000000001,0.599975,0.599125,0.614475,0.5964250000000001,0.61475,0.595175,0.6107750000000001,0.595175,0.60125,0.6238,0.588724,0.597276,0.597028,0.591492,0.6238,0.588724,0.6238,0.588724,0.6181,0.588724,0.606228,0.6244190000000001,0.6141300000000001,0.609467,0.6201930000000001,0.620252,0.6234890000000001,0.6141300000000001,0.623078,0.6141300000000001,0.622826,0.6141300000000001,0.6167630000000001,0.3178,0.4212,0.4282,0.4315,0.347388,0.365488,0.3969,0.4052
7,0.227,0.378256,0.3972,0.403224,0.2755,0.297816,0.341952,0.3609,0.6234,0.6117,0.6142,0.6125,0.6145,0.6234,0.6129,0.6254,0.6117,0.6206,0.6117,0.6194,0.633812,0.610916,0.6096280000000001,0.617612,0.620964,0.633112,0.610916,0.6318480000000001,0.610916,0.622316,0.610916,0.615716,0.6345160000000001,0.631524,0.623988,0.630104,0.63816,0.634104,0.631524,0.6345160000000001,0.631524,0.630444,0.631524,0.627188,0.325544,0.425056,0.431072,0.4361,0.353872,0.371672,0.4013,0.413316
8,0.233456,0.3849,0.4018,0.406627,0.284036,0.308112,0.350248,0.364259,0.63575,0.629,0.6257,0.62365,0.629575,0.63575,0.6298,0.636325,0.629,0.633325,0.629,0.6281749999999999,0.641872,0.6300199999999999,0.626704,0.631072,0.633876,0.641068,0.6300199999999999,0.6398360000000001,0.6300199999999999,0.633936,0.6300199999999999,0.626236,0.644153,0.648143,0.6367240000000001,0.642986,0.650991,0.642986,0.648143,0.644153,0.648143,0.642986,0.648143,0.6389,0.331968,0.4280879999999999,0.4346,0.440472,0.358456,0.378468,0.404557,0.419736
9,0.23842,0.39004,0.4057,0.40903,0.2904,0.31646,0.35552,0.37068,0.6438,0.6389499999999999,0.6376999999999999,0.6372500000000001,0.6418999999999999,0.6438,0.64015,0.64395,0.63945,0.64025,0.6389499999999999,0.6375,0.65542,0.6442800000000001,0.63692,0.6407400000000001,0.64856,0.65522,0.6442800000000001,0.64932,0.6442800000000001,0.6429400000000001,0.6442800000000001,0.639,0.6579200000000001,0.6605599999999999,0.65155,0.65307,0.66059,0.65627,0.6605599999999999,0.65527,0.6605599999999999,0.65559,0.6605599999999999,0.6528200000000001,0.33684,0.43052,0.43767,0.4462399999999999,0.36404,0.38434,0.4104,0.42644
