percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.120362,0.2201,0.229454,0.239278,0.152862,0.175547,0.205993,0.211654,0.221756,0.262284,0.25758,0.260456,0.26206,0.224612,0.262284,0.230792,0.262284,0.249156,0.262284,0.254956,0.237356,0.289792,0.2804,0.284324,0.288212,0.240348,0.289792,0.245924,0.289792,0.265648,0.289792,0.2745,0.2383,0.306456,0.2933,0.299868,0.305012,0.2458,0.306456,0.2521,0.306456,0.275612,0.306456,0.285712,0.144716,0.1938,0.2013,0.202,0.1715,0.176608,0.182054,0.1891
1,0.136954,0.227854,0.235208,0.244908,0.173008,0.1949,0.219554,0.2187079999999999,0.233836,0.274612,0.267436,0.270536,0.273048,0.237336,0.275184,0.241124,0.274612,0.2565,0.274612,0.262224,0.248824,0.301972,0.287172,0.2939,0.2971,0.253012,0.301972,0.255944,0.301972,0.2736,0.301972,0.2814,0.250524,0.316248,0.3036359999999999,0.311312,0.3144,0.2559,0.316248,0.262212,0.316248,0.283236,0.316248,0.294412,0.161908,0.199516,0.2034,0.205,0.179562,0.18377,0.1919539999999999,0.194254
2,0.1524,0.232931,0.242355,0.2491,0.187693,0.207862,0.227631,0.227962,0.243072,0.281836,0.273536,0.278308,0.280336,0.246536,0.282068,0.250008,0.281836,0.262468,0.281836,0.269868,0.256968,0.3087,0.294668,0.3015,0.306104,0.2606,0.3087,0.2654,0.3087,0.278668,0.3087,0.288,0.258836,0.324636,0.3113,0.3169,0.321636,0.26514,0.324636,0.271468,0.324636,0.290168,0.324636,0.303068,0.170631,0.205231,0.206131,0.2098,0.187231,0.192431,0.199231,0.201862
3,0.161908,0.243716,0.252408,0.2534,0.200508,0.215108,0.232408,0.235616,0.2484,0.289124,0.2796,0.283396,0.286648,0.252924,0.289024,0.256824,0.289124,0.268724,0.289124,0.276096,0.263148,0.314024,0.301224,0.307724,0.311924,0.2674,0.314024,0.2711,0.314024,0.284024,0.314024,0.2941,0.267024,0.331724,0.3163,0.3233,0.327772,0.272924,0.3313959999999999,0.2793,0.331724,0.296824,0.331724,0.309448,0.1765,0.2082,0.209032,0.2128,0.1931,0.1974,0.2029,0.206716
4,0.16927,0.256555,0.2566,0.256885,0.2101,0.2244,0.23847,0.249295,0.2549,0.29376,0.28578,0.28854,0.292,0.25922,0.29358,0.2631799999999999,0.29376,0.27386,0.29376,0.2817199999999999,0.2693,0.3194,0.3070799999999999,0.3122,0.317,0.27298,0.3194,0.2772799999999999,0.3194,0.29008,0.3194,0.30038,0.2729,0.3367799999999999,0.32186,0.32896,0.3338799999999999,0.27808,0.33668,0.2847,0.3367799999999999,0.3024799999999999,0.3367799999999999,0.31436,0.184785,0.211785,0.2126,0.2146,0.19727,0.202785,0.2086,0.2106
5,0.177396,0.2618,0.2605,0.264062,0.2184,0.232624,0.2476,0.2631,0.2607359999999999,0.299288,0.291936,0.2950359999999999,0.296236,0.2652359999999999,0.299608,0.270144,0.299288,0.278236,0.299288,0.286716,0.2756,0.325044,0.3141,0.3189,0.32268,0.278172,0.325044,0.282836,0.325044,0.296108,0.325044,0.306736,0.2778,0.343736,0.3277359999999999,0.333236,0.339036,0.2834359999999999,0.343636,0.289036,0.343736,0.306036,0.343736,0.3196,0.191162,0.2145,0.216,0.2188,0.2008,0.2066,0.2121,0.214748
6,0.186039,0.267578,0.267839,0.272639,0.225,0.2384,0.254356,0.269439,0.265884,0.304292,0.296492,0.3001,0.3016,0.2701,0.303892,0.2745,0.304292,0.284392,0.304292,0.2918,0.2797,0.3312,0.318892,0.3235,0.3276,0.2839919999999999,0.331184,0.2879839999999999,0.3312,0.301892,0.3312,0.3115,0.2836,0.349192,0.331584,0.339092,0.34476,0.2877,0.3491,0.294076,0.349192,0.310992,0.349192,0.3234,0.195939,0.2178,0.221978,0.232778,0.2037,0.209678,0.217039,0.218039
7,0.19388,0.2739,0.279672,0.293816,0.231432,0.2431,0.264116,0.2754,0.271048,0.3083,0.301,0.3035,0.305048,0.274548,0.3082,0.2794,0.308248,0.2894,0.3083,0.2972,0.2846,0.335,0.3224,0.328148,0.3312,0.288,0.3347,0.2932,0.335,0.306896,0.335,0.316048,0.2878,0.3533,0.3356,0.342996,0.348948,0.292848,0.353248,0.2989,0.3533,0.3146,0.3533,0.327248,0.2003,0.2264,0.238516,0.237416,0.2075,0.213116,0.221116,0.2217
8,0.203,0.2832,0.297502,0.3,0.236479,0.248893,0.2693859999999999,0.279993,0.275504,0.3121,0.304804,0.307808,0.309404,0.2794,0.3116,0.284212,0.311612,0.2941159999999999,0.3121,0.301004,0.2898,0.3382,0.3263,0.331004,0.334,0.2918,0.3377,0.297504,0.3382,0.3116,0.3382,0.3192,0.293308,0.356504,0.339408,0.3474,0.352004,0.297404,0.3564,0.303008,0.356504,0.320408,0.356504,0.331504,0.203,0.237679,0.241193,0.2411,0.2104,0.2162,0.2262,0.2294
9,0.2095,0.29171,0.3035,0.30307,0.24109,0.2524,0.2725,0.28524,0.28036,0.316,0.30876,0.3119,0.31332,0.28402,0.31532,0.28876,0.3159,0.2981,0.316,0.305,0.29462,0.3415,0.3294,0.3336,0.3364,0.29792,0.3407,0.3016,0.3415,0.31476,0.3415,0.3225,0.2979,0.36046,0.3433,0.35006,0.35596,0.30236,0.36022,0.30702,0.36046,0.32436,0.36046,0.33536,0.2071,0.2433,0.24367,0.24555,0.21367,0.2197,0.2294,0.2345
