percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.105886,0.43113,0.449532,0.456,0.142674,0.1378319999999999,0.1575659999999999,0.390446,0.255512,0.165878,0.252451,0.25456,0.25339,0.255512,0.223224,0.255512,0.181273,0.253858,0.165878,0.253429,0.3051,0.25854,0.29726,0.30456,0.30994,0.3051,0.3012999999999999,0.29664,0.27392,0.2914199999999999,0.25854,0.2949,0.31188,0.341088,0.339472,0.3446599999999999,0.3518799999999999,0.31188,0.354988,0.31244,0.342744,0.320168,0.341088,0.326528,0.12219,0.37926,0.394966,0.40623,0.129264,0.127332,0.14692,0.286264
1,0.145716,0.4397,0.455728,0.4618919999999999,0.167676,0.192644,0.336064,0.4119,0.333584,0.4584840000000001,0.398928,0.407764,0.4180100000000001,0.370044,0.4389920000000002,0.398928,0.4543920000000001,0.398928,0.4584840000000001,0.398928,0.3956,0.4417199999999998,0.4465799999999998,0.4233799999999998,0.4361399999999997,0.4219,0.4410599999999998,0.43782,0.4381199999999998,0.4618999999999998,0.4417199999999998,0.4647999999999999,0.376192,0.354828,0.373072,0.375856,0.3774599999999999,0.376192,0.376504,0.376192,0.358752,0.378324,0.354828,0.378324,0.156564,0.3895,0.399628,0.4111,0.169332,0.169796,0.334292,0.364396
2,0.171358,0.453496,0.460994,0.471096,0.236088,0.290072,0.350196,0.417994,0.42857,0.565306,0.556531,0.565738,0.568687,0.437702,0.566885,0.455885,0.569434,0.519636,0.565306,0.549189,0.45198,0.57878,0.5712,0.57888,0.58284,0.45956,0.5808000000000001,0.4748799999999999,0.5808000000000001,0.54312,0.57908,0.5656599999999999,0.4305319999999999,0.4329799999999999,0.518712,0.472192,0.445724,0.43546,0.4697159999999999,0.449848,0.4137039999999998,0.500316,0.4329799999999999,0.515064,0.25149,0.393394,0.404296,0.416898,0.2960379999999999,0.315034,0.351048,0.3813
3,0.1909,0.466656,0.4672,0.477004,0.260204,0.3118,0.3685,0.4247,0.44974,0.577024,0.5739040000000001,0.580736,0.582424,0.45638,0.581712,0.4737,0.5818,0.5334559999999999,0.577704,0.563448,0.47988,0.59056,0.5891799999999999,0.59724,0.59726,0.48596,0.5921599999999999,0.50036,0.5921599999999999,0.55516,0.59056,0.5769,0.449348,0.571152,0.5598,0.564504,0.568408,0.460628,0.5708920000000001,0.47948,0.572028,0.52552,0.571152,0.551412,0.28362,0.398492,0.4113199999999999,0.431884,0.315564,0.329756,0.362864,0.388248
4,0.20391,0.4702,0.47786,0.48123,0.27779,0.31976,0.37833,0.43541,0.46586,0.58779,0.583195,0.5948,0.59436,0.47137,0.593175,0.487495,0.591695,0.5449,0.58779,0.5719799999999999,0.4951,0.5977,0.5953,0.6064,0.6064,0.5012,0.6044,0.5163,0.6011,0.5618,0.598,0.5844,0.46286,0.5813400000000001,0.57046,0.57812,0.58264,0.47784,0.58104,0.49134,0.5820799999999999,0.54338,0.5813400000000001,0.56372,0.29499,0.4072,0.4188,0.43602,0.33263,0.35219,0.37843,0.39809
5,0.219648,0.4748,0.483696,0.487,0.287192,0.326976,0.387648,0.441792,0.47821,0.5969,0.591942,0.6026360000000001,0.603634,0.487834,0.6016,0.4951,0.602334,0.552,0.5969,0.580668,0.51,0.60624,0.60202,0.61088,0.61344,0.516,0.612,0.53088,0.60936,0.5682400000000001,0.6064400000000001,0.59014,0.476028,0.591328,0.579592,0.588492,0.592564,0.493776,0.59102,0.505456,0.591784,0.551164,0.592104,0.5723,0.3066879999999999,0.41668,0.433836,0.449676,0.341396,0.3575959999999999,0.387192,0.409008
6,0.230748,0.479096,0.485924,0.496296,0.296534,0.3328,0.404148,0.4491,0.488446,0.603646,0.601419,0.609173,0.6114,0.494911,0.610911,0.509095,0.609446,0.5572,0.603646,0.587757,0.5185,0.61148,0.60694,0.6162,0.61858,0.5255,0.61708,0.53718,0.6161,0.5715,0.61148,0.59536,0.489716,0.597116,0.5880719999999999,0.5956,0.597264,0.5056400000000001,0.596108,0.5177320000000001,0.597708,0.5590320000000001,0.5973320000000001,0.5795,0.31511,0.4295,0.442524,0.458772,0.350886,0.3676,0.4067,0.418386
7,0.24134,0.483328,0.4884,0.5033839999999999,0.3071959999999999,0.340152,0.412756,0.46324,0.49776,0.6097360000000001,0.607248,0.6146320000000001,0.6165360000000001,0.505212,0.616224,0.5177919999999999,0.6135120000000001,0.562524,0.6097360000000001,0.594748,0.52832,0.61778,0.612,0.62006,0.62302,0.53424,0.62196,0.5420200000000001,0.6212599999999999,0.5769599999999999,0.61808,0.6005,0.505304,0.602,0.5950559999999999,0.601704,0.603004,0.515308,0.602752,0.527856,0.6018,0.5651079999999999,0.602,0.5857559999999999,0.328056,0.432228,0.4459,0.473984,0.363036,0.376552,0.4175399999999999,0.428268
8,0.249752,0.487994,0.4914759999999999,0.507388,0.316194,0.351788,0.4200879999999999,0.4713,0.508806,0.6157,0.6124510000000001,0.619704,0.621402,0.513404,0.620855,0.527753,0.618351,0.567553,0.615751,0.6011529999999999,0.53536,0.62148,0.61598,0.623,0.62698,0.53948,0.62554,0.5506599999999999,0.62456,0.5814400000000001,0.62148,0.6057,0.5133519999999999,0.606396,0.5992,0.6069,0.6085,0.524776,0.608748,0.537284,0.6062919999999999,0.571692,0.606396,0.591,0.337094,0.435552,0.450376,0.487994,0.372258,0.3855,0.4245819999999999,0.431994
9,0.25692,0.49354,0.49746,0.51258,0.3248,0.35912,0.42534,0.47618,0.5144,0.61929,0.6176900000000001,0.62339,0.6257900000000001,0.52178,0.62518,0.5349900000000001,0.6223,0.5756,0.6193,0.605,0.541,0.625,0.62,0.6268,0.6298,0.5499,0.6284,0.5561,0.6275,0.5862,0.625,0.61,0.52788,0.60978,0.6034400000000001,0.61062,0.61344,0.53208,0.6125400000000001,0.5464,0.61222,0.57622,0.61038,0.59666,0.34644,0.4433,0.45806,0.4908,0.37904,0.3949,0.4293,0.43532
