percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.09091,0.2328,0.23767,0.23985,0.12856,0.163112,0.199432,0.216948,0.243727,0.243557,0.263457,0.264299,0.263557,0.244314,0.259371,0.247641,0.254814,0.2534,0.2441,0.259057,0.256514,0.2707569999999999,0.270957,0.275557,0.274957,0.256357,0.273914,0.2573,0.272771,0.259928,0.271114,0.2643,0.250028,0.278514,0.273971,0.278457,0.280013,0.250257,0.280271,0.254113,0.279971,0.2581569999999999,0.278514,0.266128,0.171324,0.244728,0.245584,0.251451,0.191361,0.200286,0.223734,0.235426
1,0.106624,0.238882,0.2404,0.2476,0.14942,0.1755239999999999,0.206264,0.2303,0.254284,0.253228,0.268314,0.269814,0.2692,0.254714,0.2666,0.256098,0.263414,0.2603,0.253756,0.265184,0.2636,0.2769,0.278256,0.280628,0.280256,0.263214,0.27917,0.265442,0.278814,0.2649,0.276914,0.272014,0.257942,0.285114,0.279614,0.2852,0.286414,0.258814,0.2861,0.260614,0.2861,0.264014,0.285214,0.2709,0.1798,0.248084,0.254,0.255104,0.198988,0.213308,0.232568,0.2398
2,0.11953,0.2445,0.24662,0.25355,0.15948,0.181354,0.212699,0.234536,0.259571,0.258813,0.2717,0.2737,0.2721,0.259771,0.269671,0.2614,0.268455,0.2643,0.259771,0.2705,0.268313,0.280968,0.2812,0.2834,0.2836,0.268313,0.283071,0.269471,0.282671,0.2701,0.280968,0.276871,0.263242,0.287871,0.284242,0.287842,0.289742,0.264042,0.290084,0.265571,0.289384,0.2678,0.288071,0.2758,0.188172,0.2501759999999999,0.256613,0.2602529999999999,0.206383,0.219348,0.2368,0.244473
3,0.127648,0.250028,0.2530799999999999,0.2558,0.16832,0.187872,0.216864,0.239044,0.2627279999999999,0.2637,0.2748,0.2756,0.275028,0.262928,0.2727279999999999,0.264084,0.2713279999999999,0.267828,0.2644,0.273628,0.2722,0.284128,0.283728,0.2854,0.2855,0.272,0.2855,0.2728279999999999,0.2854,0.274128,0.284128,0.279656,0.267284,0.291628,0.2878,0.291,0.2924,0.267628,0.292528,0.2693279999999999,0.2924279999999999,0.2717,0.291856,0.2794,0.194192,0.2539,0.258,0.2655,0.212876,0.224432,0.239236,0.2486
4,0.13501,0.2524,0.2576,0.2583,0.1749,0.1937,0.220265,0.24366,0.265685,0.26767,0.277385,0.278185,0.2784,0.266385,0.27527,0.268885,0.273785,0.271285,0.2681,0.2766,0.2752,0.28607,0.2857,0.28707,0.28737,0.275455,0.287585,0.275885,0.28737,0.27717,0.286185,0.282285,0.27027,0.2937,0.2897,0.293185,0.2943,0.27107,0.2948,0.2717,0.294685,0.27507,0.2939,0.282285,0.20023,0.2569,0.2616549999999999,0.2671,0.21761,0.2273,0.24197,0.2519
5,0.142344,0.2564,0.2596,0.2603,0.18216,0.1987,0.225098,0.248244,0.269742,0.2697839999999999,0.2792,0.280642,0.279742,0.270742,0.2782,0.2728,0.275784,0.2749,0.270542,0.278542,0.2781,0.2878,0.287042,0.289042,0.2892,0.2784,0.2892,0.2788,0.288942,0.280042,0.2878,0.2845,0.272642,0.295942,0.2911,0.295242,0.2960419999999999,0.2738,0.297084,0.2748,0.296742,0.277426,0.2962,0.2853839999999999,0.205344,0.259652,0.2654,0.2693,0.221632,0.230348,0.244704,0.2546779999999999
6,0.149104,0.258637,0.2608,0.26315,0.18792,0.202971,0.229431,0.2521839999999999,0.272999,0.272199,0.2809,0.282399,0.2819,0.274198,0.2803,0.275398,0.2779,0.278499,0.2727,0.280499,0.279899,0.2892,0.2892,0.291099,0.292,0.2804,0.2918,0.280899,0.290899,0.2815,0.2892,0.286099,0.275298,0.298699,0.2931,0.2974,0.298399,0.2759,0.299799,0.277499,0.2994,0.2815,0.2987,0.287899,0.209134,0.26302,0.2688,0.270557,0.224254,0.232778,0.2476,0.258564
7,0.1547,0.261428,0.26402,0.2651,0.19268,0.207524,0.232864,0.254392,0.275556,0.2745,0.283356,0.2843,0.2839,0.277256,0.2819,0.279156,0.279524,0.2812,0.274856,0.2826,0.2826,0.2909,0.2906,0.2942,0.295012,0.2829,0.2954,0.2831,0.293512,0.283856,0.291056,0.2884,0.277956,0.3008,0.2946,0.2989,0.300468,0.278756,0.3016,0.2813,0.3013,0.284056,0.3008,0.290656,0.2116,0.267336,0.270668,0.274,0.227676,0.2345,0.249372,0.261204
8,0.1597739999999999,0.2638189999999999,0.2666,0.2671,0.1965,0.210577,0.2375,0.256708,0.278313,0.276513,0.2848,0.2863,0.286313,0.279426,0.2844129999999999,0.2819,0.2812,0.2836,0.2769,0.284213,0.284713,0.2934,0.2924,0.2970129999999999,0.297526,0.285126,0.297713,0.285813,0.2968,0.2865,0.2936,0.290613,0.281113,0.3026,0.296313,0.300413,0.302513,0.2822,0.3039,0.284,0.3036,0.2868259999999999,0.3026129999999999,0.2931,0.215358,0.2697279999999999,0.2722,0.2752,0.229798,0.2365,0.2512,0.263417
9,0.16404,0.2663,0.2681,0.2694,0.1984,0.21496,0.2405,0.2597,0.28104,0.2785,0.2863,0.288,0.2882,0.2824399999999999,0.2858,0.2835,0.2824,0.286,0.2787,0.2859,0.28777,0.29617,0.2941,0.299,0.3,0.2882,0.30034,0.28927,0.2992,0.28877,0.2964,0.29247,0.28397,0.3046,0.29787,0.30287,0.30467,0.28437,0.30597,0.28647,0.30567,0.2894,0.3046,0.2951,0.21792,0.27152,0.27341,0.2761,0.23241,0.23908,0.25424,0.2653
10,0.169064,0.267901,0.2691,0.2716,0.2024,0.218132,0.2439,0.263832,0.2833,0.2801,0.2882,0.289481,0.2897,0.284527,0.2874,0.286127,0.283927,0.2885,0.2803,0.287627,0.290654,0.2981,0.2962,0.300727,0.302027,0.291227,0.3028,0.2917,0.3012,0.2916,0.298754,0.2942,0.2864,0.306854,0.299454,0.305,0.307427,0.286927,0.308654,0.289627,0.3082,0.2913,0.307081,0.2966,0.221082,0.273812,0.2752,0.2772,0.2349,0.2422699999999999,0.2558,0.2669
11,0.173844,0.2702,0.2706,0.2738,0.2052199999999999,0.221736,0.247296,0.2676,0.2861,0.2815,0.29,0.2915,0.291384,0.2867,0.288584,0.288584,0.2855,0.2902,0.2816,0.2888,0.2929839999999999,0.3001,0.2982,0.3023,0.304,0.293384,0.304484,0.294284,0.303168,0.293784,0.300784,0.295684,0.289068,0.309384,0.301468,0.3066839999999999,0.309284,0.289584,0.3111839999999999,0.2922,0.3106,0.293884,0.3094,0.2979839999999999,0.224,0.275908,0.277252,0.278612,0.237332,0.2448959999999999,0.257308,0.2687
12,0.1777,0.272083,0.2733,0.2747,0.20778,0.2253,0.250729,0.2695,0.288441,0.2827,0.291141,0.293541,0.2931,0.289023,0.2898,0.2903,0.286941,0.291841,0.282741,0.290382,0.295041,0.301923,0.2998,0.303682,0.305641,0.296241,0.3066,0.2964819999999999,0.305,0.296282,0.302541,0.297241,0.291,0.311682,0.303641,0.3087,0.311141,0.291541,0.313141,0.295341,0.312941,0.296082,0.312,0.3,0.2267,0.2773,0.278646,0.279963,0.2395,0.246902,0.2594,0.270769
13,0.182504,0.274674,0.2755,0.276,0.2111,0.2291419999999999,0.253724,0.2712,0.290798,0.284498,0.292698,0.2952,0.294498,0.291298,0.2911,0.292698,0.287998,0.2937,0.2847,0.2923,0.297598,0.303698,0.3014,0.304996,0.3074,0.2982,0.308,0.2982,0.306398,0.298798,0.304,0.298698,0.293498,0.3132,0.305198,0.3102,0.3129,0.295398,0.314998,0.298396,0.3143,0.2986,0.313298,0.3013,0.2299,0.2783,0.2797,0.2811,0.2419,0.249156,0.262076,0.2733819999999999
14,0.18666,0.2761,0.27775,0.2772,0.2156,0.232495,0.255595,0.2733,0.2931,0.2857,0.2939,0.2963,0.296,0.2934,0.2927,0.2951,0.2891,0.2955,0.286,0.2934,0.30051,0.3054,0.3028,0.3066,0.3084,0.3006,0.3096549999999999,0.3006,0.3076,0.3014,0.305855,0.300155,0.29651,0.314955,0.307,0.31181,0.31411,0.2975549999999999,0.3166,0.300755,0.316355,0.3004,0.315055,0.30301,0.2323,0.2795,0.2808,0.2819,0.2438149999999999,0.2504,0.26421,0.274795
15,0.191284,0.2773,0.2795,0.2788,0.2187,0.235248,0.2582279999999999,0.2748919999999999,0.2951,0.287212,0.295,0.297512,0.2975,0.2955,0.2936,0.2974,0.290412,0.2975,0.287412,0.294612,0.3024,0.3067,0.3044,0.3082,0.3102,0.301824,0.311012,0.302424,0.30916,0.304,0.307012,0.301212,0.300412,0.3165,0.3088,0.313412,0.3159,0.300712,0.3183,0.3028,0.318024,0.302724,0.3166,0.3048,0.2349,0.2806,0.2818,0.282916,0.2451,0.2519,0.266144,0.2761
16,0.195,0.2793,0.2811,0.28095,0.22212,0.237801,0.260483,0.276604,0.2977,0.2884,0.2966,0.298769,0.298769,0.2977,0.2950689999999999,0.2996,0.2918,0.299969,0.288669,0.2960689999999999,0.304669,0.3081689999999999,0.306069,0.31,0.3113,0.3046,0.312169,0.305069,0.3105,0.3062,0.3084,0.303169,0.3027,0.318269,0.310338,0.3152,0.3172,0.302969,0.3199,0.3052,0.3195,0.3059,0.3184,0.3065,0.2368,0.281864,0.2831,0.284,0.2471,0.253318,0.2673,0.277542
17,0.198116,0.2801,0.28342,0.2831,0.2243199999999999,0.2398,0.263688,0.2781,0.300052,0.2898,0.2982,0.3003,0.3,0.3004259999999999,0.296326,0.301326,0.293126,0.3015,0.29,0.2974259999999999,0.307726,0.3097,0.3072519999999999,0.3116,0.312926,0.3068,0.3131259999999999,0.3081,0.3117,0.309152,0.309826,0.3052,0.3055,0.3197,0.3122,0.317,0.319,0.3056,0.3212,0.307426,0.3206259999999999,0.3093,0.319926,0.307926,0.239,0.2833,0.2846,0.2852,0.249198,0.2564,0.2688,0.2798
18,0.202,0.2812,0.28563,0.2855499999999999,0.22744,0.243307,0.2652,0.2791,0.302283,0.291183,0.2997,0.301783,0.301383,0.302466,0.2979,0.3036,0.295,0.303183,0.291383,0.2984,0.309483,0.3108,0.309166,0.312683,0.314483,0.3094,0.3144,0.310083,0.312783,0.311083,0.311066,0.307,0.3075,0.3209,0.3137,0.318,0.3202,0.3078,0.3225,0.309183,0.322283,0.3125,0.3214,0.3099,0.2408,0.284348,0.2859,0.286269,0.2513,0.2586,0.2701,0.281147
