percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.166048,0.1038900000000014,0.0,0.0,0.2565,0.311046,0.33089,0.343843,0.413784,0.395002,0.404762,0.398352,0.394846,0.413784,0.395002,0.413784,0.395002,0.414582,0.395002,0.409446,0.53808,0.5561900000000001,0.56233,0.5622900000000001,0.55866,0.53808,0.5561900000000001,0.53755,0.5561900000000001,0.54308,0.5561900000000001,0.55672,0.58934,0.6109,0.632,0.6291,0.6216200000000001,0.59244,0.6109,0.59558,0.6109,0.59624,0.6109,0.62068,0.2984819999999999,0.4199,0.0,0.0,0.36463,0.3997279999999999,0.415417,0.4105999999999999
1,0.203028,0.38744,0.4015,0.0,0.291256,0.33662,0.36646,0.369098,0.48504,0.471288,0.48132,0.483976,0.484284,0.48504,0.471288,0.490256,0.471288,0.485452,0.471288,0.483816,0.5775,0.59188,0.59636,0.602,0.59706,0.5775,0.59188,0.57692,0.59188,0.5769,0.59188,0.58558,0.6332800000000001,0.6307400000000001,0.65724,0.65242,0.64238,0.6332800000000001,0.6307400000000001,0.6332800000000001,0.6307400000000001,0.6410399999999999,0.6307400000000001,0.6525,0.337564,0.44336,0.457384,0.0,0.4013279999999999,0.423328,0.444,0.4439
2,0.231092,0.4193,0.430942,0.4395,0.321346,0.3601,0.39015,0.406858,0.521658,0.527478,0.5331,0.53468,0.534438,0.524126,0.5281159999999999,0.52433,0.5281159999999999,0.526998,0.527478,0.531826,0.61095,0.6153,0.6256,0.62409,0.62122,0.61196,0.6153,0.61199,0.6153,0.60774,0.6153,0.61511,0.6526599999999999,0.64576,0.67304,0.66562,0.65526,0.654,0.64576,0.65628,0.64576,0.66136,0.64576,0.6734,0.363276,0.47549,0.478326,0.483142,0.414846,0.439292,0.4609129999999999,0.4678
3,0.249096,0.43408,0.446236,0.4579,0.337512,0.374096,0.40728,0.4220879999999999,0.5566840000000001,0.583508,0.579176,0.582288,0.58458,0.560092,0.584836,0.5639679999999999,0.584444,0.573848,0.583508,0.578572,0.63344,0.62952,0.6425,0.64308,0.63538,0.6348,0.62952,0.63468,0.62952,0.63728,0.62952,0.63522,0.66512,0.6567000000000001,0.68354,0.6773,0.66618,0.6684599999999999,0.6567000000000001,0.6692400000000001,0.6567000000000001,0.67696,0.6567000000000001,0.68564,0.378656,0.49326,0.489856,0.493012,0.4295,0.45064,0.478052,0.4922
4,0.26597,0.4508,0.45867,0.46777,0.35411,0.39,0.4233,0.44238,0.5848099999999999,0.60781,0.60797,0.6125,0.61352,0.58502,0.61262,0.58723,0.6124200000000001,0.5975000000000001,0.60794,0.6056600000000001,0.6485,0.64285,0.65655,0.65565,0.649,0.6495500000000001,0.64285,0.6505000000000001,0.64285,0.65645,0.64285,0.66245,0.6777,0.6702,0.6924,0.6857,0.6757,0.6793,0.6702,0.6798,0.6702,0.6885,0.6702,0.6935,0.39425,0.50065,0.50717,0.50291,0.44121,0.46211,0.4974,0.50585
5,0.279992,0.4633799999999999,0.4664,0.4744199999999999,0.3695679999999999,0.3998679999999999,0.44186,0.455876,0.606408,0.6231519999999999,0.6325,0.633568,0.6326,0.606652,0.626872,0.610012,0.6261559999999999,0.620552,0.623512,0.628772,0.6654599999999999,0.6526,0.67084,0.66652,0.65986,0.66728,0.6526,0.66786,0.6526,0.67366,0.6526,0.67502,0.68902,0.68004,0.7005,0.6942200000000001,0.68494,0.6911200000000001,0.68004,0.69062,0.68004,0.6975,0.68004,0.70152,0.4063839999999999,0.52516,0.513784,0.516284,0.4497759999999999,0.470392,0.506452,0.5181
6,0.2903,0.47141,0.475994,0.4797,0.381474,0.4071,0.4527899999999999,0.466315,0.6223879999999999,0.637394,0.649264,0.648394,0.6457,0.622976,0.640294,0.626676,0.638852,0.6402,0.6374,0.646958,0.671,0.6592100000000001,0.68264,0.6749700000000001,0.6679,0.671,0.6592100000000001,0.671,0.6592100000000001,0.68804,0.6592100000000001,0.6873400000000001,0.69758,0.69092,0.71196,0.702,0.69582,0.70084,0.6911400000000001,0.7013600000000001,0.6911400000000001,0.70608,0.69092,0.7111000000000001,0.418622,0.53243,0.526698,0.528698,0.45917,0.4793,0.516494,0.5255
7,0.304624,0.4811,0.4843,0.486812,0.388556,0.416356,0.4642,0.477784,0.634488,0.647344,0.65938,0.6560440000000001,0.653608,0.634872,0.6504,0.638908,0.649572,0.6530360000000001,0.647744,0.6596,0.671,0.66908,0.6892,0.68426,0.6734,0.671,0.66908,0.671,0.66908,0.6932,0.66908,0.6933,0.7095,0.70166,0.72122,0.71456,0.70916,0.7103,0.70188,0.71066,0.70188,0.71682,0.70166,0.72382,0.428056,0.5434,0.543624,0.5371,0.468012,0.4894,0.5275,0.5386
8,0.3135759999999999,0.4917,0.492,0.4948,0.396414,0.427614,0.47313,0.486082,0.6495460000000001,0.656478,0.670278,0.66848,0.6630780000000001,0.65,0.6584559999999999,0.654014,0.657412,0.667368,0.656478,0.6716899999999999,0.671,0.68187,0.6892,0.6851,0.6844,0.671,0.68187,0.671,0.68187,0.6932,0.68187,0.6933,0.72348,0.71478,0.7314200000000001,0.7266,0.71998,0.72386,0.71602,0.72338,0.71602,0.72604,0.71478,0.73362,0.436438,0.54917,0.55213,0.5494519999999999,0.475676,0.4996379999999999,0.532617,0.5464
9,0.32642,0.4984,0.4994,0.5007400000000001,0.4048,0.43712,0.4821,0.49673,0.6649200000000001,0.6641,0.6816000000000001,0.67774,0.67182,0.6649200000000001,0.66718,0.6682600000000001,0.6650600000000001,0.67794,0.66412,0.6828,0.6791,0.6844,0.6892,0.6851,0.6844,0.6791,0.6844,0.6807,0.6844,0.6932,0.6844,0.6933,0.7301,0.7258,0.7421,0.7392,0.7317,0.7301,0.7261,0.7306,0.7261,0.7373,0.7258,0.7411,0.44622,0.5557,0.56018,0.5581400000000001,0.48202,0.5066600000000001,0.5378499999999999,0.5514
