percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.077148,0.1899,0.189916,0.192916,0.106116,0.122216,0.156448,0.185816,0.226024,0.243376,0.241264,0.244412,0.247416,0.226088,0.243376,0.225832,0.243376,0.229456,0.243376,0.238592,0.241159,0.255177,0.253318,0.2562,0.2568,0.241318,0.255177,0.241636,0.255177,0.247254,0.255177,0.248177,0.216294,0.249,0.248382,0.250058,0.250394,0.216582,0.249,0.21747,0.249,0.2304,0.249,0.244662,0.1413279999999999,0.203532,0.203016,0.209032,0.154532,0.164932,0.181164,0.200632
1,0.089328,0.1953,0.1941,0.20156,0.12046,0.131032,0.168532,0.190628,0.23726,0.253164,0.251932,0.255096,0.255032,0.23726,0.253164,0.238432,0.253164,0.244164,0.253164,0.250332,0.2484,0.261636,0.261018,0.2617899999999999,0.2619,0.248436,0.261636,0.2483179999999999,0.261636,0.253818,0.261636,0.259326,0.230576,0.2563,0.255716,0.256088,0.257888,0.23192,0.2563,0.231464,0.2563,0.241792,0.2563,0.2511879999999999,0.1513,0.2067,0.211132,0.2147,0.1648,0.172296,0.188364,0.2061
2,0.097248,0.198,0.200248,0.204648,0.1275,0.1384,0.174448,0.195996,0.247796,0.2596,0.257944,0.2601,0.260448,0.247796,0.2596,0.247996,0.2596,0.252596,0.2596,0.2578,0.254577,0.265277,0.265,0.264577,0.266154,0.254754,0.265277,0.254554,0.265277,0.258877,0.265277,0.264377,0.2414839999999999,0.260446,0.260046,0.260764,0.261464,0.2404,0.260446,0.240482,0.260446,0.2501819999999999,0.260446,0.2561819999999999,0.157948,0.209248,0.2144,0.218048,0.171248,0.176848,0.195248,0.2115
3,0.103964,0.200364,0.203192,0.207264,0.132764,0.149756,0.179128,0.2,0.254228,0.263528,0.2631,0.264564,0.2649,0.254556,0.263528,0.254828,0.263528,0.2588,0.263528,0.262264,0.259008,0.267136,0.2674,0.268,0.268872,0.2592,0.267136,0.258708,0.267136,0.262372,0.267136,0.268272,0.249,0.264376,0.263252,0.2648,0.264876,0.249532,0.264376,0.249228,0.264376,0.254852,0.264376,0.2606799999999999,0.1629,0.215,0.218464,0.224392,0.1751,0.1809,0.200328,0.2134
4,0.11118,0.20338,0.2069,0.2088,0.13808,0.158,0.1860399999999999,0.2028,0.26014,0.26616,0.2662,0.2677799999999999,0.2674,0.26014,0.26616,0.26076,0.26616,0.2637,0.26616,0.26688,0.262195,0.2694,0.26999,0.270695,0.2712,0.26277,0.2694,0.262575,0.2694,0.26559,0.2694,0.2714,0.2543,0.26657,0.26597,0.26867,0.2675,0.2543,0.26657,0.25415,0.26657,0.25984,0.26657,0.26421,0.16778,0.21918,0.2253,0.2281,0.18028,0.1855,0.20774,0.21538
5,0.1176919999999999,0.2066,0.2095,0.210396,0.1430799999999999,0.163496,0.191696,0.2045,0.265272,0.2688,0.268796,0.269988,0.270196,0.265272,0.2688,0.2653,0.2688,0.267196,0.2688,0.2691,0.266754,0.2714,0.271754,0.2727,0.2728,0.266908,0.2714,0.266754,0.2714,0.269,0.2714,0.273254,0.2585,0.268764,0.2689,0.270892,0.270928,0.2585,0.268764,0.2585,0.268764,0.262928,0.268764,0.2684,0.1721,0.222196,0.2279,0.2311959999999999,0.1843,0.1895879999999999,0.2126,0.217696
6,0.1229,0.2083,0.211424,0.2122,0.148212,0.169212,0.195912,0.2061,0.268612,0.271512,0.271012,0.271224,0.271912,0.2687,0.271512,0.268736,0.271512,0.2698,0.271512,0.271112,0.2702,0.2734,0.274313,0.274,0.2744129999999999,0.2699129999999999,0.2734,0.270026,0.2734,0.271713,0.2734,0.2746,0.262016,0.2714,0.271658,0.2729,0.273,0.261858,0.2714,0.262016,0.2714,0.266,0.2714,0.271274,0.176312,0.225612,0.2314,0.2331,0.187612,0.194312,0.2174,0.219612
7,0.1282,0.2101,0.2134,0.214,0.154156,0.175328,0.2004,0.2074,0.2713279999999999,0.273128,0.2728279999999999,0.2731,0.2738,0.2714,0.273128,0.271428,0.273128,0.2721,0.273128,0.2728,0.272544,0.274672,0.275372,0.275472,0.275472,0.2724,0.274672,0.272344,0.274672,0.2742,0.274672,0.276472,0.265856,0.273052,0.2733,0.2746,0.274252,0.2657,0.273052,0.2657,0.273052,0.269252,0.273052,0.273452,0.1806,0.228228,0.2336,0.2341,0.190256,0.1995,0.221628,0.225
8,0.133632,0.210944,0.215188,0.215744,0.161,0.179244,0.204444,0.2095,0.2738,0.274944,0.274344,0.2744,0.274944,0.2738,0.274944,0.2738,0.274944,0.2741,0.274944,0.274644,0.275231,0.275793,0.276831,0.277,0.2768,0.275062,0.275793,0.275062,0.275793,0.276531,0.275793,0.277731,0.2697,0.274146,0.2749,0.275946,0.2756,0.2697,0.274146,0.2697,0.274146,0.2722,0.274146,0.2751,0.183644,0.2299,0.2348,0.2357,0.1929,0.204944,0.224244,0.2288
9,0.13892,0.2131,0.217,0.21816,0.16616,0.18396,0.20772,0.2115,0.2758,0.2762,0.2758,0.27586,0.2763,0.2758,0.2762,0.2759,0.2762,0.276,0.2762,0.27646,0.2788,0.277,0.2788899999999999,0.2784,0.2779,0.2784,0.277,0.27835,0.277,0.27899,0.277,0.27949,0.2732,0.2757,0.27684,0.2772,0.27714,0.2732,0.2757,0.27278,0.2757,0.27414,0.2757,0.27654,0.18636,0.23296,0.2358,0.23736,0.19726,0.2104,0.22686,0.2306
10,0.1434,0.2146,0.2183,0.220276,0.171576,0.187476,0.210176,0.213076,0.278128,0.2769,0.2773,0.2773,0.277476,0.2782,0.2769,0.278476,0.2769,0.278052,0.2769,0.278,0.281596,0.2784,0.28,0.2798,0.2795,0.2814,0.2784,0.281298,0.2784,0.2811,0.2784,0.2811,0.275234,0.2773,0.2781,0.2784,0.278734,0.275234,0.2773,0.275034,0.2773,0.275734,0.2773,0.278,0.189176,0.236476,0.237,0.2385,0.2023,0.215,0.2284,0.2328
11,0.1482759999999999,0.215892,0.220392,0.2221,0.1751,0.1920919999999999,0.212692,0.2152919999999999,0.280892,0.2782,0.2789,0.278792,0.2792,0.2809,0.2782,0.281,0.2782,0.280892,0.2782,0.279992,0.283808,0.279508,0.2814,0.2812,0.280808,0.283808,0.279508,0.283808,0.279508,0.283408,0.279508,0.2822,0.277628,0.278728,0.279928,0.280128,0.28,0.277628,0.278728,0.2771,0.278728,0.277928,0.278728,0.2797,0.192184,0.2377,0.2382,0.2399,0.2082,0.2179839999999999,0.2307,0.2344
12,0.1521,0.218,0.2223,0.225208,0.1797,0.1956,0.213908,0.2178,0.283208,0.2799,0.280408,0.280508,0.280308,0.2833,0.2799,0.2834,0.2799,0.2831,0.2799,0.281908,0.286167,0.2808,0.2824,0.282767,0.2822,0.2861,0.2808,0.2861,0.2808,0.285034,0.2808,0.2833,0.279422,0.2808,0.281822,0.281722,0.2816,0.279422,0.2808,0.2791,0.2808,0.2797,0.2808,0.2819,0.195608,0.2394,0.2396,0.241,0.2114,0.2215,0.232808,0.2365
13,0.1571479999999999,0.2211,0.2245,0.231492,0.185,0.198524,0.216,0.2202,0.285824,0.2807,0.282148,0.282224,0.281624,0.285924,0.2807,0.286572,0.2807,0.2857,0.2807,0.283696,0.288126,0.2822,0.283626,0.2841,0.2838,0.2881,0.2822,0.2881,0.2822,0.286826,0.2822,0.285326,0.2827,0.281916,0.2832,0.2831,0.2828,0.282616,0.281916,0.281948,0.281916,0.282516,0.281916,0.2834,0.1993,0.2409,0.2409,0.242124,0.2145,0.224324,0.2347,0.2383
14,0.1607,0.2243399999999999,0.2272199999999999,0.2404,0.18928,0.20094,0.21844,0.2221,0.28896,0.2821,0.2843,0.2839,0.28324,0.28928,0.2821,0.2894,0.2821,0.28784,0.2821,0.2861,0.2906,0.2842,0.2852,0.2852,0.2849,0.2906,0.2842,0.290485,0.2842,0.2882,0.2842,0.2868,0.28511,0.28301,0.2844,0.2841,0.28351,0.2847,0.28301,0.28441,0.28301,0.2842,0.28301,0.2852,0.2031,0.2427,0.2423,0.2435,0.21774,0.22724,0.23624,0.2412
15,0.164112,0.2265,0.233612,0.242056,0.193556,0.2033,0.221,0.2246,0.290856,0.2838,0.285956,0.2857,0.284756,0.291012,0.2838,0.2911,0.2838,0.2901,0.2838,0.287656,0.2932,0.2854,0.2862,0.2859,0.285944,0.2932,0.2854,0.292988,0.2854,0.290488,0.2854,0.288288,0.286804,0.284104,0.2856,0.2851,0.285,0.2868,0.284104,0.286404,0.284104,0.2858,0.284104,0.286704,0.2075,0.244856,0.2436,0.2448,0.2211,0.230112,0.2382,0.2436
16,0.167972,0.229672,0.237372,0.2447,0.197072,0.206172,0.223372,0.2272,0.2938,0.2851,0.287172,0.286672,0.2861,0.293944,0.2851,0.294,0.2851,0.2926,0.2851,0.289272,0.296806,0.2864029999999999,0.287603,0.2868,0.2868,0.2965029999999999,0.2864029999999999,0.295412,0.2864029999999999,0.292303,0.2864029999999999,0.2896,0.289192,0.2852,0.2868,0.286,0.286,0.288598,0.2852,0.288498,0.2852,0.2878,0.2852,0.2882,0.2101,0.246772,0.2452,0.246144,0.2248,0.234144,0.240872,0.2452
17,0.1712,0.2322,0.242476,0.2467,0.2002,0.209088,0.227576,0.228788,0.295488,0.2861,0.2886,0.2876,0.287688,0.2955,0.2861,0.2959,0.2861,0.2945,0.2861,0.291288,0.2994,0.2875,0.2891,0.2881,0.288,0.2994,0.2875,0.299,0.2875,0.294524,0.2875,0.291062,0.2907,0.286692,0.2879,0.2869,0.287392,0.2904839999999999,0.286692,0.2903,0.286692,0.2899919999999999,0.286692,0.289792,0.2128,0.248,0.2477879999999999,0.248188,0.227676,0.236588,0.242688,0.2463
18,0.1759,0.2355,0.2455079999999999,0.2488,0.205,0.212,0.229704,0.230604,0.297512,0.287704,0.290208,0.2892,0.288804,0.297808,0.287704,0.2981,0.287704,0.2964,0.287704,0.293204,0.301421,0.288642,0.290521,0.289,0.289021,0.3014,0.288642,0.300821,0.288642,0.297,0.288642,0.2931,0.292886,0.2879859999999999,0.2895,0.288186,0.2885,0.2925,0.2879859999999999,0.2923,0.2879859999999999,0.291586,0.2879859999999999,0.2912,0.215304,0.2491,0.250204,0.2504,0.231704,0.238604,0.2441,0.2475
19,0.1796,0.23884,0.2492,0.25182,0.2077,0.2149,0.2319,0.2327,0.30042,0.28932,0.29214,0.2905,0.28992,0.30052,0.28932,0.30054,0.28932,0.29812,0.28932,0.2953,0.3041,0.2896,0.2921,0.29058,0.2902,0.3041,0.2896,0.3036,0.2896,0.29878,0.2896,0.29508,0.29566,0.28928,0.29108,0.28958,0.2898,0.29538,0.28928,0.2951,0.28928,0.29408,0.28928,0.293,0.2193,0.2504,0.25282,0.2531,0.23472,0.24222,0.24642,0.2489
20,0.182872,0.242736,0.2512,0.253536,0.211036,0.2201,0.2334,0.2356,0.302672,0.290336,0.293336,0.291972,0.2916,0.302836,0.290336,0.3030359999999999,0.290336,0.300572,0.290336,0.297336,0.3062,0.2911,0.293239,0.292,0.291239,0.3062,0.2911,0.3057,0.2911,0.300939,0.2911,0.296878,0.298644,0.2907,0.293,0.291174,0.291,0.298122,0.2907,0.297574,0.2907,0.295774,0.2907,0.294974,0.2221,0.252872,0.2561,0.256036,0.237136,0.2448,0.2485,0.2509
21,0.187656,0.2468,0.253608,0.256052,0.215052,0.224,0.234952,0.238552,0.3055,0.2924,0.2946,0.293552,0.2935,0.3056,0.2924,0.3056,0.2924,0.302952,0.2924,0.299656,0.309398,0.2922,0.2950979999999999,0.293698,0.2925,0.309296,0.2922,0.3081979999999999,0.2922,0.303396,0.2922,0.298698,0.3014,0.2925,0.294768,0.292768,0.292836,0.3013,0.2925,0.301168,0.2925,0.297904,0.2925,0.2968039999999999,0.2255,0.254852,0.257252,0.2578,0.2403,0.2477,0.2511,0.252652
22,0.193468,0.251336,0.256768,0.2586,0.2181,0.2269,0.2371,0.241536,0.307768,0.2937,0.296768,0.2957,0.294768,0.307868,0.2937,0.307968,0.2937,0.305868,0.2937,0.3021,0.3121569999999999,0.294157,0.2973,0.2948,0.2946,0.311971,0.294157,0.3106569999999999,0.294157,0.3056,0.294157,0.300957,0.3047,0.2944,0.2969,0.2951,0.294762,0.304486,0.2944,0.3039,0.2944,0.300762,0.2944,0.299762,0.227968,0.256868,0.258668,0.260168,0.2427,0.2495,0.2534,0.2549
23,0.1978,0.254252,0.259,0.261368,0.2216359999999999,0.2295839999999999,0.2396,0.2472559999999999,0.3106839999999999,0.2951,0.2988,0.2974,0.2965,0.310784,0.2951,0.310784,0.2951,0.3089,0.2951,0.3045,0.3146319999999999,0.296516,0.2986,0.296916,0.2965,0.3144,0.296516,0.313216,0.296516,0.308316,0.296516,0.3036319999999999,0.307812,0.297156,0.2987,0.296912,0.296856,0.3075,0.297156,0.307056,0.297156,0.3039,0.297156,0.301756,0.2311839999999999,0.2591,0.2601839999999999,0.2642839999999999,0.246068,0.2524,0.254484,0.2577
24,0.2021,0.257,0.2617,0.2661,0.2245,0.2328,0.2423,0.251,0.314,0.2973,0.3015,0.2995,0.2991,0.3143,0.2973,0.3143,0.2973,0.3124,0.2973,0.3071,0.3173,0.2987,0.300675,0.2982,0.2984,0.3172,0.2987,0.315625,0.2987,0.310925,0.2987,0.3054,0.3112,0.2993,0.30005,0.29925,0.2991,0.311,0.2993,0.3107,0.2993,0.30655,0.2993,0.30375,0.2341,0.2623,0.2634,0.2671,0.2487,0.2548,0.2561,0.2595
25,0.205216,0.260616,0.265016,0.269832,0.2276,0.237032,0.2448,0.2535,0.3172,0.2999,0.3041319999999999,0.3026319999999999,0.301016,0.317416,0.2999,0.317248,0.2999,0.315048,0.2999,0.3092,0.3202339999999999,0.301502,0.302734,0.3005339999999999,0.3004,0.319968,0.301502,0.317734,0.301502,0.3133,0.301502,0.307534,0.314288,0.301844,0.3019,0.301032,0.301044,0.3141,0.301844,0.3136,0.301844,0.309244,0.301844,0.3065879999999999,0.237416,0.265532,0.2674,0.269516,0.252,0.2566,0.257832,0.262116
26,0.2083,0.263432,0.267232,0.273332,0.2304,0.240632,0.2482,0.2558,0.319296,0.3024,0.307564,0.3045319999999999,0.3038,0.3196319999999999,0.3024,0.319296,0.3024,0.317296,0.3024,0.312,0.322893,0.303593,0.305693,0.304093,0.303586,0.3228,0.303593,0.320786,0.303593,0.3154,0.303593,0.310186,0.3181,0.3053,0.305338,0.303376,0.303338,0.3181,0.305338,0.316538,0.3053,0.3121379999999999,0.3053,0.308614,0.240132,0.2687,0.2698,0.2739,0.2552,0.258632,0.2606,0.2639
27,0.212148,0.268848,0.270844,0.277448,0.232948,0.245992,0.251248,0.259596,0.322496,0.304696,0.310248,0.307596,0.306596,0.322648,0.304696,0.322144,0.304696,0.3192,0.304696,0.315196,0.3256,0.3066,0.307956,0.306452,0.306408,0.3251,0.3066,0.324252,0.3066,0.318752,0.3066,0.313552,0.320532,0.307732,0.30836,0.3077,0.3065319999999999,0.320364,0.3078,0.319432,0.307732,0.314932,0.307732,0.311932,0.244288,0.2703,0.271748,0.275748,0.257648,0.2603,0.263248,0.266348
28,0.2152279999999999,0.2752639999999999,0.274464,0.2821,0.2371279999999999,0.2503,0.255428,0.263364,0.3251,0.308292,0.3124,0.310328,0.3096,0.3251,0.308292,0.324756,0.308292,0.3214,0.308292,0.3175,0.3290659999999999,0.3096109999999999,0.3106219999999999,0.3098,0.3096329999999999,0.328422,0.3096109999999999,0.3267219999999999,0.3096109999999999,0.321922,0.3096109999999999,0.3176219999999999,0.3231,0.311578,0.3121259999999999,0.3115,0.311578,0.3231,0.311826,0.3223,0.311578,0.3182,0.311578,0.3148,0.2479,0.2712,0.274628,0.2789,0.259964,0.2620639999999999,0.266328,0.2686
29,0.2198799999999999,0.27898,0.27924,0.2849799999999999,0.24078,0.25376,0.2601,0.26986,0.32754,0.3117,0.31546,0.31238,0.3119,0.32838,0.3117,0.32754,0.3117,0.32388,0.3117,0.31986,0.33197,0.31314,0.31597,0.31364,0.31381,0.33157,0.31314,0.33007,0.31314,0.32514,0.31314,0.3226799999999999,0.3256199999999999,0.31444,0.31492,0.31522,0.3148,0.3256,0.3146199999999999,0.32492,0.31444,0.32082,0.31444,0.3182,0.2516199999999999,0.2727799999999999,0.2772799999999999,0.28068,0.2626799999999999,0.26458,0.2685,0.271
30,0.225,0.2816,0.2837,0.289296,0.2445,0.257096,0.2646,0.273796,0.3314,0.315292,0.318196,0.3155,0.314892,0.331496,0.315292,0.331296,0.315292,0.3269,0.315292,0.3219,0.3362,0.317458,0.318829,0.318929,0.318358,0.3352,0.317458,0.333029,0.317458,0.328458,0.317458,0.326458,0.328156,0.318,0.318,0.318114,0.3181,0.327928,0.318,0.327014,0.318,0.322528,0.318,0.321314,0.2541,0.2748,0.279496,0.2833,0.265892,0.2672,0.2699,0.2724
31,0.2291,0.284012,0.2884,0.2924,0.248712,0.2611,0.268012,0.276812,0.334712,0.317924,0.3206,0.318112,0.3181,0.3348359999999999,0.3181,0.3345,0.317924,0.329512,0.317924,0.3251,0.34,0.320988,0.323888,0.3227759999999999,0.321576,0.338976,0.320988,0.338264,0.320988,0.3312759999999999,0.320988,0.3286,0.331816,0.320316,0.320608,0.321108,0.3215,0.331816,0.3205,0.3312,0.320316,0.325508,0.320316,0.324,0.2571,0.2765,0.28346,0.2858,0.268912,0.2693,0.2717,0.2747
32,0.232428,0.2856,0.2913,0.2950279999999999,0.253028,0.2635,0.2718,0.2806,0.338228,0.320056,0.323728,0.320456,0.3197,0.338228,0.3202,0.337684,0.320056,0.333028,0.320056,0.328928,0.342729,0.3234,0.3276,0.325894,0.324447,0.341847,0.3234,0.340894,0.3234,0.335247,0.3234,0.331147,0.3344,0.323202,0.323504,0.324,0.324304,0.3344,0.3233,0.3329,0.323202,0.328306,0.323202,0.3264,0.2597,0.278528,0.2856,0.2874,0.2716,0.2716,0.2731,0.2762
33,0.236544,0.2871,0.2941,0.2966,0.257944,0.267244,0.275344,0.283744,0.341644,0.3228,0.327344,0.323888,0.323144,0.341744,0.322844,0.3413,0.3228,0.336,0.3228,0.331488,0.346812,0.3264,0.3311,0.3296,0.328012,0.346012,0.3264,0.3438,0.3264,0.338812,0.3264,0.3338,0.337692,0.3255,0.326796,0.327596,0.326796,0.3369,0.325596,0.335192,0.3255,0.332088,0.3255,0.329996,0.2622,0.281544,0.2886,0.2889,0.2737,0.274688,0.2751,0.278044
34,0.2409599999999999,0.2888,0.29636,0.29816,0.26246,0.2706,0.2777,0.288,0.3454199999999999,0.32586,0.3294,0.32646,0.32606,0.3459399999999999,0.3259,0.34512,0.32586,0.33958,0.32586,0.3351,0.3494,0.329965,0.333065,0.331965,0.330865,0.3486,0.329965,0.3473299999999999,0.329965,0.343065,0.329965,0.3359,0.34058,0.32796,0.33169,0.33099,0.33059,0.34,0.3281,0.33879,0.32796,0.3354,0.32796,0.3323899999999999,0.2652,0.28436,0.29046,0.2897,0.2761,0.27792,0.2772,0.27996
35,0.244876,0.291604,0.2988,0.299776,0.266976,0.2733759999999999,0.2801,0.2909,0.350304,0.3293,0.3313,0.329552,0.329752,0.350076,0.3293,0.3494,0.3293,0.3428759999999999,0.3293,0.3367,0.352,0.3324479999999999,0.3358,0.3346,0.3336,0.351524,0.3324479999999999,0.349824,0.3324479999999999,0.3463,0.3324479999999999,0.3393,0.3441,0.330984,0.3349,0.334736,0.3327839999999999,0.3438679999999999,0.331184,0.342252,0.330984,0.338984,0.330984,0.3366,0.2677,0.2884759999999999,0.2923,0.2904,0.278576,0.2809,0.2793759999999999,0.282052
36,0.2499,0.294,0.3022,0.302392,0.270992,0.276992,0.282384,0.2928,0.354292,0.3319,0.335292,0.3323919999999999,0.3337759999999999,0.354292,0.3321759999999999,0.353392,0.3319,0.346892,0.3319,0.339792,0.3554,0.3353,0.3405,0.338583,0.3372,0.3553,0.3353,0.3528,0.3353,0.348583,0.3353,0.342798,0.3466,0.332978,0.338056,0.3372779999999999,0.335578,0.346556,0.33339,0.3449779999999999,0.332978,0.341656,0.332978,0.340178,0.2703,0.2929,0.2946,0.291292,0.280784,0.2829,0.282392,0.286
