percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.144119,0.299526,0.293621,0.294803,0.208995,0.244973,0.2653,0.29588,0.425895,0.43724,0.457995,0.452375,0.451835,0.4259,0.450985,0.440895,0.445365,0.45408,0.438915,0.46125,0.446978,0.4129199999999999,0.45733,0.446894,0.4475,0.447272,0.446556,0.452894,0.438268,0.4618,0.412978,0.463504,0.4068,0.3512,0.4338,0.4287,0.4242,0.4126,0.4196,0.415,0.4128,0.4384,0.3512,0.4416,0.204319,0.285342,0.2834979999999999,0.306604,0.227366,0.251871,0.26081,0.2869
1,0.171484,0.313742,0.303314,0.31081,0.238968,0.266892,0.3011879999999999,0.32348,0.46245,0.46856,0.48699,0.4819799999999999,0.48216,0.4667,0.47419,0.47304,0.47559,0.491,0.46856,0.48702,0.469184,0.45514,0.4844839999999999,0.48152,0.476724,0.4749359999999999,0.471392,0.478368,0.466268,0.4859,0.45514,0.4853,0.4558,0.4182,0.4748,0.4694,0.4641,0.4587,0.4567,0.4611,0.4455,0.4706,0.4192,0.4735,0.237746,0.330784,0.319914,0.3151,0.265114,0.27656,0.3136279999999999,0.330746
2,0.1935,0.335115,0.348921,0.3527,0.260757,0.2889,0.3217,0.33542,0.48377,0.49222,0.5045,0.50268,0.49777,0.488005,0.49294,0.49274,0.493285,0.50744,0.49222,0.507455,0.48639,0.4699259999999999,0.497652,0.495756,0.492882,0.4904,0.48596,0.4933639999999999,0.482,0.502578,0.4699259999999999,0.503382,0.4711,0.4396,0.4871,0.4843,0.4783,0.476,0.4703,0.479,0.461,0.4886,0.4404,0.4901,0.256714,0.3388629999999999,0.327521,0.321748,0.280976,0.3007,0.3292859999999999,0.340169
3,0.2096,0.3534839999999999,0.360628,0.3606,0.2783,0.302392,0.343088,0.34758,0.49662,0.5041599999999999,0.5175,0.51506,0.51066,0.50174,0.5069,0.50498,0.50698,0.5227200000000001,0.5041599999999999,0.52338,0.498968,0.479972,0.508768,0.506636,0.503872,0.5017360000000001,0.499268,0.504968,0.492668,0.5198160000000001,0.481256,0.515116,0.4844,0.4524,0.501,0.4962,0.4937,0.4897,0.4831,0.4926,0.4731,0.5063,0.4527,0.5047,0.276236,0.345988,0.341808,0.344932,0.297384,0.315968,0.348596,0.353728
4,0.2242249999999999,0.373225,0.37154,0.3701149999999999,0.288565,0.31243,0.35813,0.3643,0.5056750000000001,0.5185,0.53015,0.5273,0.52355,0.5118750000000001,0.5219,0.5174749999999999,0.5218,0.535225,0.5185,0.53505,0.5065,0.4931399999999999,0.52464,0.51985,0.5158200000000001,0.51402,0.51191,0.51823,0.5044299999999999,0.53601,0.4931399999999999,0.5296099999999999,0.4959,0.4647,0.5134,0.5104,0.5065,0.5025,0.499,0.5075,0.4878,0.5219,0.4653,0.5219,0.293845,0.36044,0.36231,0.37402,0.31626,0.333395,0.36151,0.3667
5,0.24049,0.388678,0.381626,0.3771359999999999,0.299376,0.325638,0.3661,0.38034,0.51467,0.53111,0.5451400000000001,0.54242,0.54062,0.52011,0.55027,0.52578,0.54107,0.5456,0.53127,0.5475099999999999,0.516908,0.5104439999999999,0.540804,0.537872,0.537004,0.523952,0.5376359999999999,0.5323519999999999,0.5271159999999999,0.546608,0.5104439999999999,0.544704,0.5058,0.4788,0.5302,0.5263,0.5273,0.5125,0.5181,0.5191,0.507,0.5369,0.4788,0.5339,0.312904,0.378478,0.3846839999999999,0.385224,0.334938,0.35249,0.370872,0.377338
6,0.250611,0.393894,0.389398,0.385742,0.309566,0.3385,0.373354,0.39456,0.5222,0.5451,0.559465,0.561865,0.564755,0.529265,0.565765,0.53383,0.556825,0.554565,0.5453600000000001,0.5618299999999999,0.5247,0.542664,0.55527,0.559,0.5605,0.534694,0.5603,0.5399820000000001,0.552694,0.5558879999999999,0.542664,0.5601820000000001,0.514,0.5112,0.5452,0.5451,0.5456,0.5211,0.5395,0.5305,0.5263,0.5468,0.5124,0.5483,0.324699,0.39207,0.3934,0.393956,0.3499109999999999,0.364555,0.380202,0.3879
7,0.262868,0.3985,0.3953,0.3943,0.3207,0.3496,0.3821879999999999,0.39962,0.529,0.55536,0.571,0.5718,0.57398,0.53706,0.5789599999999999,0.54166,0.57492,0.56144,0.55536,0.5699599999999999,0.532736,0.557716,0.571852,0.5721,0.575044,0.540972,0.577008,0.545608,0.572068,0.564072,0.557716,0.5727,0.5229,0.5323,0.5579,0.5605,0.5671,0.5313,0.5573,0.5405,0.5412,0.5545,0.5323,0.5598,0.336684,0.403068,0.40148,0.4068,0.361552,0.371668,0.391896,0.3957279999999999
8,0.2708,0.4025,0.404863,0.411427,0.3292839999999999,0.3592,0.394192,0.4041,0.533655,0.56682,0.579755,0.5824,0.5832550000000001,0.544065,0.5885,0.549065,0.584,0.5678,0.56682,0.5791,0.5404559999999999,0.568578,0.584634,0.5810339999999999,0.58638,0.5470780000000001,0.587268,0.5541,0.5799559999999999,0.572256,0.568578,0.581546,0.5323,0.5428,0.5706,0.573,0.5773,0.54,0.5706,0.5484,0.5543,0.5638,0.5428,0.5705,0.348557,0.4111,0.413989,0.4141679999999999,0.369914,0.384514,0.401558,0.405469
9,0.27936,0.4075399999999999,0.41414,0.4215,0.34019,0.3670299999999999,0.40542,0.4105,0.5402,0.5759,0.5888,0.59015,0.5936,0.5529,0.59475,0.5582,0.59155,0.5739,0.5759,0.58615,0.54622,0.5794,0.5944400000000001,0.5943600000000001,0.59412,0.55566,0.5963,0.5650999999999999,0.5901,0.57786,0.5794,0.58812,0.5386,0.5543,0.58,0.583,0.5873,0.5483,0.583,0.5563,0.5719,0.571,0.5543,0.5789,0.35562,0.41863,0.4213,0.4288,0.37983,0.39453,0.40774,0.4147
