percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.12161,0.237705,0.250001,0.2563,0.161022,0.185702,0.2074,0.230406,0.239096,0.300857,0.29197,0.294387,0.301957,0.243561,0.300857,0.248622,0.300857,0.264096,0.300857,0.281366,0.276752,0.325524,0.31992,0.325556,0.324768,0.27784,0.325524,0.2822,0.325524,0.2952,0.325524,0.308096,0.270761,0.328148,0.323131,0.327787,0.328148,0.273418,0.328148,0.281831,0.328148,0.299757,0.328148,0.315409,0.146207,0.1952,0.200901,0.204701,0.165203,0.177008,0.180248,0.1918
1,0.139616,0.253806,0.259602,0.273006,0.187422,0.20961,0.241902,0.249908,0.258736,0.326148,0.310674,0.31777,0.323548,0.2664,0.326148,0.272274,0.326148,0.282644,0.326148,0.298644,0.291604,0.351072,0.333208,0.341368,0.345944,0.29514,0.351072,0.295736,0.351072,0.305336,0.351072,0.323672,0.289406,0.359936,0.343922,0.35367,0.35807,0.295748,0.359936,0.298,0.359936,0.313274,0.359936,0.329474,0.1607,0.203602,0.203702,0.2081,0.180904,0.1867,0.199602,0.199506
2,0.1616149999999999,0.267712,0.268103,0.298321,0.204103,0.221339,0.2529,0.258512,0.2716,0.336449,0.319571,0.3285,0.335122,0.275544,0.336449,0.281822,0.336449,0.293544,0.336449,0.3091,0.303568,0.365604,0.341408,0.3543,0.3596519999999999,0.307004,0.365604,0.309552,0.365604,0.314756,0.365604,0.331252,0.2995609999999999,0.379205,0.3557,0.366883,0.374283,0.3052,0.379205,0.308522,0.379205,0.323161,0.379205,0.340661,0.1729,0.214503,0.220306,0.232306,0.187103,0.191503,0.206209,0.209609
3,0.174312,0.2767,0.2914,0.312712,0.214024,0.234204,0.262804,0.269304,0.280288,0.342948,0.328648,0.335344,0.340496,0.283396,0.342948,0.289148,0.342948,0.300148,0.342948,0.31554,0.311236,0.374072,0.3502,0.362216,0.370472,0.314672,0.374072,0.317272,0.374072,0.322116,0.374072,0.337136,0.307296,0.389144,0.362996,0.378196,0.384736,0.311292,0.389144,0.316792,0.389144,0.330896,0.389144,0.34884,0.180132,0.2237,0.237208,0.2436,0.191904,0.196004,0.213928,0.219204
4,0.183155,0.2854,0.3088,0.318725,0.222005,0.240905,0.267615,0.2784049999999999,0.28707,0.349835,0.332935,0.34097,0.3476,0.289705,0.349835,0.295035,0.349835,0.3073,0.349835,0.32097,0.31936,0.38012,0.358,0.36942,0.37716,0.32188,0.38012,0.32272,0.38012,0.3298,0.38012,0.34522,0.31388,0.397335,0.372,0.385635,0.39317,0.319035,0.397335,0.324235,0.397335,0.336775,0.397335,0.354435,0.186505,0.226305,0.246205,0.251815,0.198205,0.2005,0.2193,0.2241
5,0.192706,0.2982,0.317612,0.3229,0.228,0.249906,0.275612,0.2818299999999999,0.292822,0.355644,0.337744,0.346944,0.351622,0.297854,0.355644,0.301422,0.355644,0.3136,0.355644,0.327622,0.325408,0.386604,0.363808,0.375816,0.382512,0.328008,0.386604,0.329408,0.386604,0.335508,0.386604,0.3518,0.319922,0.405622,0.377876,0.3926,0.401752,0.325366,0.405622,0.330822,0.405622,0.343322,0.405622,0.361488,0.1906,0.241906,0.249406,0.256506,0.201806,0.207436,0.223312,0.227712
6,0.198507,0.305614,0.3233069999999999,0.325007,0.240249,0.256114,0.2797,0.289207,0.299909,0.360427,0.342509,0.351518,0.356809,0.304418,0.360427,0.3081089999999999,0.360427,0.3177089999999999,0.360427,0.333327,0.3294,0.3913,0.368388,0.380088,0.3876,0.3332,0.3913,0.335464,0.3913,0.340064,0.3913,0.355688,0.3262,0.4109089999999999,0.383836,0.398209,0.4075089999999999,0.330909,0.4109089999999999,0.335518,0.4109089999999999,0.347609,0.4109089999999999,0.3688,0.193914,0.2465,0.252314,0.261007,0.206107,0.2158209999999999,0.229007,0.235756
7,0.205108,0.310964,0.326408,0.331508,0.2471,0.262216,0.285916,0.298016,0.304388,0.364496,0.347092,0.355592,0.3609,0.309488,0.364496,0.314096,0.364496,0.322996,0.364496,0.337196,0.334716,0.3952,0.373072,0.384,0.3913,0.338472,0.3952,0.341372,0.3952,0.3456,0.3952,0.359072,0.331188,0.415888,0.3903,0.402976,0.411196,0.336792,0.415888,0.340296,0.415888,0.352588,0.415888,0.373396,0.197308,0.252216,0.257908,0.270408,0.210408,0.219508,0.2312159999999999,0.244024
8,0.2113359999999999,0.317818,0.3295,0.337454,0.2539,0.270009,0.291809,0.302709,0.3096,0.367966,0.350583,0.3597,0.3649,0.3134,0.367966,0.319083,0.367966,0.326783,0.367966,0.341049,0.339756,0.3982,0.3783,0.387656,0.3939,0.3432,0.3982,0.3452,0.3982,0.3488,0.3982,0.363756,0.336483,0.419698,0.3948,0.406383,0.415083,0.341683,0.419698,0.345749,0.419698,0.356266,0.419698,0.377466,0.201709,0.2537089999999999,0.2617,0.273709,0.2144,0.225218,0.2364,0.2482
9,0.21722,0.32202,0.33231,0.346,0.25883,0.2743,0.2973,0.31122,0.31407,0.37104,0.35582,0.36237,0.36807,0.31777,0.37104,0.3237399999999999,0.37104,0.33197,0.37104,0.34497,0.3443,0.4012,0.38156,0.39028,0.3977,0.3468,0.4012,0.34944,0.4012,0.35244,0.4012,0.36828,0.34097,0.42217,0.398,0.41038,0.4175,0.34537,0.42217,0.3491,0.42217,0.36044,0.42217,0.38064,0.20501,0.25561,0.26571,0.27511,0.2178,0.22881,0.24056,0.2525
