percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.050927,0.0768,0.077209,0.0766,0.060418,0.062009,0.0677089999999999,0.0750089999999999,0.07346,0.0463299999999999,0.05618,0.05498,0.05057,0.07346,0.04658,0.0738699999999999,0.0463299999999999,0.06618,0.0463299999999999,0.05758,0.0921,0.15199,0.11578,0.1202,0.12569,0.0932699999999999,0.13199,0.09817,0.1377,0.10558,0.15209,0.11204,0.095509,0.165931,0.1470179999999999,0.14633,0.148915,0.096727,0.150233,0.100512,0.155012,0.115909,0.165847,0.136627,0.0848,0.1027,0.1031,0.1034,0.0886,0.0939,0.096218,0.1018
1,0.058518,0.077818,0.0818359999999999,0.0823,0.068318,0.0697359999999999,0.0750359999999999,0.0779359999999999,0.0844,0.05308,0.06336,0.0591,0.0568,0.0854,0.05446,0.08344,0.05446,0.0759,0.054,0.06864,0.09996,0.1582,0.123,0.12714,0.13018,0.1014,0.13642,0.10436,0.14258,0.114,0.15856,0.11876,0.10223,0.200284,0.163348,0.173312,0.177742,0.1048,0.189718,0.1087,0.195642,0.123736,0.201648,0.145606,0.0885,0.1038,0.104818,0.104702,0.0951,0.1,0.1022,0.1036
2,0.065654,0.084127,0.0842,0.0835,0.0727,0.076408,0.082227,0.082727,0.09338,0.05647,0.06902,0.0643,0.06104,0.09336,0.0568,0.09238,0.0568,0.08297,0.0565,0.07517,0.10337,0.16304,0.12774,0.12977,0.1325,0.1064,0.14068,0.1108,0.1471,0.1206,0.1626,0.12354,0.107418,0.219709,0.1699,0.1778,0.187236,0.109636,0.204127,0.1151089999999999,0.2161269999999999,0.1306179999999999,0.2197,0.151327,0.0943,0.1052,0.1059,0.1056,0.1001539999999999,0.1024,0.104227,0.1047
3,0.070672,0.087344,0.0861359999999999,0.0856,0.080872,0.083844,0.0853,0.0876359999999999,0.09646,0.0597,0.07302,0.06796,0.0646,0.09668,0.06106,0.09598,0.06096,0.0875,0.06,0.07906,0.109,0.16726,0.1304,0.1322,0.1348,0.11036,0.14276,0.11586,0.1495,0.1243,0.16636,0.1274,0.1117119999999999,0.234612,0.1746,0.1815,0.193724,0.1151119999999999,0.209724,0.119884,0.2214,0.135624,0.234712,0.158548,0.0993,0.1070359999999999,0.107144,0.107304,0.103672,0.1054359999999999,0.1078,0.106336
4,0.0757,0.0891,0.0898,0.0884,0.0872,0.090235,0.092425,0.090245,0.10145,0.0639,0.07605,0.0709,0.0681499999999999,0.10115,0.0649,0.1005,0.06465,0.0925,0.06395,0.0821,0.11305,0.1708,0.1331,0.13485,0.1377499999999999,0.1149,0.14475,0.11935,0.1514,0.128,0.1706,0.1304,0.116,0.24503,0.17883,0.186715,0.199075,0.1192,0.21473,0.124315,0.225175,0.144015,0.245515,0.1643,0.105045,0.10909,0.109845,0.11103,0.10788,0.108845,0.1097,0.1085
5,0.080408,0.0921,0.0974859999999999,0.1035,0.091054,0.095054,0.0962539999999999,0.09387,0.10512,0.0667,0.07908,0.07502,0.07106,0.1054799999999999,0.06774,0.1050799999999999,0.0672799999999999,0.09634,0.06674,0.0858,0.1171,0.17528,0.13594,0.13788,0.1404,0.1194,0.1468,0.12276,0.15392,0.13174,0.17424,0.1332,0.1197,0.2505,0.1838,0.191818,0.203818,0.123318,0.220918,0.128936,0.2307,0.151218,0.250618,0.170272,0.108954,0.110708,0.1184,0.118206,0.111054,0.1122539999999999,0.112054,0.1106
6,0.085,0.106282,0.1074,0.1062,0.096063,0.098,0.099763,0.0973,0.10859,0.06883,0.08293,0.0789,0.07589,0.10873,0.07026,0.10773,0.0696,0.1003,0.06893,0.0894,0.1222,0.1781,0.13853,0.14133,0.1428,0.1238,0.14953,0.12723,0.1568,0.1354,0.1761,0.13586,0.124442,0.2542419999999999,0.189821,0.199463,0.207463,0.1298,0.2253,0.136247,0.234263,0.1575,0.254863,0.179542,0.1128,0.1231,0.122863,0.121407,0.1152,0.1147,0.115278,0.120626
7,0.089172,0.1112,0.1139,0.1135,0.099772,0.102344,0.103244,0.109676,0.11212,0.0728,0.0862,0.08264,0.07934,0.11162,0.07544,0.11182,0.07484,0.10482,0.0728,0.09356,0.1256,0.1808,0.14124,0.14482,0.14604,0.1286,0.15224,0.132,0.15902,0.1394,0.17944,0.13832,0.130324,0.2592,0.194324,0.2045479999999999,0.211024,0.136496,0.2282,0.143148,0.237648,0.167672,0.259124,0.1835,0.116444,0.127372,0.126,0.123208,0.1188,0.119,0.121872,0.1285
8,0.092781,0.116762,0.119243,0.1169,0.103,0.1064809999999999,0.1075,0.114224,0.116,0.07601,0.09221,0.0871099999999999,0.0830299999999999,0.1152299999999999,0.07941,0.1156099999999999,0.0775799999999999,0.1100499999999999,0.07631,0.0982299999999999,0.13141,0.18391,0.14401,0.1472,0.1498,0.1352399999999999,0.15581,0.14051,0.16143,0.1434599999999999,0.18253,0.141,0.136427,0.262227,0.199654,0.207708,0.2146,0.143427,0.230027,0.154827,0.241254,0.180681,0.261927,0.1882,0.120762,0.1295,0.1275,0.125927,0.1227,0.1222,0.126462,0.131681
9,0.09697,0.12228,0.12159,0.1209,0.1057,0.11127,0.1134,0.12049,0.1182,0.0788,0.0973,0.0919,0.0886,0.1186,0.0836,0.1185,0.0815,0.1165,0.0794,0.1055,0.1398,0.1882,0.1472,0.1509,0.1531,0.1438,0.159,0.1467,0.1646,0.1471,0.1854,0.1438,0.14549,0.26546,0.20492,0.21326,0.21723,0.15366,0.232,0.1646,0.2439,0.18862,0.26546,0.19293,0.12449,0.13279,0.13599,0.13715,0.12659,0.12429,0.13219,0.1335
