percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.154228,0.343562,0.360812,0.365676,0.198064,0.233192,0.30637,0.31585,0.468054,0.488977,0.4944389999999999,0.490694,0.492254,0.471062,0.490155,0.47507,0.490155,0.48157,0.488977,0.484708,0.486251,0.4987169999999999,0.499785,0.498517,0.496919,0.489934,0.4987169999999999,0.491234,0.4987169999999999,0.4954,0.4987169999999999,0.498685,0.47326,0.49634,0.4934,0.4942,0.49538,0.4765999999999999,0.4938,0.47958,0.49456,0.48848,0.49634,0.49376,0.266038,0.366772,0.383939,0.405637,0.302064,0.326574,0.330342,0.331573
1,0.177764,0.379562,0.388672,0.417136,0.239628,0.285704,0.33034,0.3568,0.486708,0.512054,0.515608,0.513262,0.513016,0.486908,0.5121,0.492932,0.5121,0.505186,0.512054,0.508294,0.503468,0.523438,0.5172100000000001,0.520242,0.521734,0.503868,0.523438,0.506034,0.523438,0.510438,0.523438,0.511868,0.49838,0.5198200000000001,0.5141,0.51732,0.51988,0.49872,0.5153599999999999,0.50266,0.5153599999999999,0.51108,0.52152,0.5111399999999999,0.289864,0.422196,0.428878,0.4374,0.333356,0.346648,0.389684,0.40702
2,0.197,0.389386,0.4192519999999999,0.437308,0.263384,0.3126,0.35301,0.3798,0.5021720000000001,0.5239550000000001,0.526031,0.525417,0.526124,0.504431,0.524455,0.508762,0.524455,0.5201790000000001,0.5239550000000001,0.522679,0.5192019999999999,0.533757,0.530451,0.532002,0.5329,0.520053,0.533757,0.523604,0.533757,0.5276019999999999,0.533757,0.531757,0.51036,0.53242,0.52728,0.52962,0.53008,0.51372,0.53232,0.517,0.53232,0.5233599999999999,0.53308,0.52488,0.305646,0.429786,0.438156,0.443279,0.346646,0.365284,0.4034129999999999,0.4270529999999999
3,0.21204,0.4083,0.439948,0.4521,0.286512,0.329528,0.36774,0.3915,0.516108,0.533332,0.532116,0.533324,0.535408,0.516308,0.533724,0.520996,0.533724,0.530724,0.533332,0.533116,0.528804,0.5401,0.540336,0.539104,0.539908,0.530368,0.540068,0.534368,0.5401,0.539168,0.5401,0.540968,0.52272,0.54492,0.53808,0.54044,0.5434599999999999,0.52532,0.54414,0.5285599999999999,0.54414,0.5366,0.5452,0.5370199999999999,0.3202279999999999,0.437,0.449452,0.446,0.355856,0.375728,0.4101,0.433204
4,0.22463,0.42391,0.45516,0.46016,0.30139,0.3424,0.38,0.4021,0.526155,0.5416,0.539555,0.54177,0.54148,0.52721,0.541785,0.5288550000000001,0.541785,0.53667,0.5416,0.5398700000000001,0.5358850000000001,0.548795,0.550555,0.548,0.54794,0.536985,0.548185,0.5393,0.5480550000000001,0.545,0.548795,0.54891,0.5332,0.5533,0.5486,0.5513,0.5521,0.5345,0.5529,0.5388,0.5529,0.5468,0.5534,0.5488,0.32992,0.443455,0.4522,0.45253,0.36612,0.38292,0.4174549999999999,0.4380549999999999
5,0.2364,0.4366859999999999,0.4612,0.4639,0.315484,0.353084,0.38724,0.4106,0.531562,0.54741,0.5486,0.549,0.54691,0.533024,0.547762,0.5341,0.547762,0.542648,0.54741,0.546462,0.540708,0.55841,0.556306,0.556304,0.5581240000000001,0.5414,0.5581,0.544006,0.5581,0.551404,0.55841,0.5572,0.54292,0.5615600000000001,0.5574,0.5592,0.5616599999999999,0.5434,0.5607800000000001,0.5469400000000001,0.5607800000000001,0.55284,0.5615600000000001,0.55558,0.341184,0.452758,0.4554,0.460716,0.3732,0.391392,0.423552,0.442212
6,0.245948,0.452934,0.466736,0.4679,0.323574,0.363722,0.39597,0.4221,0.5379390000000001,0.5523,0.555539,0.555895,0.554639,0.538339,0.552839,0.5404,0.552839,0.5477,0.5523,0.551939,0.545,0.564,0.562819,0.565419,0.5650379999999999,0.545676,0.563819,0.548438,0.563819,0.555976,0.564,0.5609,0.54918,0.56736,0.5630000000000001,0.5654,0.56624,0.55034,0.56716,0.552,0.56716,0.55948,0.56736,0.56208,0.3501,0.4588,0.4593,0.466151,0.3801,0.398,0.429388,0.4457569999999999
7,0.257956,0.463548,0.4719,0.4713,0.333312,0.3711,0.40278,0.4291,0.543448,0.556832,0.5611,0.5608,0.5603,0.544316,0.557,0.545664,0.557,0.552632,0.556832,0.5570160000000001,0.5503,0.5677719999999999,0.5674,0.568936,0.569008,0.551072,0.5676,0.552736,0.5676,0.560944,0.5677719999999999,0.565,0.55264,0.57042,0.5687,0.57036,0.56972,0.55334,0.5704,0.55586,0.5704,0.56338,0.57042,0.56582,0.359112,0.463696,0.465004,0.4723,0.387612,0.406,0.4376359999999999,0.449316
8,0.267914,0.472053,0.4757,0.477228,0.345038,0.379976,0.4101,0.43605,0.548586,0.561293,0.564886,0.565693,0.563593,0.548972,0.561593,0.549693,0.561593,0.558558,0.561293,0.562786,0.5553,0.5714,0.571453,0.573253,0.5723,0.5553,0.5707059999999999,0.556406,0.5707059999999999,0.565753,0.5714,0.568824,0.55816,0.5742,0.57352,0.57512,0.5739599999999999,0.5586599999999999,0.57416,0.5611200000000001,0.57416,0.56704,0.5742,0.5702,0.3662519999999999,0.468458,0.469217,0.475837,0.394438,0.412176,0.444378,0.453859
9,0.27934,0.47821,0.4787,0.4864,0.35292,0.38594,0.4175,0.4458,0.55308,0.565,0.5688,0.56927,0.5672,0.5538500000000001,0.5651700000000001,0.5550700000000001,0.5651700000000001,0.5636,0.565,0.5663400000000001,0.5597099999999999,0.57461,0.5758,0.57667,0.5756,0.5597099999999999,0.57437,0.55987,0.57437,0.57341,0.57461,0.57411,0.5627,0.5781,0.5782,0.5794,0.5781,0.5631,0.5781,0.5642,0.5781,0.5715,0.5781,0.5753,0.37472,0.47161,0.4763,0.4795,0.4014,0.41872,0.4502,0.45901
