percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.127282,0.354255,0.3564,0.364854,0.200072,0.243348,0.285272,0.338824,0.244055,0.4272,0.438679,0.4448229999999999,0.294048,0.324124,0.355231,0.407362
1,0.157334,0.368896,0.372124,0.386388,0.227148,0.257162,0.31012,0.356286,0.274182,0.438762,0.451262,0.459246,0.323,0.340162,0.384786,0.414624
2,0.177293,0.3755719999999999,0.388793,0.404596,0.246144,0.276493,0.332293,0.3726,0.298858,0.447586,0.457965,0.4665,0.336186,0.351265,0.3977509999999999,0.424358
3,0.189424,0.3894,0.402024,0.429288,0.256624,0.288668,0.341092,0.380372,0.309272,0.452872,0.4659,0.4731,0.3489,0.363724,0.417068,0.437024
4,0.197165,0.403115,0.42371,0.4386,0.267375,0.30091,0.357695,0.387855,0.320955,0.459375,0.4706,0.47673,0.359655,0.38092,0.427,0.44404
5,0.209286,0.4168,0.4306,0.4469599999999999,0.279586,0.3121,0.3641,0.3957299999999999,0.328586,0.467972,0.476472,0.4811,0.36743,0.3923,0.436886,0.4507859999999999
6,0.220134,0.4264,0.439034,0.453416,0.290051,0.3216,0.373234,0.403702,0.3356,0.4721,0.480051,0.483961,0.377017,0.402717,0.443134,0.4596
7,0.2285,0.435896,0.4473,0.4592759999999999,0.2999,0.333848,0.380748,0.411596,0.34244,0.477,0.483748,0.490284,0.385136,0.410936,0.4486,0.465692
8,0.238337,0.4408579999999999,0.455279,0.4623,0.3084949999999999,0.340916,0.3882,0.420058,0.348758,0.481,0.4882,0.496635,0.392279,0.417358,0.454379,0.471979
9,0.24685,0.44581,0.45931,0.466,0.31702,0.3491,0.3927,0.42611,0.35651,0.48733,0.49253,0.5069,0.39972,0.4256,0.4587,0.4766
10,0.255682,0.4502,0.463841,0.469526,0.324423,0.355723,0.397341,0.431841,0.3642,0.492641,0.501969,0.510053,0.406023,0.4339,0.463141,0.481546
11,0.2630159999999999,0.454372,0.4662,0.475464,0.3307,0.3615,0.405916,0.439172,0.371644,0.501772,0.5133,0.512876,0.413872,0.440388,0.469272,0.485888
12,0.270503,0.4589029999999999,0.469703,0.479686,0.3354029999999999,0.371403,0.4139029999999999,0.4441029999999999,0.378712,0.507909,0.522315,0.519,0.4202,0.4461029999999999,0.474606,0.492403
13,0.2794,0.4632,0.474,0.483808,0.342434,0.3766339999999999,0.4186,0.449302,0.3854,0.5165339999999999,0.5275,0.524322,0.426334,0.4513,0.478334,0.498034
14,0.28823,0.468595,0.4777,0.4869,0.349365,0.38305,0.42359,0.453365,0.3921,0.5233949999999999,0.531565,0.5292,0.4335,0.4552299999999999,0.482165,0.50396
15,0.294696,0.471192,0.480996,0.489152,0.354992,0.389492,0.428496,0.4562,0.398992,0.530488,0.535396,0.536404,0.438,0.459488,0.4861,0.509
16,0.302627,0.4745,0.4848,0.492874,0.361754,0.396054,0.434827,0.4602,0.404554,0.538927,0.5385,0.543282,0.4429,0.465,0.492027,0.513454
17,0.309958,0.477558,0.488758,0.496792,0.3689,0.4013,0.4405,0.4632,0.4084159999999999,0.542758,0.5412,0.548214,0.449058,0.4701,0.4962,0.519116
