percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.01678,0.026,0.027,0.0285,0.0199,0.0234,0.025099,0.025,0.053246,0.049612,0.05674,0.051182,0.051182,0.053246,0.049612,0.053246,0.049612,0.053246,0.049612,0.05617,0.1888,0.2879,0.20395,0.21025,0.28285,0.1876499999999999,0.2879,0.18395,0.2879,0.1709999999999999,0.2879,0.1839,0.097567,0.091694,0.085073,0.097567,0.094865,0.097567,0.091694,0.097567,0.091694,0.097567,0.091694,0.093222,0.0207,0.027058,0.027337,0.028151,0.023182,0.0244,0.025,0.0264
1,0.0212,0.0278,0.0336,0.048392,0.02525,0.0259,0.0262,0.0269,0.081928,0.08214,0.08214,0.08214,0.08214,0.081928,0.08214,0.081928,0.08214,0.081928,0.08214,0.082836,0.2707,0.2981,0.2827,0.2872,0.2909,0.2717,0.2968,0.2707,0.2979,0.2708,0.2981,0.2751,0.153106,0.280622,0.13524,0.210926,0.277256,0.153106,0.2818,0.153106,0.2818,0.155338,0.280622,0.151958,0.0254,0.0277159999999999,0.03894,0.050936,0.0269,0.026376,0.0278,0.0275
2,0.026896,0.0447,0.0543,0.0574,0.0286,0.0295,0.028097,0.0295,0.1605120000000001,0.208426,0.208426,0.208426,0.208426,0.1605120000000001,0.201212,0.1605120000000001,0.2063259999999999,0.1641660000000001,0.208426,0.202778,0.27965,0.3037499999999999,0.28635,0.29055,0.29495,0.2802,0.3006,0.2803,0.3037499999999999,0.278,0.3037499999999999,0.28105,0.251401,0.2954859999999999,0.280016,0.2845,0.291943,0.252115,0.2956,0.252115,0.2956,0.264315,0.2954859999999999,0.273886,0.0282,0.050674,0.062711,0.064651,0.0284,0.0288569999999999,0.0291,0.0292
3,0.03234,0.0618,0.061888,0.2321,0.0344,0.031,0.0325919999999999,0.04906,0.24268,0.254492,0.248784,0.248724,0.246052,0.24268,0.24948,0.24268,0.254624,0.243504,0.254492,0.2452,0.2874,0.3103,0.2921,0.2938,0.2974,0.2874,0.3034,0.2874,0.3086,0.2847,0.3103,0.2864,0.269972,0.3066959999999999,0.288124,0.291896,0.2983,0.269972,0.3066,0.2716,0.30752,0.27472,0.3066959999999999,0.280524,0.0318,0.071864,0.070048,0.107764,0.032304,0.031952,0.0304,0.055448
4,0.0387,0.068585,0.22668,0.2424599999999999,0.0402,0.03799,0.063435,0.0765,0.2537,0.26707,0.25703,0.25772,0.25587,0.25377,0.25797,0.2537,0.26064,0.25464,0.26707,0.25667,0.2921,0.32145,0.2949,0.29715,0.30065,0.2921,0.3066,0.2923,0.3117,0.2904,0.32145,0.29215,0.27802,0.317305,0.2946249999999999,0.30152,0.30671,0.2784049999999999,0.314905,0.279035,0.317305,0.28141,0.317305,0.28691,0.03426,0.07799,0.156375,0.183775,0.0371,0.0497,0.0772,0.08488
5,0.0470359999999999,0.216294,0.233316,0.252996,0.07235,0.0774079999999999,0.080494,0.1957,0.260584,0.276504,0.2645,0.2632839999999999,0.2632839999999999,0.2606839999999999,0.265584,0.2606839999999999,0.270204,0.2618,0.276504,0.263136,0.2956,0.3282,0.2987,0.3006,0.303,0.2958,0.3094,0.2958,0.3166,0.2962,0.3282,0.2966,0.284286,0.332646,0.302386,0.309372,0.316916,0.285388,0.324718,0.286172,0.3306599999999999,0.291,0.332646,0.2955859999999999,0.0503679999999999,0.1900079999999999,0.211936,0.2230399999999999,0.07418,0.0872,0.0892,0.1247419999999999
6,0.076164,0.223199,0.240152,0.2575,0.0931,0.094078,0.189895,0.2039,0.265798,0.283,0.271196,0.27,0.2693959999999999,0.265898,0.272498,0.266292,0.277494,0.266398,0.283,0.268598,0.30115,0.33285,0.3023,0.30325,0.3051,0.30055,0.3136,0.301,0.32105,0.3007,0.33285,0.30085,0.291367,0.341667,0.308767,0.314867,0.322834,0.291667,0.333767,0.294334,0.339801,0.2975669999999999,0.341667,0.302467,0.100256,0.2326,0.234359,0.240371,0.1054819999999999,0.106299,0.1916000000000005,0.228701
7,0.093812,0.228256,0.246688,0.266356,0.1215,0.15384,0.198868,0.213272,0.2728359999999999,0.289024,0.276512,0.275824,0.2774359999999999,0.273512,0.279856,0.273724,0.2839359999999999,0.274024,0.289224,0.2757,0.3047,0.3364,0.306,0.3078,0.3105,0.3047,0.3203,0.3057,0.3264,0.3038,0.3364,0.3052,0.297,0.348184,0.314196,0.320488,0.3276,0.297,0.338248,0.2976,0.3452,0.301448,0.348696,0.3087,0.14528,0.238364,0.242588,0.251708,0.179988,0.200016,0.222,0.234428
8,0.1097399999999999,0.232426,0.251072,0.2701,0.1418249999999999,0.18201,0.2046909999999999,0.217204,0.278526,0.29293,0.281304,0.2826,0.285552,0.278526,0.289278,0.279652,0.28993,0.278808,0.2935,0.279526,0.3087,0.34,0.3109,0.3117999999999999,0.3177,0.3087499999999999,0.327,0.30915,0.3306,0.3082,0.34,0.3096,0.303258,0.355945,0.320316,0.324529,0.330929,0.303487,0.341929,0.3042,0.350087,0.307929,0.355945,0.314077,0.170352,0.244144,0.254732,0.258165,0.19632,0.210142,0.2305,0.240344
9,0.1182599999999999,0.2394099999999999,0.25738,0.2711,0.1636,0.18938,0.2098,0.22608,0.283,0.2967,0.2867,0.2886999999999999,0.2918,0.28304,0.29358,0.28334,0.2951,0.2846,0.2974,0.28474,0.3127,0.3439,0.3166,0.3183,0.3209,0.3128,0.3313,0.3128,0.334,0.3133,0.3439,0.3139,0.30804,0.36132,0.32562,0.32922,0.3344399999999999,0.30804,0.345,0.30852,0.35581,0.3124,0.36123,0.31892,0.18034,0.25036,0.2605099999999999,0.26563,0.20834,0.21599,0.2367,0.2423
