percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.088426,0.184236,0.185942,0.192248,0.1279,0.142852,0.168484,0.178805,0.19352,0.23633,0.24872,0.2496,0.25031,0.20996,0.24791,0.21883,0.24741,0.24172,0.23697,0.24673,0.19727,0.26632,0.25341,0.2548,0.25622,0.21323,0.25783,0.22062,0.2598,0.24633,0.26632,0.25012,0.19951,0.285322,0.2578,0.2597109999999999,0.262111,0.212466,0.2663109999999999,0.222866,0.2713109999999999,0.248632,0.285322,0.253433,0.142552,0.1792,0.182963,0.182721,0.1629,0.166642,0.1664209999999999,0.171563
1,0.117442,0.1915299999999999,0.208452,0.2143,0.153536,0.1683299999999999,0.184442,0.187526,0.2154,0.24462,0.25582,0.25618,0.25604,0.2235,0.25322,0.239,0.25256,0.2527,0.2448,0.25586,0.21772,0.27708,0.26208,0.26376,0.26602,0.22522,0.26664,0.2415999999999999,0.2688399999999999,0.25584,0.27708,0.26064,0.217632,0.29732,0.267922,0.269462,0.271654,0.2268,0.2758,0.24232,0.280922,0.2588,0.29732,0.264254,0.160542,0.191526,0.1923419999999999,0.1971099999999999,0.176268,0.181684,0.182,0.192526
2,0.135489,0.221789,0.223463,0.227963,0.164215,0.1809,0.1914,0.20942,0.22492,0.2484,0.27235,0.27093,0.2703299999999999,0.2374,0.26826,0.24593,0.26318,0.26112,0.24843,0.27373,0.2281399999999999,0.3107,0.2919299999999999,0.29315,0.29536,0.23856,0.2973,0.24813,0.29989,0.26798,0.31009,0.28648,0.227632,0.330332,0.296333,0.298296,0.301033,0.240166,0.305065,0.248666,0.310133,0.268232,0.32723,0.288794,0.176363,0.1993,0.2064629999999999,0.2106519999999999,0.185026,0.186026,0.1970519999999999,0.1958
3,0.147752,0.231284,0.245636,0.247884,0.178752,0.189952,0.203684,0.229104,0.2369399999999999,0.2532999999999999,0.28362,0.2822199999999999,0.28034,0.2435,0.27616,0.25214,0.2697799999999999,0.27368,0.25404,0.28422,0.24076,0.3191799999999999,0.30408,0.30626,0.306,0.24654,0.31002,0.2556,0.3103,0.28204,0.31824,0.2984799999999999,0.240364,0.336044,0.3066,0.30972,0.311544,0.248132,0.31682,0.2570759999999999,0.320244,0.284576,0.335788,0.3011,0.1870679999999999,0.211356,0.214668,0.2171,0.194684,0.200268,0.203952,0.2039679999999999
4,0.156405,0.259005,0.265625,0.275605,0.18923,0.20041,0.22018,0.24361,0.2435,0.2582,0.2918,0.28955,0.2871,0.2511,0.28315,0.2621,0.2771,0.2829,0.2592,0.2917,0.24675,0.32335,0.3099499999999999,0.31495,0.3162,0.2544,0.3176,0.26365,0.3188,0.2919,0.3229499999999999,0.306,0.248655,0.341985,0.31451,0.3199099999999999,0.321355,0.256455,0.3246549999999999,0.26531,0.328,0.29411,0.341055,0.308775,0.197505,0.2239,0.223715,0.229145,0.20553,0.211605,0.2181,0.222305
5,0.166704,0.2732159999999999,0.2832,0.2884,0.199126,0.213278,0.239226,0.254604,0.25246,0.26314,0.2986,0.2956,0.29302,0.25978,0.28762,0.26876,0.28276,0.2902,0.265,0.29778,0.25686,0.33222,0.31892,0.32092,0.32066,0.26222,0.3233,0.27266,0.32442,0.2986,0.33068,0.31276,0.2577,0.350498,0.3227,0.325632,0.3262319999999999,0.262366,0.330598,0.274366,0.333432,0.301196,0.348166,0.315966,0.2045779999999999,0.2298,0.233752,0.241426,0.2148,0.219926,0.225682,0.227
6,0.175241,0.290994,0.292047,0.299352,0.2125,0.220147,0.2516,0.269729,0.26007,0.26948,0.30337,0.30254,0.29869,0.26641,0.2937,0.27735,0.28898,0.29497,0.27111,0.30297,0.26287,0.33944,0.3254,0.32687,0.32774,0.27138,0.32847,0.28604,0.32914,0.31498,0.33871,0.32,0.265677,0.3578,0.3294,0.331154,0.332954,0.2722,0.335654,0.287609,0.3383,0.317009,0.355554,0.322677,0.2116,0.235841,0.245547,0.249976,0.223041,0.227294,0.2338,0.230947
7,0.183468,0.298368,0.3008,0.314336,0.219968,0.230004,0.2648,0.2886,0.26838,0.2742,0.30766,0.30796,0.30636,0.27698,0.30006,0.2861,0.29344,0.3016,0.27546,0.3076799999999999,0.27498,0.3483799999999999,0.33458,0.33986,0.34382,0.2839,0.34356,0.29626,0.3429,0.32448,0.3479,0.32906,0.27598,0.367128,0.336852,0.341692,0.345776,0.286388,0.352564,0.298388,0.353676,0.32794,0.365752,0.330976,0.223468,0.247912,0.2554,0.258604,0.230404,0.2348,0.2383,0.242108
8,0.192378,0.311089,0.3176,0.3216,0.227434,0.242478,0.276223,0.301778,0.2803,0.27907,0.31459,0.31239,0.3112,0.28718,0.30499,0.2944699999999999,0.29789,0.30848,0.28129,0.31289,0.2869699999999999,0.3595899999999999,0.34779,0.3504899999999999,0.35358,0.2958699999999999,0.35585,0.3065599999999999,0.3593699999999999,0.33149,0.35938,0.33964,0.289099,0.3772,0.352095,0.3548,0.359898,0.297398,0.365187,0.308594,0.370898,0.336398,0.377096,0.3439979999999999,0.2326889999999999,0.262067,0.263623,0.268589,0.237389,0.2396889999999999,0.2427559999999999,0.2584
9,0.19981,0.31911,0.3275,0.3321,0.23531,0.25365,0.2849,0.31511,0.2878,0.2851,0.3186,0.3164,0.3149,0.2942,0.3086,0.3011,0.3013,0.3137,0.287,0.3168,0.2985,0.3643,0.3557,0.359,0.3616,0.306,0.3643,0.314,0.3665,0.3367,0.3655,0.3473,0.30085,0.38711,0.36751,0.3702499999999999,0.37441,0.30784,0.37852,0.318,0.38231,0.3442,0.38827,0.35843,0.23931,0.27124,0.27432,0.27101,0.2448,0.2466,0.25241,0.26902
