percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.16061,0.254221,0.2617,0.2697199999999999,0.201,0.22261,0.240352,0.2450099999999999,0.2702,0.354848,0.311624,0.317472,0.32198,0.275992,0.333544,0.276544,0.340368,0.293376,0.354848,0.300004,0.28042,0.378268,0.312708,0.319004,0.3263479999999999,0.283368,0.341812,0.284268,0.3555,0.300168,0.378268,0.30928,0.273272,0.392516,0.318804,0.329976,0.334528,0.2794,0.351244,0.283404,0.364156,0.300504,0.392516,0.311336,0.15375,0.1846439999999999,0.188601,0.193981,0.15962,0.16188,0.1751039999999999,0.181759
1,0.18652,0.280968,0.284,0.28044,0.2221,0.25002,0.2647,0.278084,0.29726,0.379824,0.32736,0.33358,0.340636,0.303136,0.35328,0.3078439999999999,0.361344,0.314172,0.379824,0.320472,0.304952,0.396608,0.340508,0.347952,0.353936,0.31044,0.368044,0.314972,0.37718,0.3232,0.396608,0.32916,0.303908,0.421088,0.345444,0.3572,0.361108,0.31108,0.379852,0.319072,0.393636,0.326832,0.421088,0.337472,0.1769,0.201932,0.2012,0.200924,0.19238,0.19536,0.202556,0.202564
2,0.19911,0.298089,0.3033,0.3023,0.24081,0.26253,0.277689,0.286578,0.313608,0.404208,0.347408,0.3538719999999999,0.361808,0.320208,0.38182,0.3208279999999999,0.39364,0.334404,0.404464,0.341604,0.3217,0.438112,0.3576279999999999,0.3661,0.3735,0.3243,0.395012,0.328716,0.410008,0.341904,0.436016,0.348948,0.325104,0.460612,0.36742,0.3764,0.387644,0.326512,0.409808,0.335524,0.425736,0.348108,0.460312,0.356836,0.19272,0.211732,0.214512,0.218129,0.2077699999999999,0.2119,0.2117919999999999,0.2118
3,0.20958,0.3086839999999999,0.3146,0.3218399999999999,0.2552,0.27262,0.291904,0.298468,0.327504,0.418772,0.3676,0.3731,0.379716,0.330188,0.400072,0.330272,0.407816,0.34816,0.420344,0.358444,0.334944,0.453988,0.375688,0.383944,0.393,0.335,0.41436,0.341276,0.428044,0.355572,0.453404,0.367188,0.339116,0.479272,0.385076,0.395288,0.40586,0.340576,0.4279,0.346344,0.444716,0.363244,0.478144,0.374132,0.20572,0.2217879999999999,0.230808,0.2313,0.2162599999999999,0.21908,0.218568,0.218972
4,0.22225,0.31711,0.3269,0.3356,0.2648,0.28145,0.30305,0.30711,0.3407799999999999,0.4285,0.3815,0.38896,0.3904,0.34208,0.40928,0.34534,0.4207599999999999,0.36094,0.42972,0.3730799999999999,0.3466,0.46168,0.3914,0.4008,0.4081,0.34878,0.42708,0.35282,0.44068,0.36828,0.46118,0.37902,0.35064,0.48784,0.39884,0.40964,0.42068,0.3544,0.44218,0.35884,0.4562,0.37518,0.48714,0.38662,0.21295,0.24311,0.24304,0.243235,0.2224499999999999,0.2278,0.22862,0.2362
5,0.23332,0.3295,0.3373,0.34728,0.2745,0.29132,0.309756,0.3169119999999999,0.349616,0.435664,0.3913399999999999,0.398708,0.402024,0.352508,0.418516,0.357408,0.429008,0.369808,0.437116,0.381756,0.357824,0.471516,0.404824,0.4118799999999999,0.419216,0.359332,0.438224,0.363224,0.453116,0.380356,0.470708,0.393816,0.362016,0.495724,0.413916,0.425024,0.434724,0.366,0.456008,0.369424,0.468708,0.3883479999999999,0.495,0.40124,0.2209,0.253932,0.259906,0.272258,0.2294,0.23464,0.248768,0.249632
6,0.24329,0.335547,0.3486,0.3559,0.28359,0.29939,0.3184,0.33227,0.357876,0.442676,0.400676,0.4071,0.413476,0.361252,0.427652,0.3661,0.4357,0.380576,0.442508,0.3923,0.3666,0.479776,0.4159,0.423856,0.431832,0.3687,0.4484,0.372376,0.4579,0.391552,0.478052,0.403928,0.3719880000000001,0.5042,0.425476,0.4355,0.4438,0.376608,0.462276,0.3813,0.4763,0.399852,0.503976,0.414076,0.22698,0.26227,0.268728,0.2769,0.23499,0.24158,0.253944,0.2602
7,0.2521,0.346608,0.3591,0.36052,0.29132,0.30542,0.3285,0.343744,0.367644,0.449232,0.411244,0.417244,0.423276,0.3713,0.434644,0.374436,0.4416,0.389388,0.448944,0.401444,0.374844,0.486844,0.425276,0.433844,0.4408,0.378588,0.453944,0.383064,0.4639,0.404944,0.48424,0.416832,0.381888,0.5113,0.437,0.445232,0.452144,0.386244,0.4695,0.391352,0.481744,0.4122,0.5088320000000001,0.426888,0.2326,0.2693759999999999,0.278108,0.281948,0.24176,0.2509,0.2589,0.265588
8,0.2606,0.358267,0.3638,0.37222,0.29933,0.31283,0.3407699999999999,0.355678,0.3769,0.454972,0.416336,0.4233,0.428812,0.379112,0.439512,0.384036,0.447812,0.398912,0.454812,0.4091,0.38256,0.492712,0.435312,0.4408,0.446912,0.387612,0.459924,0.392912,0.47196,0.4147,0.4924,0.425248,0.390136,0.517912,0.445784,0.453424,0.4608359999999999,0.3964359999999999,0.477812,0.402124,0.490812,0.4226359999999999,0.517036,0.43516,0.23786,0.277798,0.284018,0.2882,0.24946,0.2575,0.263852,0.271487
9,0.2683,0.37111,0.3687,0.3811,0.3046,0.32,0.35503,0.3612,0.3817799999999999,0.46008,0.42338,0.4278,0.4325,0.38538,0.44534,0.39038,0.45256,0.40548,0.46,0.41566,0.39124,0.50018,0.4426799999999999,0.45136,0.4571,0.39558,0.47108,0.40344,0.4820399999999999,0.42036,0.49976,0.4336,0.40046,0.52796,0.45458,0.4635,0.47056,0.40448,0.4885,0.41176,0.50198,0.43128,0.5276,0.44394,0.2427,0.28652,0.29375,0.29431,0.2546,0.2613,0.26724,0.27685
