percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.093,0.170086,0.1716,0.173407,0.125603,0.1439939999999999,0.159977,0.169568,0.147365,0.1579,0.1551519999999999,0.1567,0.157413,0.149,0.1579,0.149126,0.1579,0.148339,0.1579,0.1526,0.1548,0.183595,0.177095,0.180895,0.182195,0.157995,0.183595,0.161185,0.183595,0.1673899999999999,0.183595,0.17279,0.1566,0.20253,0.19502,0.19766,0.20166,0.1616,0.20253,0.1663,0.20253,0.17946,0.20253,0.18879,0.058904,0.087443,0.088944,0.0923239999999999,0.070804,0.0772979999999999,0.076978,0.0889
1,0.107024,0.1725,0.1757,0.176828,0.1408,0.15,0.165708,0.174712,0.154726,0.164626,0.161252,0.1633,0.164052,0.155452,0.164626,0.156826,0.164626,0.155456,0.164626,0.158826,0.1613899999999999,0.18996,0.183,0.18669,0.18858,0.1634,0.18996,0.16578,0.18996,0.1724899999999999,0.18996,0.178,0.16492,0.2115,0.20172,0.20636,0.2099,0.1672,0.2115,0.17036,0.2115,0.18486,0.2115,0.1943,0.070916,0.092986,0.0958,0.099416,0.0789,0.0822,0.087656,0.092342
2,0.1156119999999999,0.176087,0.178,0.1784,0.148,0.155991,0.171093,0.177068,0.158339,0.168478,0.165478,0.166939,0.167839,0.1606,0.168478,0.1616,0.168478,0.161156,0.168478,0.1628,0.1675,0.193985,0.1866,0.1898,0.19227,0.1691,0.193985,0.170385,0.193985,0.176225,0.193985,0.18197,0.16928,0.21638,0.2052,0.21,0.21439,0.1721,0.21638,0.17588,0.21638,0.1879,0.21638,0.19838,0.075824,0.0985,0.1014,0.101324,0.082312,0.0852,0.0923,0.096071
3,0.1226,0.178744,0.1792919999999999,0.179528,0.151324,0.1602879999999999,0.175,0.178524,0.16356,0.171504,0.168352,0.170752,0.1711,0.164,0.171504,0.165852,0.171504,0.166604,0.171504,0.167152,0.17248,0.1966,0.1892,0.19264,0.19536,0.1734,0.1966,0.1744,0.1966,0.18038,0.1966,0.18516,0.17484,0.21926,0.2080199999999999,0.2134,0.21772,0.17636,0.21926,0.1803199999999999,0.21926,0.1918,0.21926,0.20132,0.0793,0.101172,0.1028,0.1051,0.087116,0.089192,0.0962239999999999,0.098128
4,0.1285,0.1807,0.1808,0.1808,0.15563,0.166185,0.177185,0.17978,0.16906,0.174665,0.172195,0.1735,0.1745,0.1696,0.174665,0.1703,0.174665,0.1703,0.174665,0.171065,0.176175,0.199825,0.192175,0.195,0.1977,0.177575,0.199825,0.178875,0.199825,0.183,0.199825,0.188325,0.1788,0.22235,0.21075,0.21565,0.22025,0.18155,0.22235,0.1861499999999999,0.22235,0.1953,0.22235,0.2047,0.08254,0.1035,0.10472,0.10758,0.09082,0.09139,0.0987,0.101385
5,0.1326,0.1821,0.1825,0.1823,0.160018,0.169064,0.1798,0.1814,0.171978,0.178,0.176778,0.177556,0.178078,0.173178,0.178,0.174278,0.178,0.1746,0.178,0.1763,0.1804,0.2042,0.19564,0.19837,0.20181,0.1818,0.2042,0.18347,0.2042,0.1878,0.2042,0.1922,0.18316,0.22548,0.21318,0.2185599999999999,0.22258,0.18658,0.22548,0.18978,0.22548,0.19854,0.22548,0.2066599999999999,0.085324,0.1046,0.1067,0.1104,0.0933,0.095588,0.101368,0.103184
6,0.1373,0.1837,0.1837,0.1834,0.1638,0.172379,0.1815,0.1826,0.175873,0.1819,0.181191,0.1823,0.182482,0.1774909999999999,0.1819,0.178591,0.1819,0.179082,0.1819,0.1794909999999999,0.184765,0.207865,0.2013,0.20443,0.205865,0.1862,0.207865,0.188165,0.207865,0.19213,0.207865,0.197065,0.1887,0.22821,0.2157,0.22116,0.22541,0.1911,0.22821,0.19382,0.22821,0.202,0.22821,0.20951,0.089,0.105801,0.1083,0.112056,0.095728,0.0992,0.102746,0.1056
7,0.141032,0.1862,0.1848,0.184256,0.1672,0.175352,0.183,0.184548,0.1811,0.187104,0.186204,0.186504,0.1871,0.181904,0.187104,0.182004,0.187104,0.1829,0.187104,0.184704,0.19032,0.2116,0.20546,0.208,0.2114,0.19076,0.2116,0.1924,0.2116,0.19616,0.2116,0.20076,0.19412,0.23074,0.2185,0.22364,0.22764,0.19634,0.23074,0.19874,0.23074,0.20534,0.23074,0.2129,0.092232,0.1072,0.1096,0.116,0.0987,0.102484,0.1044,0.107256
8,0.1447,0.188287,0.186207,0.186,0.1699,0.1775,0.1846,0.186404,0.185117,0.1906,0.190817,0.190934,0.1907,0.185717,0.1906,0.185117,0.1906,0.1868,0.1906,0.1887,0.19471,0.2146,0.208055,0.2112,0.214,0.1952,0.2146,0.196955,0.2146,0.1997,0.2146,0.204655,0.19837,0.23337,0.22177,0.22677,0.23027,0.19977,0.23337,0.2026,0.23337,0.2095,0.23337,0.21684,0.094872,0.1089,0.1136,0.120944,0.1012,0.1063279999999999,0.1074,0.109913
9,0.14884,0.18933,0.18833,0.19097,0.1724,0.18007,0.18684,0.18876,0.18793,0.19313,0.19333,0.19396,0.1933,0.18833,0.19313,0.1886,0.19313,0.19003,0.19313,0.19193,0.1988,0.21635,0.21005,0.2133499999999999,0.2156,0.2,0.21635,0.20085,0.21635,0.2035,0.21635,0.2072,0.2021,0.2348,0.2252,0.2289,0.2328,0.2045,0.2348,0.2064,0.2348,0.2119,0.2348,0.2193,0.0969,0.11316,0.11922,0.12378,0.1034,0.1099,0.10928,0.1118
