percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.05851,0.125462,0.120993,0.102931,0.0817,0.093117,0.110793,0.1085479999999999,0.105185,0.087645,0.102765,0.098635,0.093085,0.105185,0.087645,0.105185,0.087645,0.10498,0.087645,0.104285,0.131803,0.119619,0.124346,0.121273,0.120538,0.131803,0.119619,0.131438,0.119619,0.131211,0.119619,0.12933,0.132718,0.130718,0.132036,0.130936,0.130654,0.132718,0.130718,0.132718,0.130718,0.134318,0.130718,0.133995,0.09601,0.1262,0.123362,0.117979,0.1045,0.110131,0.115362,0.122248
1,0.06742,0.1323,0.13071,0.1348,0.090592,0.103986,0.116124,0.135862,0.11184,0.09608,0.10971,0.10584,0.101,0.11184,0.09608,0.11184,0.09608,0.1116699999999999,0.09608,0.11144,0.151792,0.137992,0.137818,0.136858,0.138192,0.151792,0.137992,0.15279,0.137992,0.149836,0.137992,0.1492419999999999,0.1616179999999999,0.163432,0.17112,0.168844,0.15913,0.1616179999999999,0.163432,0.1616,0.163432,0.170724,0.163432,0.175156,0.10211,0.1289,0.132062,0.133362,0.1113239999999999,0.115824,0.124362,0.130862
2,0.0745649999999999,0.135972,0.1385,0.1397,0.095693,0.107386,0.126437,0.1388,0.117165,0.10121,0.1146549999999999,0.109565,0.10621,0.117165,0.10121,0.117165,0.10121,0.116865,0.10121,0.11621,0.1683,0.1572,0.167519,0.161738,0.1578,0.168338,0.1572,0.168338,0.1572,0.170109,0.1572,0.174195,0.180724,0.199147,0.204054,0.202754,0.202186,0.181154,0.199147,0.182008,0.199147,0.189377,0.199147,0.205854,0.106586,0.134409,0.1354,0.1363,0.114586,0.120193,0.1308929999999999,0.133293
3,0.079224,0.141124,0.1435239999999999,0.142924,0.100448,0.1103,0.132848,0.140924,0.1236,0.1054399999999999,0.11738,0.11258,0.10864,0.1236,0.1054399999999999,0.1239,0.1054399999999999,0.1227,0.1054399999999999,0.1215,0.17392,0.162852,0.173276,0.165092,0.163376,0.17392,0.162852,0.174276,0.162852,0.176784,0.162852,0.178984,0.1883719999999999,0.211536,0.213116,0.2105719999999999,0.2118,0.189016,0.211536,0.189508,0.211536,0.201968,0.211536,0.214488,0.1098239999999999,0.1423,0.1383,0.1381,0.117648,0.1238,0.134672,0.1382
4,0.0829,0.147955,0.1484,0.14601,0.104655,0.116255,0.137055,0.142855,0.1289,0.1081,0.12025,0.115525,0.1105,0.1289,0.1081,0.128525,0.1081,0.1277249999999999,0.1081,0.1258,0.1789299999999999,0.1716649999999999,0.17996,0.1772,0.174895,0.1791299999999999,0.1716649999999999,0.17853,0.1716649999999999,0.18406,0.1716649999999999,0.18353,0.19479,0.2163,0.2190949999999999,0.2157,0.2172,0.1948949999999999,0.2163,0.195195,0.2163,0.20939,0.2163,0.2188,0.113,0.1445,0.145455,0.143955,0.1209,0.127155,0.138155,0.142255
5,0.085886,0.151986,0.1511,0.153858,0.107886,0.119444,0.140286,0.146086,0.13553,0.1104,0.12504,0.11732,0.11217,0.13553,0.1104,0.13553,0.1104,0.13341,0.1104,0.13141,0.184466,0.179652,0.1861,0.1833,0.18098,0.18499,0.179652,0.183952,0.179652,0.1880379999999999,0.179652,0.188614,0.1993079999999999,0.227378,0.224816,0.2234779999999999,0.2266,0.1993079999999999,0.227378,0.1995,0.227378,0.2160159999999999,0.227378,0.226054,0.1159,0.147286,0.1495,0.152502,0.124,0.1293,0.139972,0.1443
6,0.089234,0.1533,0.154217,0.156,0.111453,0.1222,0.1433,0.147834,0.138595,0.111995,0.12839,0.12059,0.11499,0.138595,0.111995,0.138595,0.111995,0.137795,0.111995,0.135785,0.189322,0.183211,0.1906,0.187322,0.184244,0.189511,0.183211,0.189511,0.183211,0.192233,0.183211,0.193133,0.205,0.236704,0.236,0.233865,0.237913,0.205813,0.236704,0.205913,0.236704,0.221313,0.236704,0.2334,0.1195,0.150717,0.152217,0.154717,0.126817,0.1324,0.141317,0.1459
7,0.0921,0.155348,0.157248,0.1581,0.1154,0.125048,0.1467,0.1492,0.14248,0.11426,0.13188,0.1233,0.11738,0.14248,0.11426,0.14234,0.11426,0.14126,0.11426,0.1385,0.193468,0.1873,0.193884,0.1919,0.189384,0.193268,0.1873,0.191884,0.1873,0.194968,0.1873,0.1978,0.211072,0.243372,0.2405,0.243288,0.2455,0.211532,0.243372,0.211676,0.243372,0.225472,0.243372,0.237416,0.1215,0.1529,0.155,0.15694,0.129248,0.135048,0.142548,0.1477
8,0.0948789999999999,0.157879,0.1595,0.1616949999999999,0.1178,0.1282579999999999,0.1488789999999999,0.1507,0.145165,0.117195,0.1343,0.1257299999999999,0.121,0.145165,0.117195,0.145165,0.117195,0.1447,0.117195,0.141365,0.195871,0.191671,0.200514,0.196257,0.193457,0.1956,0.191671,0.195871,0.191671,0.198857,0.191671,0.202814,0.216831,0.249331,0.244324,0.247231,0.249931,0.216531,0.249331,0.218031,0.249331,0.231331,0.249331,0.243831,0.1231,0.1547,0.1563,0.1599,0.1319,0.1372,0.1440789999999999,0.150037
9,0.0987,0.1595,0.1622,0.16472,0.11981,0.1312,0.15051,0.1528,0.1476,0.1207,0.137,0.13005,0.12545,0.1476,0.1207,0.1473999999999999,0.1207,0.1466,0.1207,0.1438,0.19879,0.1963,0.2036,0.19973,0.19899,0.19872,0.1963,0.19886,0.1963,0.20123,0.1963,0.205,0.22136,0.2522,0.2498,0.25135,0.25246,0.22097,0.2522,0.2214,0.2522,0.23539,0.2522,0.2474,0.1261,0.156,0.1573,0.16201,0.13311,0.1385,0.1457,0.1517
