percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.027398,0.126814,0.246414,0.2418,0.036928,0.057928,0.069626,0.076984,0.07192,0.04813,0.07453,0.0678,0.05934,0.07192,0.04835,0.07348,0.04813,0.07823,0.04813,0.0770999999999999,0.0858,0.07545,0.08311,0.08029,0.07993,0.08435,0.07566,0.08508,0.07533,0.08494,0.07509,0.0875099999999999,0.08704,0.085102,0.08773,0.086934,0.09567,0.08977,0.0967,0.088244,0.093974,0.086474,0.084808,0.08755,0.029376,0.08609,0.1128899999999999,0.1127379999999999,0.038622,0.057538,0.0662379999999999,0.070438
1,0.04688,0.241412,0.2518,0.2468,0.061152,0.067276,0.0795,0.141252,0.12444,0.0677,0.10408,0.08916,0.0821,0.1305,0.07014,0.12724,0.0677,0.12336,0.0677,0.13,0.1258999999999999,0.09102,0.1298,0.1207,0.1108,0.13236,0.0949,0.13116,0.09316,0.12912,0.09102,0.13838,0.117572,0.11922,0.137744,0.145072,0.138108,0.118028,0.129556,0.13244,0.124804,0.128756,0.11922,0.136308,0.052556,0.120576,0.1169,0.116852,0.0619,0.0686119999999999,0.073276,0.0864839999999999
2,0.0581,0.2472,0.256528,0.253942,0.069242,0.0828,0.112128,0.210068,0.16248,0.0791,0.14866,0.13408,0.1206299999999999,0.16563,0.09306,0.1618,0.0791,0.15865,0.0791,0.15547,0.1615799999999999,0.10896,0.15816,0.15051,0.14386,0.16706,0.1219799999999999,0.16129,0.11179,0.16612,0.10896,0.1661299999999999,0.155528,0.1379,0.1706,0.166426,0.166608,0.165604,0.152638,0.171228,0.147906,0.1681139999999999,0.1379,0.175804,0.068212,0.1263,0.124014,0.1188,0.0718,0.081628,0.096556,0.102566
3,0.07106,0.2505,0.2611,0.2569,0.0961119999999999,0.0942239999999999,0.1722,0.2321,0.19,0.09782,0.1676,0.15324,0.1420199999999999,0.18658,0.10806,0.1845,0.09794,0.18554,0.09782,0.18472,0.19308,0.12504,0.18004,0.17456,0.16116,0.19382,0.13862,0.19362,0.1316,0.1883,0.12504,0.1923,0.1860319999999999,0.14858,0.193372,0.189708,0.1803479999999999,0.199672,0.169136,0.196352,0.16568,0.191096,0.14858,0.196008,0.077204,0.133156,0.126504,0.1941719999999999,0.089916,0.09396,0.102404,0.136
4,0.08387,0.25528,0.2627,0.26119,0.1204,0.17383,0.20197,0.2453,0.22485,0.13695,0.28915,0.29405,0.28475,0.2131,0.2491999999999999,0.2026,0.20765,0.2075,0.13695,0.2403,0.21145,0.2092,0.3326,0.34595,0.3314,0.21415,0.29105,0.2113499999999999,0.2623,0.2065,0.2092,0.25225,0.21391,0.27243,0.32024,0.34319,0.34451,0.21451,0.3222,0.21454,0.30579,0.20721,0.27243,0.24364,0.0948,0.15046,0.23164,0.25126,0.10269,0.1016,0.1565,0.14237
5,0.112084,0.2601279999999999,0.2663,0.268028,0.15406,0.188328,0.22778,0.252556,0.26864,0.1792799999999999,0.35052,0.3518,0.3358599999999999,0.25288,0.2931399999999999,0.2400199999999999,0.2604999999999999,0.2663999999999999,0.1792799999999999,0.32358,0.2704399999999999,0.2405999999999999,0.3582399999999999,0.3594799999999999,0.35518,0.2564399999999999,0.3347199999999999,0.2536599999999999,0.30636,0.2964399999999999,0.2405999999999999,0.34398,0.261504,0.298512,0.354008,0.358724,0.35632,0.257564,0.346316,0.259144,0.3397239999999999,0.2844919999999999,0.298512,0.340916,0.116496,0.247324,0.260856,0.270412,0.1138,0.172224,0.163456,0.228044
6,0.130332,0.277788,0.2681,0.278598,0.17933,0.1994,0.236666,0.258466,0.28741,0.20593,0.36322,0.36332,0.35623,0.28514,0.32523,0.29441,0.29158,0.32621,0.21316,0.35903,0.29157,0.2744400000000003,0.36617,0.36932,0.36612,0.29083,0.35452,0.29826,0.34804,0.33823,0.2746200000000002,0.364,0.28889,0.3311520000000001,0.364838,0.37007,0.370876,0.288214,0.361518,0.295952,0.359418,0.332366,0.33326,0.359614,0.175398,0.2621,0.270432,0.274898,0.209366,0.212532,0.22973,0.249732
7,0.143004,0.2853,0.276304,0.287804,0.194208,0.205116,0.251828,0.263816,0.29904,0.34646,0.3698599999999999,0.37154,0.36776,0.2991,0.35438,0.30536,0.35356,0.3495999999999999,0.34646,0.36984,0.30208,0.3813999999999999,0.37288,0.37724,0.3782,0.30074,0.3683,0.30788,0.367,0.35174,0.38182,0.37028,0.2994,0.374144,0.371516,0.377788,0.379288,0.298444,0.372672,0.3075,0.373944,0.346844,0.375116,0.3673,0.202336,0.270908,0.276704,0.277908,0.227604,0.2288919999999999,0.251648,0.265
8,0.1537,0.290742,0.2796,0.297,0.2006,0.217726,0.2584,0.268026,0.3053099999999999,0.38497,0.37694,0.37856,0.37787,0.3074099999999999,0.36734,0.31743,0.37045,0.36189,0.38497,0.37517,0.308,0.39105,0.37985,0.3838,0.38398,0.3089599999999999,0.37824,0.32167,0.38265,0.36467,0.39094,0.37377,0.309512,0.379918,0.37733,0.383906,0.383406,0.309406,0.380118,0.318512,0.382618,0.357984,0.3807,0.371606,0.211368,0.280542,0.281,0.2840879999999999,0.234642,0.240842,0.261742,0.2707
9,0.1653,0.2914799999999999,0.29546,0.3034799999999999,0.2088,0.22742,0.26622,0.27386,0.3127,0.3931,0.3817,0.3861,0.3838,0.3149,0.3777,0.3326,0.3818,0.3713,0.3931,0.3806,0.3196,0.395,0.3859,0.3914,0.3874,0.3204,0.384,0.3348,0.3884,0.3716,0.3954,0.3811,0.31788,0.3842399999999999,0.3837399999999999,0.39038,0.3874,0.31848,0.38352,0.3313399999999999,0.3874,0.36834,0.38504,0.37844,0.21814,0.28416,0.2841,0.29506,0.24276,0.24702,0.2671,0.27884
10,0.172636,0.294626,0.300918,0.3155,0.2145,0.235618,0.270136,0.2854899999999999,0.32154,0.3981,0.38643,0.39243,0.3883,0.32803,0.38302,0.34046,0.38752,0.3783,0.39803,0.385,0.32898,0.398,0.39032,0.39656,0.3949,0.33198,0.38733,0.34425,0.3913,0.3782,0.398,0.38658,0.326822,0.388548,0.389948,0.395974,0.393292,0.328592,0.387448,0.341748,0.390496,0.3755,0.389422,0.383774,0.224018,0.287,0.296254,0.3033,0.248518,0.259618,0.2752,0.2842
11,0.180112,0.2974,0.303356,0.319712,0.220912,0.241856,0.274556,0.297368,0.32984,0.4008,0.39276,0.39686,0.3941199999999999,0.33684,0.38708,0.3472,0.39048,0.3826,0.40068,0.39186,0.3374399999999999,0.4008,0.3969,0.4003,0.3986,0.34304,0.39116,0.35,0.3938199999999999,0.38588,0.4008,0.39332,0.334616,0.394716,0.396808,0.399708,0.397016,0.3389319999999999,0.3907,0.349216,0.392408,0.3828479999999999,0.3947,0.390208,0.2356,0.297612,0.3034,0.309336,0.254368,0.2681,0.282268,0.289036
12,0.185494,0.3015819999999999,0.314,0.3259,0.226294,0.249994,0.2778,0.301988,0.3373899999999999,0.40336,0.39849,0.4013,0.39928,0.3444899999999999,0.39178,0.35403,0.39498,0.38919,0.40279,0.39709,0.34468,0.4038899999999999,0.40199,0.4044,0.40349,0.349,0.39636,0.35609,0.397,0.39086,0.40349,0.39779,0.343242,0.3996,0.400442,0.4023,0.4013,0.348126,0.394242,0.356142,0.3941,0.389842,0.399952,0.39501,0.243388,0.304294,0.310788,0.312794,0.26,0.274594,0.286688,0.293694
13,0.19306,0.307628,0.319932,0.330332,0.235,0.256392,0.285464,0.306232,0.34332,0.4065,0.4031,0.40392,0.40352,0.35108,0.39776,0.36062,0.39824,0.3946,0.40632,0.40246,0.34884,0.4064,0.40512,0.408,0.40744,0.35682,0.40174,0.36484,0.401,0.3974,0.40592,0.4034,0.348652,0.4037,0.404076,0.405452,0.405404,0.354076,0.400032,0.362976,0.397676,0.3951,0.404576,0.401352,0.249732,0.3105,0.3165,0.314032,0.266596,0.280564,0.290796,0.298496
14,0.19948,0.3119,0.32641,0.33655,0.2418,0.26194,0.29227,0.3122,0.34915,0.40885,0.40665,0.4067,0.40725,0.3577,0.4033,0.36725,0.4023,0.3994499999999999,0.40835,0.40615,0.35465,0.4084,0.4078,0.41015,0.41115,0.36175,0.4057,0.3697,0.4053,0.40245,0.4085,0.4078,0.35421,0.4063299999999999,0.40711,0.40901,0.41011,0.3587,0.40341,0.3682,0.4014399999999999,0.4007199999999999,0.40681,0.40621,0.25517,0.31384,0.3195,0.32417,0.27257,0.2859399999999999,0.2955,0.30454
15,0.206208,0.316524,0.3322,0.341508,0.245224,0.266616,0.2952,0.31814,0.35456,0.4114,0.41054,0.41018,0.4102,0.36412,0.4066,0.37184,0.40668,0.40358,0.4112,0.41042,0.3591,0.41178,0.4119799999999999,0.41228,0.41496,0.366,0.4108,0.3745199999999999,0.40874,0.4064799999999999,0.41178,0.41286,0.357488,0.408544,0.409944,0.412644,0.4132,0.363444,0.407932,0.374444,0.405888,0.404844,0.408744,0.410732,0.2602,0.318916,0.3246,0.331908,0.2793,0.289224,0.303832,0.311216
16,0.2121,0.327298,0.334938,0.34513,0.251938,0.273446,0.298938,0.326192,0.3604,0.4131,0.41342,0.41361,0.4141,0.36861,0.4106,0.37751,0.41011,0.4085,0.4134,0.41394,0.36504,0.41451,0.41522,0.41691,0.41771,0.37142,0.41422,0.3813,0.4134,0.4126,0.4146,0.4162,0.3631,0.410778,0.41399,0.416634,0.416078,0.371034,0.412134,0.3786,0.409278,0.410578,0.4109,0.414156,0.265392,0.324138,0.3277,0.335446,0.283546,0.293138,0.310738,0.317784
17,0.2184,0.333684,0.340684,0.349636,0.258468,0.280084,0.303484,0.3312839999999999,0.3655,0.41544,0.41724,0.41814,0.4173,0.3724,0.4135,0.38244,0.41354,0.41368,0.41584,0.41768,0.3698,0.41756,0.41874,0.41974,0.42044,0.37704,0.41644,0.38608,0.41724,0.4164,0.41822,0.41908,0.370212,0.413636,0.417012,0.419712,0.419212,0.375612,0.414824,0.3845,0.413712,0.414412,0.4143,0.416812,0.272768,0.329768,0.335968,0.339184,0.288552,0.2969839999999999,0.3151839999999999,0.3221839999999999
18,0.22431,0.3364,0.346322,0.3566,0.26391,0.285722,0.310032,0.3344,0.36987,0.41767,0.41997,0.41977,0.4198,0.37717,0.41737,0.38714,0.41784,0.41784,0.4179,0.42027,0.3748,0.4202,0.42214,0.42277,0.42314,0.38332,0.4188,0.39114,0.42034,0.4198,0.4204,0.42171,0.374146,0.417846,0.4202,0.422192,0.4228,0.3803,0.417238,0.389246,0.417046,0.417346,0.418046,0.419146,0.2775,0.333422,0.340244,0.347222,0.2934,0.3002,0.317922,0.326022
19,0.23008,0.33992,0.3501,0.36556,0.26918,0.29076,0.317,0.3352,0.3742,0.4195,0.4234,0.422,0.4223,0.3825,0.4195,0.3927,0.4203,0.4218,0.4199,0.4235,0.3813,0.4222,0.4248,0.4246,0.4254,0.387,0.4214,0.396,0.4226,0.4225,0.4227,0.4238,0.3786,0.42078,0.4224,0.42478,0.4257,0.3856,0.41988,0.39426,0.41998,0.4202,0.42078,0.4216,0.28106,0.3374,0.3457,0.3526,0.2976,0.30456,0.3216,0.33336
20,0.2352,0.3438,0.356484,0.371798,0.276,0.295994,0.322798,0.338298,0.37942,0.4215299999999999,0.42633,0.4245899999999999,0.42413,0.38753,0.4222,0.39506,0.4223,0.42433,0.42163,0.426,0.3848,0.4243,0.4275299999999999,0.42766,0.4281899999999999,0.39106,0.42316,0.4003299999999999,0.42423,0.4250299999999999,0.42486,0.4270299999999999,0.383484,0.4241,0.425428,0.4272,0.428714,0.3909,0.4223,0.398114,0.4239279999999999,0.422942,0.4241,0.4247,0.285696,0.3394,0.348898,0.3541,0.30179,0.309298,0.3275,0.3363919999999999
21,0.239908,0.347,0.360888,0.375,0.283236,0.302436,0.328908,0.342224,0.38312,0.4232,0.42846,0.4266,0.4271,0.3909,0.4243,0.39996,0.42446,0.42612,0.4235,0.4284,0.3894,0.4258,0.43016,0.42946,0.4306,0.39598,0.42536,0.4038,0.42712,0.4272,0.42676,0.4296,0.389,0.426948,0.4281,0.4292,0.430948,0.3955,0.425492,0.403196,0.4264,0.4253,0.4274,0.427296,0.291244,0.3439,0.3507,0.3562,0.304736,0.313736,0.331716,0.3396
22,0.243674,0.352074,0.373896,0.381574,0.287874,0.3052,0.335914,0.349474,0.38769,0.4248,0.4315,0.4305699999999999,0.4308,0.39369,0.42629,0.40509,0.4258,0.42899,0.4250899999999999,0.4320699999999999,0.39257,0.42789,0.4325799999999999,0.4326,0.4331799999999999,0.4002,0.4278,0.40976,0.4286,0.4293,0.4285899999999999,0.4326899999999999,0.392964,0.4298,0.4310819999999999,0.4319,0.4328,0.398964,0.427982,0.407828,0.4292,0.427882,0.4303,0.43,0.2959,0.346922,0.354,0.3578,0.308274,0.316974,0.335722,0.344374
23,0.251212,0.357372,0.3864,0.387712,0.292912,0.3108,0.343724,0.352848,0.39054,0.42662,0.4341399999999999,0.43354,0.4334,0.3966599999999999,0.4284,0.4090199999999999,0.4284,0.4317,0.4267,0.4342399999999999,0.3977,0.4298,0.4356399999999999,0.4359599999999999,0.4358,0.4034,0.43022,0.41322,0.431,0.432,0.4314,0.4354,0.3963319999999999,0.432916,0.4348,0.4346,0.4352,0.4034,0.4299,0.4119,0.4319,0.430516,0.433832,0.4331,0.2998,0.350112,0.3556,0.3593,0.3115,0.320424,0.3388,0.348712
24,0.2544,0.3636,0.39165,0.4075,0.2988499999999999,0.3149,0.34765,0.3571499999999999,0.39315,0.4287499999999999,0.43665,0.4366,0.4359,0.4006,0.4312,0.4132,0.43065,0.43405,0.4292,0.43685,0.40185,0.43365,0.43875,0.4405,0.4393,0.4085999999999999,0.4336,0.41855,0.43285,0.4359,0.43395,0.4382,0.4001,0.43605,0.4377,0.4375,0.4382,0.40715,0.43195,0.4147,0.43365,0.43325,0.437,0.43585,0.30365,0.3526,0.3598,0.36125,0.3155,0.3247,0.3424,0.3522
25,0.257388,0.375784,0.395788,0.417,0.303176,0.3197879999999999,0.3507,0.3611,0.39714,0.43166,0.4392,0.43986,0.4382,0.40476,0.43288,0.41718,0.43288,0.4368,0.43226,0.43888,0.40636,0.43636,0.4422,0.44338,0.4418,0.4129,0.43576,0.42228,0.436,0.43872,0.4368,0.44134,0.4042,0.439036,0.440784,0.441868,0.4407,0.4103839999999999,0.4345,0.4187,0.436,0.436452,0.4399,0.4392,0.306288,0.355852,0.3635879999999999,0.363988,0.3177,0.328188,0.345288,0.3547
26,0.262826,0.3902900000000002,0.410652,0.422804,0.3082,0.324652,0.355152,0.363452,0.40133,0.4339,0.44231,0.444,0.4407,0.40991,0.43501,0.421,0.43511,0.43932,0.43461,0.4421,0.40912,0.43913,0.44554,0.44691,0.44401,0.4176,0.4378,0.42543,0.43851,0.4412,0.44004,0.445,0.407618,0.442,0.443318,0.444472,0.4432,0.4155,0.4373,0.423236,0.439,0.438436,0.442218,0.4431,0.309552,0.3625,0.366726,0.367,0.323504,0.3319,0.348326,0.3574
27,0.266664,0.401128,0.424728,0.428264,0.313028,0.330428,0.359064,0.368184,0.4077,0.43768,0.445,0.4466,0.44328,0.4149400000000001,0.43742,0.4244,0.4375,0.4427,0.43784,0.44458,0.41444,0.44458,0.44794,0.44968,0.4458,0.4214,0.44028,0.42854,0.44144,0.44334,0.44458,0.4492,0.410908,0.445152,0.4471,0.446904,0.445952,0.418104,0.4399,0.427056,0.443152,0.441352,0.445352,0.446556,0.3129,0.365064,0.369764,0.37092,0.327664,0.336256,0.3511,0.3607
28,0.270606,0.406902,0.434506,0.4406,0.317804,0.335008,0.362,0.3725,0.4124,0.444,0.4477699999999999,0.44974,0.4454,0.4199,0.4397,0.42727,0.4397,0.4451699999999999,0.444,0.4483,0.4176,0.44914,0.45114,0.452,0.4478,0.4254,0.44294,0.4325699999999999,0.4445699999999999,0.4459,0.44914,0.4517699999999999,0.413572,0.4490579999999999,0.449886,0.4502859999999999,0.4487439999999999,0.4244,0.4437,0.4309719999999999,0.446986,0.444972,0.4497879999999999,0.4501,0.316302,0.3684,0.3728,0.373802,0.331604,0.341402,0.352802,0.365708
29,0.276,0.4113,0.43878,0.4483,0.32108,0.3388,0.3651,0.37534,0.4167,0.4475,0.4507,0.4515,0.4473,0.4228,0.4425,0.431,0.4418,0.4474,0.4475,0.4519,0.422,0.454,0.4543,0.4548,0.4502,0.4282,0.447,0.4376,0.4476,0.4489,0.4541,0.4549,0.4172,0.45554,0.4525,0.45354,0.4507,0.4274,0.44744,0.4345,0.4499,0.447,0.45554,0.45352,0.3188,0.3708,0.37514,0.37838,0.33554,0.3449,0.35594,0.3683
30,0.281556,0.4174,0.442278,0.4597779999999999,0.324978,0.344578,0.369156,0.3786,0.42006,0.45009,0.45433,0.45413,0.4503,0.4255299999999999,0.4459,0.43533,0.44393,0.4499,0.45009,0.4561199999999999,0.4254,0.4568299999999999,0.45746,0.45726,0.454,0.4316,0.4519499999999999,0.44203,0.4502,0.4518,0.4568299999999999,0.4578,0.422554,0.458808,0.455854,0.4564,0.454254,0.430408,0.450654,0.4388,0.451954,0.450954,0.458808,0.4574,0.323256,0.3743,0.378556,0.383246,0.3383779999999999,0.348634,0.3596,0.3716779999999999
31,0.2864,0.426116,0.447148,0.464132,0.3291,0.347332,0.375316,0.3842,0.423,0.45246,0.45756,0.45636,0.45286,0.42966,0.44906,0.4403,0.44576,0.45432,0.45246,0.4589,0.42886,0.46026,0.46126,0.45976,0.45856,0.43536,0.4564,0.4448,0.45232,0.45574,0.46026,0.46186,0.426876,0.4624,0.4597759999999999,0.459488,0.4573879999999999,0.433864,0.4557759999999999,0.442088,0.4547759999999999,0.4536759999999999,0.462576,0.460188,0.326116,0.3772319999999999,0.380748,0.38958,0.341416,0.3527,0.363064,0.374516
32,0.291708,0.432516,0.456854,0.467854,0.331908,0.350354,0.380754,0.392108,0.4254,0.4547899999999999,0.4613,0.45936,0.45569,0.43318,0.45209,0.44409,0.4489,0.45759,0.4547899999999999,0.4627,0.43338,0.46218,0.4652,0.4634,0.46179,0.43878,0.4598899999999999,0.4488,0.4544,0.4593,0.46218,0.46619,0.4306,0.465022,0.4625,0.462922,0.4607,0.436544,0.4594439999999999,0.447622,0.457022,0.4583,0.4653,0.4634439999999999,0.329108,0.381708,0.383454,0.395208,0.344608,0.356362,0.368308,0.377454
33,0.297292,0.436592,0.463136,0.471352,0.335276,0.354,0.385092,0.407668,0.42934,0.4567,0.46452,0.46214,0.46098,0.4371,0.45492,0.44822,0.45132,0.46042,0.4567,0.4664,0.43752,0.46524,0.46976,0.468,0.46548,0.44212,0.4618,0.45244,0.45706,0.46302,0.46524,0.4698,0.434156,0.467756,0.468156,0.466112,0.465624,0.4407,0.4627,0.4517,0.459556,0.462612,0.467912,0.467,0.332568,0.386392,0.387392,0.3976,0.348092,0.359784,0.3716919999999999,0.380692
