percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0124,0.025745,0.0271,0.0292,0.0168,0.018,0.02236,0.0238,0.01808,0.0123959999999999,0.0143959999999999,0.0136,0.013,0.017596,0.0124,0.0176,0.012796,0.0161,0.0123959999999999,0.0154,0.034596,0.0652959999999999,0.051596,0.0546,0.0582,0.0388,0.063088,0.0398,0.065592,0.042596,0.0652959999999999,0.0482,0.03729,0.071245,0.06508,0.069945,0.07228,0.0417,0.074215,0.041445,0.075895,0.050145,0.0713,0.059435,0.016,0.021046,0.0221,0.023,0.0168,0.0174,0.019862,0.021
1,0.0147,0.0282,0.0302,0.0302,0.019214,0.0209,0.02436,0.027226,0.021792,0.0141,0.0161919999999999,0.015592,0.015492,0.020092,0.014392,0.019892,0.0148,0.018092,0.0141,0.0169,0.0366,0.074576,0.0546,0.058292,0.061,0.0407,0.067392,0.042,0.075,0.045792,0.074576,0.051292,0.0398,0.0872,0.06959,0.0746,0.0805,0.0452,0.09128,0.04788,0.0919,0.0548,0.08726,0.0645,0.0176,0.023,0.023066,0.0239,0.018416,0.0192019999999999,0.021262,0.0218
2,0.0161,0.030035,0.0309,0.0314,0.0209,0.0229,0.02588,0.0286,0.0243,0.015588,0.0174,0.0168879999999999,0.0166,0.0224879999999999,0.016,0.0221,0.0163,0.0196,0.0156,0.0184,0.0383,0.0807,0.0566,0.060588,0.0639,0.042,0.0704,0.0433,0.078388,0.0475,0.0807,0.053,0.041935,0.096235,0.0728,0.0781,0.083535,0.047635,0.0951,0.051335,0.0966,0.0575,0.0963,0.066835,0.0183,0.0235,0.0244,0.025348,0.0195,0.021,0.0219,0.0227
3,0.0173,0.0309,0.0314,0.032164,0.0223,0.0244,0.0273,0.0301,0.0264,0.0164,0.0185,0.0178,0.0176,0.0241,0.0171,0.0234,0.017384,0.0208,0.016584,0.0194,0.0396,0.0838,0.0588,0.0623,0.0656,0.043084,0.073368,0.0446,0.0802,0.0487,0.083968,0.0544,0.0436,0.1001,0.0755,0.08088,0.08654,0.04958,0.09848,0.0538,0.10004,0.05944,0.1001,0.06876,0.019,0.024,0.025,0.0258,0.0208,0.021704,0.0225,0.0235
4,0.0188,0.0314,0.03196,0.0331,0.0232,0.0259,0.0285,0.0312,0.02768,0.0175,0.0194,0.0188,0.01868,0.0256,0.0181,0.02488,0.0183,0.0222,0.0175,0.02038,0.04078,0.0858,0.05998,0.0638,0.0672,0.044,0.07518,0.0457,0.0815,0.05,0.08588,0.0557,0.045125,0.103925,0.077125,0.0836249999999999,0.08915,0.051125,0.101,0.055725,0.10325,0.0613,0.103925,0.070825,0.0197,0.0245,0.0258,0.0262,0.0214,0.022305,0.0231,0.0241
5,0.0202,0.032,0.033,0.0339,0.0241,0.0268,0.0295,0.0317,0.0293,0.0181,0.020276,0.0197,0.0195,0.027,0.019176,0.0259,0.0193,0.0232,0.018176,0.0213,0.0418,0.087976,0.0612,0.065,0.0685,0.0448,0.0768,0.0464,0.0829,0.0508,0.088,0.0568759999999999,0.0464,0.1064,0.07927,0.08567,0.09157,0.053,0.1034,0.0574,0.1058,0.0629,0.1064,0.0729,0.0204,0.0249,0.026,0.027,0.0221,0.0229,0.0237,0.0246
6,0.0211,0.0328,0.0338,0.0345,0.025649,0.0277,0.0305,0.0321,0.0306,0.0188,0.0213,0.0206,0.0204,0.028,0.0199,0.027,0.0202,0.024272,0.018972,0.022372,0.042672,0.0903,0.0624,0.0662,0.0698,0.0457,0.0782,0.047172,0.0838,0.0518,0.0903,0.0578,0.0475,0.1106,0.0811,0.0874,0.093515,0.054515,0.1048,0.0586,0.1089,0.0646,0.110315,0.074315,0.0211,0.0256,0.0265,0.0275,0.0227,0.0234,0.0249,0.025
7,0.0222,0.0332,0.0342,0.0353,0.0267,0.0287,0.0316,0.0324,0.0318,0.0195,0.0222,0.0217,0.0212,0.029068,0.020768,0.028,0.0212,0.0254,0.0196,0.0231,0.0436,0.092468,0.0634,0.067268,0.0706,0.0464,0.0792,0.047968,0.0849,0.0526,0.0924,0.058968,0.0487,0.11522,0.08296,0.0891,0.0949,0.0557,0.1064,0.06016,0.1121,0.0665,0.1151,0.0766,0.0218,0.0268,0.0271,0.0284,0.0235,0.0239,0.0255,0.0257
8,0.0233,0.0336,0.035,0.0365,0.0279,0.0292,0.0322,0.0328,0.033,0.0201639999999999,0.0228,0.0224639999999999,0.0219,0.03,0.021764,0.0288,0.022,0.0263,0.0202,0.023964,0.0446,0.0939,0.0641,0.0682,0.0715,0.0472,0.080164,0.0487,0.0857,0.0535,0.0938639999999999,0.0599,0.0497,0.1191,0.085,0.091605,0.097205,0.057,0.1084,0.0615,0.1154,0.0681,0.1191,0.0786,0.0224,0.0275,0.0283,0.0289,0.0241,0.024509,0.0262,0.0264
9,0.0243,0.0345,0.0361,0.0374,0.0291,0.03,0.0328,0.0333,0.0339,0.0208,0.0236,0.02316,0.0225,0.031,0.02246,0.0296,0.0228,0.0271,0.0208,0.0248,0.0456,0.09516,0.0649,0.0689,0.0722,0.04786,0.0807,0.0493,0.0865,0.0544,0.09486,0.0607,0.0507,0.1226,0.08745,0.0937,0.0989,0.0584,0.1101,0.0628,0.11765,0.06925,0.1225499999999999,0.08035,0.0231,0.028,0.0289,0.0293,0.02468,0.0254,0.027,0.0273
