percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.093473,0.211594,0.228797,0.229288,0.129585,0.1540339999999999,0.183588,0.2004,0.193284,0.2985759999999999,0.279968,0.288192,0.293096,0.215768,0.3015919999999999,0.2291959999999999,0.303876,0.258488,0.298996,0.269092,0.212596,0.345796,0.297184,0.305696,0.312096,0.234592,0.322188,0.2506919999999999,0.3284,0.2777759999999999,0.345796,0.286372,0.207788,0.3721,0.309,0.3197919999999999,0.3272919999999999,0.237,0.340996,0.252592,0.349692,0.285072,0.3721,0.299392,0.120294,0.183697,0.199494,0.208289,0.136397,0.1424699999999999,0.158185,0.1706
1,0.104988,0.2251,0.2372,0.247252,0.148852,0.16537,0.199764,0.207594,0.21108,0.304792,0.287276,0.293176,0.299692,0.230536,0.305692,0.246492,0.308892,0.267984,0.306468,0.279192,0.220984,0.349276,0.304884,0.31236,0.3177,0.2462919999999999,0.3287839999999999,0.260576,0.335504,0.2848759999999999,0.3493,0.29506,0.2187,0.376384,0.316584,0.3264,0.3348919999999999,0.2472,0.348092,0.261936,0.35646,0.292776,0.376384,0.306268,0.127582,0.193682,0.210076,0.211656,0.14557,0.149688,0.1671939999999999,0.184494
2,0.1156,0.238482,0.252855,0.264764,0.156191,0.172155,0.208891,0.21711,0.221676,0.31242,0.293388,0.3006,0.30538,0.2424639999999999,0.309788,0.254352,0.3121879999999999,0.2741,0.315388,0.285364,0.2301879999999999,0.352688,0.310276,0.319864,0.326376,0.254288,0.3383759999999999,0.265388,0.342952,0.2888,0.353088,0.300188,0.2281039999999999,0.382388,0.324028,0.3348,0.342,0.255096,0.357128,0.269628,0.363288,0.298864,0.3823,0.3126879999999999,0.1348909999999999,0.201882,0.211891,0.215368,0.151382,0.157382,0.1753829999999999,0.1904
3,0.123188,0.242476,0.265764,0.2720039999999999,0.161288,0.177576,0.2127879999999999,0.225976,0.2273,0.3167,0.298936,0.307384,0.310784,0.25,0.317468,0.261384,0.316968,0.279768,0.3191839999999999,0.290552,0.237168,0.354968,0.318968,0.3283,0.3328,0.258984,0.342284,0.269752,0.346668,0.2942,0.355384,0.310568,0.236592,0.388836,0.330968,0.340572,0.3488,0.260552,0.362984,0.276084,0.369868,0.3032,0.3884,0.320852,0.142576,0.2078,0.2144,0.220324,0.158164,0.167288,0.183688,0.1949
4,0.12964,0.2475,0.2718399999999999,0.27784,0.167585,0.182185,0.217585,0.232685,0.2332,0.32,0.30526,0.31256,0.31576,0.2536799999999999,0.32196,0.2653,0.32196,0.28414,0.32158,0.29726,0.24306,0.3568,0.32398,0.33248,0.3372799999999999,0.26392,0.34496,0.2745,0.34976,0.2992,0.3581,0.31538,0.2432,0.3928,0.3368,0.34654,0.35358,0.26668,0.3677,0.2813799999999999,0.3752,0.31044,0.39236,0.3262799999999999,0.1491,0.213285,0.218355,0.2235,0.1635,0.172985,0.189085,0.198
5,0.135982,0.2587819999999999,0.2765,0.2804,0.172546,0.185692,0.2253639999999999,0.238882,0.238652,0.322876,0.3095279999999999,0.316352,0.321028,0.259552,0.326876,0.2688,0.327252,0.2895,0.324452,0.3023,0.248176,0.359128,0.3278,0.335676,0.341304,0.268076,0.3484279999999999,0.2788,0.3523759999999999,0.303876,0.3605279999999999,0.3194,0.25,0.3977799999999999,0.342576,0.3514279999999999,0.3591,0.2705,0.372476,0.2853759999999999,0.3796759999999999,0.313976,0.3962,0.329904,0.152882,0.2153,0.222582,0.2257,0.167264,0.178282,0.193482,0.204982
6,0.142979,0.266579,0.281053,0.283,0.178079,0.190679,0.230411,0.249879,0.245044,0.325472,0.313872,0.3195,0.323872,0.2643,0.3306,0.274,0.330844,0.293816,0.3261,0.306344,0.254832,0.363,0.3328,0.338744,0.345,0.272,0.3531,0.2824,0.356072,0.307544,0.363644,0.322744,0.2551,0.40236,0.3458,0.355116,0.3638,0.2742,0.3754,0.290016,0.384232,0.318248,0.4013,0.335116,0.156079,0.2185,0.226737,0.227923,0.172179,0.1824,0.198537,0.2106
7,0.150176,0.276028,0.2884759999999999,0.286304,0.181752,0.196376,0.2366,0.2572759999999999,0.248468,0.3277359999999999,0.3176,0.3225,0.327304,0.268536,0.334068,0.278768,0.333804,0.2974,0.329368,0.310668,0.258836,0.366936,0.335268,0.341536,0.348836,0.275704,0.357468,0.287636,0.3598,0.3106,0.366668,0.3266,0.259836,0.409468,0.3495,0.358868,0.367868,0.277368,0.3793,0.293336,0.388168,0.322,0.4074,0.3389,0.161852,0.223452,0.231428,0.233032,0.1753,0.186276,0.200852,0.215752
8,0.155473,0.282146,0.2914,0.2884919999999999,0.186673,0.201473,0.2424,0.264273,0.253264,0.331064,0.320828,0.325764,0.329964,0.273856,0.337364,0.281864,0.3377,0.3003,0.333,0.3147,0.262964,0.371,0.3375,0.3449279999999999,0.351,0.2814,0.360964,0.2918,0.364464,0.3151,0.3692,0.3292,0.262764,0.4155,0.353264,0.363564,0.370328,0.2818279999999999,0.383164,0.297864,0.391364,0.3249,0.413864,0.3429,0.166019,0.2258,0.2337,0.239501,0.1788,0.191146,0.2045,0.219473
9,0.16071,0.2866,0.29497,0.29104,0.1918699999999999,0.20721,0.2445,0.27137,0.2574,0.33482,0.32376,0.3288,0.33316,0.27792,0.34026,0.28606,0.34026,0.3046,0.3365,0.31706,0.26722,0.3756,0.34026,0.34872,0.35396,0.2854,0.36432,0.29546,0.36852,0.31756,0.37508,0.33132,0.26766,0.42102,0.35576,0.3664,0.37366,0.28822,0.3862,0.30126,0.3952,0.32836,0.41988,0.3451,0.17,0.23038,0.236,0.2425,0.1814,0.1955,0.2066,0.2228699999999999
