percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.072085,0.142137,0.1454,0.145637,0.096437,0.108911,0.1287,0.133511,0.124314,0.116884,0.12341,0.122642,0.1223,0.127021,0.116884,0.1262889999999999,0.116884,0.123768,0.116884,0.124284,0.144263,0.150426,0.148884,0.1496,0.150347,0.145247,0.150426,0.146926,0.150426,0.146121,0.150426,0.147563,0.151942,0.172547,0.168121,0.170489,0.1721,0.154521,0.172547,0.155,0.172547,0.1585,0.172547,0.164,0.119637,0.155437,0.1597,0.160837,0.130837,0.136937,0.146037,0.1528739999999999
1,0.084422,0.145996,0.148548,0.150974,0.104,0.115092,0.133174,0.138374,0.137294,0.128826,0.133384,0.131868,0.130042,0.137984,0.128826,0.137984,0.128826,0.1343099999999999,0.128826,0.135184,0.162284,0.163704,0.158568,0.16082,0.161262,0.161336,0.163704,0.162042,0.163704,0.1594,0.163704,0.159936,0.159984,0.190184,0.180026,0.18241,0.188026,0.161142,0.190184,0.163326,0.190184,0.171,0.190184,0.177462,0.125574,0.160674,0.162574,0.163274,0.136792,0.146474,0.150596,0.155974
2,0.0891219999999999,0.148433,0.1547,0.157633,0.111733,0.121822,0.136322,0.144877,0.1453,0.134526,0.1405,0.1392,0.1381,0.145126,0.134526,0.145863,0.134526,0.142178,0.134526,0.1413,0.17,0.173252,0.172252,0.172763,0.173926,0.170652,0.173252,0.170252,0.173252,0.1688,0.173252,0.1720519999999999,0.170263,0.202063,0.19233,0.196352,0.199178,0.1719629999999999,0.202063,0.173589,0.202063,0.181189,0.202063,0.188589,0.1297,0.163411,0.1665,0.170211,0.1428,0.150011,0.1554,0.1589
3,0.095848,0.151448,0.1581,0.1601,0.116192,0.128448,0.141796,0.1492,0.152088,0.141084,0.14772,0.1468,0.1449679999999999,0.152088,0.141084,0.152368,0.141084,0.149384,0.141084,0.14812,0.176168,0.180084,0.178284,0.179384,0.179752,0.176284,0.180084,0.1759679999999999,0.180084,0.174852,0.180084,0.1764,0.177568,0.2054,0.197784,0.202184,0.2048,0.178784,0.205352,0.180636,0.2054,0.188184,0.2054,0.1948359999999999,0.133648,0.165748,0.1706,0.1723,0.146796,0.152848,0.157148,0.1616
4,0.100585,0.1555699999999999,0.1593,0.1621,0.12104,0.133355,0.145755,0.1523,0.157205,0.148015,0.152905,0.15121,0.149505,0.15743,0.148015,0.15821,0.148015,0.15351,0.148015,0.152905,0.18101,0.185005,0.182605,0.184105,0.184815,0.181305,0.185005,0.181,0.185005,0.1814,0.185005,0.18302,0.182605,0.209505,0.20211,0.205905,0.2076,0.18311,0.209005,0.184105,0.2096,0.192515,0.209505,0.198105,0.13737,0.1671,0.1732,0.1743,0.1495,0.156085,0.1593,0.1637
5,0.105044,0.158666,0.1619439999999999,0.1663,0.126066,0.1377,0.1481,0.1543,0.161226,0.152226,0.157082,0.154952,0.153,0.161526,0.152226,0.162726,0.152226,0.16,0.152226,0.1586,0.185578,0.1884,0.1872,0.188252,0.188126,0.185578,0.1884,0.184926,0.1884,0.185826,0.1884,0.186,0.18713,0.2121,0.205,0.2083,0.2102,0.1882,0.2118519999999999,0.188226,0.212026,0.195626,0.2121,0.2013,0.141322,0.1694,0.1742,0.176,0.1518219999999999,0.157922,0.162122,0.166
6,0.108559,0.1621,0.164677,0.168759,0.131518,0.1405,0.150659,0.157,0.1652,0.155547,0.160447,0.159388,0.1572,0.1659,0.155547,0.166194,0.155547,0.164247,0.155547,0.161947,0.1886,0.1928,0.189894,0.191541,0.192141,0.189147,0.1928,0.189,0.1928,0.189941,0.1928,0.189447,0.191647,0.2145,0.2073,0.210647,0.2126,0.192147,0.2144,0.1928,0.2144,0.198441,0.2145,0.203447,0.145518,0.171359,0.1752,0.177759,0.153918,0.1596,0.164459,0.1684
7,0.112,0.1647,0.167096,0.1721919999999999,0.1355,0.144296,0.1556,0.159496,0.1676679999999999,0.158968,0.164536,0.163504,0.160736,0.168436,0.158968,0.1696679999999999,0.158968,0.167304,0.158968,0.165768,0.191968,0.196404,0.193668,0.194872,0.194836,0.192068,0.196404,0.191904,0.196404,0.192736,0.196404,0.1935359999999999,0.1952,0.2166,0.209068,0.213168,0.2151,0.195936,0.216668,0.197068,0.2165,0.201768,0.2166,0.205836,0.1478,0.1733,0.177088,0.1788,0.1565,0.161496,0.167992,0.170296
8,0.1149,0.1682,0.168965,0.1776,0.1395,0.1479,0.158333,0.162299,0.171678,0.1623,0.167778,0.1668889999999999,0.1643889999999999,0.1717,0.1623,0.172589,0.1623,0.171089,0.1623,0.167989,0.1955889999999999,0.199,0.1972,0.198,0.198,0.195189,0.199,0.1956,0.199,0.1962,0.199,0.196989,0.199278,0.218889,0.2112889999999999,0.2147889999999999,0.217478,0.199956,0.218989,0.2014,0.218989,0.204589,0.218889,0.2084,0.1499,0.1769,0.178633,0.183733,0.159433,0.1631,0.1704,0.173033
9,0.1175,0.16964,0.17567,0.1804,0.1429,0.1504,0.16047,0.1675,0.17413,0.16521,0.17051,0.1695,0.16741,0.17441,0.1654,0.17542,0.16521,0.17481,0.16521,0.17121,0.1982,0.2018,0.19961,0.20041,0.20101,0.19771,0.2018,0.19821,0.2018,0.19873,0.2018,0.199,0.20364,0.22131,0.2136,0.2165,0.2198,0.20413,0.22121,0.205,0.22141,0.2079,0.22131,0.21181,0.1523,0.17867,0.17997,0.1863,0.1617,0.16507,0.1727,0.1744
