percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.061574,0.143287,0.148287,0.154287,0.074387,0.084167,0.111174,0.122305,0.22722,0.23218,0.236,0.2344159999999999,0.2309,0.22722,0.23218,0.22722,0.23218,0.23306,0.23218,0.234272,0.233852,0.231188,0.23666,0.234572,0.232372,0.233852,0.231188,0.235288,0.231188,0.237588,0.231188,0.238988,0.23116,0.222972,0.234344,0.230916,0.225744,0.231816,0.222972,0.232732,0.222972,0.235616,0.222972,0.235772,0.140009,0.201787,0.2013609999999999,0.199848,0.1541,0.163074,0.174561,0.177548
1,0.077292,0.147474,0.156074,0.1553,0.092844,0.102306,0.119774,0.137474,0.235488,0.238952,0.2436839999999999,0.241164,0.239152,0.235488,0.238952,0.237016,0.238952,0.2419639999999999,0.238952,0.245696,0.242,0.238876,0.2454,0.2426,0.240444,0.242,0.238876,0.2426,0.238876,0.244844,0.238876,0.2469319999999999,0.2388,0.233544,0.240488,0.237444,0.2364,0.239632,0.233544,0.24,0.233544,0.242944,0.233544,0.243176,0.15377,0.206048,0.2036,0.20277,0.169966,0.177022,0.187796,0.200822
2,0.0891219999999999,0.153361,0.1594,0.1592,0.110344,0.123822,0.134483,0.142044,0.242216,0.244116,0.251216,0.2488479999999999,0.246616,0.242332,0.244116,0.242596,0.244116,0.2487,0.244116,0.253116,0.248316,0.243664,0.249132,0.2475159999999999,0.244716,0.248396,0.243664,0.248816,0.243664,0.2512,0.243664,0.2527,0.2431279999999999,0.243464,0.248448,0.245516,0.244716,0.243816,0.243464,0.244032,0.243464,0.2507479999999999,0.243464,0.251116,0.166483,0.208361,0.208722,0.2133,0.1775,0.182466,0.192744,0.209
3,0.097848,0.164844,0.163996,0.17864,0.121196,0.133696,0.143692,0.1594,0.2487,0.2495879999999999,0.257476,0.255552,0.25344,0.2487,0.2495879999999999,0.249188,0.2495879999999999,0.2536,0.2495879999999999,0.258116,0.252864,0.2475879999999999,0.256904,0.253,0.2505,0.252828,0.2475879999999999,0.2522,0.2475879999999999,0.255588,0.2475879999999999,0.2574,0.2492639999999999,0.2481,0.254564,0.2516879999999999,0.2506759999999999,0.2495639999999999,0.2481,0.2511,0.2481,0.2562879999999999,0.2481,0.2561759999999999,0.171248,0.2104,0.218536,0.2263399999999999,0.181796,0.1878,0.206544,0.211548
4,0.105935,0.1718,0.185135,0.212475,0.1301449999999999,0.14137,0.162,0.168635,0.25556,0.25508,0.26292,0.26236,0.2599599999999999,0.25592,0.25508,0.25592,0.25508,0.2613,0.25508,0.2650599999999999,0.25828,0.2561,0.26142,0.26202,0.2597,0.2582,0.2561,0.25796,0.2561,0.2616799999999999,0.2561,0.26466,0.25488,0.25398,0.25826,0.2583,0.2567,0.25546,0.25398,0.25626,0.25398,0.26122,0.25398,0.26278,0.17797,0.214535,0.23295,0.242175,0.186235,0.193535,0.2118,0.215245
5,0.111622,0.1798219999999999,0.213232,0.228888,0.1405,0.148144,0.167344,0.175922,0.2593959999999999,0.2613959999999999,0.270028,0.268432,0.266464,0.2599,0.2613959999999999,0.2603919999999999,0.2613959999999999,0.2672319999999999,0.2613959999999999,0.2702319999999999,0.2637319999999999,0.261032,0.269664,0.2684,0.2663,0.2638,0.261032,0.263464,0.261032,0.2677,0.261032,0.27166,0.257832,0.259932,0.26536,0.264128,0.262628,0.258932,0.259932,0.261032,0.259932,0.266532,0.259932,0.266916,0.182066,0.238622,0.2442,0.255666,0.190166,0.198066,0.2171439999999999,0.2216
6,0.118499,0.204909,0.223309,0.2326,0.146309,0.153754,0.1705,0.180218,0.264204,0.267704,0.274704,0.273604,0.270608,0.267404,0.267704,0.2677,0.267704,0.271508,0.267704,0.275616,0.2691,0.266104,0.275404,0.273424,0.270008,0.269404,0.266104,0.2685,0.266104,0.27272,0.266104,0.276404,0.2634,0.264112,0.272916,0.271216,0.268204,0.264108,0.264112,0.266304,0.264112,0.271108,0.264112,0.273708,0.1866809999999999,0.250536,0.250454,0.263109,0.196009,0.202318,0.2211179999999999,0.225218
7,0.126776,0.2180959999999999,0.2427959999999999,0.235656,0.1535,0.161696,0.175072,0.185472,0.2692,0.271752,0.2786,0.277452,0.275652,0.2705,0.271752,0.273304,0.271752,0.276976,0.271752,0.2796,0.273652,0.271152,0.2794,0.278004,0.2742759999999999,0.274676,0.271152,0.274332,0.271152,0.2793279999999999,0.271152,0.280028,0.268864,0.268376,0.277476,0.276004,0.2724,0.269628,0.268376,0.2712759999999999,0.268376,0.2757759999999999,0.268376,0.278404,0.191992,0.2554,0.259896,0.2647,0.199984,0.208864,0.225576,0.239484
8,0.133949,0.2302,0.2458,0.243366,0.160149,0.169883,0.183566,0.2008579999999999,0.273648,0.2766,0.282048,0.280996,0.279192,0.274296,0.2766,0.276996,0.2766,0.282028,0.2766,0.282348,0.278148,0.276296,0.282696,0.2814,0.279296,0.2792,0.276296,0.279848,0.276296,0.285796,0.276296,0.2844,0.273548,0.275036,0.282296,0.281348,0.27774,0.2739,0.275036,0.275048,0.275036,0.280148,0.275036,0.282948,0.1955319999999999,0.2577,0.2646489999999999,0.266283,0.2036659999999999,0.214883,0.231583,0.253713
9,0.13928,0.2361,0.2475699999999999,0.25337,0.16604,0.17621,0.18821,0.2127099999999999,0.27616,0.28022,0.28774,0.28672,0.2831,0.27802,0.28022,0.28014,0.28022,0.28734,0.28022,0.28946,0.28242,0.28056,0.28994,0.28894,0.28522,0.28324,0.28056,0.28442,0.28056,0.2909,0.28056,0.29202,0.27648,0.27956,0.28736,0.2859,0.28344,0.27776,0.27956,0.27876,0.27956,0.2848,0.27956,0.2885399999999999,0.20058,0.26028,0.27067,0.268,0.20931,0.22038,0.23607,0.25737
10,0.1451,0.2412,0.249914,0.255457,0.170414,0.1855139999999999,0.197328,0.224371,0.279192,0.28436,0.294368,0.2919,0.287692,0.281084,0.28436,0.284284,0.28436,0.291492,0.28436,0.293,0.284892,0.286368,0.2984839999999999,0.2951,0.29096,0.286168,0.286368,0.289184,0.286368,0.2945919999999999,0.286368,0.2976,0.2803,0.2836,0.295336,0.292768,0.287792,0.281192,0.2836,0.282592,0.2836,0.289584,0.2836,0.293036,0.204014,0.2653,0.2726,0.2701,0.215342,0.226257,0.244714,0.2604
11,0.149132,0.243944,0.2523,0.258744,0.177,0.191688,0.216088,0.236232,0.2822,0.290456,0.2995,0.297464,0.293364,0.284964,0.290456,0.288192,0.290456,0.2946,0.290456,0.298,0.289,0.293164,0.302264,0.29872,0.2961,0.289876,0.293164,0.293528,0.293164,0.2971,0.293164,0.302484,0.284264,0.2874,0.301364,0.2974,0.2926,0.285464,0.2874,0.286892,0.2874,0.293628,0.2874,0.299628,0.208444,0.267744,0.275188,0.279132,0.219588,0.2339959999999999,0.250144,0.2633
12,0.153893,0.247631,0.254662,0.263431,0.180931,0.198279,0.224,0.2396,0.286636,0.2948,0.302936,0.301136,0.297444,0.2879359999999999,0.2948,0.291472,0.2948,0.297236,0.2948,0.301736,0.293308,0.296836,0.3055,0.3031,0.299644,0.293808,0.296836,0.296908,0.296836,0.299,0.296836,0.304536,0.287572,0.293272,0.303736,0.3002,0.296236,0.288336,0.293272,0.290372,0.293272,0.2962,0.293272,0.303,0.210924,0.271231,0.277,0.2831,0.225379,0.240362,0.255062,0.267
13,0.157572,0.2535,0.258618,0.267,0.1885,0.202618,0.2297,0.243418,0.289924,0.2991,0.306,0.303816,0.300916,0.291108,0.2991,0.2942,0.2991,0.299808,0.2991,0.304008,0.295624,0.3006,0.307624,0.305524,0.302108,0.297508,0.3006,0.299,0.3006,0.301032,0.3006,0.306508,0.291108,0.296108,0.305816,0.3019,0.299008,0.291932,0.296108,0.2934,0.296108,0.299508,0.296108,0.305432,0.2153179999999999,0.274118,0.279418,0.284,0.233636,0.2448,0.2604,0.268372
14,0.163505,0.259605,0.2635,0.2688,0.1932,0.20903,0.232905,0.2489,0.29216,0.3016,0.3081,0.30628,0.3034799999999999,0.29338,0.3016,0.2969799999999999,0.3016,0.3025799999999999,0.3016,0.30638,0.2986,0.3021,0.3104,0.30778,0.30478,0.2996,0.3021,0.30088,0.3021,0.30608,0.3021,0.3098,0.29358,0.29928,0.308,0.3046,0.30144,0.29512,0.29928,0.29706,0.29928,0.30294,0.29928,0.3077,0.219305,0.278005,0.2809049999999999,0.28491,0.24162,0.249205,0.26474,0.2702
15,0.167284,0.2642839999999999,0.2661,0.2703919999999999,0.198476,0.21506,0.236752,0.254292,0.294404,0.304252,0.3099,0.307952,0.306004,0.2962,0.304252,0.3003,0.304252,0.304708,0.304252,0.308652,0.3007039999999999,0.304852,0.311852,0.3098,0.3067519999999999,0.302108,0.304852,0.3039,0.304852,0.309008,0.304852,0.3118559999999999,0.2959,0.302052,0.309352,0.306556,0.303504,0.298456,0.302052,0.299752,0.302052,0.305352,0.302052,0.310204,0.2240919999999999,0.2798,0.2839,0.2864919999999999,0.248184,0.2556,0.2688,0.2718919999999999
16,0.170958,0.266779,0.267979,0.272,0.204779,0.2194,0.2421,0.2564,0.2974,0.306148,0.311524,0.309924,0.3082,0.299424,0.306148,0.3018,0.306148,0.3072479999999999,0.306148,0.3107,0.303548,0.3064,0.313624,0.311624,0.3094,0.305024,0.3064,0.307524,0.3064,0.3111,0.3064,0.314,0.298824,0.3038,0.311024,0.308872,0.3058,0.3016,0.3038,0.302348,0.3038,0.308424,0.3038,0.312424,0.228079,0.282658,0.2863,0.287479,0.252858,0.259579,0.271279,0.2743
17,0.174,0.268366,0.2706,0.273098,0.209366,0.224932,0.2441,0.2576,0.300696,0.3081959999999999,0.3127,0.3112,0.3096,0.3013,0.3081959999999999,0.303896,0.3081959999999999,0.3098,0.3081959999999999,0.312492,0.306592,0.3094,0.314996,0.313388,0.311196,0.3071919999999999,0.3094,0.309896,0.3094,0.313496,0.3094,0.3158,0.301896,0.3062,0.312796,0.310996,0.3077,0.3041,0.3062,0.3050879999999999,0.3062,0.3108,0.3062,0.3143,0.2315,0.285532,0.2886,0.2904,0.256266,0.261366,0.274732,0.2773319999999999
18,0.177153,0.2704,0.271953,0.276,0.214306,0.230553,0.2478,0.2607529999999999,0.302268,0.3098,0.3143,0.312768,0.3111,0.303768,0.3098,0.3067,0.3098,0.312436,0.3098,0.314968,0.308768,0.310768,0.316468,0.314768,0.3127,0.309368,0.310768,0.311968,0.310768,0.316368,0.310768,0.317868,0.304268,0.3083,0.314,0.312936,0.310268,0.306568,0.3083,0.307868,0.3083,0.3138,0.3083,0.315868,0.2341,0.288253,0.291,0.2928,0.2602,0.2642,0.2772,0.2817
19,0.1808,0.27174,0.27328,0.27854,0.218,0.2354,0.24924,0.26988,0.3047,0.3112,0.3157,0.31448,0.31294,0.30632,0.3112,0.30874,0.3112,0.31478,0.3112,0.31674,0.3111399999999999,0.31302,0.31774,0.3165,0.31484,0.31204,0.31302,0.314,0.31302,0.3192399999999999,0.31302,0.31954,0.30704,0.31054,0.31658,0.31484,0.31244,0.30862,0.31054,0.31004,0.31054,0.31724,0.31054,0.3182,0.23822,0.2896,0.29294,0.2941,0.26286,0.2674,0.28004,0.2848
20,0.1862,0.2737,0.2773,0.280327,0.220935,0.2406,0.255327,0.274127,0.307536,0.312912,0.317124,0.3159,0.315,0.3086,0.312912,0.310524,0.312912,0.317,0.312912,0.3189,0.3132,0.315112,0.3194,0.3183,0.3166,0.3142,0.315112,0.315536,0.315112,0.3214,0.315112,0.321224,0.309112,0.313512,0.3183,0.3168,0.3148,0.310612,0.313512,0.312,0.313512,0.3197,0.313512,0.3203479999999999,0.242427,0.290808,0.293927,0.295527,0.265527,0.2711,0.283227,0.2885
21,0.192414,0.276228,0.279828,0.283,0.2265,0.2442,0.261314,0.279056,0.309384,0.315,0.3184,0.3185,0.317068,0.310268,0.315,0.313084,0.315,0.319584,0.315,0.3214,0.315284,0.316884,0.3204,0.320084,0.318284,0.316,0.316884,0.3176,0.316884,0.323252,0.316884,0.3236839999999999,0.311452,0.3151839999999999,0.3204,0.318384,0.3168,0.312784,0.3151839999999999,0.314268,0.3151839999999999,0.322368,0.3151839999999999,0.322484,0.2457,0.2932,0.296,0.297414,0.268214,0.274528,0.285142,0.2908
22,0.196604,0.2804029999999999,0.2816,0.287102,0.229901,0.2484,0.2652049999999999,0.2825009999999999,0.3116,0.317156,0.320556,0.3196,0.3185,0.3128,0.317156,0.3151,0.317156,0.321856,0.317156,0.323712,0.317356,0.318656,0.322056,0.321256,0.319456,0.318,0.318656,0.3189,0.318656,0.325,0.318656,0.325512,0.313656,0.317112,0.321956,0.320156,0.3184,0.3153,0.317112,0.316356,0.317112,0.324056,0.317112,0.325356,0.250402,0.2958,0.2982,0.2986029999999999,0.2708,0.276706,0.287,0.293704
23,0.200988,0.2845,0.2836,0.289588,0.2346639999999999,0.2521,0.2732759999999999,0.2872,0.3133,0.318828,0.3224,0.321428,0.3197279999999999,0.314556,0.318828,0.3167,0.318828,0.3236279999999999,0.318828,0.3261,0.319328,0.3204,0.3237,0.3229,0.321028,0.3196279999999999,0.3204,0.3209,0.3204,0.3264,0.3204,0.3276,0.316256,0.3192,0.324156,0.3219,0.3201279999999999,0.3172,0.3192,0.319828,0.3192,0.325984,0.3192,0.3272279999999999,0.2546,0.2985,0.299888,0.3009,0.2725,0.280476,0.288676,0.296888
24,0.204575,0.2861,0.288175,0.293675,0.23975,0.2555,0.279875,0.2903,0.3152,0.32,0.324,0.3226,0.3214,0.3162,0.32,0.3186,0.32,0.3255,0.32,0.3283,0.3212,0.3216,0.3256,0.3246,0.3223,0.3218,0.3216,0.3226,0.3216,0.3288,0.3216,0.3294,0.3193,0.3209,0.326,0.3242,0.3218,0.3201,0.3209,0.322,0.3209,0.3278,0.3209,0.3297,0.2577,0.2998,0.302625,0.304375,0.2741,0.283475,0.29125,0.299175
25,0.207586,0.2904,0.292272,0.298762,0.243586,0.258248,0.286362,0.292462,0.317072,0.321944,0.326,0.324272,0.323072,0.318872,0.321944,0.3211,0.321944,0.327672,0.321944,0.3299,0.323572,0.323,0.327672,0.326,0.3241,0.3236,0.323,0.3246,0.323,0.330672,0.323,0.3312,0.3214,0.322872,0.328,0.326772,0.323916,0.322,0.322872,0.324272,0.322872,0.3297,0.322872,0.331472,0.261986,0.3028,0.304762,0.306024,0.276486,0.286262,0.2941,0.301024
26,0.210098,0.295498,0.2957,0.305847,0.247749,0.261547,0.2924,0.294,0.319444,0.322944,0.3282,0.3253,0.324,0.320888,0.322944,0.323588,0.322944,0.329744,0.322944,0.332044,0.3253,0.324788,0.3298,0.327244,0.3262,0.325544,0.324788,0.326288,0.324788,0.332744,0.324788,0.332744,0.323988,0.324744,0.3302,0.3284,0.3257,0.3243,0.324744,0.326644,0.324744,0.3308,0.324744,0.3334,0.265549,0.306198,0.306649,0.307849,0.279398,0.289,0.2968,0.3031
27,0.214636,0.298972,0.3005359999999999,0.315972,0.250572,0.2644,0.295608,0.2955,0.3219,0.3241,0.33,0.327,0.325116,0.322716,0.3241,0.3267,0.3241,0.332216,0.3241,0.333832,0.327,0.326616,0.331616,0.3286,0.3279,0.328132,0.326616,0.3285,0.326616,0.3345,0.326616,0.3343,0.326616,0.3268,0.332032,0.330016,0.327932,0.326616,0.3268,0.329,0.3268,0.3329,0.3268,0.335816,0.268344,0.3082,0.308036,0.312144,0.282636,0.2921,0.3012,0.3055
