percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.12548,0.265324,0.2941439999999999,0.315116,0.191012,0.2051,0.212104,0.235704,0.326275,0.312325,0.326725,0.321525,0.315975,0.326275,0.312325,0.327425,0.312325,0.327725,0.312325,0.326725,0.3805719999999999,0.392993,0.3927859999999999,0.3932859999999999,0.393437,0.3805719999999999,0.392993,0.380979,0.392993,0.385479,0.392993,0.388886,0.378409,0.409103,0.404606,0.407421,0.408609,0.3787,0.409103,0.3796029999999999,0.409103,0.388415,0.409103,0.400918,0.224308,0.364604,0.376552,0.396304,0.253356,0.2784879999999999,0.309432,0.345208
1,0.144912,0.2936,0.313708,0.333096,0.2038,0.222,0.258032,0.288564,0.3415,0.32775,0.34165,0.33525,0.33175,0.3415,0.32775,0.3434,0.32775,0.3480499999999999,0.32775,0.3470999999999999,0.392602,0.399986,0.399644,0.399286,0.400186,0.392602,0.399986,0.39333,0.399986,0.394044,0.399986,0.398358,0.395118,0.415718,0.4132,0.414712,0.415324,0.395118,0.415718,0.396306,0.415718,0.4022,0.415718,0.4089,0.246548,0.3719,0.3888319999999999,0.402848,0.2831999999999999,0.296348,0.3278399999999999,0.3544
2,0.159224,0.325024,0.334512,0.346112,0.2128239999999999,0.2327479999999999,0.270012,0.306912,0.354225,0.337,0.3545,0.346975,0.340175,0.354225,0.337,0.354475,0.337,0.357175,0.337,0.356775,0.400758,0.404358,0.4052949999999999,0.406137,0.405079,0.400358,0.404358,0.4021949999999999,0.404358,0.4018,0.404358,0.4044,0.4067,0.422018,0.420645,0.421709,0.422218,0.406727,0.422018,0.407309,0.422018,0.4105,0.422018,0.416209,0.2583,0.3746,0.394048,0.4063,0.301912,0.3167839999999999,0.33616,0.367424
3,0.172432,0.336632,0.3443319999999999,0.349816,0.2250599999999999,0.2442,0.281428,0.313716,0.3622,0.343,0.3607,0.3556,0.3489,0.3631,0.343,0.3631,0.343,0.3654,0.343,0.3648,0.407988,0.40926,0.412344,0.411472,0.41066,0.407988,0.40926,0.4081,0.40926,0.4056,0.40926,0.4097159999999999,0.413224,0.4271,0.426612,0.427412,0.427312,0.413224,0.4271,0.4134359999999999,0.4271,0.416436,0.4271,0.422412,0.275292,0.378916,0.4021,0.4093,0.311516,0.325148,0.348348,0.37278
4,0.18602,0.3404399999999999,0.34842,0.3585,0.235,0.25462,0.2981,0.31692,0.3726,0.35445,0.366875,0.36545,0.3608,0.3727,0.35445,0.37405,0.35445,0.372525,0.35445,0.3727,0.412565,0.415595,0.4172599999999999,0.416465,0.41556,0.4124649999999999,0.415595,0.41223,0.415595,0.410495,0.415595,0.415965,0.4209299999999999,0.430015,0.429815,0.431,0.431,0.42113,0.430015,0.42113,0.430015,0.42229,0.430015,0.427015,0.28276,0.3903999999999999,0.4065,0.41212,0.31834,0.3323399999999999,0.3574,0.3778
5,0.1926,0.347024,0.355148,0.3781239999999999,0.2439199999999999,0.264496,0.3099,0.324872,0.3809,0.3622499999999999,0.3749,0.37185,0.3689,0.38095,0.3622499999999999,0.38145,0.3622499999999999,0.38055,0.3622499999999999,0.3811,0.4188,0.420758,0.421632,0.421058,0.420916,0.418674,0.420758,0.4168,0.420758,0.414516,0.420758,0.42,0.4263,0.433054,0.433772,0.434408,0.434818,0.4263,0.433054,0.4261359999999999,0.433054,0.4267,0.433054,0.431672,0.293648,0.399268,0.4124239999999999,0.416,0.325424,0.339424,0.366048,0.384524
6,0.201728,0.352724,0.361628,0.3833,0.250624,0.274528,0.313756,0.3367040000000001,0.3881,0.3696,0.382325,0.378775,0.375,0.388675,0.3696,0.3881,0.3696,0.385375,0.3696,0.38575,0.423502,0.423902,0.424204,0.424351,0.424,0.4222,0.423902,0.420502,0.423902,0.418851,0.423902,0.422702,0.432042,0.436121,0.436547,0.4371,0.436921,0.4322,0.436121,0.432,0.436121,0.4317209999999999,0.436121,0.4352209999999999,0.300684,0.406856,0.414356,0.418328,0.331968,0.345812,0.3725279999999999,0.390212
7,0.207432,0.358564,0.3703,0.3862319999999999,0.257264,0.283164,0.318964,0.349332,0.3938,0.3755,0.3888,0.3847,0.3795,0.3938,0.3755,0.3938,0.3755,0.3918,0.3755,0.3932,0.4284,0.426344,0.428288,0.428444,0.4278,0.427552,0.426344,0.425176,0.426344,0.425664,0.426344,0.426688,0.436524,0.439524,0.439648,0.440496,0.440424,0.4367479999999999,0.439524,0.436624,0.439524,0.435424,0.439524,0.438624,0.3091,0.413532,0.417532,0.422164,0.3383319999999999,0.349532,0.381532,0.397664
8,0.212416,0.3634,0.385116,0.3887359999999999,0.266,0.2891439999999999,0.325308,0.3554,0.39705,0.383225,0.396575,0.391325,0.386425,0.3973,0.383225,0.3972,0.383225,0.397125,0.383225,0.397625,0.4318,0.429674,0.4306,0.430737,0.430337,0.431537,0.429674,0.430537,0.429674,0.429622,0.429674,0.4304,0.439454,0.442208,0.443481,0.443527,0.442927,0.4396,0.442208,0.440035,0.442208,0.439035,0.442208,0.4425,0.31438,0.419108,0.4197,0.4244,0.344336,0.3557,0.386072,0.406008
9,0.21798,0.36716,0.3909,0.39484,0.2719,0.29444,0.3303,0.3582,0.4036,0.38995,0.40205,0.39725,0.39375,0.4033,0.38995,0.4038,0.38995,0.40215,0.38995,0.40325,0.43678,0.43283,0.433,0.433,0.43326,0.4364,0.43283,0.43406,0.43283,0.4326299999999999,0.43283,0.43283,0.44392,0.4452299999999999,0.4466299999999999,0.4459,0.4457,0.44426,0.4452299999999999,0.44489,0.4452299999999999,0.44345,0.4452299999999999,0.44516,0.3213,0.42428,0.42394,0.42748,0.34884,0.3613,0.39278,0.41086
