percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.074686,0.1435779999999999,0.152632,0.1561,0.0973,0.116443,0.133046,0.135432,0.152969,0.178176,0.181545,0.182969,0.184769,0.1612,0.187269,0.165269,0.184938,0.175069,0.178176,0.178476,0.156449,0.197279,0.188196,0.190383,0.193615,0.165166,0.2036,0.170483,0.206983,0.183066,0.197279,0.187349,0.151576,0.116907,0.154952,0.147439,0.1434069999999999,0.1580379999999999,0.130269,0.159569,0.130269,0.181014,0.116907,0.175169,0.105029,0.146013,0.147895,0.149084,0.116986,0.126443,0.140086,0.144233
1,0.086072,0.158726,0.1653639999999999,0.166866,0.108586,0.1269,0.140244,0.154556,0.163,0.1857,0.189238,0.188738,0.189776,0.169514,0.1911,0.1757,0.1925,0.1845379999999999,0.1857,0.1873,0.1656659999999999,0.2207,0.194632,0.1965,0.199932,0.174,0.209032,0.180466,0.2127659999999999,0.1909,0.2207,0.192732,0.1615,0.1588,0.1827,0.170904,0.166038,0.1689,0.162042,0.1735,0.160452,0.1886759999999999,0.1588,0.189714,0.112586,0.150052,0.152,0.1532,0.125758,0.134972,0.143586,0.148066
2,0.0904,0.166617,0.1672,0.174649,0.115929,0.133529,0.150503,0.158988,0.169921,0.195014,0.1936,0.1942,0.1945,0.1758,0.196814,0.182721,0.197707,0.1901139999999999,0.195014,0.192735,0.173247,0.225047,0.199247,0.201749,0.2044,0.1812,0.2131,0.1875,0.2171,0.1938,0.225098,0.196598,0.169,0.1759,0.192935,0.1876,0.189014,0.176507,0.184728,0.182614,0.18297,0.192907,0.176342,0.194907,0.1188,0.1535389999999999,0.1542,0.1561,0.133458,0.140958,0.146529,0.151199
3,0.095016,0.17,0.173576,0.177464,0.1232,0.1408,0.157672,0.163928,0.175976,0.201752,0.1980039999999999,0.1993,0.200276,0.181476,0.202176,0.186576,0.201452,0.1934,0.201752,0.196852,0.1791,0.229864,0.204064,0.206632,0.209332,0.1854,0.218,0.191432,0.2216,0.1985,0.229864,0.200732,0.174476,0.1869,0.197052,0.1965,0.196276,0.182576,0.198452,0.1887,0.198204,0.197204,0.187304,0.197752,0.123772,0.155252,0.1566,0.160672,0.138344,0.1446,0.149444,0.1535
4,0.0999,0.1744,0.1777,0.183215,0.129015,0.1448,0.1631449999999999,0.16908,0.1806,0.20519,0.2037,0.2049,0.205335,0.1855,0.2059,0.190645,0.2051,0.196745,0.205345,0.20049,0.182815,0.2339,0.21,0.211105,0.21343,0.1904,0.222,0.195345,0.225215,0.20236,0.233915,0.205215,0.18019,0.197445,0.2004,0.200945,0.201045,0.1869,0.204045,0.191745,0.20299,0.199645,0.197545,0.2014,0.1288149999999999,0.1583,0.1611,0.16412,0.142,0.1475,0.152515,0.1555
5,0.10439,0.179668,0.1832639999999999,0.186698,0.1357,0.149158,0.166658,0.1728,0.1845,0.2099,0.208156,0.2094,0.2105,0.190014,0.2107139999999999,0.194128,0.2087,0.2013,0.2094,0.206214,0.188298,0.236698,0.2137,0.2154,0.2170979999999999,0.1939,0.224098,0.199796,0.228,0.205598,0.236698,0.2092,0.183714,0.202214,0.2033,0.2039,0.204014,0.1908,0.208814,0.1951,0.208528,0.2025,0.2023,0.2047,0.133458,0.161578,0.165,0.167808,0.145,0.15,0.154558,0.157398
6,0.1095,0.181891,0.187358,0.1898,0.140604,0.1525,0.170201,0.175824,0.188883,0.215866,0.214483,0.215049,0.214783,0.1937,0.216283,0.198166,0.213883,0.204866,0.215532,0.209783,0.1919,0.2392,0.2176,0.219181,0.220481,0.1973619999999999,0.226981,0.201881,0.231181,0.2087,0.239281,0.2128,0.188732,0.206766,0.2068,0.2064,0.206683,0.194883,0.212,0.1988,0.213566,0.204583,0.206883,0.2068,0.1366,0.1633,0.1676,0.172288,0.1479,0.152801,0.1564,0.160131
7,0.114144,0.186604,0.1899,0.1923,0.146044,0.1557,0.1719,0.1784,0.193,0.22,0.2183,0.2194,0.219652,0.196556,0.219952,0.201352,0.2202,0.209156,0.22,0.2133,0.195664,0.2404639999999999,0.22,0.221828,0.2229,0.1998639999999999,0.2298,0.205264,0.2341639999999999,0.2116,0.2404639999999999,0.215864,0.1922039999999999,0.211952,0.210552,0.208852,0.2094,0.1977,0.2156,0.201852,0.2176,0.206652,0.212,0.209,0.1397,0.166504,0.1721,0.1742,0.150144,0.154344,0.158144,0.1626
8,0.120687,0.189917,0.1926,0.1947,0.1501,0.159587,0.175261,0.1819879999999999,0.194742,0.225263,0.2223,0.2239419999999999,0.2249,0.199842,0.224121,0.205142,0.223721,0.2128,0.225263,0.2173,0.1985,0.2425,0.2221469999999999,0.2246,0.2262,0.2033,0.232647,0.207694,0.2368,0.214494,0.242447,0.2186,0.1959419999999999,0.2172,0.213363,0.2130419999999999,0.2125,0.2008,0.2183,0.204621,0.220021,0.2088,0.2173,0.211421,0.142587,0.1686849999999999,0.1742,0.1756,0.152387,0.1559,0.159774,0.1642
9,0.1248,0.1923,0.1955,0.19703,0.1546,0.16263,0.17853,0.1854,0.198,0.2314,0.22579,0.22758,0.2278,0.20339,0.2278,0.208,0.22759,0.21599,0.2313,0.22149,0.202,0.24423,0.22466,0.227,0.22926,0.2057,0.23533,0.2096,0.2388,0.2173,0.24423,0.22043,0.19988,0.2215,0.21639,0.21628,0.2151,0.20399,0.22009,0.2074,0.22189,0.21139,0.22159,0.21389,0.1453,0.1716,0.1757,0.17814,0.1542,0.1573,0.1621,0.1665
10,0.129773,0.194143,0.1977,0.1986,0.1585,0.1652,0.180546,0.1886,0.201759,0.2359,0.228518,0.2308,0.230459,0.2057,0.2309,0.210459,0.231259,0.218859,0.236259,0.224459,0.2046,0.246613,0.2277,0.229713,0.231413,0.2079,0.2374129999999999,0.2116,0.240513,0.2195129999999999,0.246613,0.223413,0.202259,0.225359,0.218577,0.2183,0.2174,0.207059,0.221959,0.2094,0.224359,0.2138,0.2261,0.2155,0.148,0.1751,0.1778,0.181,0.1563,0.1588,0.164746,0.169
11,0.133516,0.1957,0.1994,0.2005,0.161932,0.1682,0.1825159999999999,0.190284,0.204228,0.240028,0.231228,0.2329,0.233328,0.207928,0.233628,0.212628,0.235128,0.221728,0.2405,0.227328,0.2074959999999999,0.2486,0.230592,0.2314,0.233196,0.2104,0.2392,0.2141,0.2425,0.2214,0.2484,0.2263,0.2044,0.2286,0.2203,0.219928,0.2192,0.2093,0.2242,0.2119399999999999,0.226628,0.2164,0.229628,0.2175,0.150032,0.1765,0.17944,0.182508,0.158716,0.161016,0.1669159999999999,0.171
12,0.1383,0.1971689999999999,0.201322,0.2023,0.164359,0.1721,0.184359,0.1934,0.207,0.2436,0.2333,0.235397,0.2361,0.2109,0.2362,0.2146,0.238397,0.224797,0.2438,0.23,0.209537,0.2502,0.232,0.2339,0.2351,0.212858,0.241,0.215979,0.2442,0.2233,0.249979,0.2286,0.207597,0.2321939999999999,0.222197,0.2223969999999999,0.2218,0.212,0.2267,0.214,0.2294,0.217797,0.2327,0.219897,0.1523,0.1778,0.180935,0.184,0.160859,0.162659,0.168359,0.1729
13,0.1419,0.199782,0.2026,0.2045,0.167604,0.174706,0.186302,0.1956,0.209866,0.2467,0.235666,0.2382,0.238,0.213066,0.2387,0.216866,0.2411,0.227,0.246766,0.2328,0.212,0.2515,0.233462,0.235962,0.2379,0.2152,0.2425,0.2179,0.246,0.2255,0.2513,0.230662,0.2097,0.2349,0.224,0.224266,0.2247,0.2141,0.2295,0.216,0.232366,0.2195,0.2356,0.2217,0.155,0.180682,0.1821,0.185076,0.162302,0.1638,0.170402,0.175362
14,0.145945,0.2018,0.2043,0.2066,0.1707449999999999,0.1778,0.188245,0.1982799999999999,0.212735,0.249,0.2384,0.240135,0.240635,0.214835,0.240435,0.218835,0.2437,0.2291,0.249135,0.2349,0.214645,0.2526,0.235645,0.2388,0.2400899999999999,0.2173449999999999,0.2445,0.21999,0.2478,0.227745,0.2526,0.2327,0.2128,0.237435,0.2255,0.2261,0.2265,0.216335,0.232035,0.2179,0.2358,0.221235,0.238435,0.223635,0.1575,0.182995,0.184825,0.18666,0.1641,0.1657449999999999,0.172945,0.1778
15,0.1497,0.204008,0.206004,0.207928,0.173264,0.18,0.1899,0.2009,0.215,0.251004,0.2414,0.242704,0.243404,0.217404,0.243404,0.2218,0.2457,0.231104,0.2513,0.2382079999999999,0.217112,0.2542,0.2374,0.2409,0.2425,0.219528,0.246328,0.222,0.2492,0.2297,0.254028,0.2347,0.215004,0.2397,0.227504,0.2276,0.228704,0.2181079999999999,0.2349,0.2197,0.2381,0.223004,0.240204,0.2254,0.1594,0.184708,0.1874,0.1882,0.1658879999999999,0.1676,0.175476,0.1802
