percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.086036,0.24094,0.2486,0.2483,0.131364,0.17352,0.22752,0.234659,0.16673,0.145914,0.144926,0.150584,0.1483439999999999,0.16673,0.145914,0.16673,0.145914,0.161494,0.145914,0.158246,0.1670849999999999,0.139705,0.14886,0.145975,0.14886,0.1670849999999999,0.146335,0.16598,0.14345,0.16887,0.139705,0.15293,0.171252,0.14687,0.147838,0.14687,0.14687,0.169826,0.14687,0.169826,0.14687,0.164956,0.14687,0.152398,0.099312,0.24598,0.244922,0.2451,0.139592,0.174672,0.227381,0.23716
1,0.121156,0.24654,0.250368,0.253,0.17412,0.193968,0.23512,0.241536,0.290576,0.3098,0.327252,0.3297759999999999,0.324756,0.296628,0.324304,0.306104,0.323428,0.318784,0.310428,0.323328,0.29113,0.32037,0.32661,0.32924,0.32554,0.29734,0.32563,0.30554,0.32571,0.31775,0.32121,0.32187,0.28678,0.3211279999999999,0.3241799999999999,0.324684,0.319832,0.2940759999999999,0.321372,0.301176,0.321052,0.317156,0.3211279999999999,0.3207279999999999,0.173,0.2502,0.2523,0.2544,0.201984,0.210752,0.237248,0.24674
2,0.1396,0.2512,0.253763,0.2563,0.183176,0.20748,0.2397,0.249277,0.299028,0.31937,0.33777,0.337542,0.335814,0.306314,0.3314,0.314214,0.328684,0.329884,0.320214,0.336514,0.30166,0.327665,0.3378299999999999,0.3353649999999999,0.33436,0.307495,0.3327299999999999,0.31623,0.3328,0.33179,0.32886,0.335595,0.297728,0.32997,0.334914,0.3333419999999999,0.3318419999999999,0.305314,0.3309,0.315514,0.33207,0.329028,0.330442,0.33397,0.187228,0.25272,0.2555,0.255606,0.2096,0.220404,0.243143,0.2499
3,0.150572,0.25636,0.257668,0.259052,0.19734,0.218608,0.24424,0.2517,0.3109,0.327256,0.3455519999999999,0.3447,0.3410559999999999,0.3139,0.337252,0.3217,0.3368,0.3375,0.3285119999999999,0.343652,0.31102,0.33504,0.34432,0.34354,0.34038,0.31622,0.3425,0.32294,0.3409399999999999,0.3392,0.33572,0.34374,0.308204,0.337904,0.3435,0.341152,0.340356,0.3145,0.3418,0.3231,0.340704,0.3383,0.33862,0.342552,0.199204,0.2549,0.2572,0.2571,0.217136,0.229468,0.2468,0.25288
4,0.15916,0.2593,0.267015,0.27424,0.2042,0.22646,0.2476,0.2546,0.31523,0.3369,0.3509,0.34939,0.34768,0.32047,0.34219,0.32789,0.3418799999999999,0.34279,0.3373799999999999,0.348,0.31875,0.34095,0.3512,0.3511,0.349975,0.322575,0.346775,0.3297,0.3467,0.3434,0.3415,0.347975,0.31679,0.34537,0.34929,0.34879,0.34789,0.32076,0.34879,0.3282,0.3479899999999999,0.3432,0.3454,0.34718,0.2072,0.2577,0.26001,0.2583,0.22286,0.23646,0.2503,0.2561
5,0.1663079999999999,0.26224,0.2759,0.281312,0.211356,0.2314,0.25088,0.25847,0.321884,0.343728,0.3535,0.3529279999999999,0.3509,0.3271,0.3458279999999999,0.333084,0.344128,0.3468279999999999,0.3438,0.351128,0.32446,0.3468299999999999,0.355,0.3559299999999999,0.3569,0.32869,0.3508,0.33309,0.35113,0.3492,0.34856,0.35323,0.321884,0.3503,0.353368,0.3544,0.3556,0.325028,0.355056,0.332528,0.3558,0.3482,0.350584,0.352128,0.213752,0.2597,0.261932,0.2598,0.2285559999999999,0.242456,0.2539,0.25846
6,0.1726,0.26744,0.2817,0.2844,0.2174,0.237188,0.2543,0.263213,0.3284,0.3491,0.356332,0.355666,0.3544,0.3321,0.347966,0.3386,0.346832,0.3509,0.3494,0.355032,0.329685,0.3555,0.357885,0.359685,0.3593,0.33337,0.355585,0.34,0.3544,0.3536,0.35597,0.35727,0.3275,0.356832,0.3574,0.359266,0.3600319999999999,0.3317319999999999,0.360166,0.3367,0.359698,0.352166,0.357232,0.355666,0.218388,0.26188,0.2633,0.2618,0.234732,0.246844,0.257867,0.2605
7,0.177944,0.27772,0.285468,0.285908,0.225272,0.2417,0.25928,0.268,0.3342,0.354212,0.359608,0.3581,0.3572,0.3383,0.351704,0.344004,0.350204,0.355208,0.354904,0.359008,0.3348399999999999,0.3600399999999999,0.36226,0.36202,0.36144,0.3406,0.3584,0.3447,0.35818,0.3578,0.3600399999999999,0.3610399999999999,0.333016,0.362812,0.360704,0.3622,0.3632,0.337308,0.362804,0.342504,0.364004,0.357204,0.363908,0.359612,0.2216,0.2641,0.264176,0.267548,0.238644,0.2503,0.2606,0.26298
8,0.183956,0.2856999999999999,0.288967,0.287709,0.229628,0.2469,0.2639,0.273424,0.338352,0.3571,0.3623,0.3605,0.3595,0.342842,0.3553,0.3477,0.3541,0.3579839999999999,0.3575,0.3623,0.341685,0.365885,0.36539,0.3642,0.3636,0.3451,0.361,0.350595,0.3615,0.360795,0.365595,0.36419,0.338226,0.3672,0.36371,0.364542,0.366,0.34221,0.364742,0.348442,0.366242,0.360884,0.367426,0.363226,0.226156,0.26636,0.2651,0.270018,0.243328,0.2532,0.262929,0.26548
9,0.18972,0.2898,0.29201,0.2904,0.23382,0.24972,0.2664,0.2762,0.34328,0.3608,0.3645799999999999,0.3628,0.36178,0.3479799999999999,0.3584,0.35224,0.35776,0.36078,0.3611,0.3641,0.3458,0.3687,0.36715,0.3667,0.36595,0.3505,0.3635,0.35675,0.3637,0.364,0.3687,0.3668,0.34308,0.36998,0.3676,0.3672,0.36798,0.34846,0.367,0.3535,0.3685,0.3635,0.37048,0.36578,0.23052,0.2686,0.26876,0.27172,0.24782,0.25602,0.26541,0.2682
