percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.031979,0.0606779999999999,0.064423,0.066478,0.042656,0.050723,0.054389,0.055489,0.046958,0.038864,0.0467,0.044716,0.041458,0.046958,0.038864,0.046958,0.038864,0.047316,0.038864,0.047316,0.058368,0.059168,0.0589359999999999,0.059884,0.0592,0.058368,0.059168,0.058352,0.059168,0.058,0.059168,0.058168,0.053706,0.060106,0.057009,0.058006,0.059603,0.053706,0.060106,0.053903,0.060106,0.055518,0.060106,0.0565,0.0449,0.060067,0.061589,0.0635,0.049,0.0512,0.0541,0.056489
1,0.036878,0.0653,0.0665,0.068378,0.046778,0.0526,0.055478,0.060778,0.051732,0.044416,0.049732,0.0478,0.045516,0.051732,0.044416,0.051916,0.044416,0.0528,0.044416,0.0519,0.063568,0.0624,0.062268,0.062868,0.062568,0.064436,0.0624,0.064244,0.0624,0.063568,0.0624,0.0623359999999999,0.061112,0.073012,0.067006,0.068848,0.073236,0.061324,0.073012,0.0622,0.073012,0.065106,0.073012,0.066112,0.0468,0.0615,0.063056,0.0641,0.0508,0.0524,0.056178,0.0587
2,0.038867,0.0665,0.0684,0.0691669999999999,0.049834,0.053767,0.0574,0.0637,0.056074,0.046374,0.052,0.049648,0.047274,0.056074,0.046374,0.056074,0.046374,0.0566,0.046374,0.054674,0.0668,0.064552,0.064552,0.0644,0.0646,0.066904,0.064552,0.067052,0.064552,0.0667519999999999,0.064552,0.0656,0.066318,0.077336,0.073409,0.075109,0.0769,0.067009,0.077336,0.067418,0.077336,0.070536,0.077336,0.072045,0.0479,0.062834,0.064,0.0645,0.052067,0.0536,0.0569,0.0602
3,0.0411,0.067712,0.069756,0.0713,0.051768,0.055,0.0608,0.065568,0.0588,0.048664,0.0561,0.053,0.0511,0.059032,0.048664,0.059332,0.048664,0.059732,0.048664,0.057964,0.0685,0.0671,0.0684,0.067472,0.0673,0.0686359999999999,0.0671,0.069444,0.0671,0.069372,0.0671,0.0687359999999999,0.0705119999999999,0.0811,0.076624,0.078612,0.080612,0.070824,0.0811,0.0717,0.0811,0.0739239999999999,0.0811,0.075936,0.049256,0.0637,0.0644,0.065,0.0531,0.055,0.057756,0.0616
4,0.0426,0.069345,0.0707,0.072345,0.054045,0.05619,0.0631,0.0677,0.06098,0.0515,0.05859,0.05619,0.0548,0.0612,0.0515,0.06169,0.0515,0.0619,0.0515,0.0604,0.07062,0.06922,0.07002,0.06984,0.06922,0.0706,0.06922,0.0714,0.06922,0.07244,0.06922,0.07172,0.073115,0.083415,0.081615,0.081815,0.0832,0.073215,0.083415,0.0739,0.083415,0.076415,0.083415,0.079515,0.0503,0.0648,0.0648,0.0654,0.0541,0.056,0.0586,0.062945
5,0.0445,0.071,0.071834,0.0734,0.055734,0.057734,0.0658,0.0685,0.0629,0.0549,0.0614,0.0592,0.056748,0.063148,0.0549,0.064048,0.0549,0.063748,0.0549,0.0631,0.072004,0.0716,0.073,0.072604,0.071808,0.0722,0.0716,0.072704,0.0716,0.074804,0.0716,0.074,0.0752,0.0863,0.083736,0.084,0.085736,0.075318,0.0863,0.075818,0.0863,0.0778539999999999,0.0863,0.081918,0.0509,0.0655,0.0657,0.066434,0.055,0.0568,0.059434,0.0637
6,0.045923,0.071923,0.0741,0.074423,0.056723,0.0593,0.0673,0.07,0.064718,0.057906,0.0634,0.062206,0.0603,0.065206,0.057906,0.0657,0.057906,0.0656,0.057906,0.065412,0.074588,0.0741,0.075964,0.074288,0.0741,0.0746,0.0741,0.074688,0.0741,0.0769,0.0741,0.076988,0.0766,0.0885,0.085442,0.0865,0.088,0.077,0.0885,0.0774,0.0885,0.0798,0.0885,0.0835,0.0517,0.0658,0.0664,0.0673,0.0557,0.0575,0.060823,0.0643
7,0.0481119999999999,0.0734,0.075212,0.0752,0.057712,0.0605119999999999,0.068,0.0709,0.066764,0.0606,0.065664,0.0639,0.0622,0.0668,0.0606,0.066864,0.0606,0.0671,0.0606,0.0669,0.076044,0.0779,0.079072,0.077244,0.077288,0.0766,0.0779,0.0769,0.0779,0.078472,0.0779,0.0794,0.0785,0.090824,0.0878,0.088824,0.0903,0.078748,0.090824,0.0791,0.090824,0.0823,0.090824,0.0855,0.0524,0.0663,0.0672,0.0678,0.0562,0.0581,0.0617,0.0649
8,0.049901,0.0746,0.076,0.0758,0.059001,0.0622,0.0689,0.072201,0.067822,0.0633219999999999,0.0673219999999999,0.0657,0.064422,0.067922,0.0633219999999999,0.0682,0.0633219999999999,0.0688,0.0633219999999999,0.0686,0.0778,0.0822,0.0827,0.081924,0.0818,0.0779,0.0822,0.078256,0.0822,0.0798,0.0822,0.081956,0.0803,0.0934,0.089654,0.0917,0.092427,0.0804,0.0934,0.0808,0.0934,0.084854,0.0934,0.087454,0.053601,0.066601,0.0675,0.0683,0.0568,0.058801,0.063,0.0656
9,0.0513,0.0754,0.07669,0.07719,0.05979,0.06329,0.06979,0.073,0.0689,0.0656,0.06916,0.0676,0.0669,0.0691,0.0656,0.0694,0.0656,0.0705799999999999,0.0656,0.0707,0.07894,0.0866,0.0852,0.0863,0.0866,0.079,0.0866,0.0794,0.0866,0.0807399999999999,0.0866,0.0837,0.08193,0.09573,0.0914,0.09346,0.09433,0.0823,0.09573,0.08243,0.09573,0.08643,0.09573,0.09,0.05439,0.0672,0.06819,0.0688,0.05769,0.0599,0.0643,0.066
10,0.052437,0.0761,0.0776,0.077879,0.0605,0.064379,0.0708,0.074279,0.0704,0.0674,0.071338,0.0697,0.068438,0.0704,0.0674,0.070738,0.0674,0.0718,0.0674,0.072,0.0802,0.0904,0.087248,0.0886,0.089844,0.0803,0.0904,0.0804,0.0904,0.0818,0.0904,0.0849,0.083433,0.0987319999999999,0.093266,0.0961,0.0962,0.0837,0.0987319999999999,0.084266,0.0987319999999999,0.0879,0.0987319999999999,0.0916,0.0551,0.0675,0.0686,0.0693,0.0585,0.0609,0.065379,0.0664
11,0.053568,0.0774,0.0781,0.0796,0.0611,0.065468,0.0716,0.0752,0.0716,0.069196,0.0728,0.0714959999999999,0.0701,0.0716,0.069196,0.0719919999999999,0.069196,0.0729,0.069196,0.073396,0.0812,0.0927,0.0888,0.0910079999999999,0.092416,0.0812,0.0927,0.0813079999999999,0.0927,0.0826,0.0927,0.0858,0.085436,0.101772,0.0963,0.098236,0.0994,0.0857,0.101772,0.085936,0.101772,0.089736,0.101772,0.093236,0.0559,0.0679,0.0692,0.069868,0.059468,0.061668,0.0662,0.0671
12,0.054657,0.078457,0.0788,0.0803,0.0617,0.066357,0.0726,0.0758,0.073154,0.070654,0.073854,0.073454,0.071954,0.0733,0.070654,0.0735,0.070654,0.0744539999999999,0.070654,0.0745,0.082092,0.094292,0.09,0.092776,0.0942,0.082192,0.094292,0.082192,0.094292,0.083992,0.094292,0.0869,0.0871,0.104378,0.098739,0.1006389999999999,0.1021,0.0873,0.104378,0.0881,0.104378,0.091139,0.104378,0.0948779999999999,0.0566,0.0686,0.0698,0.0705,0.0604,0.0625,0.0668,0.0675
13,0.0554,0.0788,0.0794,0.0808,0.0627,0.0671,0.0742,0.077,0.0744,0.071912,0.075212,0.0745,0.073312,0.0745,0.071912,0.0747,0.071912,0.075512,0.071912,0.0756,0.0829,0.095576,0.091276,0.0937,0.0953,0.082976,0.095576,0.0832,0.095576,0.0848,0.095576,0.088376,0.089342,0.1082,0.101,0.103742,0.105,0.089542,0.1082,0.0898,0.1082,0.092542,0.1082,0.0967,0.0574,0.0692,0.0703,0.0709,0.061,0.063,0.0672,0.0679
14,0.056235,0.0794,0.0802,0.0813,0.063535,0.067935,0.0751,0.0776,0.0754,0.0734,0.0765,0.07567,0.07427,0.07547,0.0734,0.0757,0.0734,0.0766,0.0734,0.0767699999999999,0.08386,0.0968,0.09246,0.0947,0.0963,0.08386,0.0968,0.084,0.0968,0.0858,0.0968,0.0896,0.0906,0.110445,0.10229,0.1059,0.108745,0.0908,0.110445,0.0915,0.110445,0.094,0.110445,0.097845,0.058,0.0696,0.0708,0.0713,0.0618,0.0638,0.0677,0.0686
15,0.0577,0.080124,0.0813,0.0819,0.0647,0.0687,0.0755,0.0781,0.076528,0.0747,0.0774,0.0769,0.0756,0.0766,0.0747,0.076728,0.0747,0.0775,0.0747,0.0777,0.084744,0.0983,0.0937,0.095744,0.097,0.084844,0.0983,0.0846,0.0983,0.086788,0.0983,0.090344,0.091648,0.112,0.1034,0.1077,0.110748,0.0919,0.112,0.0923,0.112,0.095448,0.112,0.0994,0.058824,0.0699,0.0714,0.0717,0.0625,0.0645,0.0683,0.069024
16,0.0588,0.0807,0.0821,0.0823,0.065513,0.0696,0.0762,0.0786,0.0773,0.0759,0.0783,0.0778,0.0769,0.077386,0.0759,0.077486,0.0759,0.078486,0.0759,0.078686,0.0858,0.099,0.0946,0.0966,0.0979,0.0858,0.099,0.0857,0.099,0.0881,0.099,0.0914,0.0927,0.1139,0.1048,0.1089,0.112051,0.0934,0.1139,0.093653,0.1139,0.096751,0.1139,0.1004,0.059513,0.0702,0.0719,0.0719,0.0631,0.0652,0.0688,0.0694
17,0.0598019999999999,0.081,0.082602,0.0829,0.0667,0.070402,0.077,0.0792,0.0779439999999999,0.0770879999999999,0.0791439999999999,0.078744,0.0778439999999999,0.0781,0.0770879999999999,0.0781,0.0770879999999999,0.0790439999999999,0.0770879999999999,0.0795439999999999,0.0869,0.0997,0.0952,0.0971,0.0986,0.0869,0.0997,0.0870119999999999,0.0997,0.089112,0.0997,0.0923,0.0943,0.1156,0.106254,0.1103,0.113354,0.094654,0.1156,0.095054,0.1156,0.0978,0.1156,0.101754,0.0602,0.0705,0.0722,0.072002,0.0637,0.066002,0.0692,0.069802
18,0.0609,0.0813,0.0833,0.0834,0.0673,0.0712,0.0776,0.0798,0.078702,0.0784,0.08,0.0796,0.0789,0.0789,0.0784,0.0789,0.0784,0.080002,0.0784,0.080502,0.087996,0.100592,0.0958,0.098,0.0993,0.088,0.100592,0.088,0.100592,0.090592,0.100592,0.0928,0.0953,0.117014,0.1076,0.111157,0.1147,0.0958,0.117014,0.0963,0.117014,0.099314,0.117014,0.103657,0.0609,0.071,0.0725909999999999,0.072291,0.0644,0.0666909999999999,0.0696,0.0703
19,0.0616,0.0819,0.0836,0.0838,0.0682,0.07228,0.0781,0.0804,0.0797,0.0793,0.08116,0.0805,0.08006,0.07986,0.0793,0.0799,0.0793,0.0809,0.0793,0.0815,0.0888,0.1012,0.0965,0.0986,0.1,0.0888,0.1012,0.08918,0.1012,0.09178,0.1012,0.0937,0.09656,0.1183,0.10886,0.11266,0.11642,0.09696,0.1183,0.09736,0.1183,0.10096,0.1183,0.10536,0.0614,0.0714,0.0729,0.0724,0.0648,0.0676,0.0699,0.07058
20,0.0624,0.0823,0.084,0.0841,0.0692,0.0731,0.079,0.0808,0.0805179999999999,0.0803,0.0821,0.0818,0.0811,0.0806,0.0803,0.0808,0.0803,0.0818,0.0803,0.0821,0.089864,0.1018,0.0972639999999999,0.0992,0.1007639999999999,0.0902,0.1018,0.09,0.1018,0.0924639999999999,0.1018,0.0948,0.097263,0.119763,0.1106,0.114363,0.1176,0.0981259999999999,0.119763,0.098763,0.119763,0.1024,0.119763,0.1065,0.0623,0.0718,0.0731,0.072769,0.0653,0.0682,0.0704,0.0709
21,0.0633,0.0829,0.0844,0.0844,0.0705,0.074,0.0797,0.081058,0.081376,0.0811,0.082976,0.082776,0.082076,0.0814,0.0811,0.0819,0.0811,0.082476,0.0811,0.0828,0.0912,0.1023,0.0979,0.0998,0.1015,0.091348,0.1023,0.0912,0.1023,0.0934,0.1023,0.096,0.0986,0.120932,0.112,0.1154,0.1188,0.099366,0.120932,0.1004,0.120932,0.1039659999999999,0.120932,0.107566,0.0631,0.0721,0.0733,0.0732,0.0662,0.0689,0.071,0.0712
