percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1662219999999999,0.313044,0.31641,0.323885,0.2051639999999999,0.227898,0.270154,0.297822,0.2966339999999999,0.2869,0.324085,0.32627,0.327187,0.303734,0.325585,0.31,0.320217,0.321617,0.290238,0.3218189999999999,0.31349,0.362815,0.35923,0.366145,0.3705,0.326245,0.37403,0.33186,0.3741649999999999,0.345165,0.363035,0.350815,0.3088599999999999,0.4358,0.3933,0.403575,0.408675,0.3284,0.416845,0.339215,0.42423,0.3644,0.434675,0.380575,0.213366,0.291322,0.297312,0.3020859999999999,0.238322,0.249022,0.267754,0.283022
1,0.180232,0.3198,0.3268,0.33617,0.2417,0.274488,0.293444,0.310132,0.311236,0.300368,0.3403,0.343802,0.343734,0.321168,0.340468,0.328,0.330936,0.334768,0.3027019999999999,0.3359,0.3308,0.3738,0.37659,0.3817299999999999,0.3842299999999999,0.34131,0.38596,0.3485,0.38282,0.3610299999999999,0.37566,0.36773,0.33011,0.44493,0.40762,0.4166,0.4210299999999999,0.3458299999999999,0.43166,0.35531,0.4345,0.3811,0.44381,0.3948299999999999,0.233152,0.296144,0.301912,0.3042,0.253644,0.2687879999999999,0.278588,0.288044
2,0.193798,0.325664,0.33766,0.347975,0.254032,0.290864,0.313996,0.3192319999999999,0.324353,0.3076,0.354151,0.3564529999999999,0.3569,0.334651,0.349455,0.342202,0.3382509999999999,0.3455,0.310502,0.348202,0.3387,0.381245,0.389245,0.3940349999999999,0.39518,0.34876,0.396015,0.359845,0.392245,0.37069,0.38218,0.3802,0.342845,0.452235,0.418245,0.42719,0.43277,0.35669,0.44279,0.3678,0.4464349999999999,0.390545,0.4519,0.4076,0.245566,0.298466,0.304118,0.307658,0.263964,0.279366,0.288694,0.294466
3,0.2146559999999999,0.3325,0.34604,0.35554,0.272076,0.3040879999999999,0.328564,0.3275,0.3354,0.317436,0.363268,0.365372,0.365268,0.344504,0.358472,0.350868,0.347468,0.356068,0.3194,0.358068,0.3454,0.39,0.39786,0.40536,0.4068,0.35746,0.40526,0.36654,0.40148,0.38104,0.39152,0.38856,0.3516,0.46364,0.42906,0.43746,0.44302,0.3634,0.45286,0.37792,0.45876,0.39986,0.4624,0.41676,0.252388,0.301388,0.308,0.310044,0.2753879999999999,0.285088,0.2965879999999999,0.298488
4,0.22422,0.34422,0.356425,0.360925,0.284,0.31193,0.34072,0.33961,0.3436,0.33027,0.371655,0.37537,0.374685,0.352255,0.366585,0.357755,0.356125,0.363385,0.3303,0.365585,0.3538,0.411475,0.405075,0.4117,0.413475,0.364475,0.41525,0.374375,0.411675,0.3889,0.411475,0.397975,0.358475,0.47805,0.437725,0.44735,0.451075,0.373475,0.462,0.385275,0.4684,0.411275,0.47805,0.425875,0.2582,0.305,0.31003,0.3121,0.28411,0.2901,0.29991,0.3008
5,0.2356279999999999,0.358232,0.3620899999999999,0.36672,0.297964,0.317232,0.346064,0.347832,0.3513,0.338604,0.3804,0.383304,0.382302,0.359004,0.3751,0.364914,0.364508,0.372104,0.338808,0.377002,0.361,0.4254,0.41369,0.4184,0.42069,0.37009,0.4254,0.3809,0.4258,0.39659,0.4254,0.40457,0.3652,0.49609,0.4442799999999999,0.45337,0.45869,0.3805,0.47128,0.3914,0.47878,0.41739,0.49609,0.4330999999999999,0.267064,0.3074,0.3121359999999999,0.313716,0.290132,0.295496,0.3042,0.305632
6,0.246562,0.3634,0.3668,0.3723,0.3089699999999999,0.3249,0.349754,0.357054,0.357657,0.3529,0.386719,0.389738,0.3888,0.364019,0.385676,0.372419,0.382438,0.3813189999999999,0.3543,0.384157,0.36802,0.43522,0.41861,0.423515,0.4271049999999999,0.3778,0.431,0.3847049999999999,0.43611,0.402215,0.43522,0.4114,0.3732049999999999,0.5066050000000001,0.44821,0.45801,0.464,0.3877049999999999,0.478625,0.39791,0.48851,0.423,0.5066050000000001,0.4377,0.273008,0.3109,0.314142,0.315102,0.2951539999999999,0.3002,0.3076,0.309208
7,0.255028,0.37,0.37254,0.37778,0.316776,0.33308,0.353852,0.361552,0.365,0.372116,0.393636,0.396036,0.394388,0.3744,0.393908,0.378036,0.391336,0.389896,0.373288,0.3907,0.37412,0.4548,0.4231,0.4298,0.43262,0.3843399999999999,0.43592,0.39044,0.4426,0.40842,0.4546,0.41712,0.38036,0.51302,0.4529,0.46302,0.46942,0.39492,0.48342,0.40328,0.4941399999999999,0.42752,0.51302,0.4422,0.279628,0.31488,0.3162,0.3167,0.2994,0.3039,0.3104,0.3133
8,0.2628,0.373298,0.379245,0.38253,0.323594,0.338696,0.3584,0.367694,0.370606,0.3982239999999999,0.404706,0.405765,0.404453,0.38,0.4002529999999999,0.3839,0.3998529999999999,0.3972529999999999,0.399859,0.4004299999999999,0.3803399999999999,0.4614,0.4316,0.4359699999999999,0.43887,0.3904,0.44354,0.39597,0.447335,0.4128699999999999,0.461,0.422235,0.3865,0.518335,0.457735,0.467,0.474235,0.400405,0.487635,0.410135,0.4994,0.432035,0.51857,0.4469,0.2854899999999999,0.3198,0.318954,0.320174,0.3029,0.308,0.3125,0.317098
9,0.27302,0.37762,0.38305,0.3853,0.33054,0.34414,0.3642,0.37396,0.3766,0.4093,0.4117,0.4129,0.4132,0.38497,0.41228,0.3887,0.41297,0.40187,0.40991,0.40677,0.38515,0.4703,0.4382,0.4435,0.44505,0.39475,0.45345,0.40145,0.45735,0.41785,0.4693,0.4302,0.3916,0.523,0.4628,0.4722,0.48005,0.40475,0.49455,0.4169,0.505,0.43625,0.52335,0.4511,0.29072,0.3219,0.32096,0.3222,0.30612,0.31196,0.31586,0.31972
10,0.285142,0.3812,0.386855,0.3869,0.3359,0.351268,0.3704,0.379068,0.3808,0.419387,0.418187,0.4199,0.420761,0.3896,0.422935,0.395087,0.422961,0.4074609999999999,0.420787,0.4143,0.3902,0.478165,0.44439,0.450365,0.454765,0.3993,0.46236,0.407565,0.47046,0.4219299999999999,0.477365,0.4348,0.3962299999999999,0.529825,0.468,0.4785,0.485365,0.409765,0.501,0.420165,0.5134949999999999,0.4400949999999999,0.53013,0.455865,0.2952,0.3243,0.323266,0.324546,0.3101,0.315442,0.319784,0.322342
11,0.296064,0.385328,0.3903,0.3889,0.343064,0.355264,0.3745279999999999,0.382864,0.385708,0.428304,0.4236,0.4274,0.4303,0.3945,0.431904,0.400804,0.432504,0.412116,0.429228,0.418904,0.3932,0.48428,0.44838,0.4566999999999999,0.46276,0.4051,0.4724799999999999,0.412,0.4804,0.4275,0.4847,0.4398,0.4005,0.5371,0.4731599999999999,0.48266,0.49106,0.41508,0.50688,0.4237,0.5205799999999999,0.445,0.53662,0.4602799999999999,0.299928,0.3263,0.3258,0.3299,0.3131,0.3191,0.323564,0.324764
12,0.302344,0.390986,0.393365,0.390705,0.3492,0.360286,0.3785,0.387144,0.390342,0.435321,0.428721,0.4352,0.438521,0.3995,0.444142,0.405921,0.4456,0.417221,0.436552,0.4229,0.399295,0.491485,0.454185,0.461595,0.4689899999999999,0.409995,0.484385,0.4152,0.48979,0.432395,0.491485,0.444985,0.4055,0.5421,0.477495,0.4869,0.4954,0.4194,0.511595,0.428895,0.5247,0.4482899999999999,0.5415949999999999,0.463785,0.304572,0.3282,0.329256,0.333918,0.315986,0.3218,0.3267,0.3278
13,0.312,0.396508,0.3968,0.3931,0.3538,0.366316,0.384408,0.392324,0.3948379999999999,0.4425,0.434876,0.441976,0.446838,0.403638,0.454514,0.409976,0.45599,0.422338,0.443938,0.427538,0.4033,0.4988,0.45902,0.46601,0.47362,0.4144,0.48871,0.42021,0.49852,0.4375,0.4988,0.45021,0.4102,0.5454,0.4826499999999999,0.49153,0.49901,0.42381,0.51712,0.43262,0.52971,0.453,0.54541,0.4690399999999999,0.309308,0.3302,0.3323839999999999,0.336404,0.318924,0.3248,0.329216,0.330808
14,0.3202899999999999,0.39986,0.40055,0.3972,0.3580299999999999,0.3726899999999999,0.38926,0.39986,0.398,0.45,0.441955,0.4481549999999999,0.45402,0.4068549999999999,0.46271,0.41441,0.46634,0.42661,0.451055,0.434855,0.40735,0.50595,0.4652,0.471925,0.479125,0.4184,0.493025,0.4254,0.504525,0.44335,0.5059750000000001,0.45465,0.4141,0.5491250000000001,0.486925,0.497125,0.5042249999999999,0.42785,0.5216,0.435225,0.533425,0.457525,0.548825,0.474025,0.31243,0.3318,0.33599,0.34,0.32222,0.32813,0.33346,0.3332
15,0.3261,0.4049,0.40368,0.40936,0.362052,0.378552,0.394552,0.4041,0.402372,0.456,0.447916,0.4553,0.461072,0.4117,0.470444,0.4186,0.473072,0.431972,0.4566,0.440772,0.41174,0.5119,0.47078,0.4794,0.4864799999999999,0.4226,0.49964,0.4296,0.51004,0.44828,0.51198,0.4598399999999999,0.41766,0.552,0.49204,0.5018400000000001,0.50844,0.4314,0.5256,0.44054,0.5371400000000001,0.46224,0.5516,0.47894,0.317156,0.3352,0.339396,0.3444759999999999,0.3255,0.331,0.3368,0.335452
16,0.3309,0.408448,0.40737,0.415545,0.367196,0.3826,0.401574,0.408548,0.407389,0.460389,0.4543,0.461178,0.465689,0.416389,0.474378,0.4234,0.478878,0.437289,0.460789,0.4478,0.4152,0.517355,0.4763,0.4854,0.491955,0.42771,0.5041100000000001,0.4347,0.5132,0.452555,0.51751,0.466155,0.422755,0.554855,0.495755,0.505555,0.51292,0.4346,0.5291,0.44441,0.540455,0.4674,0.554255,0.48371,0.3207,0.3389,0.344702,0.3491,0.328774,0.334448,0.3394,0.338248
17,0.3386,0.4144,0.4135,0.4221,0.372,0.3862,0.405992,0.413792,0.4115,0.4645,0.461124,0.466906,0.4706,0.421406,0.477906,0.427718,0.4829,0.443906,0.465006,0.453,0.4205699999999999,0.5209,0.4815099999999999,0.4893699999999999,0.49604,0.4321399999999999,0.5088,0.43894,0.516,0.4592,0.5214099999999999,0.4713699999999999,0.4265,0.55824,0.50017,0.50964,0.5167700000000001,0.4390099999999999,0.5325,0.4487,0.5431,0.47257,0.55737,0.4879,0.3238,0.3513239999999998,0.351616,0.363892,0.331596,0.336692,0.342196,0.3415
18,0.344454,0.4216,0.422295,0.4358,0.3775,0.389936,0.409318,0.419936,0.417123,0.4677,0.4669,0.4718,0.475023,0.4261,0.482523,0.433146,0.4855,0.448923,0.4690229999999999,0.458246,0.424085,0.5244,0.486085,0.493085,0.499785,0.437355,0.511985,0.44377,0.51917,0.4635,0.5247700000000001,0.47594,0.4311,0.561385,0.50477,0.5137,0.521185,0.4448,0.5357,0.45334,0.5458850000000001,0.477685,0.560285,0.4931,0.3265,0.356572,0.366428,0.372034,0.334418,0.3397,0.3478,0.352554
19,0.35058,0.4284,0.4308,0.4499,0.38204,0.39364,0.41394,0.42526,0.42064,0.47124,0.47124,0.4763200000000001,0.4799,0.43078,0.48584,0.43784,0.4881,0.4543,0.4727,0.46282,0.4284,0.5276,0.4903,0.499,0.5037,0.4436,0.5149,0.448,0.5221,0.4682,0.5276,0.4804,0.4367,0.5639,0.5084,0.5175,0.5252,0.4499,0.5394,0.4569,0.5484,0.4816,0.5632,0.497,0.3311,0.36324,0.37462,0.37552,0.3375,0.3426,0.35194,0.35874
20,0.355962,0.435162,0.44911,0.4607,0.3882,0.399,0.4186,0.4299,0.425457,0.4739,0.475757,0.480057,0.4840139999999999,0.4355139999999999,0.4888,0.4425139999999999,0.490614,0.4588569999999999,0.4753139999999999,0.467914,0.4336,0.5304,0.495315,0.5033449999999999,0.5084299999999999,0.4483,0.5175,0.4528149999999999,0.5248,0.472415,0.5304,0.4849,0.441115,0.566315,0.511715,0.52203,0.528515,0.4543,0.54233,0.4619,0.551615,0.4855,0.565315,0.500715,0.3346,0.3737,0.378752,0.379412,0.3406,0.345462,0.355962,0.363186
21,0.361384,0.441668,0.45991,0.46768,0.393052,0.4043,0.424884,0.433784,0.4297,0.476974,0.4783,0.4828,0.4873,0.4421,0.4918,0.447144,0.4927,0.462174,0.4782,0.4722,0.43983,0.5326,0.4996,0.5075,0.5125299999999999,0.45409,0.5208,0.45946,0.5268,0.47723,0.533,0.48886,0.44683,0.5688599999999999,0.5153,0.52513,0.5314,0.4593299999999999,0.54543,0.46676,0.555,0.4888,0.56783,0.5034299999999999,0.3386,0.3778,0.381,0.384192,0.343684,0.349084,0.3590839999999999,0.369884
22,0.3677,0.449712,0.46603,0.4748,0.398506,0.409806,0.429218,0.439118,0.435091,0.4791,0.4816,0.486882,0.490882,0.447891,0.494691,0.451291,0.4952,0.466391,0.4802,0.4756,0.444745,0.534845,0.503,0.5105,0.51549,0.459,0.5231,0.464345,0.529145,0.481245,0.535,0.494145,0.45109,0.571245,0.5199,0.5286,0.534945,0.464225,0.548445,0.47239,0.5591,0.493445,0.570445,0.5065,0.341412,0.382706,0.3837379999999999,0.388678,0.346412,0.351606,0.3631,0.374606
23,0.372856,0.456584,0.47086,0.4801,0.4037,0.414524,0.4344,0.443484,0.441208,0.4818,0.4865,0.4921159999999999,0.4947159999999999,0.4542,0.4983,0.4564239999999999,0.497608,0.4713159999999999,0.483008,0.4794,0.44986,0.53672,0.50656,0.51366,0.51816,0.4650399999999999,0.5262,0.4693199999999999,0.5316,0.48494,0.5367,0.4976,0.4558,0.5734,0.5224,0.5325,0.5386599999999999,0.47016,0.5516599999999999,0.47888,0.5613,0.49742,0.5727,0.5112,0.3447,0.3868,0.3858879999999999,0.391164,0.350656,0.354884,0.366428,0.379356
24,0.3789,0.4643,0.478125,0.483525,0.40785,0.4201,0.43845,0.4475,0.445525,0.48455,0.4905,0.495625,0.49765,0.4586,0.5008,0.463225,0.4998,0.475625,0.4859,0.483925,0.455,0.538575,0.51015,0.516375,0.5207,0.4711,0.529525,0.4754,0.53435,0.49015,0.5386,0.5014,0.461375,0.5761,0.526375,0.53565,0.54205,0.4760999999999999,0.554775,0.483275,0.5639749999999999,0.5029,0.5756749999999999,0.5152749999999999,0.3484,0.3903,0.3893,0.39375,0.3536,0.3582,0.3706,0.3843499999999999
