percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.150874,0.0,0.0,0.0,0.195632,0.20439,0.232592,0.217038,0.390464,0.4396299999999999,0.427558,0.427992,0.432548,0.3921099999999999,0.4396299999999999,0.393596,0.4396299999999999,0.409482,0.4396299999999999,0.418166,0.424973,0.444073,0.45,0.446777,0.446708,0.427361,0.444073,0.430951,0.444073,0.439261,0.444073,0.445459,0.408259,0.402959,0.4304,0.429536,0.423136,0.408259,0.409788,0.4136,0.402959,0.425718,0.402959,0.429549,0.2139059999999999,0.0,0.0,0.0,0.228274,0.2423999999999999,0.243732,0.236638
1,0.1797,0.282864,0.276344,0.0,0.220264,0.251348,0.283976,0.291228,0.4116,0.469592,0.447812,0.455744,0.460272,0.414244,0.467224,0.415524,0.470224,0.431072,0.469592,0.440412,0.436806,0.468908,0.460006,0.464008,0.46082,0.437304,0.46601,0.43871,0.468908,0.45031,0.468908,0.4596,0.424318,0.43759,0.456,0.45228,0.450772,0.424418,0.4463359999999999,0.425908,0.443086,0.441544,0.43759,0.4538359999999999,0.240348,0.2796,0.273928,0.0,0.2633959999999999,0.278696,0.305964,0.290548
2,0.194396,0.3023659999999999,0.3028,0.300718,0.247148,0.2783,0.2984179999999999,0.312188,0.428644,0.494688,0.4609,0.465472,0.473588,0.4287,0.483402,0.432386,0.49102,0.443372,0.494688,0.451646,0.446506,0.497312,0.466965,0.472053,0.474165,0.446506,0.484506,0.447553,0.488006,0.460159,0.497312,0.463465,0.436977,0.461708,0.466677,0.466677,0.466116,0.436977,0.468508,0.437785,0.466532,0.455577,0.461708,0.462377,0.256574,0.300022,0.293096,0.297914,0.2815,0.2959,0.323948,0.321048
3,0.208288,0.329624,0.31762,0.319964,0.26826,0.300396,0.314044,0.325632,0.442748,0.508524,0.4681,0.475948,0.482876,0.443188,0.498396,0.447076,0.5052800000000001,0.456632,0.508524,0.461,0.459408,0.517508,0.4744,0.477224,0.482008,0.459604,0.494916,0.459712,0.504204,0.465904,0.517508,0.472408,0.45144,0.476276,0.4743,0.476408,0.47698,0.45144,0.481736,0.453172,0.482232,0.462036,0.476276,0.4694359999999999,0.272232,0.3294,0.323532,0.315,0.294132,0.307564,0.334,0.338
4,0.2248899999999999,0.34359,0.34852,0.3337,0.28279,0.31475,0.33919,0.3353799999999999,0.4556,0.5236,0.47712,0.48602,0.4924,0.45566,0.5073,0.45715,0.5154,0.46542,0.5236,0.47021,0.46512,0.526,0.48,0.48281,0.48701,0.4653549999999999,0.5036,0.46562,0.5185099999999999,0.4723549999999999,0.526,0.4781,0.4613799999999999,0.489585,0.482375,0.484795,0.488595,0.46159,0.49249,0.46159,0.4960799999999999,0.468395,0.489585,0.478595,0.28509,0.35016,0.3459899999999999,0.33569,0.30728,0.31788,0.3397,0.34566
5,0.240144,0.362396,0.365544,0.371224,0.2933,0.327192,0.354096,0.354448,0.463,0.5331239999999999,0.486116,0.494288,0.4989,0.463716,0.515244,0.464716,0.523744,0.474044,0.5331239999999999,0.47982,0.473178,0.531224,0.486418,0.489072,0.495406,0.473178,0.5123059999999999,0.473742,0.52373,0.477518,0.531224,0.483112,0.4688,0.500154,0.490154,0.49067,0.496008,0.4688,0.500154,0.469754,0.502362,0.4793,0.500154,0.48734,0.294344,0.357548,0.353248,0.357696,0.3185,0.333248,0.346896,0.349648
6,0.250606,0.37583,0.380436,0.395712,0.302806,0.338206,0.362212,0.370672,0.469468,0.5396019999999999,0.494502,0.500534,0.507002,0.4703,0.521034,0.4711,0.5289039999999999,0.4817019999999999,0.5396019999999999,0.488968,0.480057,0.5393690000000001,0.492314,0.495257,0.5003,0.480157,0.517556,0.4804,0.529299,0.484214,0.5393690000000001,0.487514,0.477039,0.506513,0.497017,0.496126,0.500013,0.476739,0.506013,0.477039,0.5077300000000001,0.4854,0.506513,0.495139,0.303106,0.363912,0.365612,0.370826,0.3283,0.341124,0.351106,0.353512
7,0.260328,0.391356,0.4012,0.407556,0.312064,0.346492,0.376192,0.389048,0.4764919999999999,0.545392,0.4999,0.505188,0.513188,0.477192,0.526,0.477796,0.536996,0.489292,0.545392,0.496592,0.485132,0.545808,0.497708,0.5007,0.5057400000000001,0.485508,0.5235,0.486,0.531916,0.489816,0.545808,0.494716,0.483072,0.515676,0.501072,0.501544,0.503672,0.483244,0.511316,0.4831,0.51586,0.4921,0.515964,0.500572,0.3142,0.3686,0.3785,0.384328,0.3368279999999999,0.350228,0.3571,0.360376
8,0.268244,0.4120879999999999,0.409322,0.414144,0.3233319999999999,0.3535879999999999,0.385622,0.39991,0.4834,0.5503,0.506958,0.5117,0.5164,0.483458,0.530716,0.4839,0.541858,0.496916,0.5503,0.5038,0.490136,0.550118,0.503,0.506718,0.514359,0.490136,0.528377,0.490713,0.536736,0.4956589999999999,0.550118,0.501813,0.489324,0.522062,0.506031,0.506955,0.5098,0.489755,0.5197,0.489755,0.5207620000000001,0.499686,0.522586,0.5058170000000001,0.3226759999999999,0.374644,0.385222,0.3914,0.344644,0.356844,0.363866,0.370466
9,0.27736,0.4188,0.41534,0.4184,0.33436,0.3602,0.39842,0.4077,0.49332,0.5566,0.51356,0.5175,0.5218200000000001,0.49332,0.5372,0.49502,0.547,0.50432,0.5566,0.50992,0.495,0.55491,0.5106400000000001,0.51355,0.52143,0.49502,0.5319,0.49541,0.54022,0.5012099999999999,0.55491,0.50811,0.49633,0.52834,0.51039,0.5116900000000001,0.51512,0.4965799999999999,0.5222,0.4965799999999999,0.5249900000000001,0.50397,0.52876,0.51119,0.33018,0.38526,0.3909,0.39338,0.3499799999999999,0.36424,0.37038,0.37908
