percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.130382,0.0,0.0,0.0,0.165592,0.175294,0.180756,0.0,0.176496,0.0,0.0,0.0,0.200066,0.193692,0.191696,0.0
1,0.151312,0.1789,0.0,0.0,0.1817,0.197764,0.1937,0.186472,0.202084,0.204096,0.0,0.0,0.214884,0.217796,0.2205919999999999,0.208888
2,0.1649,0.21204,0.205288,0.0,0.203976,0.2109879999999999,0.228982,0.2220939999999999,0.209594,0.2403819999999999,0.231288,0.2123459999999994,0.221688,0.2269,0.2366879999999999,0.242994
3,0.177176,0.2501,0.241592,0.23266,0.216392,0.229956,0.246736,0.248204,0.219352,0.248884,0.247684,0.241584,0.22902,0.235092,0.243692,0.246692
4,0.18767,0.2597799999999999,0.27204,0.27567,0.2274,0.2512,0.26119,0.2661799999999999,0.22576,0.25229,0.2506799999999999,0.25007,0.23529,0.24319,0.2481,0.249
5,0.1975,0.275688,0.283688,0.2822759999999999,0.2392,0.2597759999999999,0.270588,0.271288,0.2317,0.253788,0.254788,0.2571,0.2414,0.2478,0.2506,0.252376
6,0.2036,0.285644,0.2894,0.286186,0.2481,0.267986,0.2803859999999999,0.276158,0.237058,0.256,0.2587859999999999,0.2609,0.2479,0.252888,0.254,0.256
7,0.210884,0.295384,0.2935,0.2918,0.2564,0.273468,0.2874,0.292168,0.244968,0.26094,0.262652,0.2644,0.253068,0.2577,0.2582,0.2623
8,0.219846,0.299964,0.2962,0.2945,0.2643,0.2788819999999999,0.2934819999999999,0.298464,0.249664,0.2682819999999999,0.2692819999999999,0.267982,0.257746,0.261582,0.2632819999999999,0.266882
9,0.2273,0.30288,0.2984799999999999,0.29756,0.2718799999999999,0.2858,0.30028,0.3035799999999999,0.25458,0.27258,0.2738799999999999,0.27348,0.26108,0.2662,0.26886,0.271
10,0.235678,0.3075779999999999,0.3019,0.302778,0.278856,0.291078,0.3039779999999999,0.306878,0.260012,0.278156,0.278578,0.2828,0.2662779999999999,0.2698,0.275412,0.275456
11,0.241728,0.311476,0.3096,0.314132,0.284076,0.2979759999999999,0.309752,0.3125759999999999,0.264852,0.2823759999999999,0.284604,0.2863759999999999,0.2727759999999999,0.274576,0.2813,0.2806
12,0.2465,0.316474,0.3175,0.3204,0.289274,0.303374,0.315448,0.3162,0.268974,0.285274,0.2878,0.288174,0.277696,0.2813,0.285696,0.284322
13,0.253344,0.319172,0.323116,0.3221,0.2953,0.307972,0.321272,0.322344,0.272644,0.289516,0.2934,0.289472,0.2813,0.2874,0.290244,0.289
14,0.2612,0.3234,0.3278,0.3239,0.30087,0.31221,0.32864,0.32984,0.27987,0.29937,0.29637,0.2963,0.28747,0.29377,0.29677,0.29534
15,0.267704,0.3315,0.330968,0.3271,0.305968,0.319468,0.334136,0.332568,0.284536,0.3036,0.302,0.2985,0.295168,0.298468,0.301,0.304636
16,0.274032,0.340966,0.335166,0.330866,0.311732,0.3245,0.338066,0.336466,0.289364,0.306966,0.3048,0.3023,0.299366,0.3015,0.307998,0.3126
17,0.2803,0.345864,0.339764,0.3337279999999999,0.3181279999999999,0.329992,0.3453279999999999,0.345492,0.294664,0.311328,0.3084,0.306164,0.304764,0.3062,0.313392,0.31982
18,0.286586,0.349,0.344686,0.34524,0.322462,0.336962,0.350762,0.350272,0.3,0.317886,0.31221,0.3146,0.312786,0.316724,0.3202,0.323224
19,0.2922,0.3588,0.3566,0.3543,0.32692,0.3425,0.3549,0.36262,0.30456,0.32316,0.32094,0.32186,0.31742,0.32406,0.33018,0.32698
20,0.296074,0.367816,0.366358,0.3733639999999999,0.3312,0.3472,0.3586,0.3715739999999999,0.3107,0.3336,0.3354639999999999,0.3378,0.3244899999999999,0.331906,0.3366319999999999,0.334358
21,0.302312,0.379012,0.376636,0.386212,0.3359,0.351156,0.364168,0.379412,0.317224,0.3566,0.3539640000000001,0.349812,0.330856,0.3374,0.344812,0.3451
22,0.307854,0.3858,0.393154,0.399954,0.342216,0.3555,0.3728940000000001,0.3841,0.324316,0.367978,0.362708,0.365178,0.336816,0.343454,0.348708,0.362178
23,0.313604,0.393,0.402852,0.405352,0.347752,0.3615,0.3815,0.387952,0.331052,0.37756,0.379452,0.3766679999999999,0.343052,0.3482079999999999,0.358556,0.37
24,0.3186,0.40015,0.4068,0.40975,0.3518,0.3646,0.38965,0.39185,0.3377,0.38395,0.3863999999999999,0.3832,0.3496,0.3555,0.3669,0.3744
25,0.3239,0.405096,0.409948,0.4125,0.356248,0.3693,0.396448,0.396996,0.3439,0.3886,0.391448,0.385948,0.355448,0.3638,0.377748,0.38314
26,0.328246,0.41093,0.414238,0.415792,0.364046,0.375846,0.401392,0.402792,0.3483,0.391846,0.395146,0.388,0.361646,0.370546,0.388146,0.3884
27,0.332988,0.4139,0.4175,0.4203,0.368576,0.3809,0.406644,0.406132,0.353544,0.3945,0.3976,0.393088,0.3685,0.376096,0.393464,0.3924
28,0.337842,0.417342,0.4215,0.4225,0.373984,0.385242,0.4094,0.409642,0.3584839999999999,0.3974,0.399384,0.395242,0.373984,0.384584,0.398042,0.397042
29,0.34284,0.4205,0.4251,0.42684,0.38034,0.38948,0.4119,0.41372,0.36428,0.39944,0.4008,0.39764,0.3797,0.39052,0.40044,0.3994
30,0.3465,0.4225379999999999,0.428338,0.4299,0.3857759999999999,0.3944,0.4148,0.419338,0.36999,0.4017,0.4025,0.400076,0.3854899999999999,0.396138,0.402576,0.401838
31,0.352536,0.427708,0.4324,0.435444,0.391044,0.400272,0.4179,0.4239,0.375972,0.4043,0.404,0.403036,0.392308,0.402136,0.405336,0.404908
32,0.356934,0.4333720000000001,0.435334,0.4410360000000001,0.3973,0.405834,0.4209,0.429734,0.3826,0.406634,0.405234,0.406434,0.399234,0.406736,0.408,0.408434
33,0.362964,0.438664,0.439232,0.4475,0.401932,0.413132,0.423964,0.4323,0.387232,0.4082,0.4071,0.4091,0.403028,0.4132,0.41,0.4119
34,0.36873,0.44596,0.4438,0.4539499999999999,0.40656,0.4181,0.42983,0.43539,0.39249,0.41123,0.4097,0.4119299999999999,0.41003,0.41763,0.4132,0.4142
35,0.374156,0.450928,0.4551,0.465252,0.411528,0.4230279999999999,0.434228,0.437928,0.399456,0.416936,0.4119839999999999,0.416684,0.414728,0.421328,0.417056,0.4176
36,0.378226,0.4554,0.462052,0.471226,0.416326,0.429178,0.4374,0.4421,0.403626,0.4240259999999999,0.415826,0.421626,0.418626,0.425626,0.4222,0.4219259999999999
37,0.383448,0.461424,0.469372,0.473624,0.420948,0.4348,0.4406,0.446148,0.410296,0.428272,0.424096,0.430324,0.424448,0.429124,0.4271479999999999,0.425124
38,0.388444,0.467188,0.474688,0.4752,0.4261,0.4407439999999999,0.444444,0.453666,0.414522,0.4339,0.433822,0.436644,0.429422,0.433066,0.433444,0.430622
39,0.39382,0.47282,0.47944,0.47792,0.42992,0.44512,0.44896,0.4618,0.41944,0.44218,0.44722,0.44192,0.43594,0.4362,0.44034,0.43804
40,0.399036,0.477236,0.483,0.4811,0.434718,0.4502719999999999,0.4544,0.4684359999999999,0.4246719999999999,0.4496179999999999,0.4532179999999999,0.448918,0.440218,0.44,0.4445,0.4463
41,0.4044319999999999,0.481616,0.486732,0.4838159999999999,0.4389,0.4546119999999999,0.4614319999999999,0.473732,0.430216,0.457416,0.4581159999999999,0.4625,0.445032,0.4454,0.4486959999999999,0.455032
42,0.4104,0.4868139999999999,0.4915,0.489214,0.4435139999999999,0.4597139999999999,0.4673,0.4794,0.4357,0.4625,0.46507,0.467614,0.4497,0.450142,0.454528,0.4631419999999999
43,0.4148,0.4911960000000001,0.494012,0.497548,0.447636,0.4642,0.473912,0.4855,0.439212,0.4695,0.4723,0.472824,0.454424,0.455412,0.460348,0.468624
44,0.41942,0.49701,0.496,0.5012,0.45161,0.46981,0.4793,0.49061,0.44391,0.47542,0.4766,0.47593,0.45952,0.46121,0.47021,0.47421
45,0.4247,0.500408,0.5003,0.504108,0.4558,0.474908,0.485508,0.4962,0.448716,0.481124,0.481408,0.482316,0.464708,0.465608,0.478608,0.4812560000000001
46,0.429206,0.503312,0.5036,0.509006,0.461706,0.4786,0.4908,0.5031059999999999,0.4531,0.4851179999999999,0.487212,0.4891,0.469606,0.4721,0.4832,0.4909179999999999
47,0.4351,0.507108,0.507908,0.512304,0.468104,0.4824,0.4958,0.506908,0.458604,0.492204,0.493712,0.4924,0.473604,0.476704,0.487912,0.496012
48,0.442104,0.5113019999999999,0.517102,0.5148,0.474302,0.4847,0.5024059999999999,0.5116040000000001,0.463202,0.5025019999999999,0.5,0.4941,0.477602,0.482802,0.492212,0.5014019999999999
49,0.4483,0.5136,0.5198,0.5167,0.4789,0.4892,0.508,0.5186,0.4695,0.5065,0.5036,0.4958,0.4812,0.4904,0.4973,0.5068
50,0.456498,0.5166940000000001,0.5226980000000001,0.518996,0.4830979999999999,0.4933,0.514494,0.5228980000000001,0.4751,0.514096,0.5053,0.4985,0.4857,0.4951939999999999,0.503296,0.5123
51,0.465696,0.520892,0.526396,0.523396,0.48788,0.500296,0.5185,0.527192,0.480896,0.517596,0.508088,0.5017,0.490184,0.502192,0.507292,0.516
52,0.473094,0.526682,0.5310940000000001,0.528194,0.492194,0.5063,0.526976,0.5316879999999999,0.4852,0.5201,0.5105,0.506194,0.494794,0.507788,0.5127700000000001,0.520788
53,0.4799280000000001,0.532092,0.535192,0.534136,0.4955,0.51,0.532176,0.5344,0.490492,0.523192,0.514492,0.510884,0.499376,0.511092,0.5204759999999999,0.5242
54,0.48488,0.53615,0.5408,0.5381,0.50039,0.51529,0.5376799999999999,0.53776,0.49478,0.5259,0.51929,0.51765,0.50319,0.51619,0.52929,0.5307900000000001
55,0.4921560000000001,0.540488,0.5447,0.544988,0.5058,0.5194,0.543564,0.5427,0.5006,0.5306759999999999,0.523176,0.5221,0.507988,0.520688,0.535288,0.53764
56,0.497886,0.545386,0.55,0.549972,0.512758,0.5243,0.5482720000000001,0.547672,0.5056300000000001,0.5347860000000001,0.5281,0.524458,0.513372,0.526186,0.542344,0.542686
57,0.505084,0.5511199999999999,0.553384,0.553,0.5175839999999999,0.530852,0.5535359999999999,0.551084,0.5094,0.537584,0.5323,0.529984,0.518952,0.530968,0.547236,0.54692
58,0.509828,0.558192,0.557246,0.5575,0.523964,0.5359,0.557882,0.554782,0.514282,0.541,0.537246,0.533,0.52571,0.537182,0.554464,0.550982
59,0.5175799999999999,0.56268,0.5613,0.5625,0.5305799999999999,0.54028,0.56198,0.5576,0.51876,0.54418,0.5458,0.5395599999999999,0.53078,0.54348,0.55838,0.55448
60,0.5238,0.5662,0.5678339999999998,0.5709559999999999,0.5367,0.5455339999999999,0.5666559999999999,0.5611,0.5236,0.5497779999999999,0.5510899999999999,0.5453,0.5361119999999999,0.5497899999999999,0.5617,0.5587559999999999
61,0.5305,0.5702,0.573376,0.5750759999999999,0.542476,0.550076,0.5701,0.5683,0.528376,0.5556,0.5568279999999999,0.5527519999999999,0.544076,0.555,0.5648759999999999,0.5619
62,0.5361480000000001,0.5774,0.5812480000000001,0.5863740000000001,0.5471,0.5561,0.5736,0.5731740000000001,0.533648,0.562974,0.561474,0.5570480000000001,0.549748,0.5609220000000001,0.568874,0.565374
63,0.5439880000000001,0.5846720000000001,0.5913440000000001,0.5906440000000001,0.5534,0.5611160000000001,0.576872,0.5779,0.5390720000000001,0.567772,0.5679160000000001,0.561772,0.5565880000000001,0.5672,0.5735,0.5706
64,0.5514100000000001,0.5934400000000001,0.5963,0.5936,0.5593800000000001,0.56737,0.581,0.5832,0.54547,0.57147,0.5720500000000002,0.5661,0.5619800000000001,0.5719,0.5774,0.5745100000000001
65,0.5585680000000001,0.6043,0.5989,0.5963680000000001,0.5643360000000001,0.5724400000000002,0.587168,0.5889040000000001,0.5518080000000002,0.5777720000000001,0.575068,0.5722680000000001,0.5681400000000002,0.5762680000000001,0.582068,0.5781
66,0.5651,0.6105,0.605966,0.599,0.570698,0.579966,0.5897,0.595032,0.5587960000000002,0.5822,0.5777,0.5782300000000001,0.5747,0.5825,0.5883960000000001,0.5813
67,0.571428,0.615064,0.6116640000000001,0.6016,0.5792560000000001,0.5864,0.5938,0.602164,0.5643,0.5864640000000001,0.5806640000000001,0.590028,0.578064,0.587864,0.5942,0.584064
68,0.5789859999999999,0.6186,0.6155,0.605662,0.5855,0.5915,0.5979,0.610662,0.5712,0.590262,0.59151,0.595024,0.5823240000000001,0.592824,0.599824,0.5869
69,0.58616,0.62528,0.61992,0.6115200000000001,0.59252,0.59802,0.60408,0.61984,0.57766,0.5957,0.5991,0.60022,0.58936,0.59986,0.60498,0.59056
70,0.5964740000000001,0.6331,0.6229,0.615632,0.599516,0.604758,0.610058,0.628306,0.586148,0.6003,0.602858,0.602716,0.597016,0.6053,0.610674,0.599274
71,0.605912,0.637568,0.625,0.6248,0.6051,0.6114,0.616812,0.637056,0.595756,0.6054,0.6054,0.606668,0.602524,0.611924,0.6155,0.605868
72,0.612608,0.6442319999999999,0.628308,0.631654,0.614654,0.619562,0.625054,0.6453,0.604354,0.609054,0.609554,0.610208,0.608308,0.6178,0.620462,0.611454
73,0.620752,0.652404,0.6344519999999999,0.635956,0.623004,0.625952,0.631056,0.6504519999999999,0.615564,0.6129,0.6118,0.613,0.61526,0.623004,0.624104,0.617852
74,0.62845,0.65815,0.64605,0.6398,0.63,0.6324,0.64245,0.65435,0.62505,0.6178,0.6158,0.61575,0.62595,0.62875,0.63015,0.6219
75,0.6350480000000001,0.6629480000000001,0.6520480000000001,0.648448,0.638196,0.6415,0.653248,0.6629480000000001,0.632896,0.622944,0.6219480000000001,0.622092,0.631992,0.634596,0.6358440000000001,0.6258480000000001
76,0.647438,0.6661,0.6586,0.6535,0.6446,0.648746,0.662692,0.6705,0.640192,0.629592,0.627392,0.631892,0.639084,0.640192,0.641792,0.6317
77,0.656532,0.670588,0.6650440000000001,0.660832,0.6540600000000001,0.653776,0.6701440000000001,0.680764,0.6502,0.632976,0.633244,0.635176,0.6461,0.646332,0.647444,0.6369440000000001
78,0.666384,0.675242,0.672742,0.664926,0.668426,0.661484,0.6775680000000001,0.6884,0.657642,0.638042,0.654342,0.645726,0.6577,0.651842,0.6516419999999999,0.6427
79,0.67644,0.67942,0.68062,0.67164,0.68086,0.6694,0.68586,0.6932,0.66618,0.6593,0.66154,0.6691400000000001,0.66708,0.65988,0.6574,0.6548000000000002
80,0.685814,0.685714,0.685838,0.6784,0.6925080000000001,0.684,0.694638,0.6994,0.6753140000000001,0.675452,0.675228,0.677876,0.674838,0.670228,0.6636759999999999,0.6654420000000001
81,0.701436,0.6959359999999999,0.691336,0.6826,0.7112,0.6948079999999999,0.7032799999999998,0.7052,0.6842079999999999,0.6865439999999998,0.6865679999999996,0.691572,0.6863799999999999,0.6772239999999996,0.668936,0.677036
82,0.7149039999999999,0.7038,0.6961019999999999,0.687368,0.7212379999999998,0.7149039999999999,0.7147,0.7124,0.6938359999999999,0.6959059999999997,0.699668,0.7102,0.6941,0.6859339999999999,0.6744,0.695168
83,0.7289319999999999,0.7089639999999999,0.699332,0.697364,0.737764,0.7337039999999994,0.731464,0.7187959999999999,0.707232,0.7085279999999999,0.712564,0.7177,0.7059,0.6942599999999999,0.6835319999999999,0.7092959999999999
84,0.7517,0.71663,0.7041299999999999,0.7096899999999999,0.7484899999999999,0.7474899999999999,0.7430599999999999,0.72676,0.7251,0.7210199999999999,0.7281899999999999,0.7284,0.7131299999999999,0.7048599999999997,0.6968899999999999,0.7187
85,0.768928,0.7229279999999999,0.7082519999999998,0.7170559999999999,0.760756,0.7617839999999999,0.753,0.7327399999999998,0.7408279999999999,0.7358,0.7404559999999999,0.7494839999999999,0.7251839999999999,0.7193959999999998,0.7113799999999997,0.7354119999999998
86,0.795226,0.7280599999999998,0.7162519999999999,0.7263199999999995,0.7748299999999999,0.7836819999999998,0.763752,0.7483,0.7572899999999997,0.749,0.7518339999999998,0.764026,0.7380299999999999,0.7361299999999998,0.734578,0.744752
87,0.8218,0.734372,0.7258,0.7358720000000001,0.7984200000000001,0.8081920000000002,0.7780720000000001,0.761124,0.7731720000000001,0.7767800000000005,0.7672720000000001,0.7723,0.7575,0.752372,0.7596200000000001,0.7619
88,0.850122,0.7426660000000002,0.7366660000000002,0.7418220000000001,0.8220740000000004,0.8244220000000001,0.7918540000000002,0.7730220000000001,0.7902100000000002,0.7874320000000001,0.7900660000000002,0.7825,0.7755980000000002,0.7645320000000001,0.7790220000000001,0.774588
89,0.8795200000000001,0.75112,0.75712,0.74634,0.847,0.8377600000000003,0.8090200000000001,0.78072,0.8097,0.7989200000000001,0.80586,0.7938400000000002,0.7976,0.7870600000000001,0.7937800000000003,0.7901400000000001
90,0.917854,0.766618,0.766618,0.7525260000000001,0.8814080000000002,0.8584420000000005,0.8397180000000001,0.7851180000000001,0.8366160000000004,0.8262180000000016,0.8264360000000001,0.8136720000000001,0.8239,0.8122720000000001,0.812,0.8203800000000003
91,0.948332,0.7859480000000001,0.774116,0.772,0.9182840000000008,0.8933120000000002,0.8628,0.7942800000000002,0.8609000000000008,0.8521760000000003,0.8355440000000003,0.8273480000000001,0.8563440000000002,0.8383960000000009,0.8273080000000004,0.8491200000000007
92,0.9871980000000002,0.810328,0.8103360000000008,0.8034,0.9591820000000004,0.9374540000000005,0.8741420000000001,0.8104320000000012,0.8967140000000001,0.8705120000000002,0.8520700000000001,0.8476840000000002,0.8977140000000001,0.8757960000000005,0.8937240000000005,0.9163400000000004
93,1.0397919999999992,0.883872,0.8482599999999999,0.8153,0.986948,0.998512,0.8967120000000001,0.907212,0.9358679999999994,0.898424,0.8741,0.85996,0.9409279999999998,0.9234639999999996,0.9918119999999998,0.9351
94,1.09527,0.92773,0.8753299999999997,0.89884,1.03851,1.07321,1.0546799999999998,1.03482,0.9763499999999996,0.92212,0.8992999999999999,0.86874,0.97997,1.0592899999999998,1.04012,0.98311
95,1.155132,0.999652,0.982124,0.92364,1.1216759999999997,1.1262439999999996,1.1033799999999998,1.048332,1.067696,0.952812,0.918756,0.884908,1.1033959999999998,1.12878,1.08844,1.0103319999999996
96,1.227236,1.148696,1.0901039999999989,1.0190659999999991,1.2378899999999995,1.150918,1.1989259999999993,1.104706,1.2205219999999994,1.0948059999999984,1.0030139999999983,0.9481319999999988,1.1884339999999998,1.255106,1.156794,1.0663839999999996
97,1.3519319999999997,1.308212,1.35044,1.300272,1.3733759999999997,1.395756,1.2527199999999998,1.23222,1.351112,1.2865799999999998,1.289584,1.2249639999999995,1.449512,1.373328,1.2570639999999993,1.317744
98,1.758426,1.42693,1.375046,1.328856,1.5781919999999998,1.512356,1.4515239999999994,1.48972,1.6372519999999993,1.424816,1.369002,1.306406,1.561702,1.522348,1.447192,1.451604
