percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.069716,0.151472,0.162072,0.167472,0.097532,0.1080479999999999,0.132,0.143768,0.12365,0.11608,0.12563,0.12236,0.11959,0.12365,0.11608,0.12518,0.11608,0.12739,0.11608,0.12754,0.172196,0.172624,0.1727,0.170696,0.172296,0.172196,0.172624,0.1725,0.172624,0.1744,0.172624,0.1725,0.16517,0.1734,0.171811,0.1707739999999999,0.1736,0.166059,0.1734,0.1665,0.1734,0.1746,0.1734,0.173711,0.112916,0.160544,0.1685,0.173844,0.12046,0.130904,0.146588,0.156088
1,0.0832519999999999,0.155344,0.165544,0.1718,0.1118,0.117988,0.138144,0.1502,0.14098,0.12336,0.13976,0.13262,0.12716,0.14172,0.12336,0.14186,0.12336,0.14356,0.12336,0.1413599999999999,0.180548,0.175896,0.1775,0.1764,0.17654,0.180548,0.175896,0.180948,0.175896,0.179348,0.175896,0.179192,0.178522,0.1825,0.181418,0.1798,0.180522,0.1786,0.1825,0.179244,0.1825,0.181896,0.1825,0.183948,0.122588,0.164644,0.172176,0.1792399999999999,0.132076,0.140444,0.1523,0.1601
2,0.095616,0.161032,0.169516,0.177616,0.119016,0.126616,0.143364,0.15298,0.14967,0.13199,0.1459899999999999,0.13989,0.13609,0.15009,0.13199,0.15009,0.13199,0.15015,0.13199,0.149,0.18576,0.178544,0.1803,0.1794,0.179,0.186888,0.178544,0.186116,0.178544,0.1845,0.178544,0.1836,0.187,0.188155,0.188322,0.187811,0.1875,0.187165,0.188155,0.189455,0.188155,0.189433,0.188155,0.1912,0.130516,0.168148,0.1746,0.1853479999999999,0.139396,0.148116,0.154716,0.162432
3,0.102588,0.165376,0.171776,0.182088,0.12664,0.135016,0.147588,0.1563,0.15442,0.13742,0.15102,0.14464,0.14064,0.1549,0.13742,0.15582,0.13742,0.15506,0.13742,0.15536,0.192588,0.180192,0.184196,0.181392,0.181,0.1925919999999999,0.180192,0.1919,0.180192,0.189496,0.180192,0.188396,0.193148,0.192044,0.1938,0.192396,0.192148,0.193392,0.192044,0.193892,0.192044,0.193544,0.192044,0.196892,0.135488,0.1718,0.1778,0.188664,0.1461,0.1517879999999999,0.159164,0.1656879999999999
4,0.10858,0.1669,0.17452,0.18556,0.1351,0.14096,0.1521,0.1602799999999999,0.16055,0.1411,0.15455,0.1498,0.1447,0.1607,0.1411,0.16155,0.1411,0.1603,0.1411,0.1602,0.19718,0.182,0.18666,0.1844,0.1829,0.19804,0.182,0.19706,0.182,0.19272,0.182,0.1908,0.198085,0.19617,0.197055,0.19617,0.195655,0.199085,0.19617,0.199085,0.19617,0.19787,0.19617,0.200685,0.13846,0.1739,0.1839,0.1903,0.14956,0.1548,0.16366,0.16816
5,0.1149,0.169896,0.1777,0.189196,0.1408279999999999,0.1458,0.159564,0.164132,0.16758,0.1447,0.1585599999999999,0.1534,0.14848,0.16768,0.1447,0.1686599999999999,0.1447,0.1671,0.1447,0.16452,0.203732,0.182944,0.188644,0.185732,0.184588,0.203732,0.182944,0.203244,0.182944,0.196544,0.182944,0.193344,0.203622,0.199366,0.201766,0.2012,0.199422,0.204,0.199366,0.2046,0.199366,0.2027,0.199366,0.2045219999999999,0.142332,0.175028,0.1878,0.192332,0.152132,0.1585,0.1672,0.170596
6,0.119708,0.174804,0.182108,0.191512,0.146008,0.153308,0.1627,0.168932,0.17121,0.1483,0.16211,0.15642,0.1523199999999999,0.17131,0.1483,0.17262,0.1483,0.1709,0.1483,0.16841,0.207536,0.1848,0.1901,0.1873,0.186268,0.207868,0.1848,0.2064,0.1848,0.201668,0.1848,0.195868,0.208259,0.203659,0.2052,0.203859,0.204318,0.209259,0.203659,0.209159,0.203659,0.207559,0.203659,0.208077,0.145804,0.176804,0.189604,0.193808,0.155004,0.160616,0.1692,0.172208
7,0.123176,0.1787,0.18918,0.193176,0.152,0.156728,0.167552,0.172476,0.17638,0.15138,0.16514,0.1595599999999999,0.15564,0.17714,0.15138,0.17748,0.15138,0.17498,0.15138,0.17052,0.212992,0.186892,0.1924,0.188992,0.1877,0.213,0.186892,0.211384,0.186892,0.2049919999999999,0.186892,0.198176,0.2127959999999999,0.2065,0.2092,0.206396,0.207296,0.213588,0.2065,0.213588,0.2065,0.2112959999999999,0.2065,0.210988,0.1488,0.182604,0.1917,0.194976,0.158076,0.165276,0.1722,0.1741
8,0.127296,0.184248,0.1936,0.199548,0.155896,0.160248,0.171048,0.176148,0.18095,0.15411,0.16757,0.16267,0.1583,0.1825599999999999,0.15411,0.18244,0.15411,0.17887,0.15411,0.17348,0.217032,0.1877,0.194432,0.191,0.188816,0.2168,0.1877,0.215816,0.1877,0.207464,0.1877,0.2002,0.216933,0.210133,0.212733,0.2103,0.2102,0.217133,0.210133,0.216833,0.210133,0.2152,0.210133,0.2145,0.151296,0.1885,0.193644,0.1977,0.1613,0.169,0.1745,0.177
9,0.13082,0.1874,0.19634,0.20152,0.1581,0.16388,0.17582,0.17922,0.1872,0.1568,0.1701,0.1654,0.1616,0.1872,0.1568,0.1871,0.1568,0.1838,0.1568,0.1769,0.22048,0.18894,0.1966,0.19328,0.1902,0.2204,0.18894,0.2198,0.18894,0.2097,0.18894,0.2027,0.2220099999999999,0.21337,0.2151,0.2133,0.2137,0.2218,0.21337,0.22057,0.21337,0.21817,0.21337,0.2167,0.1538,0.1932,0.1967,0.1991,0.16512,0.17232,0.1768,0.1801
