percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.191344,0.0,0.0,0.0,0.2738799999999999,0.307388,0.352412,0.0,0.294048,0.0,0.0,0.0,0.327352,0.359564,0.379404,0.1023680000000004
1,0.218248,0.408268,0.0,0.0,0.2908,0.3409,0.380768,0.39587,0.3137,0.423302,0.0,0.0,0.351024,0.371192,0.421364,0.42158
2,0.235984,0.4196629999999999,0.418774,0.0,0.301284,0.358564,0.405064,0.418781,0.330692,0.444021,0.4415,0.0,0.370984,0.3912,0.429496,0.435672
3,0.251328,0.4348,0.440676,0.433564,0.318152,0.372652,0.415628,0.42804,0.3458279999999999,0.450584,0.449996,0.4469,0.383656,0.401128,0.437056,0.451084
4,0.2688,0.44194,0.45399,0.45342,0.3385,0.38086,0.42066,0.437,0.36466,0.45777,0.4585,0.4499,0.39716,0.41136,0.44514,0.4622
5,0.282292,0.4514519999999999,0.464048,0.4643299999999999,0.35056,0.3917759999999999,0.424392,0.443262,0.379192,0.467194,0.463344,0.459158,0.405484,0.4264759999999999,0.452192,0.472372
6,0.293524,0.458845,0.474,0.486167,0.3634,0.402068,0.432124,0.448589,0.39342,0.478798,0.466109,0.467736,0.416448,0.435716,0.4579,0.479996
7,0.302512,0.476356,0.4788,0.4953,0.377092,0.4087,0.438456,0.456916,0.403512,0.48398,0.478972,0.477148,0.42778,0.4456,0.463068,0.484072
8,0.3119,0.484863,0.486874,0.506029,0.387688,0.4144,0.4451,0.467086,0.4129879999999999,0.4894,0.498715,0.485664,0.437276,0.454888,0.4679,0.488552
9,0.32112,0.4889,0.502,0.50992,0.39456,0.42126,0.45032,0.47347,0.4205,0.5038100000000001,0.50917,0.5243099999999999,0.44726,0.46186,0.47822,0.49136
10,0.328752,0.493431,0.511084,0.514173,0.402552,0.426352,0.4577,0.479497,0.4263079999999999,0.511908,0.520528,0.5275,0.456904,0.471812,0.489604,0.496116
11,0.334368,0.501168,0.520432,0.517072,0.410184,0.433152,0.465,0.4846,0.432436,0.519084,0.529832,0.537872,0.466,0.480188,0.4953,0.502072
12,0.340264,0.509546,0.5247,0.5189,0.417416,0.438816,0.474232,0.4919,0.4416,0.525191,0.536462,0.544553,0.4736,0.489348,0.501348,0.505892
13,0.3463,0.519396,0.5281,0.521934,0.424448,0.444128,0.4823,0.5046120000000001,0.448648,0.531698,0.543408,0.5477,0.479248,0.499448,0.5069480000000001,0.513884
14,0.35358,0.5254099999999999,0.5306,0.5255299999999999,0.43012,0.4495,0.48568,0.5095099999999999,0.45458,0.535305,0.5489,0.553245,0.4874799999999999,0.50678,0.51398,0.5233
15,0.364936,0.5309240000000001,0.5326759999999999,0.528896,0.435936,0.457224,0.491036,0.513332,0.46142,0.5397,0.558084,0.560984,0.493536,0.513312,0.525024,0.533492
16,0.374876,0.536,0.5357,0.5316,0.444476,0.46562,0.4952,0.517359,0.469188,0.5458,0.5674370000000001,0.563554,0.5017,0.51872,0.532288,0.539504
17,0.382476,0.539526,0.5381480000000001,0.5364319999999999,0.450628,0.470128,0.5011519999999999,0.520772,0.475404,0.556334,0.5736,0.568658,0.5073759999999999,0.523556,0.5377759999999999,0.5443
18,0.391332,0.5427329999999999,0.5405,0.541339,0.454908,0.475148,0.5077,0.526026,0.481208,0.566533,0.5776,0.572578,0.5120480000000001,0.5287,0.5441320000000001,0.553832
19,0.4002800000000001,0.5482,0.5446,0.54484,0.4588,0.48128,0.51542,0.5301400000000001,0.4874,0.5749,0.57904,0.5745,0.5178400000000001,0.53228,0.5512400000000002,0.55946
20,0.407072,0.552435,0.548312,0.5473,0.463044,0.488888,0.5229,0.5360670000000001,0.4931,0.581488,0.5813,0.577404,0.525,0.53656,0.5622,0.564276
21,0.413128,0.556854,0.553468,0.55,0.468508,0.495108,0.531604,0.542794,0.500604,0.585054,0.5828139999999999,0.5801820000000001,0.532804,0.5428,0.570612,0.570516
22,0.4192,0.5602,0.560668,0.5543,0.4724359999999999,0.5007360000000001,0.539308,0.5527310000000001,0.506536,0.5893,0.584801,0.5822630000000001,0.538644,0.549736,0.575136,0.580416
23,0.4234,0.564936,0.5647639999999999,0.5598,0.479104,0.5094679999999999,0.5468,0.565748,0.515572,0.5942040000000001,0.587188,0.5843,0.543404,0.555568,0.579904,0.5891719999999999
24,0.4306,0.57055,0.5706,0.567475,0.4842,0.5158,0.55,0.570975,0.5207,0.5984750000000001,0.5938,0.588325,0.5494,0.5603,0.5837,0.5941
25,0.437364,0.5737,0.575672,0.573106,0.488796,0.520864,0.553564,0.575604,0.5272,0.603282,0.597,0.59923,0.5549,0.569728,0.5881,0.6026
26,0.444564,0.576689,0.581966,0.579487,0.494392,0.5266,0.557956,0.5803290000000001,0.534864,0.6057,0.601749,0.6062869999999999,0.563264,0.5759639999999999,0.5921639999999999,0.6064
27,0.4507879999999999,0.581988,0.5872400000000001,0.5983520000000001,0.5004879999999999,0.531396,0.5646,0.58548,0.5418,0.6084,0.605936,0.6115,0.568888,0.5830839999999999,0.594796,0.609584
28,0.4573279999999999,0.5871029999999999,0.5958,0.602049,0.503828,0.537056,0.568928,0.5893,0.5490280000000001,0.614506,0.6103,0.616449,0.5750679999999999,0.588928,0.599456,0.615536
29,0.4627,0.59351,0.5980599999999999,0.60726,0.5118199999999999,0.54258,0.5727,0.59251,0.5565599999999999,0.619,0.61381,0.62,0.58316,0.5949599999999999,0.60346,0.6206400000000001
30,0.4689,0.5986,0.602132,0.6121,0.518984,0.5487839999999999,0.578676,0.5982,0.562892,0.622017,0.6203,0.6235550000000001,0.589544,0.599392,0.6071599999999999,0.624568
31,0.476572,0.6045240000000001,0.6076,0.619892,0.525348,0.552972,0.584724,0.6042,0.56782,0.625124,0.623768,0.6269,0.5943240000000001,0.603224,0.612124,0.628696
32,0.4852,0.6118,0.612038,0.624792,0.531212,0.5583,0.5901,0.609491,0.574656,0.627931,0.628,0.630073,0.598112,0.609412,0.615656,0.6329480000000001
33,0.4905879999999999,0.6176,0.618924,0.633578,0.537288,0.5633,0.5971879999999999,0.615836,0.5813520000000001,0.6306,0.6315,0.6321,0.6053,0.6155,0.622976,0.6361519999999999
34,0.4966199999999999,0.62479,0.6255399999999999,0.6371,0.54304,0.5673,0.6024,0.6254449999999999,0.58772,0.633945,0.633745,0.636135,0.60992,0.6214,0.6295599999999999,0.64038
35,0.5003559999999999,0.628608,0.632888,0.6423,0.5497519999999999,0.5716559999999999,0.608604,0.6303719999999999,0.594552,0.637,0.638032,0.6405,0.615656,0.6265,0.635104,0.642932
36,0.5054,0.632018,0.6369,0.646397,0.557136,0.5779359999999999,0.614652,0.6349,0.6,0.6405,0.643838,0.6448940000000001,0.6216,0.630684,0.6405519999999999,0.6475
37,0.510348,0.6358,0.64244,0.6512,0.564032,0.583132,0.6196160000000001,0.6383,0.6062,0.644466,0.6482,0.6492559999999999,0.628432,0.635416,0.6449480000000001,0.6500560000000001
38,0.516144,0.639446,0.650608,0.654559,0.567596,0.5881,0.625536,0.641806,0.613144,0.648673,0.653093,0.6569180000000001,0.633792,0.639244,0.650896,0.652992
39,0.5209,0.64298,0.65824,0.65838,0.57268,0.59478,0.6343,0.6456,0.62008,0.65638,0.6611600000000001,0.6619,0.6403,0.64378,0.6567000000000002,0.65662
40,0.5279,0.6473,0.663604,0.662142,0.5772120000000001,0.6019359999999999,0.6407240000000001,0.649021,0.626412,0.6632,0.6647009999999999,0.6669630000000001,0.645912,0.649,0.6638839999999999,0.6608480000000001
41,0.535244,0.6529940000000001,0.669136,0.665804,0.5823440000000001,0.6079,0.647132,0.652802,0.63192,0.6718940000000001,0.667662,0.669808,0.6501,0.6548440000000001,0.675508,0.667
42,0.541252,0.6645019999999999,0.6751,0.6704319999999999,0.5878,0.6164,0.6524,0.658722,0.638556,0.6790010000000001,0.676946,0.6731,0.6555759999999999,0.6605759999999999,0.6818759999999999,0.6719040000000001
43,0.546208,0.669032,0.6784199999999999,0.6741,0.5920399999999999,0.6233319999999999,0.6582,0.6626,0.64374,0.682808,0.6853,0.6776639999999999,0.660216,0.664216,0.688108,0.6792320000000001
44,0.5559,0.67403,0.6809700000000001,0.6782900000000001,0.5993,0.6286,0.66334,0.66713,0.6506000000000001,0.686215,0.6892450000000001,0.681545,0.664,0.66858,0.69282,0.68372
45,0.562288,0.677422,0.6845,0.6808259999999999,0.606044,0.6334719999999999,0.667944,0.670042,0.655588,0.6914440000000001,0.6948019999999999,0.690704,0.670472,0.674972,0.698272,0.690888
46,0.5695,0.682158,0.687142,0.685314,0.6165,0.640304,0.6718,0.6727,0.660708,0.6992,0.700989,0.697521,0.676504,0.680404,0.7033,0.69818
47,0.5750719999999999,0.687836,0.6901,0.692564,0.6217159999999999,0.646972,0.67828,0.6773,0.6676,0.703936,0.7053,0.706888,0.6836,0.6881360000000001,0.707936,0.703832
48,0.580236,0.694029,0.6934,0.699838,0.6279720000000001,0.6533,0.6845,0.681723,0.673068,0.715544,0.715089,0.715876,0.689436,0.695836,0.714468,0.7100719999999999
49,0.5877,0.6981,0.6985,0.70295,0.6349,0.6576,0.6906,0.6855,0.6796,0.7234,0.7248,0.72265,0.6952,0.7042,0.719,0.7149
50,0.595632,0.7040569999999999,0.7051160000000001,0.705631,0.6405959999999999,0.6657559999999999,0.695532,0.689477,0.685864,0.7317,0.730485,0.728262,0.701364,0.7122,0.722032,0.721628
51,0.6025280000000001,0.7072280000000001,0.713016,0.7089,0.647764,0.675,0.7008,0.693208,0.691628,0.737864,0.737672,0.7328720000000001,0.7072200000000001,0.717864,0.725728,0.7299
52,0.6089,0.7106,0.7172740000000001,0.712593,0.654596,0.6849640000000001,0.704896,0.697231,0.696796,0.7468710000000001,0.744611,0.7386790000000001,0.712988,0.725692,0.730888,0.735784
53,0.6175280000000001,0.7153780000000001,0.7221,0.7162740000000001,0.661656,0.690928,0.708528,0.702816,0.706528,0.753156,0.747198,0.75397,0.719028,0.7361120000000001,0.7388200000000003,0.7442
54,0.6240800000000001,0.7214250000000001,0.7252299999999999,0.723755,0.6683600000000001,0.69452,0.7124600000000001,0.707085,0.7132400000000001,0.758255,0.755255,0.766655,0.7273,0.7427000000000001,0.74536,0.75224
55,0.6317,0.725892,0.729216,0.7314600000000001,0.6741520000000001,0.699292,0.7163,0.712924,0.720792,0.766192,0.7703,0.7759720000000001,0.735044,0.7512,0.751028,0.761268
56,0.6404960000000001,0.7305,0.734104,0.7394510000000001,0.6802480000000001,0.7054,0.720248,0.721639,0.727624,0.7704,0.7808590000000001,0.7793,0.743324,0.7576240000000001,0.7599,0.76658
57,0.646636,0.737912,0.739788,0.7441979999999999,0.685568,0.715656,0.7263,0.7304299999999999,0.7361679999999999,0.7764059999999999,0.786438,0.7834899999999999,0.7512679999999999,0.7668,0.766824,0.774424
58,0.652864,0.7534519999999999,0.74754,0.7543,0.6929759999999999,0.723,0.731788,0.7359,0.7421639999999999,0.7858130000000001,0.7965329999999999,0.7893789999999999,0.757176,0.776064,0.778852,0.7809
59,0.6617,0.75796,0.75556,0.76048,0.7032,0.7317999999999999,0.7375,0.74062,0.7532,0.7955399999999999,0.8003,0.79498,0.76474,0.78818,0.7857999999999998,0.7964399999999999
60,0.671156,0.763554,0.764992,0.7664409999999999,0.712352,0.741368,0.743856,0.748941,0.762112,0.803335,0.8049069999999999,0.802,0.7736,0.79536,0.792304,0.802816
61,0.6808839999999999,0.769568,0.775896,0.769022,0.7219359999999999,0.7493359999999999,0.753184,0.7563219999999999,0.7702359999999999,0.8087,0.8119620000000002,0.81271,0.7811,0.8055,0.8028199999999999,0.8092879999999999
