percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.071686,0.139386,0.1509,0.160429,0.102529,0.115029,0.1217,0.127658,0.146986,0.164486,0.163579,0.1655859999999999,0.1658929999999999,0.147193,0.164486,0.150086,0.164486,0.157879,0.164486,0.161186,0.158662,0.190286,0.185516,0.1881,0.189186,0.160018,0.190286,0.161572,0.190286,0.173172,0.190286,0.180488,0.158128,0.200698,0.195314,0.2003,0.200798,0.1581699999999999,0.200698,0.16264,0.200698,0.174756,0.200698,0.188556,0.129943,0.180472,0.183615,0.192743,0.149729,0.152543,0.157488,0.172643
1,0.086186,0.14933,0.155286,0.164686,0.117816,0.132418,0.1373,0.148258,0.157686,0.169186,0.168358,0.170072,0.171044,0.15803,0.169186,0.158958,0.169186,0.1637,0.169186,0.167386,0.17384,0.194672,0.189544,0.192816,0.1944,0.1742199999999999,0.194672,0.176716,0.194672,0.1805,0.194672,0.185672,0.167328,0.210812,0.203456,0.207228,0.2101,0.17068,0.210812,0.177128,0.210812,0.185284,0.210812,0.196412,0.145792,0.1892,0.191016,0.198558,0.162,0.165716,0.183544,0.1817
2,0.096216,0.1683319999999999,0.175129,0.1758,0.132829,0.140303,0.155345,0.1648599999999999,0.165358,0.174958,0.173179,0.174579,0.175,0.165479,0.174958,0.166537,0.174958,0.169837,0.174958,0.171679,0.18268,0.1997,0.195716,0.197316,0.199658,0.183474,0.1997,0.186748,0.1997,0.186832,0.1997,0.191558,0.182952,0.215042,0.206742,0.211194,0.214484,0.1835099999999999,0.215042,0.190252,0.215042,0.194,0.215042,0.201042,0.152629,0.195529,0.197587,0.203129,0.1687,0.177845,0.187,0.188029
3,0.106672,0.182776,0.1801,0.178972,0.142072,0.14986,0.1646,0.173344,0.17082,0.180088,0.177288,0.178416,0.179572,0.171244,0.180088,0.172632,0.180088,0.176244,0.180088,0.175572,0.1896,0.205,0.199044,0.2022,0.202944,0.1914,0.205,0.194352,0.205,0.1954,0.205,0.1969759999999999,0.191112,0.217924,0.21058,0.214256,0.216656,0.193192,0.217924,0.198456,0.217924,0.202268,0.217924,0.204992,0.158004,0.1997,0.203472,0.207716,0.172872,0.18396,0.1906,0.193444
4,0.11443,0.186915,0.184215,0.193415,0.14725,0.15546,0.172805,0.18113,0.175065,0.183565,0.18096,0.1816299999999999,0.1825,0.175165,0.183565,0.1765,0.183565,0.1794,0.183565,0.1787649999999999,0.19506,0.2074,0.20306,0.20486,0.20673,0.19679,0.2074,0.20143,0.2074,0.20169,0.2074,0.20203,0.19834,0.22217,0.21454,0.2171,0.2195,0.19904,0.22217,0.20395,0.22217,0.20874,0.22217,0.21281,0.1646449999999999,0.2027,0.20926,0.209015,0.17703,0.18833,0.192715,0.1986
5,0.121016,0.189716,0.187458,0.199558,0.15519,0.162632,0.1782159999999999,0.184416,0.178732,0.1857,0.184158,0.184458,0.185558,0.179058,0.1857,0.179958,0.1857,0.183016,0.1857,0.183232,0.201232,0.2104,0.2066,0.208348,0.2097159999999999,0.201648,0.2104,0.20428,0.2104,0.2064,0.2104,0.206116,0.202368,0.225184,0.217868,0.220184,0.223384,0.2044,0.225184,0.208304,0.225184,0.214184,0.225184,0.2160679999999999,0.168858,0.2074059999999999,0.212,0.211158,0.1805,0.1909,0.1952,0.2024
6,0.125308,0.193301,0.204304,0.2075,0.159701,0.1724,0.185004,0.190202,0.183102,0.1874,0.187,0.188353,0.187451,0.184004,0.1874,0.185,0.1874,0.186702,0.1874,0.1871,0.205206,0.2123,0.208906,0.2104,0.2114,0.206408,0.2123,0.208602,0.2123,0.209802,0.2123,0.2088,0.2084,0.2276,0.221098,0.223498,0.2258,0.209,0.2276,0.2118,0.2276,0.217198,0.2276,0.219398,0.173001,0.211306,0.2136,0.212501,0.1838,0.1932,0.197602,0.204001
7,0.131388,0.199044,0.206644,0.209488,0.1659199999999999,0.177364,0.190344,0.196388,0.187144,0.1903,0.190044,0.1908439999999999,0.190576,0.188244,0.1903,0.188888,0.1903,0.1913,0.1903,0.1893,0.2096,0.214588,0.2112,0.212376,0.2134879999999999,0.2102,0.214588,0.2119879999999999,0.214588,0.2122,0.214588,0.2117,0.21376,0.231212,0.224048,0.2265,0.228624,0.2146,0.231212,0.2152,0.231212,0.220124,0.231212,0.223112,0.175244,0.213844,0.2143,0.216176,0.187544,0.194988,0.2001,0.2059
8,0.135587,0.203987,0.210387,0.2119,0.169687,0.181635,0.1935,0.2005,0.1914,0.1915,0.192,0.1923,0.1923,0.1917,0.1915,0.1921739999999999,0.1915,0.193,0.1915,0.1919,0.2124,0.215774,0.2144,0.214948,0.215548,0.2126,0.215774,0.214148,0.215774,0.214748,0.215774,0.214296,0.2163,0.233652,0.2270039999999999,0.2299,0.232326,0.2176,0.233652,0.21803,0.233652,0.2231,0.233652,0.225052,0.178574,0.214987,0.215187,0.218787,0.1916,0.197387,0.201787,0.207474
9,0.14023,0.2107,0.21423,0.21824,0.17403,0.18719,0.1966,0.2034,0.19433,0.193,0.1936,0.1941,0.19383,0.19503,0.193,0.19553,0.193,0.19533,0.193,0.194,0.21516,0.21712,0.21596,0.217,0.2172,0.21566,0.21712,0.21666,0.21712,0.2172,0.21712,0.2158,0.21934,0.23612,0.2298,0.23294,0.23524,0.22074,0.23612,0.22134,0.23612,0.22544,0.23612,0.2274,0.18192,0.21623,0.2161,0.2195,0.19553,0.19913,0.20426,0.21123
10,0.144238,0.215946,0.217746,0.224273,0.178173,0.191873,0.199273,0.2065,0.197369,0.1943,0.195123,0.1954229999999999,0.1948,0.198623,0.1943,0.1989459999999999,0.1943,0.198123,0.1943,0.195623,0.217946,0.2185,0.218,0.2185,0.2185,0.2182,0.2185,0.2182,0.2185,0.218646,0.2185,0.2177,0.222808,0.238154,0.232354,0.234508,0.2375,0.223762,0.238154,0.224308,0.238154,0.22797,0.238154,0.230254,0.183873,0.2175,0.217446,0.2205,0.1972,0.2008,0.2057,0.2142
11,0.148916,0.2203159999999999,0.223332,0.227316,0.181232,0.1941159999999999,0.2012159999999999,0.2109,0.2003,0.1952,0.1971159999999999,0.196932,0.196016,0.2009159999999999,0.1952,0.201532,0.1952,0.2001,0.1952,0.1979159999999999,0.219264,0.22,0.219432,0.2202,0.220032,0.2199,0.22,0.219696,0.22,0.2202,0.22,0.219,0.225468,0.239668,0.234268,0.237068,0.2385,0.2264,0.239668,0.226468,0.239668,0.2309,0.239668,0.232036,0.185916,0.2185,0.2196,0.221216,0.1992159999999999,0.202548,0.206932,0.215916
12,0.1515,0.2218,0.225959,0.230359,0.184859,0.196218,0.203636,0.213459,0.202918,0.1967,0.198709,0.198718,0.1976,0.203809,0.1967,0.2043,0.1967,0.203309,0.1967,0.1996,0.2214,0.221318,0.2206179999999999,0.221518,0.2214,0.221636,0.221318,0.2215,0.221318,0.2216,0.221318,0.2206,0.227682,0.240882,0.235864,0.2385,0.239764,0.229182,0.240882,0.229382,0.240882,0.233082,0.240882,0.2335,0.1879,0.219359,0.2212,0.2225,0.2004,0.205159,0.208859,0.2176
