percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
35,0.4179,0.584648,0.596116,0.596916,0.4717119999999999,0.491616,0.5431,0.564464,0.4982639999999999,0.5755319999999999,0.579616,0.5859479999999999,0.529916,0.550032,0.5697,0.5683119999999999
36,0.425641,0.590288,0.601247,0.598847,0.4781,0.5008940000000001,0.547241,0.5721470000000001,0.5058940000000001,0.583241,0.583447,0.590541,0.535582,0.557747,0.573941,0.5731470000000001
37,0.4336779999999999,0.5965,0.604656,0.6019899999999999,0.484278,0.5086780000000001,0.550956,0.578878,0.510934,0.5905,0.587178,0.596178,0.541634,0.5641120000000001,0.5768559999999999,0.5777
38,0.440309,0.6035450000000001,0.607309,0.6046,0.489927,0.5149090000000001,0.554627,0.584009,0.5169,0.5935450000000001,0.591118,0.6063,0.548427,0.570009,0.5811,0.5834180000000001
39,0.44552,0.6085400000000001,0.6126,0.60694,0.4944,0.5200400000000001,0.5611,0.5903400000000001,0.52256,0.60034,0.5960799999999999,0.62026,0.55548,0.57538,0.58602,0.5895400000000001
40,0.454471,0.616142,0.617871,0.6099709999999999,0.499871,0.5276129999999999,0.565942,0.5957709999999999,0.5285709999999999,0.6071129999999999,0.6024419999999999,0.631513,0.561342,0.5809709999999999,0.591513,0.596742
41,0.46401,0.622602,0.6209,0.616308,0.505904,0.533912,0.5700019999999999,0.600204,0.535624,0.6134019999999999,0.61261,0.641014,0.5675,0.5859059999999999,0.596402,0.6060019999999999
42,0.470133,0.6281319999999999,0.6233329999999999,0.6244649999999999,0.511933,0.541198,0.5754,0.6071,0.544133,0.6164989999999999,0.6235649999999999,0.650063,0.573366,0.5917,0.600499,0.6141329999999999
43,0.478364,0.6337280000000001,0.625064,0.631,0.5173,0.546228,0.58,0.615356,0.550964,0.6249,0.636164,0.658864,0.5786,0.5973280000000001,0.6056,0.618664
44,0.4849,0.6385,0.627895,0.6406900000000001,0.523695,0.552095,0.58509,0.6214900000000001,0.557285,0.6332,0.650095,0.6655949999999999,0.58409,0.60378,0.6103900000000001,0.6227
45,0.49193,0.642978,0.630926,0.6496,0.528926,0.5590780000000001,0.5938,0.631756,0.5625519999999999,0.637604,0.660026,0.6706259999999999,0.590626,0.6079519999999999,0.614126,0.6286
46,0.498571,0.646,0.6343,0.6577,0.5368,0.5637,0.601814,0.6383139999999999,0.568357,0.643085,0.6685279999999999,0.674057,0.596757,0.6117279999999999,0.617557,0.6327
