percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.063729,0.1499,0.153239,0.1529,0.088439,0.10178,0.128434,0.146239,0.16107,0.18417,0.178805,0.18204,0.183615,0.16234,0.184335,0.164705,0.184335,0.17147,0.18417,0.17421,0.176685,0.197435,0.19027,0.19387,0.196,0.17777,0.197435,0.177935,0.197435,0.18087,0.197435,0.186535,0.167035,0.199535,0.1915,0.19677,0.19787,0.168405,0.199535,0.1723,0.199535,0.177935,0.199535,0.183815,0.110195,0.160639,0.164,0.169,0.121278,0.131139,0.1447,0.153478
1,0.076734,0.154478,0.1561,0.162478,0.0975,0.112056,0.13959,0.1506,0.1710499999999999,0.18837,0.18564,0.18777,0.18824,0.1724699999999999,0.1887,0.17477,0.1887,0.18117,0.18861,0.18437,0.1818,0.2015,0.19517,0.19854,0.2003,0.18287,0.2015,0.18381,0.2015,0.18584,0.2015,0.19157,0.1766,0.20527,0.19677,0.2018,0.20367,0.17717,0.20527,0.17867,0.20527,0.18617,0.20527,0.19117,0.1174559999999999,0.163678,0.167212,0.1733,0.1302,0.136278,0.150556,0.1592
2,0.0834,0.1616,0.1629509999999999,0.1663,0.1045,0.118285,0.1442,0.1549,0.178005,0.192205,0.1904,0.1918149999999999,0.192505,0.1785,0.192505,0.1796,0.192505,0.1850149999999999,0.1923,0.18881,0.187605,0.2043,0.1992,0.2022,0.2034,0.187605,0.2043,0.18861,0.2043,0.1904,0.2043,0.194505,0.181825,0.208615,0.201005,0.2057,0.207525,0.18272,0.208615,0.18441,0.208615,0.19031,0.208615,0.195105,0.121917,0.166734,0.173034,0.1747169999999999,0.1335,0.1399169999999999,0.155251,0.1639169999999999
3,0.088356,0.1648,0.1667,0.167712,0.110212,0.123568,0.147068,0.1587,0.18144,0.19634,0.1937,0.19498,0.19668,0.18294,0.19684,0.18404,0.19684,0.1885399999999999,0.1966,0.1927,0.19108,0.20684,0.2016399999999999,0.20468,0.20592,0.19128,0.20684,0.1918399999999999,0.20684,0.19364,0.20684,0.19694,0.18828,0.2114,0.2039,0.20784,0.2098,0.1889,0.2114,0.19054,0.2114,0.1933399999999999,0.2114,0.199,0.125712,0.169656,0.1745,0.1757,0.1375,0.146,0.1593,0.1679
4,0.092495,0.1666949999999999,0.1697,0.173195,0.1129,0.1284,0.150395,0.1606,0.1841,0.1982,0.19695,0.198575,0.199,0.18535,0.1986,0.1869,0.198975,0.191575,0.1985,0.195175,0.194475,0.2089,0.20415,0.2074,0.208,0.194775,0.2089,0.1947,0.2089,0.196675,0.2089,0.200475,0.192875,0.213825,0.206675,0.210375,0.211875,0.19335,0.213825,0.194775,0.213825,0.1974,0.213825,0.202375,0.129785,0.1723,0.1755,0.1767,0.14079,0.14969,0.162795,0.1695
5,0.096168,0.169034,0.173868,0.1776,0.1177,0.1345019999999999,0.1527,0.1631,0.1871,0.2006,0.20001,0.2014,0.20161,0.18841,0.2016,0.18943,0.2016,0.1944199999999999,0.20102,0.19762,0.1971,0.21131,0.2066,0.20961,0.21071,0.197,0.21131,0.19761,0.21131,0.1991,0.21131,0.2036,0.19581,0.2157,0.2088,0.2123,0.214,0.19621,0.2157,0.19761,0.2157,0.19991,0.2157,0.20463,0.1339,0.1737,0.1768,0.179934,0.144034,0.152434,0.165434,0.170634
6,0.0997,0.1714,0.176773,0.1813,0.1208,0.1391,0.1558,0.164873,0.1895,0.202845,0.202345,0.2048,0.2049,0.1908,0.2044,0.1927,0.2044,0.197945,0.203145,0.2,0.200345,0.2132,0.2083,0.2111,0.2125,0.2005,0.2132,0.2007,0.2132,0.201335,0.2132,0.2057,0.198745,0.217045,0.210945,0.2139,0.215645,0.1989,0.217045,0.20128,0.217045,0.201745,0.217045,0.2064,0.136373,0.176173,0.1781,0.1839,0.1476,0.155719,0.168773,0.1719
7,0.103312,0.174012,0.1797,0.183712,0.1251,0.1429,0.160112,0.1687,0.19296,0.20518,0.20468,0.2064,0.20718,0.1939,0.2067,0.19558,0.2067,0.20006,0.2058,0.2028,0.20278,0.2143,0.21056,0.2128,0.21358,0.20296,0.2143,0.2024,0.2143,0.20378,0.2143,0.20788,0.2009,0.2181,0.2127,0.2154,0.2172,0.2021,0.2181,0.20348,0.2181,0.2041,0.2181,0.20808,0.1393,0.1774,0.179912,0.185412,0.1497,0.158024,0.171012,0.1733
8,0.1069,0.1762,0.183802,0.1879,0.1293,0.1454,0.1633,0.171453,0.1964449999999999,0.2072,0.2071,0.2092,0.209615,0.1976,0.2092149999999999,0.1992149999999999,0.2092,0.202315,0.208,0.204615,0.2049,0.2159,0.2122,0.2145149999999999,0.2154,0.205,0.2159,0.2049149999999999,0.2159,0.2064,0.2159,0.2092,0.2035149999999999,0.2198,0.2138,0.2166149999999999,0.2185,0.2050149999999999,0.2198,0.2058,0.2198,0.2063,0.2198,0.2097,0.141702,0.179,0.1833,0.1883,0.1527,0.1608,0.1727,0.1749
9,0.10928,0.1801,0.1896,0.18999,0.1336,0.14849,0.16539,0.1736,0.19965,0.2092,0.2089,0.21095,0.2112,0.2004,0.21155,0.20185,0.2113499999999999,0.20465,0.20995,0.20675,0.20665,0.2172,0.2133499999999999,0.2158,0.2168,0.2066,0.2172,0.207,0.2172,0.2083499999999999,0.2172,0.2109,0.20575,0.2214,0.2148,0.2178999999999999,0.21995,0.2074,0.2214,0.20845,0.2214,0.2087,0.2214,0.2117,0.1439,0.1802,0.18659,0.19,0.15569,0.16269,0.17398,0.1771
