percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.071878,0.127646,0.0,0.0,0.098214,0.114634,0.133778,0.132214,0.15943,0.158215,0.159615,0.16033,0.1591,0.15943,0.158215,0.15943,0.158215,0.15943,0.158215,0.1591449999999999,0.20466,0.21,0.20963,0.211515,0.2123,0.20466,0.21,0.20466,0.21,0.205045,0.21,0.20563,0.19616,0.20682,0.20213,0.20706,0.2081,0.19616,0.20682,0.19616,0.20682,0.19636,0.20682,0.20011,0.075978,0.0933119999999999,0.0,0.0,0.083178,0.085878,0.090078,0.093
1,0.080556,0.140556,0.1402,0.142056,0.109112,0.1245,0.1407,0.14068,0.17463,0.16794,0.17483,0.17463,0.17113,0.17463,0.16794,0.17463,0.16794,0.17463,0.16794,0.1739,0.21233,0.2154,0.21493,0.21629,0.21646,0.21233,0.2154,0.21233,0.2154,0.21202,0.2154,0.21353,0.20664,0.21738,0.2108,0.21582,0.21786,0.20664,0.21738,0.20664,0.21738,0.20736,0.21738,0.20806,0.079056,0.0951,0.095156,0.0957,0.086312,0.089456,0.0922,0.095
2,0.086934,0.1463,0.143434,0.1443,0.116468,0.130034,0.1443,0.1506019999999999,0.180235,0.175845,0.18049,0.179845,0.177,0.180235,0.175845,0.180235,0.175845,0.18049,0.175845,0.18049,0.2162,0.2193,0.217835,0.219245,0.219345,0.2162,0.2193,0.2162,0.2193,0.216545,0.2193,0.21698,0.2122,0.22307,0.2167,0.22019,0.22279,0.2122,0.22307,0.2122,0.22307,0.21269,0.22307,0.21398,0.083,0.0964,0.0973,0.099,0.0892,0.091834,0.095234,0.0957
3,0.091712,0.153036,0.149344,0.152072,0.121536,0.134112,0.1495,0.154412,0.1862,0.17998,0.1859,0.18564,0.18338,0.1862,0.17998,0.1862,0.17998,0.18626,0.17998,0.18642,0.2194,0.2225,0.22092,0.22142,0.2224,0.2194,0.2225,0.2194,0.2225,0.21936,0.2225,0.21992,0.21614,0.22772,0.2205,0.22344,0.227,0.21614,0.22772,0.21614,0.22772,0.2169,0.22772,0.21726,0.085212,0.0971,0.099012,0.1004,0.0904119999999999,0.0938119999999999,0.0972,0.096612
4,0.0963,0.1627,0.161,0.1593899999999999,0.1254,0.1378899999999999,0.1535,0.15899,0.19215,0.185575,0.191375,0.190225,0.1889,0.19215,0.185575,0.19215,0.185575,0.191675,0.185575,0.19315,0.2214,0.223675,0.22285,0.2236,0.223975,0.2214,0.223675,0.221375,0.223675,0.2214,0.223675,0.2217,0.2205,0.23045,0.22385,0.2273,0.2302,0.2205,0.23045,0.2205,0.23045,0.2207,0.23045,0.2212,0.0872,0.0987,0.1002,0.1012,0.0925,0.09598,0.0984,0.09809
5,0.1006,0.165468,0.1642,0.1639719999999999,0.128468,0.140768,0.1559,0.162168,0.1961,0.1892,0.19479,0.1935899999999999,0.1931,0.1961,0.1892,0.1961,0.1892,0.1957,0.1892,0.19619,0.22299,0.225,0.22399,0.2252,0.22599,0.22299,0.225,0.22299,0.225,0.22299,0.225,0.2233,0.22366,0.23374,0.2271,0.23068,0.2328,0.22366,0.23374,0.22366,0.23374,0.22388,0.23374,0.2250599999999999,0.0889,0.1009,0.1016,0.102168,0.093868,0.097568,0.0993,0.1000679999999999
6,0.1034,0.1676,0.167746,0.1716,0.1309,0.143346,0.1581,0.1653,0.199005,0.194005,0.197205,0.196705,0.195305,0.199005,0.194005,0.199005,0.194005,0.1984199999999999,0.194005,0.199,0.224905,0.226205,0.2256,0.2268,0.2273,0.224905,0.226205,0.224805,0.226205,0.224705,0.226205,0.225,0.22631,0.2359,0.2299,0.23291,0.2355,0.22631,0.2359,0.22631,0.2359,0.2267,0.2359,0.22745,0.090646,0.103,0.102746,0.103246,0.0956,0.0987,0.1001,0.1018
7,0.1064,0.170348,0.1745239999999999,0.1803239999999999,0.133024,0.145448,0.1606479999999999,0.1687,0.2016,0.19582,0.2,0.19942,0.1978,0.2016,0.19582,0.2016,0.19582,0.201,0.19582,0.20192,0.22654,0.2278,0.22784,0.2282199999999999,0.22902,0.22654,0.2278,0.2265,0.2278,0.2265,0.2278,0.22662,0.22924,0.23788,0.2321399999999999,0.2354399999999999,0.2373,0.22924,0.23788,0.2293,0.23788,0.2295,0.23788,0.2301,0.091824,0.1048,0.104624,0.1054239999999999,0.0972,0.0998,0.101224,0.103
8,0.109302,0.176402,0.1824,0.1852,0.1361,0.147902,0.1625,0.1716,0.204035,0.19857,0.20297,0.2023,0.2002,0.204035,0.19857,0.204035,0.19857,0.203535,0.19857,0.203735,0.22857,0.2298,0.23007,0.23027,0.231,0.22857,0.2298,0.22857,0.2298,0.2284,0.2298,0.2286,0.23117,0.2406,0.23517,0.237,0.23987,0.23127,0.2406,0.23137,0.2406,0.23154,0.2406,0.23237,0.0935,0.106,0.1065,0.1067,0.098502,0.100302,0.1022,0.104402
9,0.1117799999999999,0.17898,0.185,0.1876,0.1391,0.1494,0.1648,0.1729,0.2061,0.20195,0.20535,0.2041,0.2029,0.2061,0.20195,0.2061,0.20195,0.2059,0.20195,0.206,0.2314,0.2318,0.23205,0.23265,0.2335,0.2314,0.2318,0.23155,0.2318,0.2312,0.2318,0.2313,0.2339,0.2432,0.2372,0.2399,0.243,0.234,0.2432,0.234,0.2432,0.2341,0.2432,0.2354,0.0945,0.1066,0.1073,0.1079,0.0999,0.1014,0.1038,0.1056
