percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0682,0.169142,0.176784,0.1819,0.104726,0.121386,0.13471,0.1542,0.172285,0.191837,0.189274,0.190911,0.1916739999999999,0.173911,0.191837,0.176411,0.191837,0.185211,0.191837,0.188511,0.186972,0.2022,0.1998,0.200744,0.2018,0.188436,0.2022,0.190272,0.2022,0.1972,0.2022,0.201072,0.182096,0.203511,0.200874,0.202096,0.203737,0.186048,0.203511,0.190444,0.203511,0.194311,0.203511,0.199122,0.1385,0.181484,0.188,0.189842,0.156268,0.164894,0.172362,0.175284
1,0.08812,0.1749,0.181152,0.185968,0.124336,0.141384,0.154252,0.16742,0.181922,0.196674,0.195574,0.1965,0.195974,0.183248,0.196674,0.185244,0.196674,0.1944,0.196674,0.197092,0.195776,0.2086,0.208672,0.206416,0.2078,0.1971439999999999,0.2086,0.198276,0.2086,0.207072,0.2086,0.209,0.194274,0.2125,0.208174,0.209448,0.211774,0.196274,0.2125,0.19737,0.2125,0.205448,0.2125,0.210914,0.147084,0.1849,0.19,0.1912,0.162568,0.1729,0.1768,0.181084
2,0.096078,0.177926,0.189152,0.1913,0.1363,0.148782,0.163882,0.173926,0.188211,0.201933,0.204733,0.203122,0.202544,0.1889,0.201933,0.192022,0.201933,0.200966,0.201933,0.2029,0.206008,0.212832,0.2118,0.2108159999999999,0.211216,0.206008,0.212832,0.208616,0.212832,0.2118159999999999,0.212832,0.213008,0.2012439999999999,0.216911,0.2156,0.215511,0.216111,0.2041,0.216911,0.208766,0.216911,0.213411,0.216911,0.2173,0.154504,0.1889,0.191,0.192826,0.166952,0.177126,0.1801,0.1863
3,0.106736,0.182168,0.1927,0.194268,0.142168,0.156936,0.173368,0.1804,0.194,0.208496,0.2096,0.210192,0.209448,0.196196,0.208496,0.1988919999999999,0.208496,0.206896,0.208496,0.208648,0.211888,0.2166,0.215,0.214388,0.21502,0.211644,0.2166,0.2129,0.2166,0.215388,0.2166,0.216244,0.211796,0.2212,0.222392,0.220748,0.222744,0.2128,0.2212,0.2158,0.2212,0.217548,0.2212,0.221496,0.160372,0.191668,0.1927,0.1947,0.172536,0.1813,0.184068,0.1893
4,0.11383,0.18861,0.1956,0.19731,0.14961,0.16313,0.18101,0.18521,0.20074,0.215585,0.213785,0.214185,0.21517,0.20207,0.215585,0.206,0.215585,0.211085,0.215585,0.214185,0.2158,0.2198,0.21884,0.21738,0.21866,0.21618,0.2198,0.21728,0.2198,0.2187599999999999,0.2198,0.22,0.217,0.22607,0.226585,0.2259,0.225785,0.21747,0.22607,0.219185,0.22607,0.222685,0.22607,0.226485,0.1641,0.19431,0.19411,0.1955,0.1832,0.1851,0.1886199999999999,0.1921
5,0.120852,0.1977519999999999,0.198552,0.200452,0.153752,0.169012,0.185656,0.188252,0.2096,0.218922,0.218922,0.218522,0.218666,0.210066,0.218922,0.212244,0.218922,0.216766,0.218922,0.217766,0.219296,0.2238,0.223716,0.222848,0.2222,0.220032,0.2238,0.221032,0.2238,0.224116,0.2238,0.2238,0.222822,0.23151,0.2306,0.2309,0.230822,0.223622,0.23151,0.224822,0.23151,0.227022,0.23151,0.230522,0.1683039999999999,0.1957,0.195552,0.1963,0.1873,0.189052,0.1941,0.1943
6,0.124982,0.201494,0.2017,0.2023,0.158488,0.172988,0.190076,0.1928,0.216018,0.223759,0.221959,0.222018,0.222959,0.216018,0.223759,0.217418,0.223759,0.221031,0.223759,0.224,0.2274,0.230104,0.2275,0.229152,0.229952,0.227056,0.230104,0.227704,0.230104,0.2293,0.230104,0.232052,0.2278,0.238754,0.234259,0.236,0.237395,0.2284,0.238754,0.229,0.238754,0.232059,0.238754,0.234359,0.173952,0.196994,0.1971,0.198282,0.1906,0.1922,0.1967,0.197794
7,0.1295,0.203136,0.203572,0.2037,0.1616,0.176044,0.193036,0.196836,0.2215919999999999,0.2272,0.2257,0.225796,0.2268919999999999,0.221396,0.2272,0.222596,0.2272,0.2246,0.2272,0.2278919999999999,0.233488,0.234,0.2321879999999999,0.2336,0.233988,0.233428,0.234,0.231588,0.234,0.2339,0.234,0.235976,0.2329,0.243396,0.239076,0.24138,0.2422959999999999,0.233496,0.243396,0.2331,0.243396,0.23628,0.243396,0.2394,0.1784,0.198972,0.199936,0.2011,0.193036,0.198136,0.1993,0.199236
8,0.135,0.2055,0.2062,0.205578,0.1651,0.180778,0.1964,0.201656,0.226566,0.232166,0.231,0.2301,0.2309,0.227533,0.232166,0.227733,0.232166,0.231133,0.232166,0.232433,0.238648,0.2377719999999999,0.237824,0.237648,0.237424,0.238848,0.2377719999999999,0.236924,0.2377719999999999,0.239724,0.2377719999999999,0.240648,0.236833,0.248133,0.2445,0.2464,0.247566,0.237399,0.248133,0.2369,0.248133,0.2406,0.248133,0.243233,0.1826,0.200378,0.201978,0.2038,0.1966,0.2006,0.202,0.201956
9,0.13954,0.2091,0.21012,0.20952,0.16894,0.18432,0.19832,0.20452,0.23157,0.23517,0.2345199999999999,0.2336,0.23387,0.23107,0.23517,0.23271,0.23517,0.2383,0.23517,0.23861,0.24486,0.2441,0.24164,0.24258,0.24426,0.2444,0.2441,0.2416,0.2441,0.24466,0.2441,0.2446,0.24207,0.25367,0.2498,0.2512,0.2535799999999999,0.24264,0.25367,0.24207,0.25367,0.24647,0.25367,0.2495,0.1852,0.20424,0.2038,0.2055,0.1993,0.20402,0.20632,0.20494
