percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.06572,0.162746,0.171095,0.1757,0.098878,0.119348,0.133572,0.15719,0.14438,0.1415,0.14326,0.14226,0.1419,0.14438,0.1415,0.14522,0.1415,0.14678,0.1415,0.1452,0.1752,0.19236,0.19006,0.19118,0.19204,0.17656,0.19236,0.17684,0.19236,0.18068,0.19236,0.18656,0.176372,0.21021,0.21252,0.213724,0.21351,0.176886,0.211616,0.178772,0.211616,0.18501,0.210462,0.203334,0.137856,0.183895,0.187748,0.1916699999999999,0.156584,0.162057,0.173848,0.178632
1,0.085256,0.1706,0.174192,0.1771,0.1111,0.1284239999999999,0.149172,0.16131,0.15334,0.1440999999999999,0.15004,0.14766,0.1449,0.15366,0.1440999999999999,0.15472,0.1440999999999999,0.15466,0.1440999999999999,0.15276,0.18138,0.19622,0.1931199999999999,0.1949,0.1959,0.18312,0.19622,0.18396,0.19622,0.18644,0.19622,0.1909199999999999,0.182024,0.219448,0.219,0.2203,0.220368,0.183,0.221524,0.185,0.221524,0.194796,0.219472,0.211068,0.145112,0.18808,0.189848,0.194008,0.160928,0.1682699999999999,0.1773,0.1822
2,0.0923,0.1733,0.175919,0.177959,0.122145,0.134404,0.1541,0.165145,0.1621,0.14768,0.15482,0.15254,0.14938,0.1621,0.14768,0.16268,0.14768,0.1612,0.14768,0.15878,0.1861,0.1982,0.1966,0.19752,0.19778,0.18668,0.1982,0.1877599999999999,0.1982,0.19018,0.1982,0.19398,0.18723,0.224272,0.2215,0.2246,0.2255,0.189086,0.225058,0.190044,0.225058,0.199958,0.224386,0.2149,0.151,0.191,0.193366,0.1951,0.1640599999999999,0.1702,0.179933,0.187692
3,0.098656,0.175876,0.177884,0.179112,0.126352,0.140324,0.15762,0.1681,0.16616,0.15,0.15774,0.15484,0.1527,0.16648,0.15,0.1665,0.15,0.16484,0.15,0.1608399999999999,0.19036,0.2001399999999999,0.199,0.19982,0.1996399999999999,0.19114,0.2001399999999999,0.1924799999999999,0.2001399999999999,0.1934,0.2001399999999999,0.19594,0.192096,0.227648,0.2242,0.227248,0.2287,0.1929,0.228796,0.193496,0.228796,0.203796,0.227748,0.2177,0.156756,0.19314,0.196888,0.197,0.1661,0.1726,0.181396,0.191964
4,0.10444,0.1793,0.18,0.1806299999999999,0.130045,0.1441,0.16238,0.17115,0.1702,0.1526,0.1597,0.1572,0.1542,0.1704,0.1526,0.1704,0.1526,0.1678,0.1526,0.1627,0.1934,0.202,0.2002,0.202,0.2022,0.1935,0.202,0.196,0.202,0.196,0.202,0.1973,0.19474,0.2307499999999999,0.22591,0.2298,0.23183,0.19621,0.23142,0.19671,0.23142,0.2082,0.2312,0.22,0.16022,0.194675,0.19827,0.1976,0.16944,0.175,0.183425,0.19388
5,0.110084,0.180364,0.180976,0.1837,0.134,0.1483,0.165048,0.1736899999999999,0.17314,0.15416,0.1619,0.15912,0.15636,0.17336,0.15416,0.17336,0.15416,0.17042,0.15416,0.1656,0.19556,0.2037,0.2015,0.20296,0.2038,0.19624,0.2037,0.19826,0.2037,0.19756,0.2037,0.19916,0.198216,0.234616,0.2281,0.232944,0.2346,0.19896,0.235272,0.200272,0.235272,0.2118,0.234772,0.222188,0.163768,0.1974,0.1992,0.198424,0.171984,0.176942,0.186022,0.1948959999999999
6,0.1136,0.1818,0.182622,0.185771,0.138,0.1518,0.167452,0.177605,0.17732,0.15614,0.1646,0.16096,0.1583,0.17676,0.15614,0.17692,0.15614,0.17292,0.15614,0.1682,0.19812,0.2048,0.2028,0.2046,0.205,0.1982,0.2048,0.2002,0.2048,0.1999,0.2048,0.2006,0.200902,0.2383,0.23047,0.234434,0.2366,0.201534,0.2391,0.2042,0.2391,0.213568,0.238334,0.224834,0.1674,0.199565,0.200118,0.2013339999999999,0.174848,0.180199,0.1887,0.196512
7,0.116612,0.1837,0.186468,0.190124,0.141804,0.154996,0.169052,0.18072,0.1794,0.15838,0.1666,0.1635599999999999,0.16036,0.17936,0.15838,0.17928,0.15838,0.17556,0.15838,0.1707,0.2002,0.2058,0.204,0.2052,0.2061599999999999,0.20056,0.2058,0.2022,0.2058,0.2016,0.2058,0.2019,0.203396,0.2407959999999999,0.2329,0.2369959999999999,0.239896,0.204076,0.241396,0.206788,0.241396,0.215796,0.2407959999999999,0.226,0.170012,0.20126,0.201992,0.2079,0.178724,0.1829,0.191796,0.198228
8,0.1202,0.185,0.188314,0.1930539999999999,0.1452,0.161704,0.171524,0.182235,0.1825,0.1598399999999999,0.1689,0.16514,0.16264,0.1823,0.1598399999999999,0.18212,0.1598399999999999,0.17734,0.1598399999999999,0.1724399999999999,0.202,0.2072,0.2052,0.2068,0.2074,0.2025,0.2072,0.2037,0.2072,0.20308,0.2072,0.20364,0.2052,0.243616,0.2348739999999999,0.238774,0.2423739999999999,0.206158,0.2443739999999999,0.210058,0.2443739999999999,0.218158,0.243616,0.2278,0.172876,0.2031099999999999,0.202866,0.212302,0.181076,0.184913,0.195866,0.199844
9,0.1239799999999999,0.18634,0.1926,0.19563,0.14866,0.16546,0.17462,0.185,0.1843,0.1621,0.1705,0.1669,0.1645,0.1843,0.1621,0.1842,0.1621,0.1791,0.1621,0.1746,0.2035,0.2086,0.2069,0.208,0.2085,0.204,0.2086,0.2052,0.2086,0.2045,0.2086,0.2056,0.20762,0.24562,0.23712,0.2400199999999999,0.24384,0.20906,0.24652,0.21208,0.24652,0.22,0.24562,0.22886,0.17486,0.2047,0.20574,0.21504,0.18282,0.18787,0.19757,0.20126
