percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.138335,0.303477,0.316851,0.343268,0.187884,0.216286,0.2618669999999999,0.28978,0.272504,0.276763,0.275915,0.275234,0.276478,0.272504,0.277089,0.275656,0.2763,0.280026,0.276763,0.277441,0.284296,0.2779,0.281372,0.283012,0.28218,0.282944,0.28196,0.284116,0.279128,0.283212,0.2779,0.281424,0.27562,0.2726599999999999,0.27836,0.28058,0.2801,0.2766,0.27524,0.27878,0.27546,0.27574,0.2726599999999999,0.27732,0.213224,0.29168,0.3065799999999999,0.3213209999999999,0.236074,0.252366,0.2735,0.281586
1,0.15624,0.316718,0.3348,0.35431,0.216424,0.2356,0.288418,0.2982,0.293352,0.291008,0.298504,0.297856,0.297134,0.293734,0.295226,0.294678,0.292612,0.2954259999999999,0.291008,0.297282,0.2981919999999999,0.287856,0.296828,0.295728,0.295792,0.298632,0.29126,0.296992,0.290364,0.293528,0.287856,0.2966,0.28852,0.28666,0.29542,0.29568,0.29656,0.28852,0.28998,0.29108,0.28774,0.29018,0.28666,0.29176,0.229916,0.30872,0.3159,0.3231,0.252838,0.260088,0.282428,0.296686
2,0.174955,0.325054,0.3394,0.3592,0.2331359999999999,0.2501259999999999,0.300921,0.3121,0.305778,0.300356,0.308201,0.3079,0.30699,0.305889,0.3012,0.305567,0.300489,0.303923,0.300356,0.305134,0.308792,0.298496,0.304344,0.304148,0.304584,0.307696,0.299348,0.306696,0.298848,0.304896,0.298496,0.302944,0.30236,0.29512,0.30258,0.30248,0.30236,0.30174,0.29794,0.30238,0.29642,0.30304,0.29512,0.3022,0.2369,0.31348,0.3228,0.326652,0.260935,0.270398,0.290812,0.3063
3,0.19402,0.3295,0.348156,0.361284,0.248724,0.2681719999999999,0.30552,0.31932,0.316104,0.307152,0.314968,0.313504,0.311604,0.31576,0.307652,0.315952,0.307404,0.315472,0.307152,0.313352,0.3194399999999999,0.3046,0.3111,0.3110199999999999,0.3095279999999999,0.317984,0.305792,0.318348,0.305212,0.315732,0.3046,0.311,0.31172,0.3019799999999999,0.3126,0.3125,0.31178,0.31144,0.30738,0.31166,0.30352,0.3115,0.3019799999999999,0.3107,0.2437,0.31914,0.32494,0.3296,0.269516,0.280688,0.2951,0.31362
4,0.20575,0.339755,0.358165,0.3636049999999999,0.2558,0.28293,0.3125,0.327,0.324405,0.3141,0.32586,0.32253,0.32023,0.323105,0.31626,0.32413,0.31436,0.328645,0.3141,0.32826,0.33108,0.31578,0.327,0.32634,0.32244,0.3303,0.31808,0.3279,0.31644,0.33158,0.31578,0.33148,0.3199,0.3107,0.3239,0.3226,0.3207,0.3199,0.3155,0.3203,0.3107,0.324,0.3107,0.3239,0.25238,0.3232,0.3277,0.3317049999999999,0.276415,0.28723,0.30091,0.3207
5,0.21242,0.347616,0.3607019999999999,0.366652,0.266472,0.29293,0.318712,0.33448,0.334156,0.3246779999999999,0.334656,0.331934,0.330856,0.333156,0.326302,0.333556,0.3246779999999999,0.3358339999999999,0.3246779999999999,0.33769,0.337172,0.325256,0.341692,0.3403,0.336796,0.337872,0.330192,0.338196,0.3253,0.341792,0.325256,0.343696,0.32436,0.31954,0.3367,0.3357,0.33198,0.32534,0.32612,0.32714,0.32036,0.33208,0.31954,0.33588,0.259416,0.32782,0.3315,0.33553,0.2829,0.291332,0.3069,0.3229
6,0.218635,0.352326,0.364938,0.369247,0.276792,0.3041,0.326314,0.33992,0.340341,0.331946,0.343923,0.341641,0.339682,0.339582,0.333882,0.339864,0.333328,0.342228,0.331946,0.344441,0.343224,0.332012,0.352636,0.350712,0.346232,0.343224,0.339432,0.343512,0.332124,0.346024,0.332012,0.351212,0.32942,0.33088,0.34648,0.34546,0.34366,0.33096,0.3353,0.3317799999999999,0.3309,0.3389,0.33088,0.34408,0.265352,0.33192,0.33306,0.3385,0.286906,0.296408,0.311328,0.3254
7,0.22846,0.3591,0.370036,0.372168,0.285672,0.310076,0.333616,0.34864,0.344908,0.3419,0.349416,0.3507,0.348916,0.344412,0.344636,0.344904,0.3419,0.347204,0.3419,0.351012,0.347056,0.3472,0.357228,0.359228,0.3565,0.3472,0.350576,0.347256,0.3472,0.35044,0.3472,0.354728,0.33696,0.34566,0.35332,0.35392,0.35172,0.3359399999999999,0.3487,0.33734,0.34572,0.34476,0.34566,0.35032,0.270976,0.3342799999999999,0.3352,0.3409,0.2915,0.303604,0.315848,0.3277
8,0.2348,0.364831,0.3754,0.3748,0.292904,0.319056,0.341809,0.35392,0.347834,0.353501,0.358334,0.358734,0.358234,0.3477,0.355134,0.347834,0.353801,0.3529339999999999,0.353501,0.3555,0.352188,0.3591,0.36172,0.361644,0.3618,0.3512,0.361464,0.352332,0.3591,0.3538,0.3591,0.358688,0.3415,0.35532,0.3581,0.35766,0.35838,0.34134,0.3566,0.3423,0.35546,0.34846,0.35532,0.3547,0.2763239999999999,0.33664,0.3374,0.3427,0.296022,0.309094,0.321,0.330516
9,0.24345,0.37138,0.3766,0.37931,0.30082,0.32571,0.34663,0.361,0.35266,0.3599,0.36369,0.3641,0.3632,0.35359,0.36073,0.3542,0.36063,0.35596,0.3599,0.36023,0.35526,0.36322,0.36492,0.36466,0.36496,0.35512,0.36472,0.35518,0.36354,0.3575,0.36322,0.36198,0.3459,0.3601,0.3603,0.3622,0.3619,0.3459,0.3607,0.3461,0.3603,0.3524,0.3601,0.3581,0.28152,0.3383,0.3395,0.3443,0.30047,0.31302,0.3239,0.33281
