percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.070888,0.16414,0.1777,0.186596,0.107252,0.12848,0.13601,0.153345,0.2372,0.253874,0.250228,0.251664,0.255002,0.2372,0.253874,0.2410199999999999,0.253874,0.24441,0.253874,0.24581,0.263736,0.26876,0.267824,0.269556,0.269312,0.264392,0.26876,0.26582,0.26876,0.2642,0.26876,0.265656,0.25037,0.258555,0.256585,0.259855,0.259855,0.25074,0.258555,0.25164,0.258555,0.255285,0.258555,0.25728,0.1270879999999999,0.2042,0.210716,0.2142,0.144664,0.148057,0.179905,0.1997499999999999
1,0.0836,0.184456,0.1908,0.2002,0.119668,0.1345599999999999,0.14804,0.174248,0.248364,0.261264,0.261664,0.264,0.263264,0.248364,0.261264,0.249664,0.261264,0.253992,0.261264,0.2575199999999999,0.270972,0.274512,0.2736,0.274724,0.2755,0.270972,0.274512,0.2723,0.274512,0.272024,0.274512,0.272424,0.25954,0.26954,0.26652,0.26821,0.2702199999999999,0.25997,0.26954,0.26171,0.26954,0.26401,0.26954,0.26517,0.144352,0.215832,0.216416,0.2194,0.164564,0.170682,0.191042,0.2087
2,0.0942919999999999,0.196584,0.1975259999999999,0.206361,0.12971,0.1396,0.16015,0.194147,0.261092,0.267684,0.268346,0.2701679999999999,0.270546,0.261092,0.267684,0.26213,0.267684,0.263392,0.267684,0.2663,0.27704,0.279172,0.2792,0.2798,0.279736,0.2767,0.279172,0.2773359999999999,0.279172,0.277436,0.279172,0.277772,0.2657549999999999,0.27622,0.27301,0.2759,0.2765,0.266055,0.27622,0.26691,0.27622,0.26991,0.27622,0.270565,0.153164,0.2205869999999999,0.2229239999999999,0.2210639999999999,0.173482,0.181,0.201313,0.2118499999999999
3,0.1014,0.206812,0.211928,0.214196,0.135176,0.14646,0.17346,0.200296,0.2677279999999999,0.2719,0.274528,0.275812,0.2747,0.2677279999999999,0.2719,0.267956,0.2719,0.2698,0.2719,0.272412,0.281824,0.282896,0.2839,0.2834,0.2834,0.281824,0.282896,0.282224,0.282896,0.2825,0.282896,0.283472,0.2699,0.28064,0.2781,0.27968,0.28112,0.27074,0.28064,0.27094,0.28064,0.27542,0.28064,0.27704,0.1599,0.2231,0.2259,0.229028,0.1792039999999999,0.188964,0.207968,0.2152
4,0.10917,0.21254,0.22137,0.22014,0.14027,0.15125,0.1909,0.206345,0.2739,0.27551,0.2787,0.2806,0.27841,0.27392,0.27551,0.27441,0.27551,0.27484,0.27551,0.27801,0.28548,0.28584,0.28778,0.2874,0.2872,0.28496,0.28584,0.2854799999999999,0.28584,0.2864,0.28584,0.28676,0.27455,0.28465,0.2825,0.2838,0.2851,0.275125,0.28465,0.276025,0.28465,0.279425,0.28465,0.280725,0.16547,0.2263,0.22784,0.2333,0.18427,0.194565,0.213055,0.2215
5,0.115428,0.216604,0.2256,0.226622,0.1451,0.1578,0.19552,0.2094,0.2779,0.2791,0.282692,0.283692,0.2823839999999999,0.27786,0.2791,0.278292,0.2791,0.2788839999999999,0.2791,0.280892,0.2883,0.2901439999999999,0.291636,0.292636,0.2917,0.288608,0.2901439999999999,0.288136,0.2901439999999999,0.289036,0.2901439999999999,0.290944,0.27832,0.2883,0.28611,0.2876,0.28816,0.2789,0.2883,0.2798,0.2883,0.28281,0.2883,0.28462,0.170128,0.228,0.230648,0.235428,0.1884,0.199,0.2159,0.2248
6,0.119758,0.2235,0.2296,0.239318,0.151,0.16532,0.20059,0.2125,0.281096,0.2824,0.286074,0.286874,0.285474,0.281096,0.2824,0.282,0.2824,0.283674,0.2824,0.2852,0.2924,0.293692,0.293892,0.295492,0.2945839999999999,0.292584,0.293692,0.2923,0.293692,0.292592,0.293692,0.2937,0.281695,0.290895,0.289495,0.2912,0.2928,0.2818,0.290895,0.283775,0.290895,0.28539,0.290895,0.2889899999999999,0.174158,0.2298,0.233656,0.2383,0.1917,0.203237,0.2183,0.2277
7,0.1237,0.228024,0.235856,0.244692,0.154804,0.17012,0.20582,0.215284,0.284312,0.2853,0.2899,0.289556,0.288412,0.284312,0.2853,0.285112,0.2853,0.287256,0.2853,0.288712,0.294748,0.296048,0.297848,0.298148,0.297392,0.294748,0.296048,0.2946,0.296048,0.295896,0.296048,0.297,0.28536,0.2941,0.29268,0.29418,0.29568,0.28558,0.2941,0.28658,0.2941,0.28934,0.2941,0.29188,0.178256,0.231732,0.235528,0.239504,0.194752,0.2061,0.220568,0.2295
8,0.127184,0.2323,0.239363,0.246166,0.158746,0.1787099999999999,0.20953,0.219541,0.2885,0.2882,0.2927,0.2927,0.2908759999999999,0.2885,0.2882,0.2887,0.2882,0.2903,0.2882,0.291738,0.2979,0.299,0.3007,0.3012,0.300208,0.2979,0.299,0.2979,0.299,0.298208,0.299,0.2996,0.289595,0.297,0.295865,0.2968,0.2985299999999999,0.2898,0.297,0.290765,0.297,0.2926,0.297,0.294765,0.18133,0.2335,0.2367,0.2403,0.1985,0.2091,0.2229,0.2318
9,0.1337,0.23678,0.24428,0.24837,0.16344,0.1853,0.212,0.22298,0.29222,0.29022,0.2953,0.29492,0.29332,0.29212,0.29022,0.29178,0.29022,0.2934,0.29022,0.29472,0.30046,0.301,0.30312,0.3038,0.3022,0.30046,0.301,0.3006,0.301,0.30096,0.301,0.30266,0.2925,0.2999,0.2995,0.3,0.30145,0.29265,0.2999,0.29345,0.2999,0.2951,0.2999,0.29715,0.1857,0.2345,0.2383,0.2412,0.2005,0.21181,0.22501,0.2335
