percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.137884,0.0,0.0,0.0,0.207384,0.237784,0.267268,0.0,0.33666,0.4124899999999999,0.42507,0.4267,0.42477,0.34745,0.41842,0.36101,0.4162,0.38149,0.41195,0.40712,0.33536,0.43155,0.43097,0.432,0.42945,0.34878,0.42407,0.36369,0.4256,0.38864,0.43155,0.41576,0.33993,0.43788,0.43209,0.43398,0.43179,0.35072,0.4282,0.36639,0.4314,0.38959,0.43788,0.41989,0.241968,0.0,0.0,0.0,0.2556839999999999,0.266104,0.275056,0.0
1,0.162052,0.0,0.0,0.0,0.227352,0.26288,0.301468,0.307428,0.34768,0.41768,0.4282,0.42978,0.4285,0.35986,0.4229799999999999,0.37078,0.4211,0.3915,0.41718,0.4163,0.35226,0.43548,0.4351,0.4362,0.4346,0.36612,0.4302,0.3758,0.43144,0.39736,0.43548,0.4234799999999999,0.35306,0.44426,0.4369,0.43898,0.43742,0.36572,0.43316,0.3779,0.43612,0.4013,0.44426,0.42788,0.2548,0.0,0.0,0.0,0.266936,0.290556,0.309496,0.3071199999999999
2,0.182028,0.347656,0.0,0.0,0.248408,0.289816,0.322476,0.3509759999999999,0.35867,0.42177,0.43144,0.4326399999999999,0.43197,0.3674,0.42764,0.37644,0.42557,0.39942,0.42177,0.42377,0.36535,0.43984,0.43928,0.4406,0.43951,0.37394,0.4382,0.3815,0.4376,0.40368,0.43984,0.42854,0.36694,0.45075,0.44307,0.44571,0.44492,0.37659,0.44165,0.38425,0.44267,0.40907,0.45075,0.43277,0.262652,0.309804,0.0,0.0,0.280576,0.308876,0.322952,0.322828
3,0.198368,0.384904,0.389336,0.0,0.264404,0.3012,0.332104,0.370044,0.36602,0.42476,0.43516,0.43602,0.4353,0.3766,0.43136,0.38308,0.42926,0.4053,0.4247,0.4282,0.3709,0.44448,0.44206,0.4448,0.447,0.3803,0.44406,0.38716,0.4429599999999999,0.41,0.44448,0.43252,0.37312,0.45622,0.44836,0.4518,0.45414,0.38248,0.44986,0.3896,0.44882,0.41392,0.45622,0.43728,0.269668,0.332468,0.336268,0.0,0.296812,0.321804,0.333068,0.329376
4,0.2131,0.4075000000000001,0.40456,0.4085,0.27672,0.31206,0.34164,0.39602,0.3721,0.42885,0.43845,0.43895,0.438,0.3814,0.4352,0.38855,0.4324,0.4143,0.4288,0.4315,0.3765,0.44755,0.4451,0.4483,0.45095,0.3852,0.4497,0.39215,0.44615,0.41655,0.44755,0.4366,0.37765,0.459,0.4541,0.45495,0.4596,0.38745,0.4597,0.3972,0.45545,0.4196499999999999,0.459,0.4397,0.2806,0.34086,0.3393,0.3394,0.31168,0.32948,0.3387,0.33736
5,0.224052,0.4250159999999999,0.422708,0.424604,0.2872079999999999,0.323504,0.375008,0.410856,0.37888,0.4324,0.4411,0.4422,0.44162,0.38658,0.43954,0.39632,0.43544,0.42288,0.43234,0.43624,0.3835,0.45074,0.4496799999999999,0.45114,0.4536,0.39084,0.4524,0.3992,0.44972,0.42374,0.45074,0.43924,0.3849,0.46304,0.4572,0.461,0.46424,0.3937,0.4647799999999999,0.40154,0.46174,0.42624,0.46304,0.44438,0.288356,0.3447079999999999,0.3415,0.3451,0.323064,0.3386079999999999,0.3451039999999999,0.3442
6,0.240344,0.4377,0.436032,0.427944,0.299832,0.329844,0.382,0.4304160000000001,0.38315,0.4363,0.4447299999999999,0.44556,0.44703,0.39272,0.44347,0.40195,0.4378,0.42952,0.4363,0.43976,0.38872,0.4536,0.45246,0.45506,0.4573299999999999,0.39453,0.456,0.40343,0.4532299999999999,0.4327499999999999,0.4536,0.444,0.38916,0.46603,0.4597,0.4642,0.46766,0.39786,0.4686,0.406,0.4652,0.43479,0.46603,0.4496,0.296688,0.349044,0.345688,0.3471,0.3288,0.344432,0.3502,0.3469
7,0.251744,0.44494,0.440144,0.435872,0.3115,0.336636,0.387936,0.446172,0.38972,0.43982,0.4468,0.44904,0.4506,0.39806,0.44614,0.40772,0.4402,0.44026,0.43982,0.4426,0.39344,0.45592,0.4564,0.45772,0.46004,0.39948,0.4594,0.40934,0.45602,0.44172,0.45592,0.45044,0.3952,0.4701,0.4639,0.4661,0.47012,0.40332,0.47122,0.41172,0.46922,0.4431,0.4701,0.45344,0.302708,0.352136,0.350608,0.3522,0.3346,0.350252,0.354808,0.3508
8,0.263256,0.454656,0.4436279999999999,0.4402,0.323384,0.3422,0.394568,0.4532279999999999,0.39372,0.4433,0.4511,0.45342,0.45301,0.4033,0.449,0.41462,0.443,0.44601,0.4433,0.44786,0.39661,0.458,0.4594,0.46184,0.46442,0.40491,0.4622,0.41706,0.4584,0.44862,0.45782,0.45391,0.39892,0.47162,0.46802,0.46931,0.47361,0.40922,0.4739299999999999,0.4200399999999999,0.47271,0.44901,0.47162,0.45898,0.311,0.358348,0.3577,0.3579,0.340856,0.354284,0.360728,0.356356
9,0.2728399999999999,0.4625,0.45114,0.4478,0.331,0.35214,0.4054,0.46544,0.3985,0.4465,0.457,0.459,0.4588,0.4083,0.4515,0.4219,0.4472,0.4522,0.4465,0.4527,0.4014,0.4616,0.4623,0.4659,0.4675,0.4112,0.4644,0.4249,0.4609,0.4564,0.4616,0.4572,0.4042,0.4744,0.4709,0.4715,0.4757,0.4158,0.4763,0.4258,0.474,0.4566,0.4744,0.4623,0.31868,0.3666,0.36584,0.36406,0.3453,0.35706,0.3642,0.36596
