percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.063176,0.0,0.0,0.0,0.070084,0.1034079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0996679999999999,0.0,0.0,0.0,0.138304,0.15552,0.1815079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.11888,0.0,0.0,0.0,0.16238,0.186848,0.2361,0.243912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.125508,0.271824,0.0,0.0,0.18064,0.207172,0.249516,0.275884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.1384,0.30566,0.30958,0.0,0.1966999999999999,0.2287,0.26158,0.3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.147612,0.335748,0.347284,0.349448,0.206312,0.23846,0.276412,0.315012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15916,0.344764,0.353064,0.358264,0.213648,0.249528,0.28546,0.3246279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.1708479999999999,0.353216,0.363348,0.360464,0.2221479999999999,0.261916,0.303216,0.3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.1799039999999999,0.356568,0.3712,0.370868,0.230008,0.271636,0.311,0.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.1887,0.36382,0.37642,0.37818,0.23938,0.28234,0.3167,0.34688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.194816,0.373072,0.379172,0.3836,0.249644,0.287832,0.331832,0.358392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.199048,0.3757,0.380772,0.3873,0.2587959999999999,0.293024,0.336,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.207156,0.380152,0.385452,0.3917,0.269404,0.301876,0.344852,0.371876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.211228,0.383328,0.392656,0.399068,0.276556,0.306,0.353056,0.373956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.2172599999999999,0.3906799999999999,0.39744,0.4051,0.2834799999999999,0.3128,0.35726,0.37888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.2232,0.396,0.402296,0.408032,0.2905,0.319828,0.361732,0.381564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.229784,0.401556,0.408268,0.4113839999999999,0.296784,0.325568,0.366484,0.384868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.2359359999999999,0.407336,0.4118,0.414036,0.300636,0.331716,0.3725719999999999,0.390544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.241676,0.4105,0.416088,0.417992,0.304488,0.337576,0.3765,0.397428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.24794,0.41574,0.4198,0.42114,0.30934,0.3431,0.3828,0.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.252644,0.4175,0.421892,0.424192,0.313084,0.347192,0.390884,0.407168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.257632,0.4225,0.428,0.427532,0.319844,0.3522,0.395188,0.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.2624,0.427576,0.431992,0.433392,0.3248,0.356796,0.398096,0.417692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2661,0.431148,0.434048,0.437692,0.330448,0.359984,0.4026,0.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2714,0.4329,0.4382,0.44,0.3346,0.3667,0.4065,0.4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.277252,0.435852,0.441852,0.447208,0.337856,0.3697519999999999,0.411904,0.4343559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.281308,0.4384,0.4454,0.452304,0.343104,0.3733,0.416308,0.4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.286,0.440368,0.447356,0.453868,0.34958,0.377856,0.421012,0.4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.292232,0.444508,0.4493159999999999,0.455408,0.3550159999999999,0.3813239999999999,0.4258,0.447524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2988,0.44866,0.45232,0.45816,0.36046,0.3834,0.4298,0.4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.304524,0.4534,0.455748,0.4616,0.365148,0.386312,0.432512,0.453212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.309992,0.456364,0.458928,0.468264,0.3700279999999999,0.392156,0.4356,0.454964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.315116,0.459464,0.4617,0.472116,0.3732,0.398048,0.44198,0.4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.319968,0.462568,0.4635,0.4748,0.3766,0.4031,0.449244,0.460368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.3261,0.4656,0.4674,0.4773,0.3806199999999999,0.4057,0.4531,0.46376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3329,0.4696,0.471644,0.4798719999999999,0.385844,0.409044,0.458644,0.4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.340448,0.472848,0.472924,0.487248,0.390324,0.413472,0.462748,0.471848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.3476,0.475,0.4758079999999999,0.492776,0.3963,0.4184,0.465052,0.476576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.352628,0.4783,0.4795,0.496528,0.399928,0.422428,0.467712,0.4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3574,0.48088,0.48446,0.5033,0.40716,0.4296,0.47008,0.48094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.3616,0.4837639999999999,0.4935319999999999,0.5097,0.4124,0.4361,0.474132,0.484732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.36632,0.4857,0.5003359999999999,0.513,0.4179839999999999,0.442084,0.477552,0.488052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.372208,0.490236,0.512236,0.5167360000000001,0.422588,0.4453,0.481936,0.493136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.378676,0.49534,0.5165759999999999,0.5253160000000001,0.428488,0.4485,0.4847,0.496176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.38328,0.4998,0.5233,0.5312,0.43224,0.45196,0.488,0.49894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.3879,0.506276,0.5256,0.536492,0.438292,0.458436,0.490784,0.5026680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3933439999999999,0.5112319999999999,0.5306439999999999,0.5399759999999999,0.4430199999999999,0.463544,0.4959,0.506688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.3988879999999999,0.5205839999999999,0.537096,0.543296,0.445596,0.4686,0.5003,0.511392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.40524,0.5283,0.5420440000000001,0.546096,0.450848,0.4737,0.5032,0.515244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4119,0.5344,0.5468,0.549,0.4556,0.4793,0.5099,0.5198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.417808,0.539712,0.5523,0.5503,0.461052,0.4862,0.518116,0.524704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.4235,0.543528,0.558504,0.552612,0.4644,0.492508,0.525008,0.529204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.4299240000000001,0.5470800000000001,0.560512,0.5560120000000001,0.467656,0.495956,0.530012,0.5325800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.4353,0.553708,0.5653400000000001,0.5583,0.474608,0.5017640000000001,0.5371400000000001,0.536308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.44248,0.5584000000000001,0.5675,0.5602,0.47946,0.50712,0.54622,0.5391600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.447924,0.563624,0.569736,0.5624,0.4857,0.5129360000000001,0.552112,0.543112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.455228,0.5669,0.572664,0.565664,0.49232,0.5185639999999999,0.556064,0.5495639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.464032,0.571316,0.575816,0.5699639999999999,0.5001319999999999,0.527048,0.5599,0.5549799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4709359999999999,0.5744,0.5788719999999999,0.574068,0.50684,0.532936,0.562704,0.5618439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.47862,0.57876,0.5815,0.57602,0.51474,0.53882,0.56664,0.56562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.485972,0.581244,0.583088,0.578,0.5192,0.543172,0.569272,0.568272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.491996,0.5854480000000001,0.586624,0.58,0.526772,0.5478,0.573272,0.575896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.4980279999999999,0.589376,0.588876,0.581676,0.532228,0.5507759999999999,0.577476,0.580228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.507812,0.5922839999999999,0.591468,0.584312,0.5368,0.5568,0.580156,0.5862280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.5135799999999999,0.59526,0.5936,0.58716,0.5436799999999999,0.56198,0.58426,0.59056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.521232,0.6004320000000001,0.5974,0.5923560000000001,0.54856,0.566432,0.59,0.5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.5289040000000002,0.604884,0.5996,0.596884,0.5542,0.573384,0.593168,0.596968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.538536,0.6088720000000001,0.6017720000000001,0.5983,0.5618320000000001,0.581972,0.595344,0.5993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5518399999999999,0.6117159999999999,0.603888,0.600588,0.570188,0.586364,0.599288,0.602888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.5615999999999999,0.6152,0.606,0.6041799999999999,0.5790799999999999,0.5915799999999999,0.6047199999999999,0.60764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.569792,0.618884,0.6076,0.6076,0.5873,0.599292,0.6094,0.612192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.578388,0.6237959999999998,0.609544,0.6115,0.5971519999999999,0.6048399999999998,0.613844,0.6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.584996,0.631596,0.6121,0.6156,0.606796,0.613592,0.618296,0.618896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.593144,0.6350480000000001,0.6179,0.6229,0.618892,0.619932,0.6246440000000001,0.6236480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6032,0.6405,0.6276,0.637,0.6283,0.6287,0.6333,0.6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.609904,0.6453,0.6309,0.641112,0.6352519999999999,0.641764,0.63806,0.6389239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.618608,0.6473,0.640404,0.655512,0.6443,0.651904,0.647408,0.650704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
