percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.112784,0.2488,0.253708,0.254768,0.163063,0.178194,0.215552,0.2254,0.23662,0.30266,0.3083,0.314005,0.317275,0.25346,0.32308,0.262015,0.3287,0.286205,0.3148499999999999,0.297415,0.24589,0.3902899999999999,0.3332,0.3438299999999999,0.350775,0.26306,0.36909,0.274715,0.382975,0.301845,0.395945,0.3208149999999999,0.2509,0.44626,0.357305,0.36955,0.378375,0.2699149999999999,0.4049149999999999,0.280815,0.4301899999999999,0.31916,0.45246,0.342675,0.160321,0.215184,0.223,0.222385,0.1750209999999999,0.180242,0.191521,0.208821
1,0.131778,0.261842,0.265548,0.2817,0.172552,0.201642,0.2305,0.248394,0.25266,0.32443,0.31803,0.32643,0.32986,0.2639499999999999,0.3359,0.2737,0.33873,0.29696,0.3281,0.3084,0.26172,0.40476,0.34453,0.35619,0.36443,0.27685,0.37999,0.28689,0.39379,0.31458,0.4078,0.3316,0.26383,0.46606,0.3701899999999999,0.38419,0.39463,0.2834,0.4220899999999999,0.2948,0.44193,0.33226,0.46972,0.3544299999999999,0.168342,0.223094,0.22751,0.23147,0.181942,0.188384,0.2015259999999999,0.21361
2,0.147526,0.273426,0.285224,0.2966519999999999,0.181289,0.216126,0.240526,0.262256,0.2618,0.330445,0.3246,0.331845,0.33639,0.2726249999999999,0.3413,0.281745,0.345045,0.30389,0.335925,0.314445,0.268825,0.411945,0.3515,0.3618,0.3708,0.283745,0.388245,0.293635,0.40009,0.323345,0.4146,0.3385,0.2725249999999999,0.476045,0.37658,0.38959,0.401645,0.29219,0.429145,0.303035,0.450145,0.338345,0.477445,0.360345,0.1766,0.2286629999999999,0.2336,0.25062,0.188763,0.195063,0.212278,0.2205629999999999
3,0.15802,0.279868,0.293916,0.305236,0.199284,0.224636,0.249,0.2688839999999999,0.2701,0.3383,0.3283,0.3372,0.34146,0.27948,0.34556,0.2881,0.34878,0.31056,0.3419,0.32032,0.277,0.41756,0.35596,0.36778,0.37566,0.29044,0.39246,0.3006,0.4052,0.3296,0.4192,0.34562,0.28146,0.4826,0.38186,0.39556,0.4068,0.29738,0.4342,0.31018,0.4543,0.3447,0.483,0.36652,0.183,0.230784,0.24174,0.25744,0.1956,0.2018,0.2214,0.226584
4,0.1672,0.28595,0.30512,0.3143,0.210905,0.23521,0.264905,0.273315,0.27625,0.344575,0.333575,0.340875,0.3454,0.2849,0.34995,0.29505,0.3538,0.314375,0.347125,0.3262,0.28365,0.423275,0.363,0.37315,0.380375,0.29545,0.397225,0.307175,0.409175,0.33515,0.42475,0.34995,0.28835,0.4888,0.38765,0.4015,0.411275,0.30275,0.438175,0.31745,0.4581,0.3517,0.4881,0.3715,0.189515,0.2354,0.254825,0.260425,0.20321,0.208105,0.22611,0.231605
5,0.1783779999999999,0.293326,0.311324,0.3172,0.222456,0.241678,0.2742259999999999,0.286978,0.2828799999999999,0.3504799999999999,0.33869,0.3459799999999999,0.3495,0.29079,0.3539899999999999,0.29929,0.35826,0.31859,0.3529,0.32959,0.2901,0.4285799999999999,0.36769,0.378,0.3852899999999999,0.30129,0.40118,0.31248,0.4149799999999999,0.3393799999999999,0.42919,0.35409,0.29406,0.49649,0.39249,0.4057,0.41678,0.3096,0.44336,0.3240699999999999,0.46249,0.35649,0.4962,0.3756,0.195426,0.245626,0.2604,0.26322,0.2098,0.216378,0.230452,0.235326
6,0.185294,0.305394,0.3152,0.3214,0.232747,0.247694,0.282847,0.295041,0.288805,0.3559049999999999,0.343005,0.3499049999999999,0.3544049999999999,0.2955049999999999,0.3578,0.3036,0.3629,0.32511,0.35751,0.334005,0.295405,0.435025,0.3716049999999999,0.38201,0.389405,0.30591,0.4065049999999999,0.31741,0.419305,0.343205,0.4348,0.35881,0.298905,0.5024,0.3978049999999999,0.41111,0.42241,0.316115,0.44781,0.32871,0.467005,0.3606149999999999,0.5011,0.379905,0.2009,0.251894,0.2635,0.2657,0.2136,0.220447,0.236341,0.243841
7,0.193668,0.309768,0.319864,0.326988,0.239272,0.256,0.288668,0.3012,0.29284,0.36042,0.3471,0.35412,0.35822,0.3015,0.36256,0.30912,0.3661399999999999,0.32912,0.36132,0.33842,0.30084,0.44112,0.37538,0.38662,0.39492,0.31168,0.41072,0.3228399999999999,0.424,0.348,0.44092,0.3626,0.30576,0.5073,0.4017,0.41572,0.4257,0.32066,0.4537,0.33392,0.4712,0.36472,0.50602,0.38554,0.205536,0.2579,0.2679,0.2707,0.217536,0.2233,0.2431,0.249968
8,0.2019,0.318478,0.325808,0.330612,0.2481,0.2628,0.296289,0.305867,0.2987,0.364835,0.351335,0.358,0.3628,0.307005,0.3677,0.3145,0.3709,0.3348399999999999,0.3655,0.3432,0.3074,0.4442,0.3802,0.391035,0.398605,0.3166,0.414435,0.327135,0.42787,0.35267,0.443535,0.367435,0.3119,0.512535,0.406535,0.42,0.430135,0.326145,0.4589,0.338335,0.4772,0.3695699999999999,0.5105,0.389905,0.2108,0.264189,0.2701,0.2728,0.2225889999999999,0.2281889999999999,0.2464,0.253589
9,0.20662,0.3219,0.33164,0.33544,0.2542,0.26931,0.3034,0.3108,0.3031,0.3695,0.3568,0.3627,0.36715,0.3121,0.3722,0.3205,0.3746,0.34005,0.3697,0.34925,0.31335,0.4482,0.38495,0.396,0.4034,0.3223,0.4186499999999999,0.33425,0.4316,0.35845,0.44795,0.3732499999999999,0.3182,0.51655,0.41035,0.42455,0.43615,0.3328,0.4622,0.3429,0.48195,0.3752,0.5149,0.3942,0.21511,0.26965,0.27295,0.2769,0.2263,0.23342,0.25062,0.25641
