percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.093185,0.15978,0.164536,0.167739,0.134794,0.143126,0.15293,0.157902,0.175238,0.181692,0.183046,0.182946,0.1828,0.176146,0.181692,0.177038,0.181692,0.177538,0.181692,0.181246,0.201372,0.2183739999999999,0.20873,0.214858,0.217443,0.202543,0.2183739999999999,0.2036,0.2183739999999999,0.209729,0.2183739999999999,0.210343,0.209,0.236758,0.221043,0.2310289999999999,0.237272,0.21173,0.236758,0.215243,0.236758,0.222672,0.236758,0.225258,0.10133,0.138481,0.1404,0.1409,0.11395,0.121372,0.1304459999999999,0.135402
1,0.11391,0.16976,0.17289,0.173178,0.14539,0.155752,0.1705,0.1734,0.1852919999999999,0.1909,0.190992,0.19086,0.1905,0.1870919999999999,0.1909,0.189268,0.1909,0.1917,0.1909,0.191192,0.207386,0.234058,0.222144,0.227,0.231944,0.2084,0.234058,0.21,0.234058,0.215886,0.234058,0.219672,0.217786,0.253086,0.244186,0.249372,0.252758,0.219986,0.253086,0.2223,0.253086,0.230786,0.253086,0.238086,0.11137,0.141062,0.14182,0.1427,0.125,0.1292,0.135446,0.140904
2,0.12566,0.18666,0.192777,0.190185,0.152847,0.163152,0.180666,0.185806,0.193738,0.201438,0.1992,0.200542,0.200514,0.195076,0.201438,0.195938,0.201438,0.199838,0.201438,0.1997759999999999,0.2133,0.238658,0.228429,0.233429,0.236258,0.2142,0.238658,0.214858,0.238658,0.220129,0.238658,0.2236,0.2224,0.259829,0.248216,0.254129,0.258758,0.2246,0.259829,0.228329,0.259829,0.236658,0.259829,0.242558,0.120265,0.1439,0.1436,0.1443,0.13,0.134229,0.142338,0.1437
3,0.1354199999999999,0.19824,0.2005,0.1988,0.161184,0.173108,0.187216,0.192508,0.2005,0.207884,0.205868,0.207752,0.208284,0.201868,0.207884,0.202684,0.207884,0.203984,0.207884,0.204884,0.217472,0.2422,0.231972,0.236344,0.239344,0.218888,0.2422,0.22,0.2422,0.224616,0.2422,0.2281719999999999,0.2284,0.2649,0.252272,0.258144,0.262672,0.230244,0.2649,0.232572,0.2649,0.2408,0.2649,0.246972,0.12682,0.146124,0.1464,0.14836,0.135,0.138988,0.1462,0.146208
4,0.144475,0.2048,0.20679,0.207095,0.1661,0.17961,0.1944,0.19801,0.2063,0.21293,0.21003,0.212,0.21303,0.2069,0.21293,0.20829,0.21293,0.20879,0.21293,0.20833,0.2228149999999999,0.24623,0.236015,0.2401,0.243,0.22303,0.24623,0.2246,0.24623,0.228715,0.24623,0.2318,0.23283,0.269115,0.2556,0.262515,0.2661,0.2342,0.269115,0.237115,0.269115,0.244015,0.269115,0.250015,0.13195,0.1488,0.157,0.1613,0.13815,0.1431,0.149115,0.14911
5,0.15196,0.20988,0.213308,0.211868,0.1736879999999999,0.1848,0.200032,0.204006,0.210376,0.2158,0.2134,0.215476,0.2164,0.211276,0.2158,0.2126,0.2158,0.212776,0.2158,0.2121,0.226858,0.2496,0.2393,0.244316,0.2462,0.2278,0.2496,0.228958,0.2496,0.2324,0.2496,0.235258,0.236158,0.274,0.259458,0.266858,0.2717,0.2373,0.274,0.2404,0.274,0.2474,0.274,0.2532,0.1381,0.1595,0.16486,0.16538,0.1425,0.1468,0.1518,0.153736
6,0.157585,0.21442,0.216213,0.2167,0.1796,0.189694,0.2053,0.2096,0.214422,0.218322,0.2169,0.218944,0.2197,0.215922,0.218322,0.2166,0.218322,0.2161219999999999,0.218322,0.215544,0.2306,0.252402,0.2436,0.247701,0.2501,0.231902,0.252402,0.232601,0.252402,0.236201,0.252402,0.239604,0.239701,0.280201,0.264301,0.2715,0.276902,0.2409,0.280201,0.243301,0.280201,0.251501,0.280201,0.2576,0.1424699999999999,0.164267,0.16692,0.1695,0.14625,0.149602,0.154861,0.157728
7,0.16264,0.22022,0.219872,0.223136,0.1848,0.1957,0.209676,0.2146,0.219204,0.221,0.220708,0.2218679999999999,0.221968,0.2200679999999999,0.221,0.2208,0.221,0.219668,0.221,0.219168,0.234688,0.256044,0.249,0.251644,0.253888,0.2348,0.256044,0.236088,0.256044,0.2411,0.256044,0.245776,0.242976,0.2846,0.269476,0.276144,0.2813,0.245044,0.2846,0.2473,0.2846,0.256,0.2846,0.262044,0.14624,0.1677,0.169,0.1720199999999999,0.1506,0.153144,0.1594,0.162616
8,0.166,0.2241,0.227931,0.229853,0.1909819999999999,0.203056,0.2152919999999999,0.2214,0.2248,0.2235,0.2245,0.225414,0.225,0.2251,0.2235,0.224756,0.2235,0.224714,0.2235,0.2232,0.2384,0.261987,0.254287,0.2574,0.2594,0.239374,0.261987,0.240487,0.261987,0.245887,0.261987,0.2502,0.248187,0.290787,0.273574,0.280787,0.286187,0.249887,0.290787,0.251087,0.290787,0.259874,0.290787,0.266861,0.1493,0.172229,0.17342,0.1739,0.15405,0.157987,0.1619,0.166118
9,0.17075,0.2289,0.2334,0.23487,0.1969,0.20954,0.22024,0.2263,0.23032,0.22606,0.22762,0.22854,0.2277,0.23016,0.2261,0.22912,0.2261,0.22866,0.22606,0.22732,0.24392,0.2688,0.25983,0.26346,0.2667299999999999,0.2444,0.2688,0.24526,0.2688,0.25046,0.2688,0.25592,0.2525,0.29719,0.27936,0.28606,0.29206,0.2541,0.29719,0.2563,0.29719,0.26496,0.29719,0.27313,0.15265,0.17511,0.1768,0.1756,0.1575,0.16285,0.16523,0.17084
