percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.176238,0.3409,0.350458,0.360118,0.223753,0.263623,0.313669,0.327742,0.312034,0.340734,0.335219,0.339057,0.340404,0.329034,0.340734,0.332868,0.340734,0.336468,0.340734,0.336204,0.3428,0.418004,0.400027,0.404151,0.414585,0.353817,0.418004,0.362668,0.418004,0.3902339999999999,0.418004,0.400234,0.344251,0.460768,0.435317,0.442555,0.456223,0.362934,0.460119,0.376817,0.460768,0.4119339999999999,0.460768,0.426251,0.14843,0.206201,0.20838,0.20886,0.167815,0.175738,0.188592,0.201422
1,0.199646,0.3488,0.358906,0.363818,0.249238,0.286536,0.325192,0.3386099999999999,0.3318339999999999,0.360742,0.362402,0.3589,0.3602,0.342634,0.360742,0.3501,0.360742,0.361068,0.360742,0.365306,0.358834,0.434668,0.4182,0.4248,0.43077,0.367238,0.434668,0.374868,0.434668,0.401034,0.434668,0.413534,0.365068,0.478338,0.4543,0.4623,0.468434,0.378234,0.478034,0.38887,0.478034,0.423036,0.478338,0.442968,0.159038,0.2087,0.2108,0.2113,0.173892,0.184792,0.1974,0.206
2,0.2148,0.3532,0.365574,0.368454,0.272069,0.3034759999999999,0.332069,0.344563,0.346151,0.3761509999999999,0.3754,0.375353,0.3745509999999999,0.3536,0.3761509999999999,0.3595609999999999,0.3761509999999999,0.376957,0.3761509999999999,0.3767,0.368151,0.4459039999999999,0.429002,0.437453,0.4398,0.374402,0.4459039999999999,0.3832,0.4459039999999999,0.4091,0.4459039999999999,0.421102,0.377353,0.489755,0.4628,0.4728509999999999,0.481955,0.386,0.488851,0.3979,0.4893039999999999,0.4302,0.489755,0.449551,0.165869,0.2109,0.2127,0.2131,0.1807689999999999,0.190769,0.202969,0.2089659999999999
3,0.226684,0.3569,0.369716,0.37438,0.28326,0.312552,0.3388919999999999,0.351836,0.353568,0.39404,0.386268,0.390504,0.3908,0.360804,0.39404,0.37054,0.39404,0.384668,0.39404,0.3852,0.373868,0.456708,0.439336,0.445304,0.449768,0.3806,0.455668,0.3908,0.456204,0.414868,0.456708,0.43,0.38444,0.498168,0.469336,0.4798,0.489168,0.3943359999999999,0.497068,0.403568,0.4981,0.436368,0.498168,0.455668,0.1713,0.212804,0.2149,0.2154,0.1858,0.194192,0.2057,0.2122879999999999
4,0.237,0.3612,0.3737,0.38549,0.29399,0.3216,0.3485,0.3596,0.363165,0.40592,0.395785,0.400385,0.4026,0.369955,0.404785,0.377385,0.404885,0.391985,0.40592,0.39514,0.3786,0.46474,0.446155,0.451985,0.45717,0.387895,0.46317,0.397855,0.46437,0.41917,0.46474,0.4352,0.390385,0.5031,0.47547,0.4855,0.494,0.3992,0.5021,0.40967,0.503085,0.4405,0.5031,0.4606,0.176015,0.2151,0.2168,0.2213,0.1913149999999999,0.198315,0.20813,0.21352
5,0.2504,0.3658,0.379374,0.3912,0.302238,0.328438,0.356214,0.3639259999999999,0.3683,0.41361,0.4041,0.409308,0.409604,0.375106,0.412802,0.382502,0.413012,0.396504,0.41361,0.4028,0.3835,0.470404,0.450404,0.458602,0.462802,0.394006,0.469002,0.403106,0.470104,0.424602,0.470404,0.4392,0.395504,0.508702,0.4815,0.491402,0.4997,0.405402,0.506604,0.4154,0.5082,0.444502,0.508702,0.466702,0.1803759999999999,0.216406,0.2196,0.22456,0.195538,0.201438,0.210638,0.2152
6,0.258883,0.378,0.383906,0.3984,0.309183,0.337583,0.363361,0.367629,0.373619,0.422157,0.412476,0.416319,0.416276,0.381219,0.4207,0.387976,0.421538,0.401476,0.422157,0.408638,0.390738,0.4766,0.4544,0.4627,0.468057,0.399276,0.475038,0.407219,0.476219,0.428438,0.4766,0.443538,0.401238,0.512119,0.483919,0.4957189999999999,0.5042,0.4103,0.510319,0.421419,0.5115,0.448957,0.512119,0.469919,0.184,0.2178,0.22276,0.23182,0.1991,0.204661,0.213422,0.217054
7,0.266584,0.3827,0.389128,0.4067,0.318084,0.3441,0.3699,0.371736,0.3778,0.4309,0.418136,0.421636,0.4224,0.386336,0.4293,0.394272,0.430436,0.4064,0.4309,0.41408,0.395936,0.481944,0.4588,0.467272,0.472836,0.402572,0.479508,0.4126,0.480936,0.4332,0.481944,0.448072,0.407036,0.515972,0.48738,0.498936,0.507536,0.415636,0.5138360000000001,0.427372,0.514772,0.453836,0.515972,0.4739,0.1871,0.2217,0.22764,0.2353,0.201868,0.207684,0.217668,0.219252
8,0.276714,0.3871,0.3981,0.412455,0.326607,0.3490069999999999,0.374114,0.3771,0.3835,0.4378,0.4235529999999999,0.4265529999999999,0.428559,0.3911,0.433953,0.3996,0.436453,0.410253,0.4378,0.417653,0.4002,0.485,0.462406,0.470053,0.4768,0.407153,0.483253,0.417506,0.4842,0.4371,0.485,0.452,0.4114,0.5194,0.4922,0.5021059999999999,0.5102,0.420353,0.518153,0.431659,0.5186,0.4574,0.5194,0.476606,0.190607,0.225609,0.2360199999999999,0.2408,0.205407,0.210407,0.2202,0.221598
9,0.2851499999999999,0.3951,0.4104,0.41658,0.333,0.3549299999999999,0.37896,0.38561,0.389,0.44437,0.42834,0.43184,0.43424,0.3969,0.43944,0.4036,0.44124,0.41427,0.44437,0.4207,0.40451,0.48817,0.46587,0.47314,0.4799,0.4116,0.4853,0.42087,0.4869,0.44051,0.48817,0.45524,0.417,0.5235,0.4951,0.5055700000000001,0.51287,0.4256,0.5209400000000001,0.43594,0.5226700000000001,0.46157,0.5235,0.48024,0.1953,0.23121,0.24,0.2451,0.20846,0.2129,0.2231,0.2239
10,0.2924529999999999,0.4047,0.417669,0.423649,0.340206,0.3625529999999999,0.383453,0.395031,0.393887,0.4494,0.4324,0.436887,0.439787,0.4002,0.444787,0.408187,0.446187,0.417687,0.4494,0.425187,0.4095,0.491,0.4692,0.476174,0.4828,0.416687,0.4884,0.4258,0.490287,0.444,0.491,0.4574,0.422161,0.527887,0.497587,0.508087,0.5157,0.429187,0.5245,0.440287,0.526187,0.4646,0.527887,0.483487,0.1979,0.234211,0.24198,0.24778,0.211,0.2155,0.2254,0.225884
11,0.297776,0.4158,0.424948,0.428316,0.347076,0.3675759999999999,0.388576,0.399704,0.3994,0.453504,0.437308,0.441104,0.446004,0.405604,0.4494,0.411804,0.451208,0.423204,0.453504,0.4296,0.414008,0.494004,0.4717,0.479408,0.485404,0.420612,0.491,0.429104,0.492804,0.446812,0.494004,0.459904,0.426504,0.531,0.500416,0.510904,0.5182,0.434704,0.5281,0.443304,0.530004,0.467516,0.531,0.486604,0.2014,0.2382,0.2451,0.25132,0.2134,0.217876,0.2278,0.228356
12,0.305299,0.4237,0.428054,0.432901,0.353198,0.372099,0.3929,0.407473,0.404663,0.457342,0.4415,0.445921,0.449963,0.4097,0.453321,0.4156,0.4555,0.425842,0.457342,0.432521,0.419821,0.496821,0.473921,0.4827,0.4881209999999999,0.4233,0.493442,0.431842,0.494921,0.450263,0.496821,0.462442,0.4303,0.536321,0.5036210000000001,0.514142,0.5209,0.4388,0.530842,0.4467,0.5337,0.471821,0.536321,0.489,0.2035,0.241113,0.2484,0.25288,0.215899,0.220099,0.2301,0.233486
13,0.311822,0.4328,0.432006,0.438404,0.358522,0.376144,0.3974439999999999,0.414476,0.409976,0.4611,0.4446,0.450038,0.4532,0.413138,0.457752,0.4184,0.4592,0.4289,0.4611,0.4358,0.422876,0.4998,0.476138,0.4850379999999999,0.490676,0.428238,0.495738,0.435338,0.497438,0.453038,0.4998,0.4654,0.4341379999999999,0.539238,0.5062,0.5165,0.5239,0.4414,0.534438,0.450638,0.5375,0.4747,0.539238,0.492176,0.2069,0.2435,0.25042,0.2549,0.2184,0.2221219999999999,0.2322,0.2366
