percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.065963,0.116363,0.0,0.0,0.080626,0.095938,0.111652,0.123726,0.137118,0.163572,0.162718,0.165236,0.165536,0.137118,0.164134,0.1417,0.163572,0.149708,0.164134,0.157654,0.1612,0.18993,0.18209,0.18573,0.1894,0.1626,0.18993,0.16486,0.18993,0.170845,0.18993,0.1774,0.161789,0.201527,0.192854,0.197127,0.201027,0.164381,0.201527,0.166927,0.201527,0.176308,0.201527,0.187227,0.079589,0.099326,0.0,0.0,0.086663,0.093089,0.099063,0.099163
1,0.073352,0.1347259999999999,0.1337,0.132026,0.09603,0.107326,0.12496,0.128804,0.151808,0.171036,0.1653,0.168836,0.171436,0.153772,0.171336,0.156608,0.171236,0.15878,0.171036,0.162,0.1644,0.19273,0.18663,0.19,0.1921,0.16616,0.19273,0.16806,0.19273,0.1754,0.19273,0.1824,0.1673,0.206054,0.1974,0.201254,0.2047,0.169808,0.206054,0.172962,0.206054,0.182008,0.206054,0.190854,0.0846,0.106652,0.1064259999999999,0.106026,0.093226,0.098126,0.1027,0.1058
2,0.0806669999999999,0.1402,0.1401,0.1368,0.1032,0.111934,0.1321,0.137056,0.157508,0.1735,0.169054,0.173062,0.174908,0.1595079999999999,0.174854,0.1611,0.174278,0.164762,0.1735,0.165308,0.16769,0.19549,0.1886,0.191845,0.194445,0.169245,0.19549,0.170945,0.19549,0.1782,0.19549,0.1842,0.171981,0.2086,0.1997,0.204881,0.207881,0.173781,0.2086,0.1761,0.2086,0.185681,0.2086,0.193481,0.089789,0.109489,0.1083,0.108389,0.0972,0.102078,0.106378,0.110789
3,0.086704,0.1423,0.1423,0.140952,0.109956,0.117664,0.137,0.139852,0.161916,0.176844,0.172316,0.1762,0.1774,0.1631,0.177372,0.1637,0.177072,0.168,0.176844,0.1692,0.16972,0.1975,0.1907,0.19346,0.1963,0.1714,0.1975,0.17366,0.1975,0.181,0.1975,0.1866,0.1749,0.2115,0.202408,0.207708,0.21,0.176632,0.2115,0.179208,0.2115,0.188408,0.2115,0.195908,0.0923519999999999,0.111152,0.1121,0.112552,0.100204,0.104,0.11,0.1117
4,0.092715,0.1441,0.1442,0.1442,0.114315,0.12193,0.1409,0.142515,0.1649,0.17889,0.17606,0.17759,0.17928,0.1662,0.17909,0.1666899999999999,0.179,0.17067,0.1789,0.17328,0.172875,0.1992,0.1924,0.195825,0.197875,0.1739,0.1992,0.176875,0.1992,0.18275,0.1992,0.189075,0.1782,0.213235,0.2047,0.20917,0.212405,0.1793,0.213235,0.182035,0.213235,0.1918,0.213235,0.199235,0.0946,0.1139,0.115515,0.1163,0.1024,0.106115,0.1134,0.112615
5,0.095678,0.1459,0.1457,0.1455,0.11739,0.127334,0.1424,0.144578,0.1675,0.1809,0.178308,0.179908,0.181108,0.168708,0.1814,0.169,0.1811,0.1725159999999999,0.181,0.175316,0.17668,0.20078,0.19469,0.19759,0.19949,0.17778,0.20078,0.1799899999999999,0.20078,0.18589,0.20078,0.1911,0.179862,0.215262,0.2064,0.211462,0.2143,0.182324,0.215262,0.184662,0.215262,0.194286,0.215262,0.2018,0.0966,0.1161,0.1174,0.118578,0.1037,0.1084,0.115178,0.114078
6,0.1005,0.1469,0.1471,0.1477409999999999,0.121241,0.131,0.143741,0.145741,0.1696,0.183,0.180626,0.182026,0.182626,0.171,0.183626,0.1728,0.183426,0.175026,0.1834,0.178052,0.1798,0.2026,0.1966,0.19901,0.2006,0.181,0.2026,0.182605,0.2026,0.189,0.2026,0.1936,0.182967,0.2167889999999999,0.209,0.212978,0.215767,0.1846,0.2167889999999999,0.1875889999999999,0.2167889999999999,0.1971,0.2167889999999999,0.2037,0.099241,0.117341,0.119923,0.122241,0.105741,0.110741,0.1168,0.116441
7,0.104604,0.147804,0.1485,0.149408,0.124804,0.134708,0.1457,0.147104,0.172844,0.185044,0.182644,0.1839,0.185232,0.1737,0.185488,0.175044,0.185344,0.1774,0.185144,0.1805,0.18284,0.20382,0.199,0.20062,0.2022199999999999,0.1834,0.20382,0.18504,0.20382,0.19102,0.20382,0.1954,0.185816,0.219016,0.210416,0.2148,0.216916,0.187164,0.219016,0.1899,0.219016,0.199,0.219016,0.2058,0.101,0.120604,0.1226,0.1244,0.108204,0.113304,0.118404,0.119204
8,0.108167,0.1492669999999999,0.151067,0.1507,0.127434,0.1381669999999999,0.1473,0.1482,0.1753,0.186362,0.1852,0.1868,0.1873,0.176062,0.187062,0.177162,0.1868,0.179562,0.1865,0.1822,0.1854,0.2052,0.2006,0.203,0.2036,0.186335,0.2052,0.18747,0.2052,0.193135,0.2052,0.197235,0.188,0.2204,0.2119,0.2165429999999999,0.218443,0.189843,0.2204,0.1925,0.2204,0.201043,0.2204,0.207886,0.1030669999999999,0.123,0.1252,0.125767,0.11,0.1146,0.1195669999999999,0.1213
9,0.11195,0.1513,0.15353,0.1531,0.1298,0.1411,0.14933,0.1504,0.17832,0.1877,0.1875,0.1882,0.18868,0.17886,0.1887,0.1792399999999999,0.18868,0.18148,0.18806,0.1844,0.1883,0.20645,0.2025,0.2044,0.2058,0.189,0.20645,0.19025,0.20645,0.1951,0.20645,0.1988,0.1906,0.22234,0.21387,0.2179,0.22037,0.19264,0.22234,0.1952,0.22234,0.2041,0.22234,0.20967,0.10453,0.12443,0.12673,0.1265,0.1121,0.116,0.12063,0.12343
